AAA,19990316,2.225,2.25,2.13,2.18,2106475
AAP,19990316,4.78,4.92,4.78,4.87,1803814
AAT,19990316,1.703,1.73,1.65,1.67,94421
AAV,19990316,0.68,0.7,0.58,0.6,537142
ABC,19990316,0.91,0.92,0.86,0.87,750253
ABD,19990316,0.037,0.037,0.037,0.037,8250
ABG,19990316,2.65,2.66,2.65,2.66,26000
ABR,19990316,0.05,0.05,0.05,0.05,30000
ACI,19990316,0.17,0.17,0.17,0.17,4000
ACY,19990316,0.79,0.79,0.78,0.79,172679
ADA,19990316,1.24,1.25,1.24,1.25,3300
ADB,19990316,5.9,5.9,5.85,5.89,48465
ADF,19990316,0.065,0.065,0.065,0.065,16000
ADH,19990316,0.16,0.165,0.16,0.165,88000
ADM,19990316,0.072,0.072,0.072,0.072,27778
ADN,19990316,0.11,0.115,0.105,0.105,45000
ADT,19990316,1.6,1.62,1.6,1.62,15000
ADX,19990316,0.185,0.185,0.18,0.185,16907
ADZ,19990316,2.8,2.82,2.8,2.81,19392
AEC,19990316,0.94,0.94,0.93,0.93,13175
AEG,19990316,0.07,0.07,0.06,0.06,204000
AEL,19990316,0.34,0.34,0.315,0.33,279280
AET,19990316,0.26,0.26,0.26,0.26,3375
AFF,19990316,0.27,0.27,0.27,0.27,13942
AFI,19990316,2.79,2.8,2.77,2.8,857053
AFK,19990316,0.094,0.105,0.094,0.1,352726
AFW,19990316,0.063,0.063,0.062,0.062,135000
AGH,19990316,0.64,0.65,0.64,0.65,570560
AGL,19990316,11.35,11.56,11.35,11.46,958333
AGM,19990316,0.07,0.07,0.07,0.07,10000
AGS,19990316,0.014,0.014,0.013,0.013,348500
AHD,19990316,4.64,4.64,4.64,4.64,93288
AHX,19990316,1.07,1.09,1.06,1.09,63325
AIP,19990316,1.11,1.12,1.09,1.12,149166
AIX,19990316,2.29,2.3,2.26,2.27,172294
AIZ,19990316,2.8,2.82,2.8,2.82,2500
AJO,19990316,1.72,1.73,1.7,1.71,355327
AJR,19990316,0.9,0.9,0.88,0.89,476610
AJS,19990316,1.05,1.05,1.03,1.03,284000
AKC,19990316,3.5,3.5,3.46,3.46,4535
AKD,19990316,0.026,0.026,0.026,0.026,21000
ALA,19990316,0.41,0.41,0.4,0.41,51000
ALK,19990316,0.28,0.28,0.28,0.28,35000
ALL,19990316,10.121,10.121,10,10.05,433313
ALO,19990316,1.06,1.06,1.06,1.06,13500
ALZ,19990316,1.25,1.26,1.24,1.24,20200
AMC,19990316,8.08,8.24,8.08,8.23,1949814
AMG,19990316,0.1,0.1,0.097,0.097,17000
AMI,19990316,0.071,0.071,0.07,0.071,160000
AML,19990316,1.3,1.35,1.3,1.35,37521
AMP,19990316,17.86,17.9,17.71,17.77,1668453
