AAA,19990414,1.97,1.97,1.92,1.92,962353
AAP,19990414,4.9,4.97,4.9,4.967,430549
AAT,19990414,1.6,1.6,1.56,1.56,23700
AAV,19990414,0.39,0.39,0.34,0.36,91296
ABC,19990414,0.8,0.81,0.79,0.8,940543
ABG,19990414,2.393,2.5,2.37,2.5,28950
ACY,19990414,0.77,0.77,0.76,0.77,526100
ADA,19990414,1.1,1.15,1.1,1.11,11461
ADB,19990414,5.83,5.87,5.82,5.87,267535
ADF,19990414,0.065,0.07,0.065,0.07,64500
ADH,19990414,0.13,0.13,0.125,0.125,85000
ADT,19990414,1.7,1.7,1.7,1.7,1135
ADX,19990414,0.145,0.145,0.145,0.145,20000
ADZ,19990414,2.8,2.85,2.8,2.8,143149
AEC,19990414,0.86,0.86,0.85,0.85,17400
AEG,19990414,0.082,0.083,0.08,0.08,100874
AEL,19990414,0.29,0.295,0.28,0.28,90500
AEX,19990414,0.014,0.014,0.014,0.014,365000
AFF,19990414,0.285,0.285,0.28,0.28,54115
AFI,19990414,2.85,2.85,2.78,2.85,513830
AFW,19990414,0.08,0.08,0.08,0.08,26000
AGA,19990414,0.024,0.024,0.022,0.023,148000
AGH,19990414,0.64,0.65,0.63,0.65,317300
AGL,19990414,10.65,10.92,10.51,10.68,1157771
AGM,19990414,0.055,0.055,0.055,0.055,124500
AHA,19990414,12.3,12.3,12.3,12.3,68
AHD,19990414,4.44,4.44,4.22,4.26,347836
AHF,19990414,0.3,0.3,0.3,0.3,2710
AHX,19990414,1,1.01,1,1.01,272033
AIE,19990414,0.22,0.29,0.22,0.286,5549575
AIP,19990414,1.14,1.15,1.13,1.15,460852
AIX,19990414,2.25,2.25,2.2,2.23,660595
AIZ,19990414,2.9,2.9,2.9,2.9,300
AJO,19990414,1.7,1.82,1.7,1.77,146456
AJR,19990414,0.89,0.9,0.88,0.88,1409065
AJS,19990414,1.068,1.068,1.04,1.04,334466
AKC,19990414,3.69,3.7,3.6,3.6,16731
AKD,19990414,0.031,0.031,0.031,0.031,206000
ALA,19990414,0.38,0.39,0.37,0.37,156590
ALK,19990414,0.275,0.28,0.275,0.28,70000
ALL,19990414,9.9,9.9,9.78,9.873,648717
ALO,19990414,0.97,0.98,0.97,0.98,10200
ALZ,19990414,1.27,1.27,1.25,1.25,155000
AMC,19990414,7.65,7.65,7.52,7.65,2076894
AMG,19990414,0.095,0.095,0.095,0.095,50000
AMI,19990414,0.075,0.075,0.075,0.075,25000
AML,19990414,1.34,1.35,1.32,1.34,1749468
AMP,19990414,18.3,18.338,18.15,18.338,2661151
AMS,19990414,0.068,0.068,0.068,0.068,20000
AMU,19990414,0.105,0.105,0.105,0.105,36000
AMW,19990414,12.4,12.4,12.4,12.4,1000
ANE,19990414,1.75,1.75,1.75,1.75,39700
ANF,19990414,1.17,1.17,1.17,1.17,4405
ANK,19990414,0.778,0.8,0.76,0.8,20000
ANL,19990414,2.41,2.55,2.41,2.55,504322
ANZ,19990414,12.18,12.52,12.18,12.444,5135354
AOF,19990414,1.205,1.21,1.2,1.2,1066586
AOG,19990414,1.82,1.85,1.81,1.81,54395
APE,19990414,4.55,4.55,4.52,4.52,2000
APF,19990414,1.44,1.44,1.42,1.43,1333649
APG,19990414,0.028,0.028,0.028,0.028,1075000
API,19990414,2.15,2.15,2.15,2.15,27059
APN,19990414,3.1,3.2,3.08,3.2,342113
APU,19990414,0.28,0.28,0.26,0.26,128951
APW,19990414,3.48,3.48,3.42,3.42,17269
APY,19990414,1.06,1.07,1.05,1.05,100000
AQS,19990414,0.67,0.71,0.67,0.7,270492
ARA,19990414,0.71,0.73,0.68,0.68,51500
ARC,19990414,0.115,0.115,0.115,0.115,93500
ARG,19990414,3.7,3.747,3.68,3.747,161601
ARL,19990414,3.15,3.16,3.11,3.13,703058
ARP,19990414,5.8,5.9,5.8,5.9,4000
ARQ,19990414,0.24,0.24,0.21,0.24,153000
ARX,19990414,0.066,0.066,0.066,0.066,220900
ASB,19990414,1.59,1.59,1.53,1.53,17697
ASE,19990414,0.165,0.165,0.165,0.165,12000
ASG,19990414,0.018,0.019,0.014,0.019,1331588
ASH,19990414,0.57,0.57,0.55,0.56,207454
ASL,19990414,0.47,0.47,0.45,0.45,31000
ASN,19990414,0.05,0.065,0.05,0.065,288300
ASU,19990414,0.075,0.075,0.075,0.075,10000
ASX,19990414,13.959,14.05,13.87,14,303614
ATD,19990414,0.02,0.02,0.02,0.02,13256
ATG,19990414,0.205,0.205,0.2,0.2,131200
ATP,19990414,0.155,0.155,0.155,0.155,40000
AUC,19990414,0.87,0.87,0.87,0.87,65846
AUD,19990414,2.95,3.03,2.95,3,113987
AUG,19990414,0.884,0.884,0.86,0.86,281551
AUM,19990414,0.045,0.045,0.045,0.045,10000
AUO,19990414,0.15,0.15,0.15,0.15,40000
AVJ,19990414,0.43,0.43,0.42,0.42,244000
AVL,19990414,0.052,0.052,0.052,0.052,10000
AVR,19990414,0.43,0.435,0.43,0.43,131810
AWA,19990414,0.72,0.72,0.69,0.71,285345
AWE,19990414,0.45,0.46,0.44,0.44,79500
AWH,19990414,1.95,2.02,1.95,1.98,11001
AWI,19990414,0.25,0.275,0.25,0.275,207247
AXR,19990414,0.2,0.2,0.19,0.19,88075
AYO,19990414,0.31,0.33,0.31,0.325,106900
AZL,19990414,0.19,0.19,0.19,0.19,41620
BAH,19990414,0.235,0.235,0.235,0.235,10000
BCD,19990414,1.2,1.2,1.16,1.18,44154
BCH,19990414,0.325,0.5,0.32,0.41,5149688
BDG,19990414,0.096,0.1,0.095,0.1,81366
BDL,19990414,0.56,0.56,0.56,0.56,25775
BDS,19990414,3.34,3.35,3.34,3.35,3652
BEE,19990414,0.16,0.16,0.16,0.16,14000
BEN,19990414,6.195,6.195,6.01,6.08,41114
BGD,19990414,0.23,0.23,0.23,0.23,10000
BGF,19990414,0.08,0.08,0.08,0.08,16274
BHP,19990414,14.274,14.64,14.274,14.625,6355362
BHT,19990414,0.82,0.82,0.8,0.81,546045
BIC,19990414,0.23,0.23,0.2,0.2,21000
BII,19990414,0.244,0.25,0.24,0.25,40959
BIL,19990414,43.112,43.5,42.85,43.492,909487
BIR,19990414,1.07,1.11,1.07,1.1,1808402
BKL,19990414,4.65,4.75,4.65,4.75,456
BKR,19990414,0.27,0.27,0.26,0.26,20700
BKS,19990414,0.024,0.024,0.024,0.024,10000
