AAA,19990105,2.4,2.42,2.38,2.42,887025
AAP,19990105,4.2,4.43,4.2,4.35,851944
AAV,19990105,0.44,0.44,0.42,0.43,82000
ABC,19990105,0.81,0.81,0.78,0.8,228327
ABD,19990105,0.038,0.038,0.038,0.038,3000
ABG,19990105,2.5,2.5,2.5,2.5,23000
ABN,19990105,0.82,0.82,0.81,0.81,186571
ACI,19990105,0.155,0.155,0.155,0.155,5000
ACY,19990105,0.86,0.86,0.86,0.86,11000
ADB,19990105,6.8,6.8,6.5,6.5,119415
ADF,19990105,0.1,0.1,0.1,0.1,160500
ADH,19990105,0.16,0.16,0.16,0.16,5000
ADM,19990105,0.05,0.05,0.05,0.05,40000
ADT,19990105,1.5,1.5,1.5,1.5,11800
ADX,19990105,0.18,0.18,0.18,0.18,116000
ADZ,19990105,3,3,2.95,2.95,122120
AEC,19990105,0.93,0.93,0.9,0.92,8400
AEG,19990105,0.1,0.1,0.1,0.1,70650
AFI,19990105,3,3,2.85,2.85,739794
AFK,19990105,0.097,0.097,0.09,0.093,519954
AGH,19990105,0.64,0.64,0.63,0.63,222500
AGL,19990105,11.85,12.01,11.85,11.95,834570
AGR,19990105,0.43,0.43,0.43,0.43,8000
AHD,19990105,4.02,4.02,3.95,3.95,155180
AHF,19990105,0.28,0.28,0.28,0.28,4000
AHX,19990105,1.13,1.14,1.1,1.1,232195
AIP,19990105,1.1,1.1,1.1,1.1,750800
AIX,19990105,1.97,2,1.97,2,203557
AIZ,19990105,2.607,2.64,2.607,2.61,11500
AJO,19990105,1.9,1.96,1.9,1.95,125775
AJR,19990105,0.92,0.95,0.92,0.94,268925
AJS,19990105,1.02,1.02,1.02,1.02,213322
AKC,19990105,3.96,4,3.9,4,86217
AKD,19990105,0.035,0.036,0.035,0.036,14000
AKL,19990105,0.14,0.14,0.135,0.135,414500
ALA,19990105,0.63,0.63,0.62,0.63,34100
ALL,19990105,6.94,7.04,6.94,7,274922
ALO,19990105,0.88,0.88,0.88,0.88,10000
ALX,19990105,1,1,1,1,3833
ALZ,19990105,1.1,1.1,1.1,1.1,503833
AMC,19990105,6.85,6.96,6.85,6.86,2121442
AMG,19990105,0.07,0.07,0.07,0.07,8000
AMI,19990105,0.068,0.068,0.065,0.065,84000
AML,19990105,1.47,1.48,1.45,1.45,93413
AMP,19990105,20.859,21,20.75,20.91,6641452
AMU,19990105,0.15,0.15,0.15,0.15,23800
ANE,19990105,1.78,1.82,1.78,1.8,13400
ANF,19990105,1.19,1.19,1.19,1.19,6935
ANI,19990105,1.15,1.15,1.14,1.15,2827053
ANK,19990105,0.415,0.415,0.38,0.41,31453
ANL,19990105,2.5,2.5,2.49,2.5,182743
ANZ,19990105,10.754,10.87,10.73,10.73,3634695
AOF,19990105,1.26,1.26,1.25,1.26,499812
AOG,19990105,1.6,1.65,1.6,1.65,75696
AOV,19990105,0.069,0.069,0.069,0.069,60000
APE,19990105,4,4,4,4,1530
APF,19990105,1.54,1.55,1.53,1.54,503908
API,19990105,2.07,2.07,2.07,2.07,76150
APN,19990105,2.35,2.35,2.3,2.3,229319
APW,19990105,2.74,2.74,2.7,2.7,4000
APY,19990105,1,1,0.98,0.98,15920
AQL,19990105,0.75,0.75,0.5,0.5,21445
ARA,19990105,0.48,0.49,0.48,0.49,122307
ARF,19990105,1.39,1.39,1.39,1.39,500
ARG,19990105,3.34,3.42,3.34,3.36,232459
ARL,19990105,3.08,3.12,3.08,3.08,776603
ARO,19990105,0.75,0.75,0.75,0.75,1000
ARQ,19990105,0.235,0.235,0.235,0.235,113530
ARS,19990105,0.26,0.26,0.245,0.25,408671
ASB,19990105,1.19,1.19,1.18,1.18,93115
ASE,19990105,0.185,0.185,0.185,0.185,45000
ASG,19990105,0.033,0.033,0.03,0.033,261875
ASH,19990105,0.8,0.81,0.79,0.79,165164
ASL,19990105,0.45,0.45,0.45,0.45,12000
ASU,19990105,0.08,0.105,0.08,0.105,100500
ASX,19990105,8.75,8.95,8.7,8.87,265465
ATE,19990105,0.04,0.04,0.04,0.04,36000
ATP,19990105,0.185,0.19,0.185,0.19,21135
AUC,19990105,0.4,0.4,0.4,0.4,2500
AUD,19990105,2.6,2.6,2.55,2.6,96907
AUG,19990105,1.3,1.32,1.21,1.29,135180
AUO,19990105,0.135,0.135,0.135,0.135,7500
AVJ,19990105,0.405,0.42,0.405,0.42,142020
AVL,19990105,0.052,0.052,0.052,0.052,16000
AVR,19990105,0.67,0.69,0.67,0.68,585256
AWA,19990105,0.53,0.54,0.53,0.54,529743
AWE,19990105,0.4,0.4,0.38,0.38,128390
AWH,19990105,1.84,1.84,1.78,1.78,14577
AWI,19990105,0.36,0.41,0.35,0.41,723213
AYO,19990105,0.32,0.32,0.3,0.3,114939
BAE,19990105,0.11,0.11,0.11,0.11,11000
BAT,19990105,28.2,28.35,28.2,28.35,1302
BCD,19990105,0.97,0.98,0.96,0.96,5000
BDG,19990105,0.1,0.1,0.091,0.091,59600
BDL,19990105,0.69,0.69,0.68,0.68,8000
BEE,19990105,0.23,0.23,0.23,0.23,22500
BEN,19990105,6.2,6.4,6.2,6.3,128706
BGD,19990105,0.37,0.37,0.355,0.355,33000
BGF,19990105,0.12,0.12,0.12,0.12,9000
BHL,19990105,0.53,0.53,0.53,0.53,19411
BHP,19990105,12.14,12.27,11.7,11.7,4682197
BHT,19990105,0.75,0.75,0.74,0.74,206212
BII,19990105,0.245,0.27,0.245,0.27,540838
BIL,19990105,40.627,42,40.627,41.55,663626
BIR,19990105,0.97,1.02,0.97,1.01,748282
BKA,19990105,0.15,0.15,0.15,0.15,10000
BKL,19990105,4.98,5,4.98,5,624
BKR,19990105,0.27,0.27,0.265,0.265,29000
BKS,19990105,0.042,0.043,0.036,0.038,1108713
BKW,19990105,30,30,30,30,104
BLO,19990105,0.185,0.185,0.18,0.185,244720
BLR,19990105,0.125,0.13,0.12,0.12,96000
BMX,19990105,0.195,0.21,0.195,0.195,223007
BNA,19990105,0.057,0.057,0.052,0.052,1720500
BOA,19990105,0.59,0.6,0.59,0.59,25804
BOC,19990105,0.19,0.2,0.19,0.2,38501
BOG,19990105,0.105,0.105,0.105,0.105,3471
BOR,19990105,2.36,2.39,2.3,2.3,2019616
BPC,19990105,0.13,0.13,0.125,0.125,2200766
BPT,19990105,0.036,0.036,0.03,0.03,123400
BQD,19990105,5.98,5.98,5.91,5.91,51836
BRI,19990105,0.17,0.18,0.17,0.18,150000
BRL,19990105,5.5,5.53,5.35,5.38,136014
BRS,19990105,1.33,1.33,1.32,1.33,88199
BRY,19990105,0.39,0.4,0.39,0.39,1557510
BRZ,19990105,3.3,3.3,3.22,3.22,87174
BSO,19990105,3.85,3.85,3.85,3.85,482
BTA,19990105,7.17,7.26,7.12,7.2,221232
BTE,19990105,0.68,0.68,0.68,0.68,239200
BTG,19990105,0.71,0.73,0.71,0.73,6185
BTL,19990105,3.09,3.11,3.09,3.1,9313
BTO,19990105,1.39,1.39,1.39,1.39,429909
BTP,19990105,1.89,1.9,1.86,1.86,218572
BTS,19990105,3.2,3.2,3.2,3.2,31799
BUG,19990105,0.96,0.98,0.96,0.98,7500
