AAA,19991026,2.54,2.54,2.44,2.48,3646602
AAP,19991026,4.935,4.935,4.9,4.9,428195
AAT,19991026,0.99,1.01,0.99,1.01,98500
ABC,19991026,0.7,0.71,0.7,0.7,174311
ABG,19991026,2.05,2.1,2.05,2.1,11300
ACY,19991026,0.81,0.81,0.8,0.8,41703
ADA,19991026,2.76,2.76,2.71,2.73,13600
ADB,19991026,5.2,5.2,5.15,5.2,31631
ADF,19991026,0.18,0.2,0.18,0.18,952351
ADG,19991026,2,2,2,2,5500
ADH,19991026,0.095,0.095,0.085,0.094,108675
ADM,19991026,0.065,0.065,0.065,0.065,19370
ADP,19991026,2.4,2.4,2.38,2.394,1035624
ADX,19991026,0.145,0.145,0.145,0.145,48946
ADZ,19991026,2.49,2.5,2.48,2.49,107658
AEC,19991026,1.07,1.07,1.07,1.07,5000
AEG,19991026,0.26,0.26,0.24,0.25,435085
AEX,19991026,0.03,0.03,0.03,0.03,100000
AFD,19991026,0.26,0.26,0.26,0.26,653700
AFF,19991026,0.285,0.285,0.28,0.28,14289
AFI,19991026,2.95,3,2.95,3,227802
AFU,19991026,0.325,0.325,0.325,0.325,15000
AGH,19991026,0.68,0.69,0.67,0.68,134191
AGL,19991026,8.729,8.75,8.66,8.72,410122
AGM,19991026,0.085,0.085,0.078,0.078,471825
AGS,19991026,0.12,0.14,0.12,0.13,1012660
AGT,19991026,0.25,0.35,0.25,0.345,1657644
AGY,19991026,0.22,0.22,0.185,0.185,94000
AHD,19991026,4,4,3.9,3.93,24237
AHH,19991026,0.5,0.5,0.5,0.5,3000
AHX,19991026,0.69,0.74,0.69,0.69,216685
AIE,19991026,0.25,0.26,0.245,0.26,42000
AIP,19991026,1.05,1.07,1.05,1.07,194536
AIX,19991026,1.86,1.88,1.84,1.85,174462
AIZ,19991026,2.48,2.48,2.45,2.45,17753
AJL,19991026,0.98,0.98,0.98,0.98,1735
AJO,19991026,1.74,1.74,1.72,1.72,286348
AJR,19991026,0.8,0.83,0.8,0.83,83184
AJS,19991026,1.1,1.1,1.1,1.1,257745
AKC,19991026,3.57,3.57,3.55,3.55,8287
AKD,19991026,0.047,0.047,0.047,0.047,40000
ALA,19991026,0.21,0.21,0.2,0.2,72806
ALK,19991026,0.17,0.17,0.17,0.17,25000
ALL,19991026,14.8,14.86,14.75,14.86,68934
ALO,19991026,1.15,1.15,1.15,1.15,9000
ALX,19991026,0.76,0.76,0.76,0.76,3500
ALZ,19991026,1.45,1.46,1.44,1.44,161907
AMC,19991026,6.802,6.802,6.7,6.76,1275670
AMI,19991026,0.048,0.049,0.048,0.049,70000
AML,19991026,0.86,0.88,0.84,0.84,239881
AMP,19991026,14.979,15.08,14.95,15.03,1087992
AMS,19991026,0.12,0.12,0.12,0.12,135000
AMU,19991026,0.18,0.18,0.17,0.17,44000
ANE,19991026,2.266,2.28,2.25,2.25,43800
ANF,19991026,1.1,1.1,1.1,1.1,6000
ANL,19991026,2.14,2.14,2.06,2.08,411060
ANX,19991026,0.55,0.55,0.53,0.53,87702
ANZ,19991026,9.95,9.97,9.84,9.93,2989010
AOF,19991026,1.14,1.14,1.13,1.13,224623
AOG,19991026,1.7,1.71,1.7,1.7,9965
AOV,19991026,0.115,0.125,0.115,0.115,115000
APE,19991026,4.08,4.08,4.05,4.05,1000
APF,19991026,1.4,1.41,1.4,1.41,3382733
APG,19991026,0.049,0.05,0.049,0.05,220000
API,19991026,2.08,2.08,2.07,2.07,74000
APN,19991026,3.07,3.1,3.05,3.05,94923
APU,19991026,0.19,0.2,0.19,0.195,143500
APY,19991026,0.97,0.98,0.97,0.98,15721
AQP,19991026,1.73,1.75,1.7,1.75,62880
ARA,19991026,0.79,0.79,0.77,0.78,154761
ARC,19991026,0.12,0.12,0.115,0.115,50000
ARG,19991026,3.49,3.49,3.43,3.46,90178
ARI,19991026,0.3,0.3,0.3,0.3,11000
ARL,19991026,2.75,2.75,2.68,2.68,133611
ARP,19991026,5.7,5.7,5.6,5.6,770
ARQ,19991026,0.27,0.27,0.265,0.265,62000
ASB,19991026,2.12,2.15,2.12,2.15,15500
