AAA,19990330,1.93,1.93,1.89,1.92,836926
AAP,19990330,4.589,4.63,4.57,4.58,2396853
AAT,19990330,1.56,1.6,1.56,1.58,34040
AAV,19990330,0.4,0.41,0.4,0.4,136500
ABC,19990330,0.85,0.85,0.78,0.83,2297412
ABD,19990330,0.033,0.033,0.033,0.033,60000
ABG,19990330,2.5,2.5,2.4,2.4,7000
ABR,19990330,0.046,0.046,0.045,0.045,252000
ACI,19990330,0.13,0.13,0.115,0.115,25000
ACY,19990330,0.78,0.78,0.77,0.78,215600
ADB,19990330,6.08,6.08,6.05,6.08,111002
ADG,19990330,2,2,2,2,10000
ADH,19990330,0.16,0.16,0.16,0.16,12500
ADM,19990330,0.057,0.057,0.056,0.056,559330
ADN,19990330,0.1,0.1,0.1,0.1,138000
ADS,19990330,0.055,0.055,0.055,0.055,10000
ADT,19990330,1.62,1.62,1.62,1.62,2
ADX,19990330,0.17,0.17,0.17,0.17,2100
ADZ,19990330,2.75,2.78,2.74,2.74,31085
AEC,19990330,0.86,0.86,0.86,0.86,3650
AEL,19990330,0.34,0.34,0.31,0.32,343176
AET,19990330,0.18,0.18,0.18,0.18,20000
AEV,19990330,0.038,0.04,0.038,0.04,220000
AEX,19990330,0.014,0.014,0.014,0.014,20000
AFF,19990330,0.27,0.285,0.26,0.27,32844451
AFI,19990330,2.8,2.81,2.77,2.81,689159
AFK,19990330,0.135,0.135,0.125,0.13,687300
AGA,19990330,0.023,0.023,0.021,0.023,832500
AGL,19990330,11.4,11.4,11.2,11.28,890426
AGM,19990330,0.05,0.05,0.045,0.045,20000
AGR,19990330,0.27,0.27,0.27,0.27,36000
AHD,19990330,4.55,4.62,4.488,4.488,210620
AHF,19990330,0.32,0.33,0.32,0.33,13500
AHX,19990330,1.02,1.04,1.01,1.01,65700
AIA,19990330,2.3,2.3,2.3,2.3,93600
AIE,19990330,0.15,0.17,0.145,0.15,1117331
AIP,19990330,1.12,1.12,1.11,1.12,379230
AIX,19990330,2.34,2.34,2.32,2.34,347807
AJO,19990330,1.61,1.62,1.6,1.62,154296
AJR,19990330,0.89,0.89,0.88,0.88,504593
AJS,19990330,1.03,1.03,1.02,1.02,15000
AKC,19990330,3.75,3.75,3.72,3.75,21480
AKD,19990330,0.035,0.035,0.035,0.035,110035
ALA,19990330,0.345,0.345,0.335,0.335,78062
ALI,19990330,0.59,0.59,0.59,0.59,35000
ALK,19990330,0.25,0.25,0.25,0.25,10000
ALL,19990330,9.86,10,9.65,9.97,772888
ALO,19990330,1,1,0.97,0.97,15000
ALZ,19990330,1.23,1.23,1.23,1.23,10000
AMC,19990330,8.15,8.15,7.95,7.95,2388268
AMI,19990330,0.071,0.071,0.071,0.071,10000
AML,19990330,1.32,1.32,1.29,1.29,134020
AMP,19990330,17.49,17.49,17.25,17.38,2802594
AMV,19990330,0.03,0.03,0.03,0.03,3000
AMW,19990330,12.5,12.5,12.5,12.5,335
ANC,19990330,3.1,3.18,3.1,3.18,5995
ANE,19990330,1.66,1.66,1.66,1.66,5500
ANF,19990330,1.11,1.11,1.11,1.11,2500
ANK,19990330,0.84,0.84,0.8,0.8,3488
ANL,19990330,1.916,2,1.9,1.94,1298161
ANZ,19990330,11.54,11.76,11.51,11.674,3928127
AOF,19990330,1.22,1.22,1.21,1.21,964830
AOG,19990330,1.87,1.89,1.83,1.83,306850
APF,19990330,1.47,1.5,1.46,1.48,476254
APG,19990330,0.027,0.029,0.025,0.025,592000
API,19990330,2.18,2.18,2.15,2.15,2157
APN,19990330,3.04,3.05,3.02,3.02,114241
APW,19990330,3.52,3.52,3.5,3.5,6000
APY,19990330,1.03,1.04,1.02,1.02,93121
AQS,19990330,0.59,0.59,0.59,0.59,212800
ARA,19990330,0.67,0.69,0.67,0.69,24289
ARC,19990330,0.11,0.11,0.11,0.11,100000
ARG,19990330,3.66,3.66,3.63,3.63,54721
ARL,19990330,3.22,3.22,3.18,3.2,139290
ARO,19990330,0.6,0.6,0.6,0.6,3000
ARP,19990330,5.9,5.9,5.9,5.9,830
ASB,19990330,1.5,1.5,1.5,1.5,500
ASG,19990330,0.017,0.017,0.017,0.017,200000
ASH,19990330,0.55,0.55,0.54,0.55,391809
ASL,19990330,0.52,0.52,0.52,0.52,10800
ASU,19990330,0.073,0.085,0.073,0.085,100000
ASX,19990330,13.6,14.25,13.6,14.154,562977
ATD,19990330,0.029,0.029,0.029,0.029,1500
AUC,19990330,0.87,0.88,0.87,0.88,96628
AUD,19990330,3.11,3.2,3.05,3.19,159026
AUG,19990330,0.9,0.9,0.9,0.9,12700
AUM,19990330,0.045,0.045,0.045,0.045,200000
AUO,19990330,0.14,0.14,0.14,0.14,20000
AVJ,19990330,0.47,0.48,0.46,0.46,157159
AVR,19990330,0.46,0.49,0.45,0.45,246548
AWA,19990330,0.72,0.73,0.7,0.72,607097
AWE,19990330,0.42,0.42,0.42,0.42,100000
AWH,19990330,2.12,2.12,2.08,2.08,11457
AWI,19990330,0.25,0.275,0.25,0.27,442286
AXR,19990330,0.225,0.225,0.21,0.21,82700
AYO,19990330,0.35,0.35,0.34,0.34,86763
AZL,19990330,0.23,0.23,0.21,0.23,60700
BAE,19990330,0.06,0.06,0.06,0.06,93000
BAH,19990330,0.18,0.18,0.18,0.18,60134
BCD,19990330,0.991,0.991,0.97,0.97,11810
BCH,19990330,0.1,0.1,0.1,0.1,10000
BDG,19990330,0.1,0.1,0.095,0.095,80000
BDL,19990330,0.59,0.6,0.59,0.59,87896
BEN,19990330,6.15,6.22,6.12,6.22,17819
BER,19990330,0.71,0.71,0.71,0.71,4000
BGD,19990330,0.23,0.23,0.22,0.23,53950
BGF,19990330,0.081,0.081,0.081,0.081,7400
BHP,19990330,13.6,14,13.51,14,5254269
BHT,19990330,0.83,0.83,0.81,0.82,81000
BID,19990330,0.73,0.73,0.7,0.7,3000
BII,19990330,0.22,0.235,0.22,0.22,310457
BIL,19990330,38.854,39.71,38.838,38.838,1130925
BIR,19990330,1.02,1.02,1,1,126484
BKL,19990330,4.9,4.9,4.8,4.8,5131
BKS,19990330,0.025,0.025,0.025,0.025,35000
BLO,19990330,0.17,0.17,0.165,0.17,96244
BLR,19990330,0.15,0.165,0.15,0.16,678416
BOA,19990330,0.6,0.6,0.6,0.6,27289
BOG,19990330,0.155,0.16,0.155,0.16,88069
BOR,19990330,2.35,2.38,2.35,2.36,3843569
BPC,19990330,0.345,0.36,0.345,0.35,2946799
BPT,19990330,0.029,0.029,0.029,0.029,62143
BQD,19990330,5.99,6.03,5.99,6.03,18454
BRI,19990330,0.21,0.21,0.21,0.21,10000
BRL,19990330,6.72,6.85,6.62,6.85,181453
BRN,19990330,0.295,0.295,0.295,0.295,3000
BRS,19990330,1.29,1.29,1.27,1.27,242200
BRY,19990330,0.38,0.395,0.38,0.39,963355
BRZ,19990330,3.9,3.9,3.85,3.85,22640
BSG,19990330,0.08,0.085,0.08,0.08,177625
BSO,19990330,3.58,3.58,3.58,3.58,6100
BSS,19990330,0.04,0.04,0.04,0.04,153000
BTA,19990330,4.866,4.89,4.48,4.5,456529
BTE,19990330,0.69,0.7,0.69,0.7,288883
BTG,19990330,0.71,0.71,0.71,0.71,2800
BTM,19990330,0.33,0.335,0.33,0.335,135470
BTO,19990330,1.33,1.34,1.32,1.34,272404
BTP,19990330,1.81,1.82,1.81,1.81,145645
BTY,19990330,3.65,3.65,3.61,3.61,1664
BUG,19990330,0.92,0.92,0.92,0.92,11000
BWA,19990330,3.34,3.4,3.31,3.4,388359
BWP,19990330,1.23,1.23,1.2,1.21,55670
BYI,19990330,0.75,0.75,0.75,0.75,8000
CAA,19990330,2.2,2.2,2.14,2.14,245362
CAE,19990330,0.006,0.006,0.005,0.005,501080
CAG,19990330,0.094,0.094,0.09,0.09,133233
CAI,19990330,0.37,0.38,0.37,0.38,51000
CAO,19990330,0.145,0.145,0.145,0.145,47200
CAT,19990330,0.86,0.92,0.86,0.91,624100
CBA,19990330,26.3,26.4,26.1,26.3,2426091
CBN,19990330,0.092,0.092,0.092,0.092,919
CBO,19990330,0.1,0.11,0.095,0.11,14000
CCB,19990330,2.62,2.62,2.55,2.57,177288
CCL,19990330,7.25,7.25,6.8,6.84,513446
CCR,19990330,0.081,0.089,0.081,0.089,55000
CCV,19990330,0.17,0.175,0.16,0.16,133711
CCW,19990330,0.079,0.079,0.079,0.079,6962
CDF,19990330,1.11,1.11,1.1,1.1,25684
CDK,19990330,0.68,0.68,0.68,0.68,4000
CDN,19990330,0.23,0.23,0.23,0.23,1000
CDX,19990330,1.49,1.49,1.49,1.49,1450
CEA,19990330,0.1,0.1,0.095,0.095,602600
CED,19990330,0.4,0.4,0.4,0.4,30800
CEP,19990330,2.74,2.78,2.73,2.74,1635470
CEQ,19990330,1.97,1.97,1.95,1.95,3288
CEV,19990330,0.04,0.04,0.04,0.04,215
CEW,19990330,1.84,1.84,1.82,1.82,2000
CEY,19990330,0.68,0.68,0.68,0.68,10000
CFR,19990330,0.016,0.017,0.016,0.016,231400
CGD,19990330,0.45,0.45,0.43,0.43,255000
CGH,19990330,6.4,6.47,6.31,6.402,725523
CHF,19990330,0.86,0.89,0.86,0.88,735281
CHL,19990330,0.36,0.37,0.36,0.365,200024
CHO,19990330,11.5,11.5,11.5,11.5,1746
CHQ,19990330,0.96,0.96,0.95,0.95,5670
CHV,19990330,0.19,0.19,0.19,0.19,265000
CHY,19990330,1.4,1.4,1.39,1.39,34059
CIA,19990330,1.16,1.16,1.15,1.15,82825
CIC,19990330,0.15,0.15,0.14,0.14,78000
CID,19990330,0.42,0.42,0.42,0.42,28000
CIH,19990330,0.175,0.18,0.175,0.18,24598
CIM,19990330,0.07,0.072,0.069,0.07,10089016
CIN,19990330,10,10,10,10,500
CIO,19990330,0.18,0.18,0.175,0.18,57734
CIP,19990330,1.85,1.9,1.85,1.9,6320
CIR,19990330,0.7,0.71,0.7,0.71,51929
CIS,19990330,0.09,0.09,0.09,0.09,64000
CKS,19990330,0.53,0.53,0.52,0.52,8000
CLI,19990330,6,6.04,5.98,6,164863
CLO,19990330,0.7,0.7,0.69,0.7,39500
CLR,19990330,0.567,0.62,0.567,0.61,2754300
CMC,19990330,5.98,6,5.97,6,114686
CMF,19990330,1.11,1.12,1.11,1.12,484197
CML,19990330,8.69,8.7,8.55,8.7,2314119
CMR,19990330,0.22,0.22,0.22,0.22,39000
CMU,19990330,0.85,0.85,0.85,0.85,3130
CMZ,19990330,0.26,0.265,0.255,0.26,96000
CND,19990330,2.88,2.88,2.75,2.75,81285
CNF,19990330,0.085,0.085,0.085,0.085,5000
CNG,19990330,0.485,0.485,0.485,0.485,4160
CNT,19990330,0.09,0.09,0.09,0.09,100000
COA,19990330,2.8,2.85,2.78,2.803,121939
COC,19990330,1.78,1.78,1.77,1.77,399767
COF,19990330,2,2,1.98,1.98,3500
COG,19990330,0.046,0.046,0.046,0.046,10745
COH,19990330,11.1,11.1,11.02,11.1,71273
CPB,19990330,4,4,3.9,3.9,4430
CPC,19990330,0.084,0.085,0.084,0.084,119300
CPI,19990330,2.35,2.35,2.3,2.3,8755
CPL,19990330,2.08,2.09,2.08,2.09,120227
CPM,19990330,7.7,8,7.7,8,4500
CPU,19990330,13.459,13.7,13.1,13.7,122576
CQT,19990330,0.28,0.28,0.265,0.265,30000
CRG,19990330,9,9.3,9,9.3,16323
