AAA,19991109,2.95,3,2.95,2.99,2849624
AAP,19991109,4.82,4.82,4.5,4.7,808525
AAR,19991109,0.02,0.02,0.02,0.02,250000
AAT,19991109,1,1,0.99,1,53862
AAU,19991109,1.38,1.41,1.37,1.41,1224034
ABC,19991109,0.78,0.82,0.78,0.79,4449136
ABD,19991109,0.185,0.185,0.185,0.185,1250
ABG,19991109,2.05,2.05,2.05,2.05,5800
ABR,19991109,0.095,0.095,0.095,0.095,20000
ACY,19991109,0.8,0.8,0.8,0.8,8100
ADA,19991109,2.8,2.88,2.8,2.88,78821
ADB,19991109,5.3,5.32,5.3,5.3,55700
ADF,19991109,0.195,0.205,0.195,0.2,440102
ADG,19991109,2.05,2.05,2.05,2.05,16500
ADH,19991109,0.095,0.1,0.094,0.1,162485
ADN,19991109,0.085,0.09,0.085,0.09,70000
ADP,19991109,2.36,2.39,2.36,2.39,87348
ADT,19991109,1.49,1.49,1.49,1.49,1450
ADX,19991109,0.15,0.15,0.14,0.14,114000
ADZ,19991109,2.52,2.52,2.52,2.52,11000
AEC,19991109,1.1,1.11,1.1,1.11,4480
AEG,19991109,0.23,0.23,0.225,0.225,101524
AET,19991109,0.36,0.36,0.36,0.36,18125
AFD,19991109,0.27,0.29,0.27,0.29,53450
AFF,19991109,0.285,0.285,0.285,0.285,5000
AFI,19991109,3,3.04,2.98,3,99203
AGH,19991109,0.69,0.69,0.69,0.69,28300
AGL,19991109,8.79,8.79,8.65,8.65,902187
AGM,19991109,0.091,0.091,0.086,0.091,112209
AGS,19991109,0.135,0.16,0.125,0.16,267015
AGT,19991109,0.325,0.42,0.325,0.4,1089016
AGY,19991109,0.195,0.195,0.195,0.195,85000
AHD,19991109,4.15,4.15,4.15,4.15,53476
AHH,19991109,0.47,0.48,0.47,0.48,31709
AHX,19991109,0.757,0.76,0.74,0.75,65900
AIE,19991109,0.255,0.26,0.25,0.25,159265
AIP,19991109,1.09,1.1,1.09,1.1,46000
AIX,19991109,1.83,1.85,1.83,1.84,120403
AJO,19991109,1.7,1.7,1.7,1.7,160983
AJR,19991109,0.83,0.83,0.82,0.82,36497
AJS,19991109,1.08,1.08,1.07,1.07,18000
AKC,19991109,3.55,3.55,3.54,3.54,5000
AKD,19991109,0.048,0.048,0.043,0.043,363061
ALA,19991109,0.38,0.38,0.34,0.34,437202
ALI,19991109,0.6,0.62,0.6,0.62,495000
ALL,19991109,16.118,17.75,16.118,17.15,52708
ALO,19991109,1.05,1.05,1.05,1.05,800
ALX,19991109,0.75,0.75,0.75,0.75,6500
ALZ,19991109,1.36,1.41,1.36,1.4,29000
AMC,19991109,6.662,6.72,6.62,6.69,982890
AMI,19991109,0.04,0.045,0.04,0.045,250000
AML,19991109,0.84,0.84,0.83,0.84,22800
AMP,19991109,15.268,15.38,15.25,15.27,1277084
AMS,19991109,0.115,0.12,0.115,0.12,85000
AMU,19991109,0.175,0.18,0.17,0.18,85300
ANE,19991109,2.39,2.41,2.38,2.4,3075
ANF,19991109,1.14,1.14,1.14,1.14,1800
ANK,19991109,0.59,0.59,0.59,0.59,2350
ANL,19991109,2.28,2.28,2.22,2.25,206666
ANX,19991109,0.61,0.61,0.56,0.6,238700
ANZ,19991109,11.42,11.42,11.22,11.3,3908262
AOF,19991109,1.16,1.16,1.15,1.15,617330
AOG,19991109,1.71,1.75,1.71,1.75,11100
AOV,19991109,0.13,0.13,0.125,0.125,185000
APF,19991109,1.43,1.45,1.42,1.43,56215
APG,19991109,0.078,0.078,0.066,0.068,1721643
API,19991109,2.01,2.01,2.01,2.01,5000
APN,19991109,2.95,2.95,2.95,2.95,56844
APY,19991109,0.95,0.97,0.95,0.97,49010
AQL,19991109,0.45,0.45,0.45,0.45,2289
AQP,19991109,1.73,1.79,1.73,1.75,128000
ARA,19991109,0.72,0.72,0.72,0.72,1405
ARC,19991109,0.115,0.125,0.115,0.125,60074
ARF,19991109,1.71,1.71,1.71,1.71,600
ARG,19991109,3.48,3.49,3.44,3.44,113800
ARI,19991109,0.3,0.3,0.3,0.3,7000
ARL,19991109,2.9,2.94,2.89,2.9,626331
ARP,19991109,5.85,5.85,5.85,5.85,700
ARQ,19991109,0.26,0.26,0.24,0.24,194929
ASB,19991109,2.22,2.22,2.19,2.22,27317
ASC,19991109,0.44,0.455,0.44,0.45,52700
ASE,19991109,0.14,0.14,0.14,0.14,3000
ASH,19991109,0.64,0.64,0.62,0.64,69160
ASL,19991109,0.49,0.49,0.47,0.47,16914
ASN,19991109,0.08,0.08,0.08,0.08,6000
ASX,19991109,9.261,9.47,9.261,9.3,71395
ATE,19991109,0.053,0.053,0.053,0.053,5273
ATG,19991109,0.255,0.255,0.24,0.24,85000
ATP,19991109,0.225,0.23,0.225,0.225,82000
AUD,19991109,2.3,2.3,2.27,2.28,71047
AUG,19991109,0.4,0.4,0.395,0.4,38500
AUI,19991109,3.2,3.2,3.2,3.2,1500
AUL,19991109,0.04,0.04,0.04,0.04,100000
AUN,19991109,5.37,5.37,5.3,5.35,879112
AUO,19991109,0.165,0.165,0.16,0.16,272850
AVJ,19991109,0.485,0.485,0.485,0.485,10900
AVL,19991109,0.05,0.05,0.045,0.045,120000
AVR,19991109,0.335,0.335,0.315,0.33,115774
AWA,19991109,0.64,0.64,0.63,0.63,279061
AWE,19991109,0.57,0.57,0.56,0.56,50700
AWH,19991109,2.41,2.45,2.41,2.45,35563
AXI,19991109,0.06,0.06,0.06,0.06,430
AXR,19991109,0.125,0.125,0.12,0.12,43000
AYO,19991109,0.25,0.25,0.24,0.24,129260
AZL,19991109,0.12,0.12,0.12,0.12,18090
BAE,19991109,0.036,0.036,0.036,0.036,200000
BAM,19991109,13.8,13.8,13.6,13.8,307819
BAY,19991109,5.25,5.25,5.25,5.25,823000
BCD,19991109,1.07,1.07,1.06,1.07,25000
BCH,19991109,0.56,0.56,0.45,0.46,1389105
BDA,19991109,0.58,0.58,0.57,0.57,60400
BDG,19991109,0.105,0.105,0.105,0.105,24000
BDL,19991109,0.36,0.37,0.36,0.37,78668
BEN,19991109,5.85,5.86,5.8,5.86,26560
BGD,19991109,0.275,0.275,0.275,0.275,15000
BGF,19991109,0.11,0.115,0.11,0.115,60000
BGN,19991109,1.5,1.51,1.48,1.5,75447
BHP,19991109,16.207,16.45,16.207,16.35,1785204
BHT,19991109,0.91,0.91,0.9,0.9,64379
BII,19991109,0.393,0.41,0.393,0.405,60450
BIL,19991109,43.6,43.8,42.25,42.933,586744
BIR,19991109,0.81,0.81,0.8,0.81,82130
BKA,19991109,0.16,0.16,0.16,0.16,17000
BKL,19991109,4.9,4.9,4.9,4.9,2900
BKR,19991109,0.22,0.22,0.2,0.2,20000
BKS,19991109,0.105,0.12,0.105,0.115,11459950
BKW,19991109,37.5,37.5,37.5,37.5,4700
BLO,19991109,0.115,0.115,0.115,0.115,30000
BLR,19991109,0.36,0.36,0.355,0.36,268110
BMX,19991109,0.12,0.12,0.12,0.12,80000
BNA,19991109,0.034,0.034,0.033,0.033,130000
BOA,19991109,0.98,0.98,0.95,0.98,10700
BOG,19991109,0.265,0.265,0.26,0.26,31737
BOR,19991109,2.3,2.3,2.27,2.28,3221660
BPC,19991109,0.28,0.29,0.28,0.28,989259
BPT,19991109,0.02,0.022,0.018,0.022,3876775
BQD,19991109,5.4,5.6,5.4,5.6,41308
BRI,19991109,0.3,0.3,0.295,0.3,83628
BRL,19991109,7.018,7.018,6.95,6.95,144707
BRS,19991109,1.2,1.2,1.19,1.2,125568
BRY,19991109,0.345,0.345,0.34,0.34,470045
BRZ,19991109,3.897,3.897,3.83,3.83,57469
BSG,19991109,0.115,0.115,0.115,0.115,50000
BSN,19991109,0.08,0.08,0.08,0.08,25000
BSO,19991109,3.25,3.25,3.25,3.25,4000
BSS,19991109,0.028,0.028,0.027,0.027,751261
BTA,19991109,5.755,5.79,5.55,5.59,211481
BTE,19991109,0.71,0.71,0.7,0.71,105417
BTG,19991109,0.76,0.76,0.76,0.76,2830
BTM,19991109,0.37,0.37,0.37,0.37,1
BTO,19991109,1.35,1.35,1.34,1.35,287739
BTP,19991109,1.67,1.68,1.67,1.67,56616
BTY,19991109,3.31,3.31,3.31,3.31,8132
BWA,19991109,3.96,3.99,3.94,3.95,281635
BWI,19991109,0.97,0.97,0.97,0.97,10000
BWP,19991109,1.07,1.07,1.06,1.07,66200
BWT,19991109,0.02,0.02,0.02,0.02,3000
BYI,19991109,0.85,0.85,0.85,0.85,550
CAA,19991109,2.076,2.076,2.02,2.02,107820
CAD,19991109,1.45,1.45,1.45,1.45,2000
CAE,19991109,0.018,0.018,0.016,0.016,5928095
CAG,19991109,0.12,0.12,0.115,0.12,323800
CAI,19991109,0.78,0.78,0.78,0.78,12500
CAT,19991109,1.46,1.49,1.46,1.46,164467
CBA,19991109,26.625,26.87,26.54,26.734,1073139
CBI,19991109,1.42,1.42,1.41,1.41,5302
CBL,19991109,0.13,0.14,0.13,0.14,166000
CBN,19991109,0.125,0.125,0.125,0.125,81317
CBO,19991109,0.105,0.11,0.105,0.11,46238
CBS,19991109,10,10,9.8,9.8,200
CBW,19991109,0.76,0.76,0.76,0.76,55000
CCB,19991109,2.9,2.95,2.9,2.91,75916
CCL,19991109,4.68,4.83,4.68,4.83,650758
CCV,19991109,0.13,0.135,0.13,0.135,13000
CDF,19991109,1.08,1.08,1.08,1.08,9983
CDK,19991109,0.95,0.95,0.95,0.95,700
CDL,19991109,0.09,0.09,0.09,0.09,18000
CDX,19991109,1.7,1.7,1.67,1.7,39809
CEL,19991109,0.61,0.62,0.6,0.61,239537
CEP,19991109,2.65,2.65,2.57,2.64,707069
CEQ,19991109,2.26,2.29,2.26,2.28,18690
CEW,19991109,2.33,2.33,2.3,2.3,13780
CEY,19991109,0.62,0.62,0.62,0.62,39000
CFA,19991109,0.098,0.099,0.098,0.099,93000
CFR,19991109,0.061,0.062,0.059,0.061,2539900
