AAA,19991014,3.04,3.05,2.96,2.96,4559606
AAP,19991014,4.88,4.9,4.81,4.825,3265896
AAT,19991014,0.994,0.994,0.97,0.99,74000
ABC,19991014,0.72,0.72,0.7,0.71,256858
ABG,19991014,2.1,2.1,2.1,2.1,4270
ACI,19991014,0.07,0.07,0.07,0.07,10000
ACY,19991014,0.82,0.82,0.82,0.82,21529
ADA,19991014,2.645,2.85,2.6,2.7,198570
ADB,19991014,5.26,5.28,5.25,5.28,28681
ADG,19991014,2.15,2.15,2.1,2.1,7050
ADH,19991014,0.096,0.096,0.09,0.09,125000
ADM,19991014,0.07,0.07,0.07,0.07,8000
ADP,19991014,2.391,2.391,2.3,2.38,491749
ADX,19991014,0.15,0.15,0.15,0.15,8945
ADZ,19991014,2.518,2.53,2.49,2.52,466995
AEG,19991014,0.25,0.25,0.23,0.235,256600
AEX,19991014,0.026,0.026,0.026,0.026,200000
AFI,19991014,3,3.1,2.98,3.1,558485
AGA,19991014,0.027,0.027,0.027,0.027,193056
AGH,19991014,0.7,0.7,0.69,0.69,48441
AGL,19991014,8.91,8.95,8.63,8.938,2069791
AGM,19991014,0.07,0.095,0.07,0.095,1813697
AGR,19991014,0.14,0.14,0.14,0.14,7500
AGY,19991014,0.17,0.18,0.17,0.17,21500
AHD,19991014,4.25,4.27,4.25,4.25,99862
AHX,19991014,0.65,0.66,0.64,0.66,120405
AIE,19991014,0.275,0.28,0.275,0.275,62400
AIP,19991014,1.09,1.11,1.09,1.1,287796
AIS,19991014,0.25,0.25,0.25,0.25,27971
AIX,19991014,1.99,1.99,1.92,1.92,41375
AJL,19991014,0.95,0.95,0.95,0.95,25000
AJO,19991014,1.76,1.8,1.76,1.8,27608
AJR,19991014,0.877,0.88,0.87,0.88,1753101
AJS,19991014,1.13,1.14,1.11,1.14,17967
AKD,19991014,0.04,0.04,0.04,0.04,80000
ALA,19991014,0.22,0.22,0.215,0.22,194000
ALL,19991014,15,15.25,14.89,15.1,225090
ALX,19991014,1.03,1.03,1,1,10000
ALZ,19991014,1.48,1.5,1.48,1.5,34400
AMC,19991014,7.3,7.3,7.2,7.27,2304536
AMG,19991014,0.071,0.071,0.07,0.07,131500
AMI,19991014,0.049,0.05,0.048,0.05,518000
AML,19991014,0.86,0.9,0.86,0.89,1065000
AMP,19991014,14.76,15.13,14.75,15.02,1920702
AMU,19991014,0.175,0.175,0.17,0.175,540640
ANE,19991014,1.95,2,1.95,2,10199
ANK,19991014,0.54,0.55,0.52,0.55,10000
ANL,19991014,2.15,2.19,2.1,2.19,128038
ANX,19991014,0.465,0.49,0.465,0.47,180554
ANZ,19991014,10.23,10.25,10.11,10.127,3791938
AOF,19991014,1.15,1.16,1.12,1.15,232566
AOG,19991014,1.79,1.81,1.78,1.79,37000
AOV,19991014,0.075,0.075,0.075,0.075,30000
APF,19991014,1.42,1.42,1.41,1.42,1240860
APG,19991014,0.047,0.047,0.047,0.047,40000
API,19991014,2.03,2.06,2.03,2.03,9521
APN,19991014,3.1,3.13,3.06,3.13,218692
APY,19991014,0.98,0.98,0.98,0.98,695
AQL,19991014,0.52,0.52,0.52,0.52,1950
AQP,19991014,1.72,1.72,1.6,1.72,238272
ARA,19991014,0.79,0.79,0.77,0.79,97279
ARC,19991014,0.13,0.135,0.13,0.135,128500
ARG,19991014,3.673,3.7,3.61,3.7,161047
ARL,19991014,2.74,2.75,2.7,2.7,244241
ARQ,19991014,0.27,0.28,0.27,0.28,96001
ASB,19991014,2.02,2.02,2,2.02,51116
ASC,19991014,0.47,0.47,0.45,0.465,154611
ASH,19991014,0.62,0.63,0.61,0.63,120587
ASL,19991014,0.46,0.48,0.46,0.48,37535
ASX,19991014,9.535,9.535,9.35,9.45,425350
ATE,19991014,0.049,0.049,0.049,0.049,80000
ATP,19991014,0.22,0.225,0.22,0.225,64225
AUD,19991014,2.4,2.45,2.4,2.4,143659
AUG,19991014,0.4,0.41,0.4,0.405,294750
AUI,19991014,3.12,3.12,3.12,3.12,1200
AUL,19991014,0.043,0.043,0.042,0.042,80000
AUN,19991014,4.51,4.55,4.47,4.5,443674
AUO,19991014,0.19,0.19,0.185,0.185,382000
AVJ,19991014,0.54,0.54,0.53,0.54,112729
AVL,19991014,0.05,0.07,0.05,0.07,86716
AVR,19991014,0.25,0.255,0.245,0.245,42500
AWA,19991014,0.69,0.69,0.68,0.68,726030
AWH,19991014,2.26,2.26,2.24,2.24,44262
AXR,19991014,0.14,0.14,0.14,0.14,280800
AYO,19991014,0.23,0.255,0.23,0.255,522282
BAE,19991014,0.04,0.04,0.038,0.04,157500
BAM,19991014,16,16.1,15.9,16.02,497696
BCD,19991014,1.1,1.12,1.09,1.1,22500
BCH,19991014,0.35,0.35,0.325,0.335,172080
BDA,19991014,0.57,0.59,0.56,0.57,82200
BDG,19991014,0.11,0.11,0.11,0.11,126381
BEN,19991014,5.85,5.95,5.85,5.85,26043
BGF,19991014,0.115,0.12,0.115,0.12,259500
BGN,19991014,1.65,1.73,1.63,1.67,142584
