AAA,19990818,1.95,1.95,1.9,1.93,566769
AAP,19990818,4.89,4.97,4.89,4.95,818034
AAT,19990818,2.61,2.7,2.6,2.7,16500
ABC,19990818,0.86,0.901,0.85,0.901,247314
ABG,19990818,2.25,2.25,2.23,2.23,69680
ACY,19990818,0.81,0.82,0.8,0.82,20000
ADB,19990818,5.5,5.59,5.46,5.59,48737
ADF,19990818,0.15,0.205,0.15,0.18,2423434
ADG,19990818,2.19,2.19,2.19,2.19,1350
ADM,19990818,0.076,0.076,0.076,0.076,30000
ADN,19990818,0.085,0.088,0.076,0.076,131346
ADT,19990818,1.72,1.72,1.72,1.72,1500
ADZ,19990818,2.59,2.62,2.59,2.62,151481
AEC,19990818,1.02,1.04,1.02,1.04,22572
AEG,19990818,0.27,0.275,0.265,0.27,250090
AEL,19990818,0.2,0.22,0.2,0.22,369992
AET,19990818,0.29,0.3,0.29,0.3,65200
AEV,19990818,0.271,0.271,0.26,0.265,109750
AFD,19990818,0.21,0.21,0.21,0.21,1000
AFI,19990818,2.95,3.05,2.95,3.03,282149
AFW,19990818,0.045,0.045,0.045,0.045,10000
AGA,19990818,0.04,0.04,0.03,0.03,189784
AGH,19990818,0.66,0.66,0.66,0.66,184000
AGL,19990818,10.2,10.45,10.2,10.45,666038
AGS,19990818,0.019,0.019,0.018,0.018,1560000
AGT,19990818,0.23,0.25,0.23,0.25,70000
AGY,19990818,0.185,0.185,0.185,0.185,2000
AHD,19990818,4.36,4.36,4.36,4.36,6414
AHH,19990818,0.5,0.5,0.49,0.49,9750
AHX,19990818,0.81,0.82,0.81,0.81,66224
AIE,19990818,0.35,0.36,0.35,0.35,476600
AIP,19990818,1.12,1.122,1.12,1.122,288829
AIX,19990818,2.19,2.19,2.18,2.19,66645
AIZ,19990818,2.9,2.9,2.9,2.9,15500
AJL,19990818,0.96,0.97,0.95,0.95,31583
AJO,19990818,1.8,1.83,1.8,1.83,26836
AJR,19990818,0.88,0.9,0.88,0.891,75310
AJS,19990818,1.06,1.061,1.05,1.061,295176
AKC,19990818,4.01,4.01,4.01,4.01,1500
AKD,19990818,0.04,0.04,0.04,0.04,100000
ALA,19990818,0.29,0.29,0.28,0.28,61750
ALI,19990818,0.9,0.9,0.9,0.9,1000
ALK,19990818,0.15,0.15,0.15,0.15,118366
ALL,19990818,10.9,11.1,10.9,11.1,118542
ALO,19990818,1.19,1.19,1.17,1.17,7000
ALX,19990818,0.9,0.9,0.9,0.9,168
ALZ,19990818,1.4,1.41,1.4,1.41,5250
AMC,19990818,8.528,8.58,8.3,8.352,529723
AMG,19990818,0.1,0.1,0.1,0.1,100000
AMI,19990818,0.068,0.071,0.068,0.07,485000
AML,19990818,0.8,0.85,0.8,0.83,189376
AMP,19990818,16,16.2,15.9,16.12,3818911
AMS,19990818,0.1,0.1,0.1,0.1,50000
AMU,19990818,0.21,0.23,0.21,0.23,274700
AMW,19990818,20,20,20,20,395
ANF,19990818,1.1,1.15,1.1,1.15,6957
ANK,19990818,0.73,0.75,0.72,0.72,34840
ANL,19990818,2.503,2.55,2.48,2.48,143563
ANX,19990818,0.385,0.39,0.385,0.39,83920
ANZ,19990818,10.356,10.52,10.33,10.35,2712454
AOF,19990818,1.25,1.254,1.24,1.254,211031
AOG,19990818,1.7,1.7,1.68,1.68,40464
AOV,19990818,0.067,0.067,0.065,0.065,200000
APE,19990818,4.2,4.2,4.2,4.2,7566
APF,19990818,1.45,1.45,1.44,1.45,293410
API,19990818,2.19,2.22,2.19,2.22,17377
APN,19990818,3.01,3.2,3.01,3.121,243682
APU,19990818,0.135,0.135,0.135,0.135,20000
APY,19990818,1.09,1.09,1.09,1.09,5000
AQS,19990818,1.2,1.23,1.2,1.23,74000
ARA,19990818,0.63,0.66,0.63,0.66,21483
ARG,19990818,3.42,3.49,3.41,3.48,85588
ARI,19990818,0.32,0.32,0.32,0.32,45000
