AAA,19990706,1.9,1.9,1.84,1.87,1300971
AAP,19990706,4.766,4.79,4.66,4.66,1119528
AAR,19990706,0.026,0.028,0.026,0.028,810000
AAT,19990706,1.9,1.9,1.9,1.9,1000
AAV,19990706,0.19,0.195,0.19,0.19,122700
ABC,19990706,0.92,0.93,0.91,0.925,202290
ABD,19990706,0.17,0.175,0.17,0.175,10100
ABG,19990706,2.28,2.31,2.28,2.3,11140
ABR,19990706,0.08,0.08,0.08,0.08,50000
ACI,19990706,0.14,0.14,0.14,0.14,2430
ACY,19990706,0.8,0.81,0.8,0.8,179000
ADA,19990706,1.6,1.62,1.57,1.58,41755
ADB,19990706,5.76,5.78,5.66,5.66,28133
ADG,19990706,1.84,1.85,1.84,1.85,27000
ADH,19990706,0.11,0.11,0.093,0.093,100900
ADM,19990706,0.085,0.085,0.081,0.081,167250
ADN,19990706,0.071,0.071,0.07,0.07,30000
ADS,19990706,0.04,0.04,0.04,0.04,10000
ADX,19990706,0.145,0.145,0.145,0.145,37460
ADZ,19990706,2.9,2.9,2.85,2.85,58528
AEC,19990706,0.85,0.89,0.85,0.89,15720
AEG,19990706,0.09,0.09,0.08,0.08,390000
AEL,19990706,0.235,0.285,0.23,0.28,706650
AET,19990706,0.18,0.18,0.18,0.18,63125
AEV,19990706,0.29,0.315,0.29,0.305,1355125
AEX,19990706,0.015,0.015,0.015,0.015,50000
AFF,19990706,0.27,0.27,0.27,0.27,33962
AFI,19990706,3.033,3.06,3,3.01,318461
AFU,19990706,0.3,0.3,0.3,0.3,1000
AFW,19990706,0.043,0.043,0.043,0.043,71600
AGA,19990706,0.025,0.029,0.025,0.025,150000
AGH,19990706,0.56,0.56,0.55,0.55,245050
AGL,19990706,9.347,9.52,9.347,9.4,494709
AGR,19990706,0.2,0.2,0.2,0.2,30000
AGS,19990706,0.02,0.023,0.02,0.023,2861800
AGT,19990706,0.275,0.275,0.27,0.27,88760
AGY,19990706,0.18,0.185,0.175,0.185,47400
AHD,19990706,3.96,3.96,3.93,3.93,920505
AHF,19990706,0.2,0.2,0.2,0.2,3083
AHH,19990706,0.5,0.5,0.5,0.5,60000
AHX,19990706,0.9,0.9,0.89,0.89,82360
AIE,19990706,0.345,0.345,0.34,0.34,511615
AIP,19990706,1.07,1.1,1.07,1.1,2359783
AIU,19990706,0.042,0.043,0.042,0.043,200000
AIX,19990706,2.2,2.24,2.19,2.22,374362
AIZ,19990706,2.95,3,2.95,2.95,28350
AJO,19990706,1.711,1.78,1.711,1.78,261400
AJR,19990706,0.84,0.84,0.83,0.84,813911
AJS,19990706,1.03,1.03,1.03,1.03,266715
AKC,19990706,3.6,3.6,3.55,3.55,26024
ALA,19990706,0.29,0.29,0.29,0.29,1000
ALK,19990706,0.17,0.17,0.15,0.16,105000
ALL,19990706,11.368,11.4,11.3,11.4,75066
ALO,19990706,1.11,1.11,1.11,1.11,1000
ALP,19990706,0.5,0.5,0.5,0.5,3000
