AAA,19990805,1.806,1.88,1.8,1.8,1457373
AAP,19990805,4.81,4.86,4.75,4.75,1831281
AAR,19990805,0.027,0.027,0.027,0.027,80000
AAT,19990805,2.81,2.86,2.81,2.82,34144
ABC,19990805,0.95,0.96,0.95,0.96,112130
ABD,19990805,0.247,0.247,0.247,0.247,11867
ABG,19990805,2.27,2.28,2.27,2.27,30000
ABR,19990805,0.085,0.085,0.085,0.085,30000
ACY,19990805,0.82,0.82,0.81,0.81,30994
ADA,19990805,1.5,1.53,1.5,1.5,32000
ADB,19990805,5.419,5.55,5.41,5.55,42053
ADF,19990805,0.16,0.165,0.15,0.155,1314917
ADH,19990805,0.096,0.096,0.096,0.096,3000
ADM,19990805,0.076,0.076,0.076,0.076,22294
ADN,19990805,0.076,0.076,0.076,0.076,10000
ADS,19990805,0.09,0.09,0.08,0.09,84100
ADX,19990805,0.13,0.13,0.12,0.13,61988
ADZ,19990805,2.73,2.73,2.69,2.71,76692
AEC,19990805,1.03,1.03,1.02,1.02,14000
AEG,19990805,0.3,0.3,0.275,0.29,1844165
AEL,19990805,0.21,0.23,0.2,0.2,631875
AEV,19990805,0.315,0.315,0.3,0.305,1566639
AFI,19990805,2.89,2.95,2.88,2.9,145390
AFU,19990805,0.38,0.4,0.38,0.4,6250
AFW,19990805,0.05,0.05,0.05,0.05,98000
AGA,19990805,0.044,0.044,0.04,0.04,236600
AGH,19990805,0.67,0.68,0.66,0.66,180496
AGL,19990805,10.033,10.19,10.03,10.05,649207
AGM,19990805,0.05,0.05,0.048,0.048,50000
AGR,19990805,0.22,0.22,0.215,0.215,39500
AGS,19990805,0.023,0.024,0.023,0.023,863000
AGT,19990805,0.25,0.25,0.25,0.25,12000
AGY,19990805,0.22,0.23,0.22,0.22,24000
AHD,19990805,4.06,4.1,4.05,4.05,57153
AHF,19990805,0.24,0.24,0.24,0.24,1516
AHH,19990805,0.51,0.51,0.51,0.51,2000
AHX,19990805,0.88,0.88,0.85,0.85,91000
AIE,19990805,0.375,0.38,0.37,0.38,726150
AIP,19990805,1.13,1.13,1.13,1.13,434567
AIS,19990805,0.25,0.25,0.25,0.25,100000
AIX,19990805,2.2,2.21,2.17,2.2,32885
AJO,19990805,1.86,1.88,1.85,1.87,850621
AJR,19990805,0.88,0.88,0.87,0.88,159021
AJS,19990805,1.06,1.07,1.06,1.06,91064
AKC,19990805,3.9,4,3.9,4,5508
AKD,19990805,0.045,0.045,0.045,0.045,10000
ALK,19990805,0.155,0.16,0.155,0.16,66950
ALL,19990805,10.41,10.44,10.36,10.4,410398
ALZ,19990805,1.46,1.46,1.46,1.46,26000
AMC,19990805,8.003,8.37,8,8.27,3438363
AMG,19990805,0.091,0.1,0.091,0.091,45600
AMI,19990805,0.077,0.077,0.075,0.075,530000
AML,19990805,0.85,0.88,0.85,0.87,72000
AMP,19990805,16.747,16.77,16.65,16.7,1451910
AMS,19990805,0.135,0.135,0.11,0.11,243000
AMU,19990805,0.25,0.255,0.24,0.25,393841
ANE,19990805,1.8,1.8,1.8,1.8,1391
ANF,19990805,1.1,1.1,1.1,1.1,6000
ANK,19990805,0.85,0.9,0.8,0.9,24750
ANL,19990805,2.655,2.71,2.62,2.68,428690
ANR,19990805,0.2,0.2,0.2,0.2,100000
ANX,19990805,0.38,0.385,0.38,0.385,85100
ANZ,19990805,10.751,10.89,10.65,10.75,2223788
AOF,19990805,1.23,1.23,1.22,1.22,449946
AOG,19990805,1.657,1.68,1.657,1.68,28515
APE,19990805,4.19,4.19,4.19,4.19,12366
APF,19990805,1.46,1.46,1.44,1.45,413377
APG,19990805,0.028,0.03,0.028,0.029,625000
API,19990805,2.22,2.26,2.22,2.26,65817
APN,19990805,2.86,2.9,2.83,2.89,23819
APU,19990805,0.145,0.145,0.14,0.14,100000
APY,19990805,1.07,1.08,1.06,1.07,21756
AQS,19990805,1.25,1.25,1.23,1.23,28238
ARA,19990805,0.66,0.66,0.66,0.66,14538
ARC,19990805,0.13,0.13,0.12,0.12,70000
ARG,19990805,3.55,3.58,3.54,3.55,52945
ARI,19990805,0.3,0.3,0.3,0.3,12000
ARK,19990805,0.12,0.12,0.12,0.12,18458
ARL,19990805,2.82,2.84,2.77,2.77,386572
ARP,19990805,6.2,6.25,6.2,6.25,1789
ARQ,19990805,0.24,0.245,0.24,0.245,162100
ASB,19990805,1.62,1.63,1.6,1.6,35500
ASE,19990805,0.165,0.165,0.165,0.165,5700
ASH,19990805,0.66,0.67,0.65,0.66,130370
ASL,19990805,0.39,0.39,0.36,0.36,17551
ASU,19990805,0.1,0.1,0.1,0.1,20000
ASX,19990805,11.05,11.2,11,11.15,146275
ATE,19990805,0.035,0.035,0.031,0.031,380000
ATG,19990805,0.22,0.22,0.22,0.22,9000
AUD,19990805,2.6,2.6,2.59,2.59,239701
AUG,19990805,0.61,0.61,0.6,0.6,184300
AUL,19990805,0.056,0.056,0.051,0.051,710000
AUN,19990805,5.2,5.24,5.13,5.15,1181625
AUO,19990805,0.2,0.2,0.2,0.2,32700
AVJ,19990805,0.53,0.54,0.53,0.54,11950
AVL,19990805,0.047,0.047,0.047,0.047,25000
AVR,19990805,0.4,0.41,0.395,0.4,384330
AWA,19990805,0.63,0.66,0.63,0.66,293452
AWE,19990805,0.55,0.55,0.55,0.55,280
AWH,19990805,2,2.02,2,2,2500
AXI,19990805,0.075,0.075,0.075,0.075,70713
AXR,19990805,0.105,0.11,0.105,0.11,420178
AYO,19990805,0.385,0.385,0.38,0.385,67653
AZL,19990805,0.17,0.18,0.17,0.18,17557
BAE,19990805,0.045,0.045,0.045,0.045,28400
BAY,19990805,4.3,4.3,4.2,4.2,8500
BCD,19990805,1.18,1.18,1.13,1.18,17300
BCH,19990805,0.45,0.46,0.43,0.46,339487
BDA,19990805,0.81,0.81,0.8,0.8,32471
BDG,19990805,0.094,0.095,0.094,0.095,360000
BDL,19990805,0.425,0.44,0.425,0.44,20719
BDS,19990805,2.87,2.87,2.85,2.85,19560
BEE,19990805,0.23,0.23,0.22,0.22,192000
BEN,19990805,6.19,6.2,6.14,6.19,63375
BER,19990805,0.63,0.63,0.63,0.63,667
BGD,19990805,0.2,0.2,0.2,0.2,91500
BGF,19990805,0.11,0.11,0.095,0.095,276260
BHL,19990805,0.5,0.5,0.48,0.5,680304
BHP,19990805,17.5,18,17.48,17.922,4527135
BHT,19990805,0.82,0.83,0.82,0.82,377980
BIC,19990805,0.19,0.19,0.19,0.19,2105
BII,19990805,0.415,0.425,0.415,0.415,289277
BIL,19990805,42.496,42.95,42.302,42.302,352193
BIR,19990805,1.03,1.03,0.99,1,1367706
BKL,19990805,4.67,4.67,4.65,4.65,5000
BKR,19990805,0.21,0.21,0.21,0.21,28350
BKS,19990805,0.04,0.041,0.038,0.038,1504767
BLO,19990805,0.15,0.155,0.15,0.15,275671
BLR,19990805,0.275,0.285,0.275,0.28,1423656
BMX,19990805,0.125,0.125,0.125,0.125,10000
BNA,19990805,0.029,0.029,0.029,0.029,101569
BOA,19990805,0.65,0.65,0.65,0.65,43304
BOC,19990805,0.225,0.225,0.22,0.22,15987
BOG,19990805,0.32,0.33,0.32,0.32,206200
BOR,19990805,2.51,2.55,2.51,2.52,378000
BPC,19990805,0.335,0.35,0.335,0.34,1686491
BPT,19990805,0.028,0.028,0.026,0.026,105765
BQD,19990805,5.9,5.9,5.75,5.75,6850
BRI,19990805,0.225,0.225,0.225,0.225,8000
BRL,19990805,6.097,6.2,6.097,6.2,27790
BRN,19990805,0.35,0.35,0.35,0.35,28000
BRS,19990805,1.3,1.3,1.3,1.3,51500
BRY,19990805,0.4,0.41,0.4,0.41,761878
BRZ,19990805,3.7,3.7,3.7,3.7,33332
BSG,19990805,0.08,0.082,0.08,0.082,1302000
