AAA,19990401,1.87,1.93,1.87,1.93,1211272
AAP,19990401,4.65,4.74,4.65,4.73,436407
AAR,19990401,0.02,0.02,0.02,0.02,100000
AAT,19990401,1.564,1.6,1.54,1.6,41000
AAV,19990401,0.4,0.4,0.38,0.39,54000
ABC,19990401,0.82,0.83,0.81,0.83,141729
ABD,19990401,0.031,0.031,0.03,0.031,276000
ABG,19990401,2.4,2.4,2.4,2.4,5590
ACY,19990401,0.78,0.78,0.78,0.78,145956
ADB,19990401,6,6.05,5.96,6.02,69883
ADG,19990401,1.98,1.98,1.98,1.98,1000
ADH,19990401,0.15,0.15,0.13,0.13,250000
ADN,19990401,0.086,0.086,0.086,0.086,20000
ADX,19990401,0.17,0.17,0.17,0.17,10000
ADZ,19990401,2.77,2.77,2.76,2.76,44187
AEL,19990401,0.3,0.305,0.295,0.3,208666
AFF,19990401,0.278,0.28,0.275,0.275,21966
AFI,19990401,2.79,2.79,2.74,2.77,178079
AFK,19990401,0.11,0.11,0.105,0.105,101500
AFW,19990401,0.085,0.085,0.085,0.085,50000
AGA,19990401,0.022,0.023,0.022,0.023,279500
AGH,19990401,0.66,0.66,0.66,0.66,135500
AGL,19990401,11.15,11.2,11.05,11.2,307040
AGM,19990401,0.055,0.06,0.055,0.06,100000
AGR,19990401,0.25,0.25,0.25,0.25,32000
AGS,19990401,0.015,0.015,0.015,0.015,200000
AHA,19990401,13,13,13,13,2932
AHD,19990401,4.293,4.3,4.25,4.25,12157
AHX,19990401,1,1,0.99,1,103196
AIP,19990401,1.09,1.15,1.09,1.15,7472
AIS,19990401,0.2,0.2,0.19,0.19,56084
AIX,19990401,2.34,2.34,2.33,2.33,24521
AIZ,19990401,2.855,2.855,2.8,2.8,3200
AJO,19990401,1.64,1.66,1.64,1.66,112732
AJR,19990401,0.86,0.87,0.84,0.87,158760
AJS,19990401,1.02,1.02,1.02,1.02,30000
AKC,19990401,3.72,3.74,3.7,3.7,22865
AKD,19990401,0.035,0.035,0.035,0.035,849035
ALA,19990401,0.36,0.36,0.35,0.35,15000
ALI,19990401,0.59,0.59,0.59,0.59,100
ALK,19990401,0.25,0.26,0.25,0.26,38259
ALL,19990401,9.91,9.93,9.84,9.9,98710
ALO,19990401,0.97,0.97,0.97,0.97,10000
ALX,19990401,1,1.1,1,1.1,200
AMC,19990401,7.851,7.851,7.6,7.72,2064202
AMI,19990401,0.07,0.071,0.068,0.071,30000
AML,19990401,1.3,1.3,1.29,1.29,27849
AMP,19990401,17.2,17.68,17.17,17.519,1645094
AMS,19990401,0.065,0.065,0.065,0.065,44800
AMU,19990401,0.12,0.125,0.12,0.125,50000
AMW,19990401,12.5,12.5,12.5,12.5,883
ANE,19990401,1.65,1.65,1.65,1.65,4500
ANF,19990401,1.16,1.16,1.16,1.16,40000
ANK,19990401,0.83,0.83,0.8,0.8,29139
ANL,19990401,1.91,1.95,1.9,1.95,66696
ANS,19990401,0.8,0.8,0.8,0.8,9000
ANZ,19990401,11.45,11.46,11.37,11.41,1368348
AOF,19990401,1.18,1.22,1.18,1.2,446153
AOG,19990401,1.85,1.85,1.83,1.84,83223
APF,19990401,1.46,1.47,1.45,1.45,310230
API,19990401,2.15,2.15,2.15,2.15,8800
APN,19990401,3.02,3.02,3,3,40700
APU,19990401,0.28,0.28,0.28,0.28,315
APW,19990401,3.43,3.45,3.4,3.45,11296
APY,19990401,1.03,1.03,1.01,1.01,145585
AQS,19990401,0.64,0.65,0.64,0.65,27000
ARA,19990401,0.67,0.67,0.67,0.67,98
ARC,19990401,0.11,0.11,0.11,0.11,381124
ARG,19990401,3.64,3.64,3.56,3.61,107591
ARI,19990401,0.23,0.23,0.23,0.23,25760
