AAA,19990104,2.41,2.5,2.39,2.4,300126
AAP,19990104,4.183,4.21,4.14,4.2,655955
AAV,19990104,0.42,0.43,0.42,0.43,68000
ABC,19990104,0.82,0.82,0.81,0.81,91644
ABD,19990104,0.04,0.04,0.04,0.04,20000
ABG,19990104,2.5,2.5,2.5,2.5,13500
ABN,19990104,0.83,0.83,0.83,0.83,40500
ABR,19990104,0.08,0.08,0.08,0.08,20000
ACY,19990104,0.86,0.86,0.85,0.85,25000
ADA,19990104,1,1,0.98,0.98,4000
ADB,19990104,6.7,6.85,6.7,6.8,27725
ADG,19990104,1.92,1.92,1.91,1.91,20000
ADH,19990104,0.175,0.19,0.17,0.17,31850
ADM,19990104,0.049,0.051,0.049,0.051,10393
ADN,19990104,0.09,0.09,0.09,0.09,2000
ADZ,19990104,3.07,3.07,2.95,2.99,109418
AEC,19990104,0.94,0.94,0.94,0.94,2500
AEX,19990104,0.013,0.013,0.013,0.013,70000
AFI,19990104,2.88,3.04,2.88,3.01,316949
AFK,19990104,0.1,0.1,0.095,0.095,620400
AFU,19990104,0.22,0.22,0.22,0.22,1500
AFW,19990104,0.068,0.068,0.068,0.068,10000
AGH,19990104,0.64,0.64,0.64,0.64,246864
AGL,19990104,11.75,11.95,11.75,11.89,442322
AGM,19990104,0.045,0.045,0.045,0.045,3750
AGR,19990104,0.45,0.45,0.45,0.45,2268
AGS,19990104,0.016,0.016,0.014,0.014,110000
AHA,19990104,13.6,13.6,13.6,13.6,185
AHC,19990104,0.7,0.7,0.7,0.7,2800
AHD,19990104,4.02,4.04,4,4.02,106600
AHX,19990104,1.13,1.15,1.13,1.14,92883
AIE,19990104,0.13,0.13,0.13,0.13,8340
AIP,19990104,1.05,1.05,1.05,1.05,37856
AIX,19990104,1.98,1.98,1.97,1.98,29708
AJO,19990104,1.9,1.93,1.9,1.91,36929
AJR,19990104,0.92,0.93,0.92,0.93,64898
AJS,19990104,1,1,1,1,164153
AKL,19990104,0.14,0.14,0.14,0.14,260000
ALA,19990104,0.64,0.64,0.62,0.62,7420
ALL,19990104,6.9,7,6.9,6.96,141491
ALZ,19990104,1.1,1.1,1.1,1.1,23700
AMC,19990104,6.97,7,6.86,6.9,384591
AML,19990104,1.37,1.47,1.36,1.47,67100
AMP,19990104,20.5,20.95,20.38,20.91,3577498
AMV,19990104,0.12,0.12,0.12,0.12,1000
AMW,19990104,15,15.99,15,15.1,250
ANC,19990104,2.97,2.97,2.9,2.9,3106
ANE,19990104,1.76,1.76,1.76,1.76,860
ANF,19990104,1.16,1.16,1.16,1.16,1000
ANI,19990104,1.15,1.15,1.14,1.14,870115
ANK,19990104,0.415,0.42,0.415,0.415,7417
ANL,19990104,2.49,2.57,2.49,2.5,131760
ANZ,19990104,10.68,10.8,10.62,10.76,1625726
AOF,19990104,1.26,1.26,1.24,1.26,103302
AOG,19990104,1.55,1.55,1.55,1.55,5411
AOV,19990104,0.075,0.075,0.075,0.075,50000
APF,19990104,1.53,1.55,1.53,1.55,184244
