AAA,19991011,3.05,3.05,2.96,3.01,2122613
AAP,19991011,4.96,4.98,4.91,4.91,222341
AAR,19991011,0.024,0.024,0.024,0.024,23000
AAT,19991011,1.05,1.05,1.02,1.02,44000
ABC,19991011,0.71,0.75,0.71,0.72,439023
ABG,19991011,2.05,2.05,2,2,30759
ACY,19991011,0.79,0.8,0.79,0.8,23201
ADA,19991011,2.08,2.12,2.08,2.12,13000
ADB,19991011,5.35,5.36,5.25,5.31,19371
ADG,19991011,2.21,2.21,2.15,2.15,7040
ADH,19991011,0.1,0.1,0.095,0.096,60430
ADM,19991011,0.07,0.07,0.07,0.07,1850
ADP,19991011,2.44,2.45,2.43,2.43,1326316
ADX,19991011,0.15,0.16,0.15,0.16,64500
ADZ,19991011,2.55,2.57,2.55,2.56,15608
AEC,19991011,1.154,1.154,1.14,1.14,24400
AEG,19991011,0.265,0.265,0.265,0.265,44000
AEX,19991011,0.025,0.025,0.025,0.025,100000
AFI,19991011,3.026,3.08,3.026,3.06,157687
AGH,19991011,0.7,0.7,0.7,0.7,82205
AGL,19991011,9.158,9.16,9.08,9.1,572326
AGM,19991011,0.054,0.075,0.05,0.07,674361
AGY,19991011,0.175,0.18,0.17,0.18,26820
AHD,19991011,4.1,4.27,4.1,4.27,192419
AHF,19991011,0.27,0.27,0.27,0.27,8677
AHX,19991011,0.63,0.68,0.63,0.66,286150
AIE,19991011,0.3,0.3,0.285,0.285,214500
AIP,19991011,1.12,1.12,1.1,1.1,777181
AIU,19991011,0.055,0.055,0.055,0.055,120000
AIX,19991011,1.96,1.96,1.96,1.96,16236
AJL,19991011,0.9,0.93,0.9,0.93,10000
AJO,19991011,1.78,1.82,1.78,1.8,87512
AJR,19991011,0.88,0.88,0.88,0.88,3462894
AKD,19991011,0.05,0.05,0.046,0.046,225000
ALA,19991011,0.225,0.225,0.225,0.225,27250
ALK,19991011,0.195,0.195,0.185,0.185,80504
ALL,19991011,15.42,15.75,15.42,15.45,42591
ALZ,19991011,1.5,1.53,1.5,1.53,92900
AMC,19991011,7.5,7.59,7.43,7.45,776332
AMG,19991011,0.07,0.071,0.07,0.071,30000
AMI,19991011,0.055,0.055,0.052,0.052,110367
AML,19991011,0.85,0.86,0.84,0.85,22556
AMP,19991011,15.2,15.58,15.2,15.479,1784866
AMS,19991011,0.14,0.14,0.14,0.14,60000
AMU,19991011,0.195,0.195,0.18,0.18,250895
ANE,19991011,2.05,2.05,2,2,20920
ANL,19991011,2.2,2.25,2.18,2.2,154154
ANX,19991011,0.475,0.48,0.46,0.475,32526
ANZ,19991011,10.3,10.35,10.18,10.299,2947320
AOF,19991011,1.18,1.18,1.17,1.17,530704
AOG,19991011,1.8,1.81,1.8,1.81,72950
AOV,19991011,0.075,0.075,0.074,0.075,58897
APF,19991011,1.46,1.46,1.44,1.45,5230087
APG,19991011,0.049,0.05,0.049,0.05,280000
API,19991011,2.043,2.05,2.043,2.05,55000
APN,19991011,3.14,3.15,3.12,3.15,261246
APU,19991011,0.185,0.24,0.185,0.23,159940
APY,19991011,0.97,0.98,0.96,0.96,41901
AQP,19991011,1.995,1.995,1.9,1.9,36482
ARA,19991011,0.796,0.8,0.78,0.79,33950
ARC,19991011,0.13,0.13,0.13,0.13,50000
ARF,19991011,1.68,1.68,1.67,1.67,1018
ARG,19991011,3.641,3.7,3.64,3.7,96433
ARI,19991011,0.3,0.3,0.3,0.3,20000
ARL,19991011,2.8,2.8,2.75,2.78,160600
ARP,19991011,5.9,5.9,5.9,5.9,1186
ARQ,19991011,0.275,0.28,0.27,0.28,96458
ASB,19991011,2.1,2.11,2.08,2.1,26500
ASC,19991011,0.48,0.49,0.48,0.49,227000
ASH,19991011,0.656,0.69,0.656,0.67,50317
ASL,19991011,0.49,0.5,0.48,0.5,58844
ASX,19991011,9.606,9.86,9.606,9.79,99431
ATE,19991011,0.046,0.046,0.045,0.045,189000
ATG,19991011,0.235,0.235,0.22,0.22,181000
ATP,19991011,0.215,0.215,0.215,0.215,10000
AUD,19991011,2.393,2.393,2.36,2.36,32690
AUG,19991011,0.44,0.46,0.435,0.44,213460
AUI,19991011,3.13,3.13,3.12,3.12,6000
AUN,19991011,4.69,4.75,4.62,4.68,1108511
AUO,19991011,0.19,0.19,0.18,0.18,275905
AVJ,19991011,0.5,0.5,0.5,0.5,35000
AVL,19991011,0.07,0.07,0.068,0.068,50000
AVR,19991011,0.25,0.255,0.245,0.245,124200
AWA,19991011,0.68,0.68,0.67,0.68,572243
AWE,19991011,0.56,0.56,0.54,0.55,29720
AWH,19991011,2.21,2.21,2.21,2.21,5000
AXR,19991011,0.145,0.145,0.135,0.135,236334
