AAA,19990618,1.44,1.47,1.43,1.45,1541646
AAP,19990618,4.59,4.65,4.55,4.59,1646942
AAT,19990618,1.67,1.68,1.66,1.66,6785
AAV,19990618,0.21,0.22,0.21,0.22,5000
ABC,19990618,0.95,0.95,0.93,0.93,1158799
ABD,19990618,0.03,0.03,0.03,0.03,336440
ABG,19990618,2.43,2.43,2.43,2.43,9528
ABN,19990618,0.85,0.85,0.85,0.85,55150
ABR,19990618,0.1,0.1,0.1,0.1,60000
ABT,19990618,0.02,0.02,0.02,0.02,10000
ACI,19990618,0.09,0.09,0.08,0.08,70000
ACY,19990618,0.81,0.81,0.8,0.8,1574501
ADA,19990618,1.5,1.5,1.5,1.5,19700
ADB,19990618,5.86,5.89,5.7,5.7,20137
ADG,19990618,1.91,1.91,1.91,1.91,2000
ADH,19990618,0.09,0.09,0.09,0.09,25800
ADM,19990618,0.06,0.06,0.06,0.06,60000
ADN,19990618,0.07,0.07,0.06,0.07,30000
ADT,19990618,1.68,1.68,1.68,1.68,3000
ADX,19990618,0.14,0.14,0.14,0.14,60000
ADZ,19990618,2.76,2.81,2.75,2.81,168409
AEC,19990618,0.84,0.84,0.82,0.82,9000
AEG,19990618,0.08,0.08,0.08,0.08,5000
AEL,19990618,0.2,0.2,0.19,0.19,147951
AEV,19990618,0.37,0.39,0.36,0.39,1515594
AFI,19990618,2.86,2.9,2.84,2.9,243308
AFN,19990618,0.41,0.41,0.41,0.41,38000
AGA,19990618,0.02,0.02,0.02,0.02,707995
AGH,19990618,0.56,0.57,0.56,0.57,45193
AGL,19990618,9.16,9.44,9.13,9.41,919633
AGP,19990618,0.36,0.36,0.36,0.36,2000
AGR,19990618,0.21,0.21,0.2,0.21,75300
AGS,19990618,0.02,0.02,0.02,0.02,488888
AHA,19990618,9.5,9.5,9.5,9.5,228
AHD,19990618,3.97,3.97,3.95,3.95,71112
AHH,19990618,0.5,0.5,0.5,0.5,36000
AHX,19990618,0.87,0.88,0.85,0.86,523005
AIE,19990618,0.29,0.29,0.29,0.29,215000
AIP,19990618,1.12,1.12,1.12,1.12,124090
AIS,19990618,0.23,0.23,0.23,0.23,4149
AIX,19990618,2.17,2.2,2.17,2.19,44124
AJO,19990618,1.69,1.7,1.69,1.69,3258886
AJR,19990618,0.83,0.85,0.83,0.85,239079
AJS,19990618,1.02,1.03,1.01,1.03,48694
AKC,19990618,3.7,3.7,3.55,3.55,9807
AKD,19990618,0.04,0.04,0.04,0.04,62000
ALA,19990618,0.34,0.34,0.34,0.34,37343
ALK,19990618,0.19,0.2,0.16,0.19,119500
ALL,19990618,11.55,11.55,11.4,11.5,302086
ALO,19990618,1.08,1.14,1.08,1.14,137000
ALX,19990618,1,1.05,1,1.05,274606
ALZ,19990618,1.4,1.42,1.4,1.42,19000
AMC,19990618,8.55,8.65,8.46,8.65,1807735
AMI,19990618,0.05,0.05,0.05,0.05,122500
AML,19990618,0.8,0.8,0.77,0.77,368730
AMP,19990618,16,16.18,15.96,16.18,1611732
AMU,19990618,0.12,0.12,0.12,0.12,20000
ANE,19990618,1.8,1.82,1.8,1.82,5300
ANI,19990618,1.26,1.26,1.24,1.25,72683
ANK,19990618,0.9,0.9,0.89,0.89,12750
ANL,19990618,2.45,2.45,2.35,2.42,719700
ANX,19990618,0.22,0.23,0.22,0.23,191600
ANZ,19990618,11.08,11.28,11.08,11.2,2464334
AOF,19990618,1.25,1.25,1.24,1.25,274694
AOG,19990618,1.65,1.65,1.62,1.62,242018
AOV,19990618,0.07,0.07,0.07,0.07,113000
APE,19990618,4.3,4.3,4.3,4.3,1200
APF,19990618,1.46,1.46,1.44,1.46,342242
API,19990618,2.12,2.15,2.12,2.15,24000
APN,19990618,2.89,2.89,2.85,2.89,38945
APU,19990618,0.2,0.2,0.2,0.2,4412
APW,19990618,3.65,3.65,3.65,3.65,921
APY,19990618,1,1.01,0.99,0.99,106428
AQL,19990618,0.45,0.45,0.4,0.4,14300
AQS,19990618,0.8,0.87,0.8,0.87,65200
ARA,19990618,0.66,0.68,0.66,0.68,10295
ARC,19990618,0.14,0.14,0.14,0.14,561900
ARF,19990618,1.43,1.43,1.43,1.43,625
ARG,19990618,3.48,3.48,3.43,3.46,71022
ARI,19990618,0.27,0.28,0.27,0.28,40000
ARL,19990618,2.82,2.98,2.8,2.9,176100
ARP,19990618,6,6,6,6,3000
ARQ,19990618,0.19,0.19,0.19,0.19,28000
ARX,19990618,0.07,0.07,0.07,0.07,1100
ASB,19990618,1.53,1.55,1.53,1.55,175000
ASE,19990618,0.16,0.16,0.16,0.16,38580
ASG,19990618,0.05,0.07,0.05,0.06,21611240
ASH,19990618,0.63,0.65,0.63,0.65,299210
ASL,19990618,0.4,0.4,0.37,0.4,208436
ASN,19990618,0.08,0.08,0.08,0.08,4000
ASU,19990618,0.05,0.05,0.05,0.05,69355
ASX,19990618,10.5,10.5,10.05,10.1,222327
ATG,19990618,0.23,0.23,0.23,0.23,5000
ATP,19990618,0.19,0.19,0.19,0.19,29693
AUD,19990618,2.67,2.67,2.65,2.65,429398
AUG,19990618,0.7,0.73,0.7,0.7,208075
AUI,19990618,3.1,3.1,3.1,3.1,152
AUL,19990618,0.09,0.09,0.09,0.09,535562
AUO,19990618,0.15,0.15,0.15,0.15,117500
AVJ,19990618,0.57,0.59,0.56,0.57,253007
AVR,19990618,0.48,0.48,0.47,0.47,57332
AWA,19990618,0.61,0.62,0.6,0.61,144399
AWE,19990618,0.39,0.4,0.39,0.4,31000
AWH,19990618,1.77,1.82,1.77,1.77,20516
AWI,19990618,0.34,0.39,0.34,0.37,504455
AXI,19990618,0.05,0.05,0.05,0.05,416072
AXR,19990618,0.1,0.11,0.1,0.11,158000
AYO,19990618,0.28,0.28,0.23,0.27,89811
AZL,19990618,0.15,0.15,0.14,0.15,68748
BAE,19990618,0.04,0.04,0.04,0.04,36000
BAH,19990618,0.2,0.2,0.2,0.2,27908
BCD,19990618,1.29,1.3,1.29,1.3,17500
BCH,19990618,0.31,0.31,0.3,0.31,252279
BDG,19990618,0.08,0.09,0.08,0.08,70000
BDL,19990618,0.5,0.5,0.48,0.48,48125
BEM,19990618,0.28,0.3,0.28,0.3,10770
BEN,19990618,6.25,6.25,6.07,6.19,23777
BER,19990618,0.66,0.66,0.66,0.66,14030
BGD,19990618,0.17,0.18,0.17,0.18,31000
BGF,19990618,0.05,0.05,0.05,0.05,50000
BHL,19990618,0.49,0.49,0.49,0.49,50000
BHP,19990618,17.7,17.7,17.42,17.5,3731968
BHT,19990618,0.73,0.73,0.72,0.73,405976
BIC,19990618,0.19,0.19,0.19,0.19,1875
BID,19990618,0.8,0.8,0.8,0.8,6000
BII,19990618,0.28,0.28,0.26,0.26,57900
BIL,19990618,40.01,40.7,40.01,40.4,856785
BIR,19990618,1.05,1.05,1.03,1.04,198714
BKA,19990618,0.17,0.17,0.17,0.17,6000
BKL,19990618,4.82,4.82,4.7,4.7,12115
BKR,19990618,0.2,0.2,0.19,0.19,378500
BKS,19990618,0.02,0.02,0.02,0.02,20000
BKW,19990618,36.5,36.5,36.1,36.1,17080
BLO,19990618,0.13,0.14,0.13,0.14,79000
BLR,19990618,0.19,0.19,0.17,0.17,321500
BMX,19990618,0.11,0.11,0.1,0.1,564528
BOA,19990618,0.67,0.67,0.66,0.66,106000
BOC,19990618,0.19,0.2,0.19,0.19,88600
BOG,19990618,0.28,0.28,0.25,0.27,238139
BOR,19990618,2.53,2.55,2.48,2.55,3194922
BPC,19990618,0.28,0.28,0.28,0.28,486007
BPT,19990618,0.03,0.03,0.03,0.03,623325
BQD,19990618,6,6.05,6,6.05,10139
BRI,19990618,0.22,0.23,0.22,0.22,188000
BRL,19990618,6.27,6.27,6.2,6.22,219480
BRS,19990618,1.27,1.27,1.26,1.26,51798
BRY,19990618,0.44,0.44,0.43,0.44,196228
BRZ,19990618,3.4,3.4,3.39,3.4,240083
BSC,19990618,0.25,0.25,0.25,0.25,22000
BSG,19990618,0.08,0.08,0.07,0.07,333919
BSO,19990618,3.56,3.56,3.55,3.55,2516
BTA,19990618,6.26,6.29,6.2,6.2,138319
BTE,19990618,0.68,0.69,0.68,0.68,152484
BTG,19990618,0.7,0.7,0.7,0.7,2964
BTM,19990618,0.35,0.36,0.35,0.36,96000
BTO,19990618,1.35,1.35,1.33,1.33,232048
BTP,19990618,1.75,1.77,1.73,1.76,152076
BTS,19990618,3.13,3.13,3.1,3.1,14473
BUG,19990618,0.82,0.83,0.82,0.83,22408
BVT,19990618,0.44,0.44,0.44,0.44,1000
BWA,19990618,3.39,3.4,3.32,3.35,308892
BWP,19990618,1.16,1.19,1.16,1.19,123366
BWY,19990618,0.05,0.05,0.05,0.05,20000
BYI,19990618,0.75,0.79,0.74,0.79,31687
CAA,19990618,2.31,2.35,2.31,2.32,503345
CAE,19990618,0.02,0.02,0.02,0.02,3034100
CAG,19990618,0.12,0.12,0.12,0.12,5206681
CAI,19990618,0.73,0.73,0.71,0.71,219295
CAO,19990618,0.15,0.15,0.15,0.15,50000
CAT,19990618,1.03,1.03,0.96,1.03,400800
CBA,19990618,25.2,25.5,24.9,25.02,1346704
CBI,19990618,1.42,1.43,1.42,1.43,6625
CBL,19990618,0.29,0.3,0.28,0.29,468000
CBO,19990618,0.1,0.1,0.09,0.1,186450
CBS,19990618,10.4,10.4,10.4,10.4,300
CBW,19990618,0.82,0.83,0.81,0.83,224700
CCB,19990618,3.39,3.42,3.36,3.39,3763943
CCL,19990618,6.38,6.75,6.38,6.66,391285
CCR,19990618,0.02,0.02,0.02,0.02,674668
