AAA,19990901,1.9,1.95,1.9,1.95,1052483
AAP,19990901,4.869,4.9,4.84,4.9,948841
AAT,19990901,2.599,2.7,2.599,2.7,20842
ABC,19990901,0.767,0.79,0.767,0.79,79700
ABG,19990901,2.29,2.29,2.29,2.29,2000
ABK,19990901,0.15,0.15,0.15,0.15,6811
ACI,19990901,0.081,0.081,0.08,0.08,75000
ACY,19990901,0.82,0.82,0.81,0.81,18200
ADB,19990901,5.52,5.58,5.52,5.55,51573
ADF,19990901,0.185,0.19,0.18,0.19,526882
ADX,19990901,0.135,0.135,0.125,0.125,41000
ADZ,19990901,2.67,2.67,2.61,2.65,659047
AEC,19990901,1.12,1.12,1.12,1.12,14650
AEG,19990901,0.3,0.355,0.3,0.35,2583330
AEL,19990901,0.175,0.195,0.175,0.195,408779
AET,19990901,0.3,0.3,0.3,0.3,5000
AEV,19990901,0.28,0.305,0.275,0.298,1488518
AFI,19990901,2.979,3.1,2.979,3.1,139753
AFU,19990901,0.34,0.35,0.31,0.31,16000
AFW,19990901,0.041,0.041,0.041,0.041,10000
AGA,19990901,0.04,0.04,0.04,0.04,25000
AGH,19990901,0.68,0.68,0.67,0.67,55000
AGL,19990901,10.2,10.22,10.12,10.18,922588
AGS,19990901,0.017,0.017,0.015,0.015,2026413
AGT,19990901,0.225,0.225,0.215,0.215,90757
AGY,19990901,0.19,0.19,0.18,0.18,106500
AHA,19990901,10.15,10.15,10.15,10.15,300
AHD,19990901,4.14,4.2,4.14,4.2,116372
AHH,19990901,0.49,0.49,0.49,0.49,10000
AHX,19990901,0.76,0.76,0.75,0.76,151431
AIE,19990901,0.32,0.32,0.3,0.305,104000
AIP,19990901,1.12,1.12,1.11,1.12,72848
AIX,19990901,2.12,2.14,2.12,2.13,62972
AIZ,19990901,2.9,2.9,2.8,2.8,6889
AJL,19990901,1,1.02,1,1.02,76223
AJO,19990901,1.73,1.74,1.73,1.74,12418
AJR,19990901,0.89,0.9,0.88,0.9,203571
AJS,19990901,1.05,1.07,1.04,1.07,229285
AKC,19990901,3.98,4.01,3.95,4.01,10681
AKD,19990901,0.035,0.035,0.035,0.035,57000
ALL,19990901,13.166,14,13.15,13.9,776275
ALO,19990901,1.19,1.19,1.19,1.19,2450
ALZ,19990901,1.41,1.41,1.41,1.41,45700
AMC,19990901,8.197,8.22,8.12,8.2,669866
AMG,19990901,0.09,0.099,0.09,0.099,23102
AMI,19990901,0.068,0.069,0.067,0.069,1060000
AML,19990901,0.905,0.93,0.905,0.93,63089
AMP,19990901,15.671,15.8,15.42,15.8,2088498
AMS,19990901,0.13,0.13,0.13,0.13,10000
AMU,19990901,0.2,0.22,0.2,0.21,359350
AMW,19990901,19.5,19.7,19.5,19.7,550
ANE,19990901,1.79,1.8,1.79,1.8,7800
ANF,19990901,1.162,1.162,1.162,1.162,1500
ANK,19990901,0.76,0.79,0.73,0.76,21600
ANL,19990901,2.35,2.35,2.31,2.32,129349
ANX,19990901,0.57,0.59,0.54,0.56,626553
ANZ,19990901,10.25,10.3,10.15,10.2,2878435
AOF,19990901,1.21,1.22,1.21,1.22,378134
AOG,19990901,1.69,1.7,1.69,1.7,7199
AOV,19990901,0.09,0.09,0.09,0.09,55000
APF,19990901,1.48,1.53,1.48,1.5,348488
API,19990901,2.2,2.21,2.2,2.21,6800
APN,19990901,3.2,3.3,3.2,3.3,98423
APU,19990901,0.13,0.13,0.13,0.13,14000
APY,19990901,1.07,1.07,1.07,1.07,93132
AQL,19990901,0.57,0.57,0.57,0.57,1333
AQS,19990901,1.27,1.4,1.27,1.4,126400
ARA,19990901,0.63,0.64,0.63,0.64,14338
ARF,19990901,1.51,1.51,1.51,1.51,900
ARG,19990901,3.647,3.67,3.647,3.67,36075
ARL,19990901,3.2,3.22,3.17,3.2,224625
ARP,19990901,6.2,6.2,6.2,6.2,1300
ARQ,19990901,0.275,0.29,0.275,0.29,632000
ASB,19990901,1.8,1.8,1.75,1.78,111270
ASC,19990901,0.46,0.47,0.46,0.47,352600
ASE,19990901,0.16,0.16,0.16,0.16,5700
ASH,19990901,0.631,0.631,0.61,0.63,193665
ASN,19990901,0.1,0.12,0.1,0.12,35100
ASX,19990901,11.5,11.7,11.5,11.65,142245
ATE,19990901,0.03,0.03,0.03,0.03,79355
ATG,19990901,0.23,0.235,0.23,0.235,132000
ATP,19990901,0.205,0.205,0.2,0.2,15000
AUD,19990901,2.6,2.6,2.56,2.6,45501
AUG,19990901,0.47,0.47,0.46,0.46,319382
AUM,19990901,0.06,0.07,0.06,0.07,178350
AUN,19990901,4.7,4.8,4.7,4.78,564646
AUO,19990901,0.235,0.24,0.235,0.235,82803
AVJ,19990901,0.48,0.5,0.48,0.49,41500
AVL,19990901,0.047,0.047,0.045,0.045,85000
AVR,19990901,0.34,0.34,0.31,0.33,158163
AWA,19990901,0.61,0.61,0.59,0.6,727843
AWE,19990901,0.57,0.57,0.55,0.57,82437
AWH,19990901,2.07,2.16,2.07,2.16,37786
AXI,19990901,0.065,0.065,0.065,0.065,50000
AXR,19990901,0.13,0.135,0.13,0.13,96150
AYO,19990901,0.375,0.375,0.365,0.37,286862
AZL,19990901,0.185,0.185,0.185,0.185,2350
BAE,19990901,0.05,0.05,0.05,0.05,39000
BAH,19990901,0.225,0.225,0.21,0.21,77540
BCD,19990901,1.11,1.14,1.11,1.12,29874
BCH,19990901,0.35,0.355,0.34,0.34,172700
BDA,19990901,0.65,0.65,0.63,0.63,37333
BDG,19990901,0.09,0.09,0.085,0.09,63875
BDL,19990901,0.45,0.45,0.45,0.45,1333
BEN,19990901,6.1,6.175,6.1,6.175,14375
BGD,19990901,0.26,0.27,0.26,0.26,447572
BGF,19990901,0.089,0.089,0.088,0.089,38000
BHP,19990901,17.15,17.609,17.12,17.609,2653379
BHT,19990901,0.89,0.9,0.88,0.9,913901
BIC,19990901,0.235,0.235,0.2,0.205,40592
BID,19990901,0.96,0.96,0.96,0.96,14000
BII,19990901,0.37,0.37,0.37,0.37,60000
BIL,19990901,43.8,45,43.8,44.8,431403
BIR,19990901,0.89,0.89,0.8,0.84,1961463
BKA,19990901,0.17,0.17,0.17,0.17,62000
BKL,19990901,4.65,4.65,4.65,4.65,700
BKR,19990901,0.25,0.28,0.25,0.27,216650
BKS,19990901,0.038,0.038,0.034,0.035,1878000
BKW,19990901,41.75,41.75,41.75,41.75,250
BLO,19990901,0.14,0.145,0.14,0.145,100000
BLR,19990901,0.415,0.42,0.405,0.405,1240170
BLV,19990901,0.85,0.85,0.85,0.85,33000
BNA,19990901,0.026,0.026,0.026,0.026,83072
BOA,19990901,0.68,0.68,0.68,0.68,57300
BOC,19990901,0.215,0.215,0.215,0.215,7726
BOG,19990901,0.345,0.345,0.34,0.34,19000
BOR,19990901,2.41,2.44,2.4,2.43,2882990
BPC,19990901,0.32,0.32,0.31,0.31,303736
BPT,19990901,0.025,0.025,0.024,0.025,397749
BQD,19990901,5.63,5.69,5.62,5.62,10262
BRI,19990901,0.31,0.315,0.31,0.31,226100
BRL,19990901,6.49,6.6,6.49,6.55,136853
BRN,19990901,0.34,0.345,0.34,0.345,5000
