AAA,19990628,1.611,1.63,1.6,1.62,772361
AAP,19990628,4.85,4.95,4.82,4.888,593826
AAR,19990628,0.013,0.014,0.013,0.014,523664
AAT,19990628,1.65,1.75,1.64,1.75,78261
AAV,19990628,0.21,0.21,0.19,0.19,68000
ABC,19990628,0.92,0.93,0.91,0.91,124463
ABG,19990628,2.44,2.44,2.38,2.4,13596
ABR,19990628,0.087,0.087,0.087,0.087,20600
ACI,19990628,0.08,0.1,0.08,0.1,115500
ACY,19990628,0.81,0.81,0.8,0.8,248041
ADA,19990628,1.48,1.5,1.48,1.5,15800
ADB,19990628,5.66,5.7,5.58,5.58,100512
ADG,19990628,1.9,1.9,1.85,1.85,40000
ADH,19990628,0.092,0.1,0.092,0.1,71395
ADM,19990628,0.067,0.074,0.067,0.074,47350
ADN,19990628,0.067,0.068,0.067,0.068,11000
ADX,19990628,0.12,0.125,0.11,0.11,282300
ADZ,19990628,2.95,2.95,2.9,2.95,19614
AEC,19990628,0.81,0.82,0.8,0.8,36048
AEG,19990628,0.089,0.09,0.08,0.08,120000
AEL,19990628,0.215,0.215,0.2,0.2,302305
AET,19990628,0.18,0.18,0.175,0.175,18446
AEV,19990628,0.33,0.33,0.31,0.31,641177
AEX,19990628,0.014,0.014,0.013,0.013,400000
AFF,19990628,0.28,0.28,0.28,0.28,11759
AFI,19990628,2.872,2.92,2.86,2.869,200752
AFU,19990628,0.26,0.26,0.26,0.26,1500
AFW,19990628,0.043,0.043,0.043,0.043,150000
AGH,19990628,0.55,0.55,0.54,0.55,4878900
AGL,19990628,9.45,9.5,9.26,9.34,1023715
AGM,19990628,0.04,0.04,0.04,0.04,220000
AGR,19990628,0.2,0.2,0.2,0.2,56000
AGS,19990628,0.016,0.018,0.016,0.018,1030000
AGT,19990628,0.26,0.26,0.26,0.26,12288
AGY,19990628,0.18,0.18,0.17,0.18,99000
AHA,19990628,9.6,9.6,9.6,9.6,1487
AHD,19990628,3.8,4.01,3.8,3.99,41001
AHH,19990628,0.5,0.5,0.5,0.5,20000
AHX,19990628,0.88,0.89,0.88,0.88,302665
AIE,19990628,0.34,0.35,0.315,0.34,1988126
AIP,19990628,1.1,1.1,1.07,1.07,176000
AIX,19990628,2.12,2.18,2.07,2.08,302973
AJO,19990628,1.65,1.7,1.65,1.68,3989081
AJR,19990628,0.82,0.82,0.81,0.815,236292
AJS,19990628,1.01,1.01,1,1,93995
AKC,19990628,3.5,3.55,3.5,3.55,726153
AKD,19990628,0.045,0.055,0.045,0.051,870873
ALA,19990628,0.32,0.325,0.27,0.28,175827
ALK,19990628,0.165,0.17,0.165,0.17,52000
ALL,19990628,11.484,11.5,11.381,11.381,32784
ALO,19990628,1.12,1.12,1.12,1.12,50000
ALX,19990628,1.04,1.1,1.04,1.1,49946
ALZ,19990628,1.39,1.43,1.39,1.43,16200
AMC,19990628,8.729,8.74,8.61,8.61,791960
AMI,19990628,0.04,0.04,0.035,0.035,3129720
AML,19990628,0.934,0.95,0.92,0.92,201427
AMP,19990628,16.25,16.68,16.21,16.68,1902862
AMS,19990628,0.065,0.065,0.065,0.065,8000
AMU,19990628,0.215,0.215,0.18,0.19,851162
AMV,19990628,0.04,0.04,0.04,0.04,23000
AMW,19990628,16,16,16,16,100
ANC,19990628,3.4,3.4,3.4,3.4,1100
ANE,19990628,1.82,1.86,1.82,1.86,24100
ANK,19990628,0.86,0.86,0.8,0.85,6091
ANL,19990628,2.6,2.65,2.55,2.55,123033
ANX,19990628,0.22,0.225,0.22,0.22,335617
ANZ,19990628,11.11,11.341,11.05,11.341,2328073
AOF,19990628,1.21,1.24,1.21,1.22,1475990
AOG,19990628,1.699,1.74,1.68,1.74,83202
AOV,19990628,0.05,0.05,0.05,0.05,280000
APE,19990628,4.31,4.31,4.3,4.3,5817
APF,19990628,1.42,1.42,1.4,1.42,3582636
APG,19990628,0.021,0.021,0.02,0.021,2285667
API,19990628,2.08,2.08,2.05,2.05,67531
APN,19990628,2.9,3,2.9,2.99,18904
APU,19990628,0.165,0.18,0.165,0.18,209700
APY,19990628,0.985,1.02,0.97,1,207814
AQL,19990628,0.425,0.425,0.425,0.425,30000
AQS,19990628,1.05,1.05,1,1.02,59640
ARA,19990628,0.66,0.68,0.66,0.67,37277
ARC,19990628,0.14,0.15,0.14,0.15,61823
ARF,19990628,1.5,1.5,1.46,1.46,1988
ARG,19990628,3.44,3.5,3.41,3.5,90096
ARI,19990628,0.38,0.38,0.35,0.35,156250
ARK,19990628,0.1,0.1,0.1,0.1,546
ARL,19990628,2.934,3.01,2.91,3,250195
ARO,19990628,0.32,0.32,0.32,0.32,2000
ARP,19990628,6,6,6,6,10000
ARQ,19990628,0.195,0.2,0.195,0.2,50000
ARX,19990628,0.075,0.075,0.075,0.075,8200
ASB,19990628,1.79,1.79,1.75,1.76,45750
ASE,19990628,0.155,0.16,0.155,0.16,211280
ASH,19990628,0.64,0.67,0.64,0.66,4701473
ASL,19990628,0.42,0.43,0.415,0.43,54322
ASU,19990628,0.06,0.06,0.06,0.06,95505
ASX,19990628,10,10.05,9.959,9.959,191190
ATE,19990628,0.022,0.022,0.022,0.022,28800
ATG,19990628,0.21,0.21,0.2,0.2,5250
ATI,19990628,0.2,0.2,0.12,0.125,7250
ATP,19990628,0.18,0.19,0.18,0.19,70750
AUD,19990628,2.64,2.64,2.61,2.64,140105
AUG,19990628,0.71,0.72,0.71,0.72,34900
AUL,19990628,0.066,0.066,0.06,0.06,257000
AUO,19990628,0.15,0.15,0.15,0.15,70000
AVJ,19990628,0.58,0.58,0.57,0.58,24500
AVL,19990628,0.058,0.058,0.055,0.055,211268
AVR,19990628,0.42,0.42,0.385,0.4,653106
AWA,19990628,0.58,0.58,0.57,0.57,454361
AWE,19990628,0.39,0.39,0.39,0.39,1000
AWH,19990628,1.72,1.75,1.72,1.72,13215
AXI,19990628,0.04,0.04,0.04,0.04,6000
AXR,19990628,0.11,0.11,0.11,0.11,170000
AYO,19990628,0.265,0.28,0.255,0.265,431839
AZL,19990628,0.135,0.135,0.135,0.135,44518
BAE,19990628,0.037,0.038,0.037,0.038,94999
BAH,19990628,0.22,0.22,0.215,0.22,83000
BCD,19990628,1.29,1.35,1.28,1.28,127962
BCH,19990628,0.5,0.51,0.45,0.495,1309510
BDA,19990628,0.8,0.95,0.76,0.92,1514221
BDG,19990628,0.09,0.09,0.08,0.08,507389
BDL,19990628,0.45,0.455,0.43,0.43,353997
BDS,19990628,2.78,2.78,2.7,2.7,7900
BEE,19990628,0.2,0.2,0.2,0.2,3000
BEN,19990628,6.183,6.183,6.1,6.15,7070
BGD,19990628,0.2,0.2,0.2,0.2,12800
BGF,19990628,0.05,0.06,0.045,0.06,108820
BHP,19990628,17.021,17.7,16.9,17.6,5355811
BHT,19990628,0.7,0.7,0.67,0.67,275264
BIC,19990628,0.195,0.195,0.195,0.195,3800
BII,19990628,0.27,0.28,0.27,0.28,180500
BIL,19990628,40.15,40.15,39.2,39.7,685378
BIR,19990628,1.04,1.04,1.02,1.04,478029
BKA,19990628,0.17,0.17,0.165,0.165,30000
BKL,19990628,4.8,4.8,4.8,4.8,5270
BKR,19990628,0.18,0.185,0.175,0.18,135700
BKS,19990628,0.02,0.02,0.018,0.018,586000
BKW,19990628,36.9,36.9,36.9,36.9,310
BLO,19990628,0.11,0.115,0.105,0.105,1524106
BLR,19990628,0.18,0.18,0.175,0.175,759430
BMX,19990628,0.1,0.1,0.1,0.1,355600
BNA,19990628,0.027,0.028,0.026,0.026,366308
BOA,19990628,0.68,0.69,0.68,0.68,75896
BOC,19990628,0.205,0.205,0.2,0.2,166960
BOG,19990628,0.26,0.26,0.25,0.26,337440
BOR,19990628,2.62,2.68,2.61,2.68,2544605
BPC,19990628,0.27,0.295,0.27,0.285,1098317
BPT,19990628,0.027,0.028,0.026,0.026,564576
BQD,19990628,5.89,5.98,5.89,5.96,4046
BRI,19990628,0.225,0.225,0.225,0.225,8515
BRL,19990628,6.4,6.45,6.35,6.4,527349
BRN,19990628,0.295,0.295,0.28,0.28,22446
BRS,19990628,1.26,1.27,1.26,1.26,167979
BRY,19990628,0.435,0.44,0.43,0.43,412423
BRZ,19990628,3.39,3.4,3.35,3.4,103467
BSO,19990628,3.37,3.39,3.3,3.3,34299
BTA,19990628,6.79,6.97,6.78,6.95,125991
BTE,19990628,0.7,0.7,0.69,0.69,201647
BTM,19990628,0.35,0.36,0.34,0.35,62850
BTO,19990628,1.28,1.28,1.27,1.27,278327
BTP,19990628,1.75,1.8,1.75,1.76,100627
BTS,19990628,3.18,3.18,3.17,3.17,125000
BTY,19990628,3.3,3.3,3.25,3.3,12719
BUG,19990628,0.82,0.82,0.81,0.82,20435
BWA,19990628,3.364,3.46,3.35,3.46,133276
BWP,19990628,1.15,1.15,1.12,1.15,75700
BWY,19990628,0.043,0.043,0.04,0.04,10592
BYI,19990628,0.8,0.8,0.8,0.8,2770
CAA,19990628,2.4,2.4,2.38,2.39,689200
CAE,19990628,0.028,0.028,0.025,0.026,15916955
CAG,19990628,0.115,0.12,0.11,0.115,640727
CAI,19990628,0.75,0.76,0.75,0.76,234600
CAO,19990628,0.14,0.14,0.14,0.14,20000
CAT,19990628,1.01,1.02,0.98,1,257380
CBA,19990628,24.3,24.61,24.3,24.48,1121929
CBI,19990628,1.45,1.45,1.45,1.45,2380
CBL,19990628,0.285,0.285,0.24,0.25,814300
CBN,19990628,0.081,0.081,0.07,0.07,104588
CBO,19990628,0.093,0.1,0.093,0.1,618375
CBS,19990628,10,10,10,10,300
CBW,19990628,0.8,0.8,0.79,0.79,263100
CCB,19990628,3.26,3.29,3.26,3.26,186451
CCH,19990628,0.12,0.12,0.12,0.12,10000
CCL,19990628,6.22,6.3,6.18,6.25,436155
CCR,19990628,0.018,0.021,0.018,0.021,543381
CCV,19990628,0.13,0.135,0.13,0.13,422473
CCW,19990628,0.062,0.062,0.062,0.062,6777
CDF,19990628,1.11,1.11,1.11,1.11,9456
CDK,19990628,0.89,0.89,0.89,0.89,5000
CDN,19990628,0.19,0.19,0.19,0.19,30000
CDX,19990628,1.1,1.1,1.1,1.1,5000
CED,19990628,0.48,0.48,0.48,0.48,2000
CEN,19990628,2.5,2.5,2.48,2.48,6000
CEP,19990628,2.6,2.6,2.6,2.6,130700
CEQ,19990628,1.89,1.89,1.88,1.88,58000
CEV,19990628,0.028,0.03,0.028,0.03,131191
CEW,19990628,2.08,2.1,2.08,2.1,10900
CEY,19990628,0.71,0.72,0.7,0.72,27178
CFA,19990628,0.11,0.11,0.11,0.11,103227
CFR,19990628,0.012,0.012,0.01,0.01,3682232
CGC,19990628,1.15,1.16,1.15,1.15,56895
CGD,19990628,0.6,0.62,0.56,0.62,238100
CGH,19990628,5.201,5.35,5.18,5.35,1512961
CGN,19990628,0.057,0.057,0.056,0.057,277000
CGY,19990628,2.95,2.95,2.95,2.95,5666
CHF,19990628,0.99,1,0.97,0.99,172484
CHG,19990628,0.21,0.21,0.2,0.2,15136
CHI,19990628,0.1,0.1,0.09,0.09,32000
CHL,19990628,0.355,0.36,0.355,0.36,103312
CHQ,19990628,0.97,0.97,0.97,0.97,54810
CHV,19990628,0.28,0.28,0.275,0.28,105110
CHY,19990628,1.9,2,1.9,2,2021
CIA,19990628,0.883,0.89,0.88,0.88,37904
CIC,19990628,0.135,0.135,0.125,0.13,370400
CID,19990628,0.66,0.66,0.65,0.65,4000
CIH,19990628,0.225,0.23,0.225,0.23,185233
CIM,19990628,0.069,0.069,0.068,0.068,514550
CIP,19990628,1.84,1.84,1.83,1.83,529404
CIR,19990628,0.82,0.82,0.8,0.8,10021
CIS,19990628,0.05,0.07,0.05,0.07,7797
CKG,19990628,0.014,0.015,0.014,0.015,124400
CKS,19990628,0.34,0.34,0.315,0.315,258000
CLI,19990628,7.25,7.6,7.25,7.5,268737
CLK,19990628,0.82,0.82,0.81,0.81,10600
CLL,19990628,3,3,3,3,10700
CLO,19990628,0.651,0.651,0.64,0.65,600930
CLR,19990628,0.71,0.73,0.71,0.73,514912
CMC,19990628,6.76,6.84,6.76,6.8,144423
CMF,19990628,1.08,1.08,1.05,1.06,213516
CMK,19990628,0.16,0.16,0.155,0.155,50132
CML,19990628,8.706,8.79,8.67,8.757,682466
CMR,19990628,0.3,0.3,0.3,0.3,126800
CMU,19990628,0.891,0.9,0.86,0.86,30300
CMX,19990628,0.13,0.13,0.13,0.13,150937
CMZ,19990628,0.48,0.49,0.475,0.48,619348
CND,19990628,2.98,3,2.98,2.99,15522
CNE,19990628,0.11,0.11,0.11,0.11,6000
CNF,19990628,0.071,0.071,0.068,0.068,425000
CNG,19990628,0.375,0.375,0.34,0.35,154582
CNM,19990628,0.023,0.023,0.023,0.023,49750
CNN,19990628,0.16,0.17,0.16,0.17,28500
CNT,19990628,0.085,0.085,0.085,0.085,90000
COA,19990628,2.3,2.31,2.28,2.3,115476
COC,19990628,1.75,1.75,1.72,1.72,86939
COF,19990628,1.72,1.74,1.72,1.72,51300
COG,19990628,0.04,0.04,0.039,0.039,339776
COH,19990628,12.2,12.2,12.13,12.13,43450
CPA,19990628,0.95,0.96,0.94,0.94,671441
CPB,19990628,4.21,4.25,4.2,4.22,5850
CPC,19990628,0.058,0.06,0.057,0.06,289000
CPI,19990628,2.4,2.4,2.36,2.36,19735
CPM,19990628,5,5,4.95,4.95,12150
CPU,19990628,17.3,17.5,17.3,17.465,52611
CQT,19990628,0.32,0.34,0.32,0.33,880095
CRG,19990628,8.8,8.8,8.75,8.8,59910
CRS,19990628,0.265,0.27,0.26,0.26,55754
CRU,19990628,1.01,1.03,1,1.03,251000
