AAA,19990422,2.022,2.022,1.99,2,440671
AAP,19990422,5.4,5.42,5.36,5.37,2448458
AAT,19990422,1.52,1.52,1.52,1.52,35500
AAV,19990422,0.265,0.265,0.26,0.26,140068
ABC,19990422,0.79,0.8,0.78,0.8,129373
ABD,19990422,0.032,0.032,0.032,0.032,100000
ABG,19990422,2.56,2.58,2.5,2.56,26722
ACI,19990422,0.115,0.115,0.115,0.115,50000
ACY,19990422,0.76,0.77,0.76,0.77,493357
ADA,19990422,1.25,1.25,1.2,1.2,9650
ADB,19990422,5.85,6.06,5.85,5.969,85143
ADF,19990422,0.05,0.075,0.05,0.075,135000
ADH,19990422,0.14,0.15,0.13,0.13,88910
ADM,19990422,0.07,0.074,0.07,0.07,30500
ADN,19990422,0.1,0.1,0.1,0.1,14000
ADS,19990422,0.021,0.021,0.021,0.021,10000
ADZ,19990422,2.8,2.9,2.8,2.9,3446703
AEC,19990422,0.95,0.95,0.95,0.95,12059
AEL,19990422,0.26,0.27,0.26,0.26,186000
AET,19990422,0.185,0.185,0.155,0.155,20000
AFF,19990422,0.275,0.275,0.275,0.275,7738
AFI,19990422,2.8,2.91,2.8,2.91,178229
AFW,19990422,0.07,0.074,0.07,0.074,51000
AGA,19990422,0.025,0.027,0.025,0.027,464215
AGH,19990422,0.64,0.64,0.63,0.63,115500
AGL,19990422,10.65,10.8,10.65,10.75,721337
AGM,19990422,0.074,0.074,0.071,0.071,212300
AGR,19990422,0.22,0.225,0.22,0.225,63000
AHA,19990422,12,12,12,12,44
AHD,19990422,4.35,4.35,4.3,4.3,381283
AHX,19990422,1,1.01,0.98,0.99,147850
AIE,19990422,0.255,0.285,0.255,0.27,1663350
AIP,19990422,1.13,1.14,1.13,1.14,379010
AIX,19990422,2.23,2.25,2.23,2.25,92644
AIZ,19990422,2.95,2.95,2.95,2.95,750
AJO,19990422,1.76,1.76,1.72,1.72,17423
AJR,19990422,0.89,0.89,0.88,0.89,108716
AJS,19990422,1.04,1.05,1.04,1.05,75750
AKC,19990422,3.62,3.63,3.62,3.62,13184
AKD,19990422,0.04,0.04,0.038,0.038,159842
ALA,19990422,0.39,0.39,0.37,0.37,42500
ALI,19990422,0.57,0.6,0.57,0.57,4212
ALK,19990422,0.265,0.265,0.25,0.25,44000
ALL,19990422,9.235,9.6,9.235,9.6,110385
ALO,19990422,1.02,1.03,1.02,1.03,11400
ALZ,19990422,1.27,1.27,1.27,1.27,1000
AMC,19990422,7.994,8.1,7.97,8,1459217
AMG,19990422,0.12,0.12,0.12,0.12,45455
AMI,19990422,0.07,0.07,0.07,0.07,3000
AML,19990422,1.3,1.3,1.27,1.28,78850
AMP,19990422,17.61,17.65,17.45,17.53,2862187
AMU,19990422,0.105,0.105,0.105,0.105,42000
AMW,19990422,12.3,12.3,12.3,12.3,38
ANE,19990422,1.95,2.2,1.95,2.15,64200
ANF,19990422,1.16,1.16,1.16,1.16,11000
ANK,19990422,0.8,0.81,0.8,0.81,39355
ANL,19990422,3.03,3.1,2.85,3.1,832337
ANZ,19990422,11.952,12.14,11.95,12.12,3039625
AOF,19990422,1.17,1.19,1.17,1.19,74560
AOG,19990422,1.86,1.88,1.86,1.87,34320
AOV,19990422,0.09,0.09,0.09,0.09,147184
APE,19990422,4.85,4.9,4.85,4.9,11413
APF,19990422,1.45,1.46,1.45,1.46,182074
APG,19990422,0.026,0.026,0.026,0.026,9334
API,19990422,2.17,2.17,2.16,2.16,34495
APN,19990422,2.98,2.98,2.94,2.94,165854
APW,19990422,3.5,3.5,3.5,3.5,19500
APY,19990422,1.2,1.24,1.2,1.23,146250
AQL,19990422,0.37,0.37,0.35,0.37,17606
AQS,19990422,0.79,0.8,0.79,0.79,50000
ARA,19990422,0.69,0.69,0.69,0.69,24053
ARC,19990422,0.14,0.14,0.13,0.13,10000
ARG,19990422,3.67,3.7,3.67,3.7,59997
ARL,19990422,3.15,3.28,3.15,3.27,397469
ARP,19990422,5.85,5.85,5.85,5.85,1600
ARQ,19990422,0.24,0.24,0.24,0.24,36418
ASB,19990422,1.46,1.47,1.46,1.46,9189
ASE,19990422,0.165,0.165,0.165,0.165,4000
ASH,19990422,0.6,0.63,0.59,0.62,1868684
ASL,19990422,0.53,0.53,0.53,0.53,6472
ASN,19990422,0.09,0.1,0.09,0.1,130000
ASU,19990422,0.08,0.08,0.08,0.08,37350
ASX,19990422,13.05,13.43,13.05,13.3,334172
ATD,19990422,0.032,0.034,0.029,0.034,868630
ATE,19990422,0.024,0.024,0.024,0.024,20000
ATG,19990422,0.16,0.16,0.16,0.16,500
ATP,19990422,0.15,0.15,0.15,0.15,43343
AUC,19990422,0.87,0.87,0.87,0.87,4000
AUD,19990422,2.991,3.05,2.98,3.05,138827
AUG,19990422,0.93,0.94,0.93,0.94,12000
AUL,19990422,0.035,0.05,0.035,0.05,739926
AUO,19990422,0.175,0.175,0.175,0.175,35000
AVJ,19990422,0.44,0.44,0.44,0.44,59000
AVL,19990422,0.047,0.047,0.045,0.045,130000
AVR,19990422,0.45,0.465,0.45,0.46,745487
AWA,19990422,0.713,0.72,0.7,0.71,572703
AWE,19990422,0.45,0.46,0.45,0.46,86400
AWH,19990422,1.9,1.9,1.89,1.9,31932
AWI,19990422,0.275,0.275,0.25,0.25,38500
