AAA,19970606,1.94,1.94,1.92,1.94,282769
AAD,19970606,0.83,0.83,0.82,0.83,114500
AAR,19970606,0.068,0.068,0.068,0.068,7000
ABC,19970606,1.95,1.95,1.9,1.94,65653
ABD,19970606,0.066,0.068,0.066,0.068,340000
ABF,19970606,3.83,3.88,3.83,3.88,18050
ABG,19970606,3.8,3.82,3.8,3.8,16000
ABT,19970606,0.041,0.041,0.04,0.04,16000
ACH,19970606,3.54,3.54,3.54,3.54,15000
ADB,19970606,4.25,4.27,4.22,4.24,41085
ADF,19970606,0.155,0.17,0.155,0.16,136851
ADH,19970606,0.6,0.6,0.59,0.6,53036
ADM,19970606,0.25,0.255,0.24,0.24,333600
ADN,19970606,0.32,0.32,0.3,0.3,58500
ADT,19970606,1.64,1.64,1.61,1.64,7896
ADV,19970606,0.07,0.07,0.07,0.07,515000
ADX,19970606,0.26,0.26,0.26,0.26,28000
AEC,19970606,1.59,1.59,1.59,1.59,5400
AEG,19970606,0.2,0.205,0.2,0.205,37118
AET,19970606,2.5,2.5,2.4,2.5,9050
AFI,19970606,2.522,2.53,2.47,2.52,280635
AFN,19970606,0.94,0.94,0.94,0.94,55000
AFU,19970606,0.38,0.38,0.38,0.38,35000
AGA,19970606,0.31,0.33,0.31,0.33,122935
AGE,19970606,13.6,13.6,13.6,13.6,800
AGH,19970606,1,1,1,1,112801
AGL,19970606,7.85,7.96,7.83,7.89,186528
AGM,19970606,0.215,0.215,0.205,0.205,136536
AGN,19970606,0.2,0.2,0.195,0.2,57200
AGR,19970606,1.05,1.09,1.04,1.09,164000
AGS,19970606,0.245,0.245,0.24,0.24,79530
AHA,19970606,16.84,16.84,16.84,16.84,251
AHD,19970606,7.1,7.1,7,7,18000
AHX,19970606,2.35,2.35,2.32,2.32,28372
AIE,19970606,0.13,0.13,0.13,0.13,50000
AIF,19970606,0.75,0.75,0.74,0.74,76871
AIX,19970606,2.18,2.18,2.17,2.18,590651
AJO,19970606,2.23,2.23,2.21,2.21,30876
AJR,19970606,0.83,0.84,0.83,0.84,99746
AKC,19970606,4.66,4.67,4.58,4.58,32095
AKD,19970606,0.069,0.075,0.068,0.075,430000
AKL,19970606,0.39,0.395,0.39,0.395,212292
ALA,19970606,0.204,0.225,0.195,0.205,3683748
ALK,19970606,0.475,0.475,0.47,0.475,12050
ALL,19970606,2.78,2.78,2.73,2.73,29267
ALM,19970606,0.14,0.14,0.135,0.14,2908760
ALO,19970606,0.73,0.74,0.73,0.74,20500
AMC,19970606,8.554,8.564,8.45,8.47,1850270
AMG,19970606,0.085,0.09,0.085,0.09,109500
AML,19970606,2.23,2.3,2.23,2.3,141706
ANE,19970606,3.4,3.4,3.4,3.4,3100
ANF,19970606,0.97,0.97,0.97,0.97,3000
ANI,19970606,1.55,1.55,1.52,1.52,917313
ANL,19970606,3.69,3.69,3.65,3.65,29110
ANZ,19970606,8.814,9.1,8.76,9.09,2158407
AOF,19970606,1.19,1.19,1.18,1.19,112601
AOG,19970606,2.25,2.33,2.25,2.29,38904
AOV,19970606,0.16,0.16,0.155,0.16,93780
APF,19970606,1.546,1.59,1.54,1.57,360914
APN,19970606,2.38,2.4,2.35,2.35,31440
APU,19970606,1.08,1.16,1.08,1.09,59669
APY,19970606,1.65,1.65,1.65,1.65,3000
AQS,19970606,0.145,0.145,0.14,0.14,339236
ARA,19970606,0.61,0.67,0.61,0.65,275133
ARC,19970606,0.485,0.49,0.485,0.49,47250
ARF,19970606,1.15,1.15,1.15,1.15,1664
ARG,19970606,3.21,3.24,3.18,3.23,80453
ARK,19970606,1.04,1.04,1.04,1.04,1000
ARL,19970606,3,3,2.98,2.99,75220
ARN,19970606,8.56,8.6,8.56,8.6,15298
