AAA,19970422,1.9,1.93,1.9,1.93,366767
AAD,19970422,0.79,0.79,0.75,0.75,74200
AAR,19970422,0.07,0.07,0.07,0.07,1407000
ABC,19970422,1.75,1.78,1.71,1.71,99250
ABF,19970422,3.3,3.34,3.3,3.32,350190
ABG,19970422,4.02,4.02,4.02,4.02,7000
ABK,19970422,0.3,0.3,0.3,0.3,400
ACH,19970422,3.6,3.7,3.6,3.7,4850
ADB,19970422,4.21,4.22,4.15,4.2,51209
ADH,19970422,0.75,0.75,0.75,0.75,3000
ADM,19970422,0.191,0.195,0.185,0.195,453758
ADN,19970422,0.27,0.27,0.27,0.27,60250
ADT,19970422,1.7,1.7,1.65,1.65,5554
ADX,19970422,0.26,0.26,0.26,0.26,1000
AEC,19970422,1.24,1.24,1.23,1.24,19650
AEG,19970422,0.16,0.16,0.16,0.16,40000
AET,19970422,2.3,2.3,2.3,2.3,4897
AEX,19970422,0.058,0.058,0.054,0.054,447300
AFI,19970422,2.081,2.081,2.06,2.07,530677
AFN,19970422,0.96,0.96,0.95,0.95,63500
AFU,19970422,0.28,0.31,0.28,0.31,18437
AGE,19970422,13,13,12.9,12.9,460
AGL,19970422,7.61,7.63,7.59,7.6,402310
AGM,19970422,0.32,0.32,0.29,0.31,244500
AGN,19970422,0.2,0.2,0.2,0.2,1000
AGP,19970422,0.35,0.35,0.35,0.35,3600
AGR,19970422,1.16,1.19,1.16,1.19,5200
AGS,19970422,0.31,0.31,0.3,0.3,61000
AHD,19970422,6.8,6.8,6.8,6.8,1000
AHX,19970422,2.25,2.25,2.25,2.25,190000
AIF,19970422,0.57,0.57,0.57,0.57,4500
AIX,19970422,2.12,2.14,2.12,2.14,57500
AJO,19970422,2.23,2.25,2.23,2.25,63514
AJR,19970422,0.81,0.81,0.8,0.81,742702
AKC,19970422,4.1,4.1,4.1,4.1,1833
AKD,19970422,0.08,0.08,0.08,0.08,129939
AKL,19970422,0.37,0.38,0.37,0.38,853513
ALK,19970422,0.48,0.48,0.45,0.45,199445
ALL,19970422,2.62,2.65,2.62,2.64,39906
ALM,19970422,0.155,0.16,0.155,0.155,353000
ALO,19970422,0.7,0.7,0.68,0.68,111640
ALX,19970422,3,3,3,3,1500
AMC,19970422,8.056,8.08,8.01,8.08,1312406
AMG,19970422,0.067,0.067,0.067,0.067,120000
AML,19970422,1.9,1.93,1.9,1.93,13384
AMU,19970422,0.18,0.18,0.165,0.165,17000
ANE,19970422,3,3,3,3,2100
ANI,19970422,1.475,1.49,1.46,1.48,3290939
ANL,19970422,3.6,3.6,3.52,3.55,40500
ANZ,19970422,8.166,8.166,8.1,8.12,2097388
AOF,19970422,1.12,1.13,1.12,1.13,1463172
AOG,19970422,1.98,2.02,1.98,2.02,211892
AOV,19970422,0.165,0.165,0.165,0.165,1250
APF,19970422,1.39,1.41,1.39,1.41,1047316
APG,19970422,0.055,0.055,0.05,0.05,464603
APN,19970422,2.12,2.15,2.12,2.15,41782
APU,19970422,0.8,0.8,0.8,0.8,54000
APY,19970422,1.41,1.45,1.4,1.45,35918
AQS,19970422,0.12,0.12,0.12,0.12,550000
ARA,19970422,0.4,0.4,0.4,0.4,19296
ARB,19970422,0.265,0.28,0.265,0.28,177000
ARC,19970422,0.42,0.45,0.41,0.45,57000
ARG,19970422,2.8,2.82,2.78,2.79,155426
ARK,19970422,0.89,0.89,0.86,0.86,40000
ARL,19970422,2.38,2.38,2.37,2.37,396650
ARN,19970422,8.7,8.7,8.7,8.7,1500
ARP,19970422,2.35,2.4,2.3,2.4,3672
ARS,19970422,0.63,0.66,0.63,0.65,170000
ASE,19970422,0.21,0.215,0.21,0.215,82456
ASH,19970422,1.97,2.05,1.97,2.05,66974
ASL,19970422,1.71,1.71,1.7,1.7,35000
ASN,19970422,0.095,0.095,0.095,0.095,7500
AST,19970422,0.039,0.039,0.035,0.035,328839
ATD,19970422,0.085,0.09,0.085,0.09,12875
ATE,19970422,0.385,0.39,0.385,0.39,287800
ATG,19970422,0.44,0.44,0.44,0.44,10000
ATO,19970422,0.055,0.055,0.054,0.054,356000
ATP,19970422,0.35,0.35,0.35,0.35,21000
ATU,19970422,0.76,0.79,0.76,0.79,41860
AUC,19970422,0.54,0.54,0.54,0.54,2000
AUD,19970422,1.86,1.86,1.86,1.86,8651
AUE,19970422,2.49,2.49,2.49,2.49,613159
AUG,19970422,1.92,1.92,1.92,1.92,5000
AUI,19970422,2.31,2.31,2.31,2.31,10200
AUL,19970422,0.088,0.088,0.085,0.085,8000
AVJ,19970422,0.55,0.55,0.55,0.55,5725
AVL,19970422,0.095,0.095,0.095,0.095,20000
AVR,19970422,1.16,1.17,1.16,1.17,166482
AWA,19970422,0.787,0.798,0.73,0.75,967525
AWH,19970422,1.42,1.42,1.42,1.42,24368
AWI,19970422,0.77,0.77,0.77,0.77,2000
AXI,19970422,0.45,0.46,0.45,0.45,190800
AXR,19970422,0.49,0.49,0.465,0.465,190200
AYO,19970422,0.79,0.79,0.78,0.78,32500
AZL,19970422,0.089,0.089,0.087,0.087,802000
BAE,19970422,0.54,0.54,0.53,0.53,25000
BAT,19970422,24.4,24.4,24.4,24.4,529
BCD,19970422,1.56,1.56,1.55,1.55,9240
BDG,19970422,0.169,0.17,0.165,0.17,70000
BDL,19970422,0.75,0.76,0.75,0.76,546050
BDS,19970422,3.15,3.15,3.15,3.15,4147
BEM,19970422,0.48,0.5,0.48,0.5,16000
BEN,19970422,4.634,4.65,4.6,4.65,11345
BER,19970422,0.7,0.7,0.7,0.7,6000
BGD,19970422,0.23,0.23,0.23,0.23,155000
BGF,19970422,0.058,0.06,0.058,0.06,223261
BHP,19970422,17.013,17.12,16.99,17.09,2016521
BHT,19970422,1.213,1.22,1.21,1.22,616900
BID,19970422,0.82,0.82,0.78,0.78,17000
BII,19970422,0.105,0.105,0.1,0.105,63000
BIL,19970422,22.041,22.65,22.041,22.6,357673
BKA,19970422,0.35,0.35,0.35,0.35,30000
BKL,19970422,3.56,3.56,3.56,3.56,572
BKR,19970422,1.21,1.21,1.21,1.21,56000
BKS,19970422,0.12,0.12,0.12,0.12,137300
BKW,19970422,47,47,47,47,220
BLO,19970422,0.46,0.46,0.45,0.455,110164
BML,19970422,9.3,9.34,9.27,9.29,341507
BNM,19970422,0.58,0.58,0.57,0.57,29900
BOA,19970422,0.75,0.75,0.75,0.75,414
BOC,19970422,0.45,0.48,0.45,0.45,10795
BOG,19970422,0.26,0.27,0.255,0.27,552000
BOR,19970422,3.821,3.83,3.78,3.8,1077668
BPC,19970422,2.17,2.21,2.17,2.19,340425
BPT,19970422,0.125,0.13,0.125,0.125,414660
BQD,19970422,6.18,6.2,6.16,6.18,88328
BRI,19970422,0.19,0.19,0.185,0.185,149750
BRL,19970422,3.5,3.55,3.5,3.5,102331
BRN,19970422,0.26,0.26,0.26,0.26,3000
BRY,19970422,1.16,1.16,1.15,1.16,147600
BSD,19970422,1.52,1.53,1.52,1.53,859778
BSG,19970422,0.145,0.145,0.145,0.145,20000
BSN,19970422,0.055,0.055,0.055,0.055,4000
BTA,19970422,4.147,4.16,4.1,4.14,115100
BTE,19970422,0.74,0.74,0.73,0.74,83523
BTG,19970422,0.51,0.51,0.51,0.51,208921
BTL,19970422,5.25,5.25,5.25,5.25,721
BTM,19970422,0.475,0.475,0.47,0.475,16000
BTO,19970422,1.54,1.54,1.52,1.52,342808
BTP,19970422,1.78,1.79,1.77,1.77,3477593
BUG,19970422,0.863,0.87,0.86,0.87,12940
BWA,19970422,2.53,2.53,2.5,2.52,348136
BYI,19970422,2.7,2.75,2.7,2.7,103127
CAA,19970422,4.34,4.35,4.32,4.33,89951
CAD,19970422,1.88,1.88,1.88,1.88,35000
CAE,19970422,0.033,0.034,0.033,0.034,530000
CAG,19970422,0.15,0.155,0.145,0.145,224366
CAR,19970422,0.275,0.29,0.275,0.28,960500
CBA,19970422,13.5,13.58,13.42,13.56,918643
CBI,19970422,1.16,1.16,1.16,1.16,19800
CBL,19970422,0.028,0.028,0.027,0.027,810500
CBN,19970422,0.022,0.022,0.022,0.022,425000
CBS,19970422,10.55,10.55,10.55,10.55,700
CCL,19970422,14.241,14.48,14.241,14.43,278341
CCN,19970422,0.411,0.42,0.41,0.42,139250
CCR,19970422,0.315,0.33,0.315,0.315,357085
CCV,19970422,0.49,0.5,0.49,0.5,48271
CCW,19970422,0.42,0.42,0.42,0.42,5000
CDG,19970422,1.58,1.58,1.57,1.58,9000
CDL,19970422,0.34,0.35,0.34,0.35,580000
CDX,19970422,3.25,3.4,3.2,3.3,14800
CEP,19970422,2.15,2.16,2.14,2.16,1110348
CEQ,19970422,1.23,1.23,1.22,1.23,29549
CEY,19970422,1.05,1.05,1.03,1.05,35000
