AAA,19971210,1.15,1.17,1.13,1.14,848860
AAD,19971210,0.64,0.64,0.63,0.63,245559
AAP,19971210,2.33,2.33,2.32,2.33,1781071
AAV,19971210,0.6,0.6,0.58,0.6,119850
ABC,19971210,1.53,1.53,1.5,1.53,23028
ABD,19971210,0.059,0.062,0.059,0.062,148500
ABF,19971210,2.46,2.49,2.42,2.49,31923
ABG,19971210,3.2,3.21,3.2,3.21,7699
ABN,19971210,1.025,1.025,0.97,0.97,229821
ABR,19971210,0.06,0.06,0.057,0.057,12000
ABT,19971210,0.041,0.041,0.041,0.041,5000
ACH,19971210,2.12,2.14,2.12,2.14,24987
ACY,19971210,0.97,0.99,0.97,0.99,1034000
ADB,19971210,5.08,5.08,5.05,5.05,42400
ADM,19971210,0.095,0.1,0.095,0.1,95400
ADT,19971210,1.84,1.84,1.84,1.84,5000
ADV,19971210,0.11,0.11,0.11,0.11,25000
ADX,19971210,0.22,0.25,0.21,0.25,294001
ADZ,19971210,3.03,3.05,3.02,3.05,32200
AEC,19971210,1.16,1.18,1.16,1.18,11960
AET,19971210,1,1,1,1,26600
AFF,19971210,0.4,0.4,0.4,0.4,3275472
AFI,19971210,2.735,2.735,2.6,2.6,238209
AFK,19971210,0.373,0.375,0.37,0.375,125684
AFW,19971210,0.075,0.075,0.07,0.07,60000
AGA,19971210,0.33,0.34,0.33,0.34,28000
AGE,19971210,13,13,13,13,134
AGH,19971210,0.9,0.9,0.9,0.9,91778
AGL,19971210,10.1,10.1,9.95,10,325208
AGR,19971210,0.31,0.35,0.3,0.35,828000
AGS,19971210,0.038,0.038,0.037,0.037,405000
AHC,19971210,0.55,0.55,0.55,0.55,2000
AHD,19971210,6.25,6.25,6,6,7370
AHX,19971210,2.17,2.17,2.16,2.16,5900
AIU,19971210,0.125,0.13,0.125,0.13,90500
AIX,19971210,2.3,2.31,2.3,2.3,37323
AJO,19971210,2.04,2.09,2.04,2.09,1694590
AJR,19971210,0.9,0.93,0.9,0.93,76748
AJS,19971210,1.08,1.08,1.06,1.06,552612
AKC,19971210,4.35,4.35,4.35,4.35,18
AKL,19971210,0.225,0.24,0.225,0.235,337500
ALA,19971210,0.97,0.97,0.97,0.97,37096
ALL,19971210,3.06,3.07,3.01,3.05,274019
ALZ,19971210,1.451,1.46,1.45,1.46,979800
AMC,19971210,6.826,6.826,6.74,6.75,556521
AMG,19971210,0.06,0.06,0.055,0.055,100000
AMI,19971210,0.08,0.08,0.08,0.08,100000
AML,19971210,2.3,2.3,2.3,2.3,15700
AMU,19971210,0.16,0.16,0.16,0.16,20000
AMW,19971210,32,32,32,32,100
ANE,19971210,3.07,3.1,3.05,3.05,102890
ANF,19971210,1.15,1.15,1.15,1.15,3400
ANI,19971210,1.43,1.43,1.34,1.35,964438
ANL,19971210,2.409,2.409,2.32,2.32,35570
ANZ,19971210,10.663,10.75,10.57,10.6,2793021
AOF,19971210,1.17,1.18,1.17,1.18,738763
AOG,19971210,1.75,1.75,1.7,1.7,37170
AOV,19971210,0.082,0.082,0.082,0.082,7500
APF,19971210,1.57,1.57,1.56,1.57,498623
API,19971210,2.36,2.37,2.36,2.36,11784
APN,19971210,2.4,2.4,2.4,2.4,18011
APY,19971210,1.5,1.5,1.45,1.45,16900
AQS,19971210,0.47,0.47,0.45,0.45,2328
ARA,19971210,0.51,0.58,0.51,0.55,124355
ARG,19971210,3.4,3.4,3.33,3.34,109358
ARL,19971210,3.1,3.13,3.08,3.11,133051
ARP,19971210,3.3,3.3,3.25,3.25,4000
