AAA,19970620,1.715,1.727,1.67,1.69,663327
AAD,19970620,0.81,0.81,0.8,0.81,15460
AAR,19970620,0.059,0.06,0.058,0.06,230000
ABC,19970620,2,2.1,2,2.1,144161
ABD,19970620,0.065,0.065,0.065,0.065,264200
ABF,19970620,3.8,3.85,3.75,3.75,388646
ABG,19970620,3.7,3.7,3.7,3.7,31540
ABK,19970620,0.25,0.25,0.25,0.25,12000
ABT,19970620,0.038,0.04,0.035,0.035,176100
ACH,19970620,3.6,3.65,3.59,3.65,26034
ADB,19970620,4.768,4.8,4.67,4.68,80550
ADC,19970620,1.108,1.108,1.108,1.108,600
ADF,19970620,0.18,0.18,0.18,0.18,38304
ADG,19970620,1.45,1.45,1.45,1.45,300
ADH,19970620,0.66,0.68,0.63,0.65,75875
ADM,19970620,0.23,0.23,0.22,0.225,198415
ADN,19970620,0.26,0.265,0.255,0.255,15401
ADV,19970620,0.07,0.07,0.07,0.07,2000
ADX,19970620,0.26,0.26,0.25,0.25,102400
ADZ,19970620,2.718,2.79,2.718,2.78,515600
AEC,19970620,1.54,1.55,1.54,1.55,10000
AEG,19970620,0.2,0.2,0.19,0.195,20000
AEV,19970620,0.045,0.045,0.045,0.045,69000
AEX,19970620,0.058,0.059,0.057,0.057,192143
AFI,19970620,2.47,2.48,2.45,2.45,303133
AFN,19970620,0.94,0.95,0.94,0.95,20000
AFU,19970620,0.36,0.36,0.36,0.36,5000
AGA,19970620,0.34,0.34,0.34,0.34,5700
AGE,19970620,13.8,13.8,13.8,13.8,850
AGH,19970620,1,1,1,1,20005400
AGL,19970620,7.8,7.85,7.8,7.83,434579
AGM,19970620,0.23,0.23,0.225,0.225,275000
AGN,19970620,0.185,0.185,0.18,0.18,29000
AGR,19970620,1.15,1.2,1.15,1.15,1321701
AGS,19970620,0.21,0.22,0.19,0.21,1669903
AHA,19970620,16.1,16.1,16.1,16.1,133
AHD,19970620,6.88,6.9,6.88,6.9,133932
AHX,19970620,2.32,2.35,2.32,2.35,772234
AIE,19970620,0.14,0.14,0.14,0.14,3000
AIF,19970620,0.7,0.7,0.69,0.69,37000
AIS,19970620,0.34,0.34,0.34,0.34,1999
AIX,19970620,2.225,2.23,2.22,2.23,312530
AJO,19970620,2.24,2.24,2.2,2.2,500023
AJR,19970620,0.84,0.84,0.82,0.83,200000
AKC,19970620,4.61,4.65,4.6,4.65,11867
AKD,19970620,0.072,0.072,0.07,0.07,234000
AKL,19970620,0.36,0.36,0.35,0.355,81236
ALA,19970620,0.185,0.19,0.185,0.19,179700
ALK,19970620,0.435,0.435,0.435,0.435,50000
ALL,19970620,2.735,2.74,2.7,2.7,147064
ALM,19970620,0.135,0.135,0.125,0.125,1245650
ALO,19970620,0.71,0.71,0.71,0.71,30000
ALZ,19970620,1.52,1.53,1.52,1.53,69900
AMC,19970620,8.59,8.73,8.59,8.65,1773693
AMG,19970620,0.08,0.08,0.08,0.08,45000
AML,19970620,2.198,2.25,2.18,2.25,40970
AMU,19970620,0.2,0.21,0.2,0.21,41000
ANC,19970620,2.81,2.81,2.81,2.81,604
ANE,19970620,3.52,3.52,3.5,3.5,18000
ANF,19970620,0.91,0.92,0.91,0.92,3000
ANI,19970620,1.56,1.59,1.56,1.59,519073
ANL,19970620,3.7,3.71,3.66,3.7,246338
ANZ,19970620,9.791,9.97,9.72,9.87,2381013
AOF,19970620,1.2,1.21,1.2,1.21,47400
AOG,19970620,2.255,2.26,2.25,2.25,241380
AOV,19970620,0.15,0.15,0.15,0.15,30000
APE,19970620,3.15,3.15,3.11,3.11,5194
APF,19970620,1.57,1.58,1.56,1.56,114474
APG,19970620,0.045,0.045,0.045,0.045,83135
API,19970620,2.393,2.393,2.35,2.35,182302
APN,19970620,2.35,2.38,2.35,2.38,87000
APU,19970620,0.95,0.95,0.93,0.95,13300
APY,19970620,1.58,1.6,1.58,1.6,345950
ARA,19970620,0.59,0.6,0.58,0.58,184090
ARC,19970620,0.485,0.485,0.475,0.475,41250
ARG,19970620,3.29,3.3,3.24,3.25,78440
ARK,19970620,1.02,1.02,1.02,1.02,56200
ARL,19970620,3.1,3.11,3.05,3.05,197800
ARN,19970620,8.61,8.65,8.6,8.65,9136
ARS,19970620,0.6,0.61,0.59,0.6,625480
ASE,19970620,0.22,0.22,0.215,0.215,78000
ASH,19970620,1.93,2,1.92,1.95,390102
ASL,19970620,1.63,1.63,1.59,1.6,277529
ASN,19970620,0.071,0.071,0.071,0.071,37500
ATD,19970620,0.065,0.065,0.064,0.064,531772
ATE,19970620,0.44,0.44,0.42,0.44,95000
ATG,19970620,0.51,0.51,0.5,0.51,30000
ATO,19970620,0.068,0.069,0.068,0.069,267000
ATP,19970620,0.29,0.29,0.28,0.28,125173
ATU,19970620,0.79,0.79,0.78,0.78,15770
AUC,19970620,0.72,0.72,0.72,0.72,20400
AUD,19970620,1.98,1.99,1.97,1.98,165845
AUG,19970620,1.82,1.85,1.81,1.81,108000
AUI,19970620,2.65,2.65,2.65,2.65,1407
AUL,19970620,0.05,0.05,0.05,0.05,126000
AUO,19970620,0.54,0.54,0.54,0.54,5200
AVG,19970620,3.16,3.16,3.1,3.1,25200
