AAA,19971211,1.135,1.17,1.13,1.15,3608548
AAD,19971211,0.63,0.64,0.63,0.63,158215
AAP,19971211,2.33,2.33,2.32,2.32,200490
AAV,19971211,0.61,0.62,0.58,0.58,39151
ABC,19971211,1.5,1.5,1.46,1.48,201617
ABF,19971211,2.48,2.48,2.43,2.43,53888
ABG,19971211,3.2,3.2,3.15,3.15,13501
ABN,19971211,0.945,0.945,0.86,0.9,128000
ABT,19971211,0.046,0.046,0.046,0.046,2000
ACH,19971211,2.61,2.7,2.6,2.63,142496
ACY,19971211,0.98,0.98,0.98,0.98,58000
ADB,19971211,5.05,5.05,4.97,4.97,79855
ADF,19971211,0.125,0.125,0.125,0.125,20000
ADG,19971211,1.87,1.87,1.85,1.85,10000
ADH,19971211,0.46,0.46,0.435,0.46,500500
ADM,19971211,0.1,0.105,0.1,0.105,53223
ADN,19971211,0.12,0.125,0.12,0.125,36000
ADX,19971211,0.265,0.34,0.255,0.32,860388
ADZ,19971211,3.06,3.1,3.05,3.05,174339
AEC,19971211,1.16,1.17,1.16,1.17,163700
AEX,19971211,0.024,0.024,0.024,0.024,200000
AFF,19971211,0.41,0.41,0.41,0.41,30516
AFI,19971211,2.6,2.6,2.56,2.56,642124
AFK,19971211,0.375,0.4,0.37,0.4,142426
AFN,19971211,0.53,0.54,0.53,0.53,79875
AFW,19971211,0.07,0.07,0.07,0.07,77150
AGA,19971211,0.34,0.34,0.34,0.34,5000
AGH,19971211,0.88,0.88,0.88,0.88,100000
AGL,19971211,10,10,9.75,9.85,414505
AGM,19971211,0.105,0.12,0.105,0.12,73000
AGN,19971211,0.183,0.185,0.183,0.185,8000
AGR,19971211,0.32,0.34,0.32,0.33,51900
AGS,19971211,0.037,0.038,0.037,0.038,92000
AHA,19971211,10.8,11,10.8,11,10141
AHC,19971211,0.53,0.53,0.53,0.53,8000
AHD,19971211,6,6,5.75,5.75,55009
AHX,19971211,2.16,2.18,2.15,2.15,155192
AIE,19971211,0.075,0.075,0.075,0.075,15000
AIX,19971211,2.29,2.31,2.29,2.3,178350
AJO,19971211,2.09,2.1,2.09,2.09,1224060
AJR,19971211,0.93,0.93,0.9,0.91,15037
AJS,19971211,1.07,1.07,1.07,1.07,22000
AKL,19971211,0.24,0.24,0.23,0.23,112500
ALA,19971211,0.94,0.95,0.94,0.95,25000
ALK,19971211,0.32,0.325,0.31,0.325,20000
ALL,19971211,3.05,3.05,3,3,198161
ALO,19971211,0.7,0.7,0.7,0.7,5000
ALZ,19971211,1.46,1.46,1.45,1.45,63500
AMC,19971211,6.688,6.701,6.43,6.46,1040720
AMG,19971211,0.055,0.055,0.055,0.055,10000
AML,19971211,2.27,2.27,2.24,2.24,6600
AMU,19971211,0.16,0.16,0.16,0.16,54000
AMW,19971211,32.025,32.025,31,31,650
ANE,19971211,3.05,3.05,3,3,5401
ANI,19971211,1.35,1.35,1.3,1.31,1059060
ANL,19971211,2.3,2.3,2.2,2.25,43586
ANZ,19971211,10.513,10.541,10.3,10.3,4237751
AOF,19971211,1.17,1.18,1.17,1.17,171700
AOG,19971211,1.72,1.72,1.71,1.72,28000
AOV,19971211,0.082,0.082,0.082,0.082,1500
APE,19971211,3.5,3.5,3.5,3.5,2900
APF,19971211,1.56,1.57,1.55,1.57,384079
APG,19971211,0.027,0.027,0.027,0.027,10000
API,19971211,2.35,2.36,2.35,2.36,22500
APN,19971211,2.36,2.36,2.35,2.35,160345
APU,19971211,0.32,0.32,0.32,0.32,10000
APY,19971211,1.52,1.58,1.52,1.58,52721
ARA,19971211,0.55,0.56,0.54,0.56,92465
ARC,19971211,0.24,0.24,0.21,0.21,30150
ARG,19971211,3.35,3.35,3.24,3.28,165524
ARL,19971211,3.1,3.1,3.03,3.05,364846
ARQ,19971211,0.06,0.06,0.059,0.06,160000
ARS,19971211,0.19,0.195,0.19,0.19,302488
ARY,19971211,0.156,0.156,0.15,0.15,8144
ASE,19971211,0.25,0.26,0.25,0.26,2012000
ASH,19971211,1.36,1.36,1.32,1.32,144026
ASL,19971211,0.7,0.7,0.68,0.68,85561
ATD,19971211,0.025,0.025,0.025,0.025,100500
ATE,19971211,0.1,0.16,0.1,0.16,120000
ATG,19971211,0.88,0.88,0.88,0.88,10000
ATP,19971211,0.205,0.21,0.205,0.205,305000
ATU,19971211,0.69,0.69,0.68,0.69,66475
AUC,19971211,0.64,0.64,0.63,0.63,33200
AUD,19971211,2.4,2.4,2.32,2.4,41736
AUG,19971211,1.209,1.3,1.2,1.3,98930
AUO,19971211,0.36,0.36,0.36,0.36,10000
AVL,19971211,0.137,0.137,0.135,0.135,171000
AVR,19971211,1.08,1.08,1.05,1.05,66275
AWA,19971211,0.65,0.66,0.65,0.66,136339
AWE,19971211,0.4,0.4,0.4,0.4,88000
AWH,19971211,1.69,1.7,1.69,1.7,242400
AXR,19971211,0.26,0.28,0.26,0.28,107000
AYO,19971211,1.48,1.54,1.37,1.53,841161
AZL,19971211,0.022,0.025,0.021,0.025,3570540
BAH,19971211,0.25,0.25,0.25,0.25,5500
BDL,19971211,0.55,0.55,0.53,0.53,9700
BDS,19971211,2.95,3,2.95,3,6252
BEM,19971211,0.51,0.51,0.51,0.51,10000
BEN,19971211,3.566,3.6,3.5,3.5,104324
BFA,19971211,1.05,1.09,1.05,1.09,4652
BGF,19971211,0.025,0.025,0.024,0.025,222000
BHP,19971211,13.803,13.9,13.7,13.77,5972309
BHT,19971211,0.99,1,0.99,1,257854
BII,19971211,0.325,0.34,0.31,0.32,193433
BIL,19971211,28.37,28.49,28.2,28.4,230111
BIR,19971211,1.07,1.1,1.05,1.05,457416
BKA,19971211,0.11,0.12,0.11,0.12,12000
BKL,19971211,4.22,4.25,4.22,4.25,6850
BKR,19971211,1,1,1,1,2500
BKS,19971211,0.035,0.04,0.035,0.04,32500
BLO,19971211,0.47,0.47,0.45,0.45,142260
BMX,19971211,0.19,0.21,0.19,0.21,3900
BOA,19971211,0.74,0.74,0.73,0.73,37800
BOR,19971211,3.851,3.87,3.76,3.87,4021077
BPC,19971211,0.267,0.27,0.26,0.26,225110
BPT,19971211,0.129,0.13,0.125,0.13,91753
BQD,19971211,5.2,5.25,5.2,5.2,42959
BRI,19971211,0.13,0.135,0.13,0.135,101000
BRL,19971211,4.68,4.7,4.53,4.6,429108
BRN,19971211,0.34,0.34,0.34,0.34,337
BRS,19971211,1.56,1.57,1.55,1.56,229680
BRY,19971211,1.09,1.09,1.08,1.08,1136584
BRZ,19971211,2.15,2.15,2.13,2.14,261000
BSC,19971211,0.29,0.29,0.29,0.29,10000
BSO,19971211,4.79,4.85,4.79,4.85,6000
BTA,19971211,3.3,3.3,3.18,3.18,88970
BTE,19971211,0.68,0.69,0.68,0.68,308051
BTG,19971211,0.58,0.58,0.58,0.58,10000
BTL,19971211,4.4,4.4,4.4,4.4,3277
BTM,19971211,0.39,0.39,0.39,0.39,86692
BTO,19971211,1.52,1.52,1.52,1.52,666208
BTP,19971211,1.88,1.88,1.87,1.88,254181
BTY,19971211,3.2,3.2,3.15,3.15,4650
BUG,19971211,1.01,1.03,1.01,1.03,43700
BWA,19971211,2.841,2.841,2.72,2.75,335796
BWY,19971211,0.14,0.14,0.14,0.14,20000
BYI,19971211,1.7,1.7,1.7,1.7,1000
CAA,19971211,3.3,3.31,3.2,3.25,1175224
CAE,19971211,0.029,0.029,0.028,0.029,1134000
CAG,19971211,0.083,0.083,0.083,0.083,24000
CAI,19971211,0.175,0.175,0.175,0.175,80300
CAO,19971211,0.115,0.115,0.115,0.115,90000
CAT,19971211,0.3,0.33,0.3,0.33,23700
CBA,19971211,17.014,17.058,16.82,16.85,1223337
CBI,19971211,1.09,1.09,1.06,1.06,113100
CBL,19971211,0.024,0.024,0.022,0.022,460000
CBN,19971211,0.1,0.1,0.1,0.1,182333
CBS,19971211,15.25,15.25,15.25,15.25,1202
CCH,19971211,0.26,0.26,0.26,0.26,31040
CCL,19971211,11.1,11.1,10.95,11.02,838351
CCN,19971211,0.49,0.495,0.485,0.485,38500
CCR,19971211,0.25,0.25,0.235,0.235,254000
CCV,19971211,0.425,0.425,0.425,0.425,11800
CCW,19971211,0.26,0.26,0.25,0.25,10000
CDN,19971211,0.195,0.195,0.195,0.195,10357
CDX,19971211,3,3,3,3,1800
CEP,19971211,2.32,2.33,2.28,2.31,1263477
CEQ,19971211,1.5,1.5,1.44,1.45,51548
CEW,19971211,1.6,1.64,1.6,1.62,52850
CEY,19971211,0.39,0.4,0.39,0.39,53053
CFA,19971211,0.19,0.19,0.19,0.19,6500
CFR,19971211,0.021,0.021,0.021,0.021,70000
CGD,19971211,0.55,0.55,0.54,0.54,31600
CGH,19971211,4.2,4.22,4.1,4.22,489137
CGL,19971211,0.05,0.05,0.05,0.05,30000
CGN,19971211,0.135,0.14,0.135,0.14,162000
CGY,19971211,11.56,11.56,11.56,11.56,410
CHF,19971211,0.33,0.34,0.33,0.33,185536
CHO,19971211,10,10,10,10,22400
CHY,19971211,2.321,2.334,2.321,2.323,28406
CIA,19971211,1.5,1.5,1.46,1.46,14300
CID,19971211,0.44,0.44,0.44,0.44,7000
CIH,19971211,0.71,0.71,0.7,0.7,186431
CIM,19971211,0.23,0.23,0.23,0.23,1103000
CIN,19971211,11.55,11.55,11.5,11.5,9000
CIO,19971211,1.06,1.1,1.05,1.1,108000
CIP,19971211,2.05,2.05,2.03,2.05,9250
CIR,19971211,0.67,0.67,0.66,0.66,7000
CKG,19971211,0.023,0.023,0.022,0.022,379208
CLI,19971211,1.9,1.9,1.9,1.9,26388
CLM,19971211,0.16,0.16,0.15,0.15,109190
CLR,19971211,2.479,2.479,2.33,2.35,189337
CLS,19971211,1.88,1.88,1.86,1.86,678
CMC,19971211,6.25,6.25,6.23,6.25,184255
CMD,19971211,0.175,0.18,0.175,0.18,30000
CMF,19971211,1.35,1.35,1.35,1.35,219815
CML,19971211,7.272,7.38,7.2,7.28,1589057
CMT,19971211,0.48,0.48,0.48,0.48,3242
CMU,19971211,1.15,1.15,1.15,1.15,2500
CMX,19971211,0.4,0.4,0.4,0.4,26000
CMZ,19971211,0.51,0.51,0.49,0.5,189430
CND,19971211,2.2,2.2,2.19,2.19,38400
CNF,19971211,0.11,0.11,0.11,0.11,2500
CNG,19971211,0.4,0.42,0.4,0.42,151854
CNN,19971211,0.36,0.39,0.36,0.39,22000
CNT,19971211,0.054,0.054,0.053,0.053,51159
COA,19971211,3.18,3.2,3.13,3.2,83200
