AAA,19970728,1.45,1.45,1.43,1.44,1803201
AAD,19970728,0.82,0.82,0.8,0.81,61800
ABC,19970728,1.95,1.98,1.95,1.96,54242
ABD,19970728,0.071,0.072,0.071,0.072,89000
ABF,19970728,3.7,3.72,3.65,3.68,115950
ABG,19970728,3.9,3.9,3.79,3.79,22233
ABT,19970728,0.039,0.039,0.039,0.039,8000
ACH,19970728,3.4,3.4,3.4,3.4,26636
ADB,19970728,4.704,4.73,4.7,4.7,243225
ADF,19970728,0.2,0.22,0.2,0.215,328400
ADG,19970728,1.55,1.55,1.55,1.55,5600
ADH,19970728,0.46,0.46,0.46,0.46,5750
ADM,19970728,0.235,0.235,0.235,0.235,60000
ADN,19970728,0.17,0.17,0.17,0.17,5200
ADT,19970728,1.56,1.59,1.56,1.59,8635
ADV,19970728,0.14,0.18,0.14,0.18,3079
ADX,19970728,0.23,0.25,0.23,0.245,214038
ADZ,19970728,2.9,2.95,2.9,2.95,29000
AEC,19970728,1.4,1.42,1.4,1.42,47733
AEG,19970728,0.185,0.185,0.18,0.18,28000
AET,19970728,1.6,1.6,1.6,1.6,10000
AEX,19970728,0.036,0.036,0.036,0.036,155000
AFI,19970728,2.633,2.75,2.633,2.7,216647
AFN,19970728,0.93,0.95,0.93,0.95,16000
AFU,19970728,0.36,0.36,0.36,0.36,1500
AGE,19970728,14.55,14.55,14.55,14.55,500
AGH,19970728,1,1,0.99,0.99,154000
AGL,19970728,8.412,8.65,8.4,8.56,187669
AGM,19970728,0.17,0.175,0.16,0.16,72900
AGN,19970728,0.157,0.16,0.15,0.155,241177
AGR,19970728,0.9,0.96,0.9,0.92,959330
AGS,19970728,0.145,0.145,0.14,0.145,82000
AHA,19970728,15,15.106,15,15.106,739
AHD,19970728,7.1,7.1,7.1,7.1,34460
AHX,19970728,2.2,2.2,2.17,2.17,46176
AIE,19970728,0.145,0.145,0.145,0.145,14000
AIF,19970728,0.63,0.69,0.63,0.68,52328
AIX,19970728,2.34,2.34,2.34,2.34,1099100
AJO,19970728,2.2,2.2,2.19,2.2,256252
AJR,19970728,0.85,0.86,0.85,0.86,823140
AKC,19970728,4.7,4.75,4.65,4.75,9700
AKL,19970728,0.374,0.38,0.37,0.37,599106
ALA,19970728,0.82,0.82,0.81,0.81,9000
ALK,19970728,0.42,0.42,0.41,0.41,5000
ALO,19970728,0.74,0.75,0.74,0.74,82813
ALX,19970728,1.75,1.75,1.75,1.75,375
ALZ,19970728,1.69,1.69,1.65,1.66,98385
AMC,19970728,8.65,8.76,8.636,8.72,1169526
AML,19970728,2.36,2.36,2.34,2.34,41300
AMU,19970728,0.185,0.185,0.185,0.185,16000
ANE,19970728,3.85,3.89,3.85,3.89,5100
ANF,19970728,1.06,1.06,1.06,1.06,3800
ANI,19970728,1.57,1.58,1.57,1.57,1933399
ANL,19970728,3.74,3.76,3.72,3.72,84301
ANZ,19970728,10.45,10.57,10.45,10.5,1918068
AOF,19970728,1.22,1.22,1.21,1.22,1280100
AOG,19970728,2.1,2.1,2.1,2.1,408
AOV,19970728,0.14,0.14,0.14,0.14,12
APE,19970728,3.45,3.5,3.45,3.5,3297
APF,19970728,1.53,1.55,1.53,1.53,1736919
APG,19970728,0.048,0.048,0.047,0.047,220000
API,19970728,2.49,2.5,2.47,2.5,61811
APN,19970728,2.3,2.33,2.3,2.3,59046
APY,19970728,1.65,1.65,1.65,1.65,2000
AQS,19970728,0.8,0.8,0.8,0.8,22600
ARA,19970728,0.648,0.65,0.64,0.64,92014
ARC,19970728,0.41,0.415,0.41,0.415,74000
ARG,19970728,3.23,3.27,3.23,3.26,54635
ARL,19970728,3.85,4.25,3.85,4.15,168420
ARN,19970728,8.7,8.7,8.6,8.6,4340
ARO,19970728,2,2,2,2,7700
ARS,19970728,0.42,0.44,0.42,0.43,394600
ASE,19970728,0.25,0.25,0.25,0.25,407500
ASH,19970728,1.85,1.86,1.85,1.85,63939
ASL,19970728,1.55,1.55,1.53,1.55,23581
ATD,19970728,0.052,0.052,0.04,0.04,47000
ATE,19970728,0.3,0.3,0.3,0.3,31
ATG,19970728,0.56,0.56,0.56,0.56,1500
ATO,19970728,0.125,0.13,0.125,0.125,644251
ATU,19970728,0.8,0.8,0.78,0.78,617500
AUC,19970728,0.65,0.66,0.65,0.66,36701
