AAA,19970219,2.33,2.36,2.28,2.29,1594478
AAD,19970219,0.8,0.83,0.8,0.82,604781
ABC,19970219,1.7,1.72,1.69,1.69,138581
ABD,19970219,0.08,0.08,0.078,0.08,220194
ABF,19970219,3.83,3.83,3.83,3.83,5500
ABG,19970219,4.28,4.31,4.28,4.297,8000
ABR,19970219,0.13,0.13,0.125,0.125,52500
ABT,19970219,0.06,0.06,0.06,0.06,10000
ACH,19970219,3.65,3.65,3.65,3.65,10048
ADB,19970219,4.6,4.64,4.57,4.6,86035
ADF,19970219,0.11,0.11,0.11,0.11,2696
ADH,19970219,0.95,0.97,0.95,0.96,387100
ADM,19970219,0.33,0.34,0.33,0.34,1693
ADN,19970219,0.395,0.395,0.39,0.395,52253
ADT,19970219,1.77,1.79,1.77,1.79,21301
ADV,19970219,0.055,0.055,0.055,0.055,13800
ADX,19970219,0.35,0.35,0.35,0.35,41299
AEC,19970219,1.37,1.45,1.37,1.39,277225
AER,19970219,0.37,0.37,0.37,0.37,10000
AET,19970219,2.8,2.8,2.8,2.8,5000
AEV,19970219,0.052,0.052,0.052,0.052,50000
AEX,19970219,0.063,0.065,0.063,0.064,302939
AFI,19970219,2.28,2.28,2.22,2.22,203845
AFN,19970219,0.89,0.9,0.89,0.89,156561
AFU,19970219,0.31,0.31,0.31,0.31,10000
AGA,19970219,0.19,0.19,0.19,0.19,45000
AGE,19970219,13,13,12.95,13,11000
AGL,19970219,7.572,7.65,7.48,7.5,541795
AGM,19970219,0.385,0.385,0.37,0.37,181000
AGN,19970219,0.23,0.235,0.225,0.235,34000
AGR,19970219,1.25,1.26,1.25,1.25,42049
AGS,19970219,0.385,0.385,0.375,0.38,72050
AHD,19970219,5.76,5.77,5.76,5.77,10000
AHX,19970219,2.55,2.56,2.55,2.56,60550
AIE,19970219,0.12,0.12,0.115,0.115,74000
AIF,19970219,0.7,0.7,0.7,0.7,30000
AJF,19970219,0.068,0.068,0.068,0.068,6864
AJO,19970219,2.247,2.25,2.24,2.25,97609
AJR,19970219,0.8,0.82,0.8,0.82,113932
AKC,19970219,4,4.05,3.98,3.98,26587
AKD,19970219,0.115,0.115,0.115,0.115,60000
AKL,19970219,0.42,0.42,0.4,0.41,1116700
ALA,19970219,0.18,0.18,0.18,0.18,279016
ALK,19970219,0.58,0.65,0.58,0.63,1209880
ALL,19970219,2.985,3,2.98,2.99,110860
ALM,19970219,0.165,0.165,0.16,0.16,207000
ALO,19970219,0.82,0.82,0.8,0.82,127500
ALX,19970219,3.6,3.6,3.5,3.5,8167
AMC,19970219,8.407,8.44,8.35,8.44,3041187
AMG,19970219,0.09,0.09,0.09,0.09,20000
AML,19970219,1.71,1.71,1.7,1.7,329340
