AAA,19970403,1.95,1.95,1.9,1.95,1898126
AAD,19970403,0.78,0.8,0.78,0.8,3358660
AAR,19970403,0.086,0.086,0.085,0.085,305000
ABC,19970403,1.73,1.73,1.68,1.68,21819
ABD,19970403,0.083,0.083,0.069,0.079,800800
ABF,19970403,3.69,3.75,3.64,3.65,433573
ABG,19970403,3.58,3.59,3.55,3.55,6880
ABR,19970403,0.125,0.125,0.125,0.125,312000
ABT,19970403,0.042,0.042,0.042,0.042,4000
ADB,19970403,4.3,4.4,4.25,4.36,74786
ADF,19970403,0.13,0.13,0.13,0.13,90000
ADH,19970403,0.85,0.85,0.84,0.84,18474
ADM,19970403,0.25,0.25,0.25,0.25,500000
ADN,19970403,0.27,0.28,0.27,0.27,77700
ADT,19970403,1.72,1.72,1.72,1.72,200000
ADX,19970403,0.28,0.28,0.28,0.28,20000
AEC,19970403,1.27,1.27,1.25,1.25,1670
AEG,19970403,0.14,0.14,0.135,0.14,174000
AER,19970403,0.32,0.34,0.32,0.34,61600
AEV,19970403,0.049,0.054,0.047,0.054,161900
AEX,19970403,0.058,0.058,0.056,0.057,265000
AFI,19970403,2.08,2.09,2.05,2.05,326135
AFN,19970403,1,1.03,0.99,1.02,117179
AGA,19970403,0.27,0.28,0.27,0.275,60000
AGE,19970403,13,13,13,13,150
AGL,19970403,6.943,6.96,6.91,6.95,670327
AGM,19970403,0.52,0.54,0.5,0.5,441255
AGN,19970403,0.195,0.2,0.195,0.2,11000
AGR,19970403,1.17,1.19,1.17,1.17,128222
AGS,19970403,0.32,0.325,0.31,0.325,244191
AHD,19970403,6.05,6.07,6.05,6.05,68775
AHG,19970403,0.79,0.79,0.79,0.79,23000
AHX,19970403,2.21,2.24,2.21,2.23,3564
AIF,19970403,0.58,0.58,0.55,0.55,31870
AIS,19970403,0.4,0.4,0.4,0.4,10000
AIX,19970403,2.08,2.08,2.05,2.05,101800
AJO,19970403,2.18,2.19,2.18,2.19,230788
AJR,19970403,0.8,0.8,0.79,0.79,49540
AKC,19970403,4,4,4,4,15376
AKD,19970403,0.105,0.105,0.1,0.1,11320
AKL,19970403,0.36,0.36,0.355,0.355,74500
ALA,19970403,0.16,0.16,0.15,0.15,153750
ALK,19970403,0.47,0.48,0.45,0.48,78000
ALL,19970403,2.68,2.68,2.59,2.635,158392
ALM,19970403,0.165,0.165,0.16,0.165,368406
ALO,19970403,0.71,0.72,0.71,0.71,17200
AMC,19970403,8.1,8.14,8.1,8.12,543542
AML,19970403,1.99,2,1.97,1.98,155726
AMU,19970403,0.19,0.19,0.18,0.185,130000
AMV,19970403,0.105,0.105,0.105,0.105,12000
ANE,19970403,3.1,3.1,3.09,3.09,23221
ANI,19970403,1.41,1.42,1.41,1.42,1057601
ANL,19970403,3.287,3.6,3.25,3.55,471914
ANS,19970403,0.73,0.73,0.73,0.73,1036
ANZ,19970403,7.889,7.98,7.85,7.97,2697390
AOF,19970403,1.13,1.14,1.11,1.12,12372
APF,19970403,1.42,1.43,1.41,1.42,357988
APG,19970403,0.062,0.065,0.062,0.065,66138
APN,19970403,2.072,2.12,2.07,2.1,45130
APU,19970403,0.83,0.83,0.78,0.8,250800
APY,19970403,1.4,1.45,1.4,1.45,14500
AQS,19970403,0.13,0.13,0.13,0.13,40000
ARA,19970403,0.32,0.32,0.32,0.32,42587
ARB,19970403,0.235,0.235,0.235,0.235,50500
ARC,19970403,0.489,0.51,0.48,0.49,388822
ARF,19970403,1.05,1.05,1.05,1.05,3000
ARG,19970403,2.8,2.81,2.79,2.79,223614
ARK,19970403,0.88,0.88,0.88,0.88,500
ARL,19970403,2.25,2.3,2.24,2.28,281374
ARN,19970403,8.36,8.38,8.36,8.36,12920
ARO,19970403,4.1,4.1,3.8,3.95,30900
ARS,19970403,0.65,0.66,0.64,0.64,1060327
ASE,19970403,0.2,0.2,0.195,0.195,97870
ASH,19970403,1.98,1.98,1.95,1.95,1064757
ASL,19970403,1.555,1.58,1.55,1.57,93203
AST,19970403,0.034,0.038,0.031,0.038,438800
ATD,19970403,0.12,0.15,0.12,0.125,14758
ATE,19970403,0.375,0.38,0.37,0.37,276200
ATG,19970403,0.44,0.44,0.44,0.44,44000
ATP,19970403,0.28,0.29,0.28,0.29,59000
