AAA,19970527,1.88,1.91,1.88,1.91,544682
AAD,19970527,0.81,0.82,0.81,0.81,884881
AAR,19970527,0.075,0.075,0.075,0.075,151725
ABC,19970527,1.845,1.89,1.83,1.86,846727
ABD,19970527,0.065,0.066,0.065,0.066,18250
ABF,19970527,3.85,3.9,3.85,3.9,79013
ABG,19970527,3.9,3.9,3.86,3.86,9254
ABT,19970527,0.04,0.04,0.04,0.04,58000
ACH,19970527,3.625,3.63,3.6,3.63,68376
ADB,19970527,4.31,4.31,4.26,4.3,48349
ADF,19970527,0.115,0.115,0.115,0.115,14818
ADH,19970527,0.66,0.66,0.65,0.65,61474
ADM,19970527,0.23,0.23,0.23,0.23,21615
ADN,19970527,0.3,0.3,0.3,0.3,33000
ADT,19970527,1.66,1.66,1.66,1.66,3151
ADX,19970527,0.3,0.31,0.3,0.3,253900
AEC,19970527,1.472,1.5,1.44,1.5,68200
AEG,19970527,0.2,0.2,0.2,0.2,41000
AEV,19970527,0.043,0.043,0.043,0.043,20000
AEX,19970527,0.057,0.057,0.057,0.057,25000
AFI,19970527,2.376,2.38,2.3,2.3,178022
AFN,19970527,0.94,0.94,0.94,0.94,21400
AFU,19970527,0.365,0.365,0.365,0.365,3500
AGA,19970527,0.32,0.32,0.32,0.32,139000
AGH,19970527,0.98,0.98,0.98,0.98,322
AGL,19970527,7.658,7.7,7.64,7.68,156748
AGM,19970527,0.225,0.225,0.215,0.215,89000
AGN,19970527,0.19,0.2,0.19,0.2,3900
AGP,19970527,0.35,0.35,0.35,0.35,1200
AGR,19970527,1.08,1.08,1.04,1.04,73272
AGS,19970527,0.245,0.245,0.23,0.24,294000
AHA,19970527,16,16,14,14,1512
AHC,19970527,0.45,0.45,0.45,0.45,10000
AHD,19970527,6.9,7.01,6.9,7.01,41746
AHX,19970527,2.36,2.37,2.36,2.37,10000
AIE,19970527,0.14,0.14,0.14,0.14,22000
AIF,19970527,0.61,0.63,0.61,0.63,31576
AIG,19970527,0.25,0.25,0.25,0.25,98500
AIS,19970527,0.35,0.35,0.35,0.35,74200
AIX,19970527,2.18,2.18,2.17,2.17,362200
AJO,19970527,2.21,2.22,2.21,2.21,548218
AJR,19970527,0.83,0.83,0.83,0.83,31240
AKC,19970527,4.4,4.5,4.4,4.5,13642
AKD,19970527,0.064,0.066,0.064,0.066,200000
AKL,19970527,0.365,0.365,0.36,0.365,216100
ALA,19970527,0.175,0.175,0.175,0.175,167000
ALK,19970527,0.43,0.43,0.425,0.43,35476
ALL,19970527,2.74,2.75,2.74,2.75,30701
ALM,19970527,0.14,0.145,0.14,0.145,987487
ALO,19970527,0.74,0.77,0.72,0.77,60700
ALX,19970527,3,3,3,3,2000
AMC,19970527,8.586,8.6,8.5,8.54,599948
AMG,19970527,0.08,0.08,0.08,0.08,4000
AML,19970527,2.03,2.1,2.03,2.1,317089
AMU,19970527,0.22,0.25,0.22,0.23,238000
AMV,19970527,0.095,0.095,0.095,0.095,11000
AMW,19970527,53,55,53,55,196
ANE,19970527,3.25,3.3,3.25,3.25,3800
ANF,19970527,0.94,0.94,0.94,0.94,5000
ANI,19970527,1.47,1.52,1.47,1.48,820887
ANL,19970527,3.65,3.68,3.62,3.62,833882
ANZ,19970527,8.51,8.57,8.49,8.57,3350072
AOF,19970527,1.19,1.19,1.19,1.19,56200
AOG,19970527,2,2.04,2,2.04,26826
APE,19970527,3.2,3.2,3.15,3.15,21607
APF,19970527,1.5,1.5,1.48,1.5,670430
APN,19970527,2.2,2.25,2.2,2.225,103747
APU,19970527,1.05,1.05,1.02,1.03,37040
APY,19970527,1.65,1.65,1.62,1.62,273100
AQS,19970527,0.14,0.155,0.14,0.155,841794
ARA,19970527,0.5,0.55,0.47,0.48,61090
ARB,19970527,0.24,0.24,0.24,0.24,40000
ARC,19970527,0.47,0.48,0.47,0.475,606000
ARG,19970527,3.043,3.06,3.02,3.02,74337
ARK,19970527,1.02,1.02,1,1,1010000
ARL,19970527,3.044,3.05,3.03,3.05,209069
ARN,19970527,8.67,8.67,8.67,8.67,1616
ARO,19970527,4.15,4.2,4.15,4.2,2500
ARP,19970527,2.4,2.4,2.4,2.4,168
ARS,19970527,0.66,0.69,0.66,0.68,609652
ASE,19970527,0.22,0.22,0.21,0.22,130000
ASH,19970527,2.15,2.17,2.15,2.15,96450
ASL,19970527,1.75,1.75,1.74,1.75,562521
ASN,19970527,0.1,0.1,0.09,0.09,36000
ASR,19970527,0.32,0.32,0.32,0.32,17800
ATD,19970527,0.078,0.079,0.078,0.079,37075
ATE,19970527,0.43,0.44,0.43,0.44,250000
ATI,19970527,0.051,0.051,0.051,0.051,9000
ATO,19970527,0.063,0.063,0.063,0.063,80000
ATP,19970527,0.285,0.3,0.285,0.3,87772
ATU,19970527,0.77,0.78,0.77,0.78,9000
AUC,19970527,0.7,0.7,0.7,0.7,18710
AUD,19970527,1.92,1.92,1.9,1.9,89632
AUG,19970527,1.93,1.93,1.92,1.92,244874
AUL,19970527,0.06,0.06,0.06,0.06,180000
AUO,19970527,0.54,0.54,0.53,0.53,98000
AVG,19970527,3.11,3.15,3.1,3.12,37575
AVJ,19970527,0.61,0.62,0.61,0.62,180000
AVL,19970527,0.13,0.13,0.13,0.13,121650
AVR,19970527,1.28,1.3,1.28,1.28,146500
AWA,19970527,0.707,0.74,0.695,0.72,2065785
AWH,19970527,1.55,1.55,1.55,1.55,500
AWI,19970527,0.6,0.6,0.6,0.6,23000
AXI,19970527,0.469,0.48,0.469,0.48,198680
AXR,19970527,0.47,0.48,0.47,0.47,20100
AYO,19970527,0.84,0.88,0.84,0.87,204857
AZL,19970527,0.082,0.084,0.08,0.082,3187556
BAH,19970527,0.31,0.31,0.31,0.31,9500
BCD,19970527,1.4,1.55,1.4,1.55,10610
BCH,19970527,0.23,0.23,0.23,0.23,90000
BCT,19970527,1.22,1.22,1.22,1.22,7300
BDL,19970527,0.73,0.74,0.73,0.74,14630
BDS,19970527,3.5,3.5,3.5,3.5,12127
BEN,19970527,4.47,4.49,4.47,4.48,26850
BER,19970527,0.7,0.7,0.7,0.7,20000
BFA,19970527,1.36,1.36,1.36,1.36,2000
BGD,19970527,0.23,0.23,0.23,0.23,40000
BGF,19970527,0.059,0.06,0.056,0.06,260000
BHP,19970527,18.551,18.78,18.34,18.39,5970700
BHT,19970527,1.24,1.25,1.23,1.25,58051
BIC,19970527,0.175,0.175,0.17,0.17,23067
BID,19970527,0.82,0.83,0.82,0.83,18802
BII,19970527,0.125,0.13,0.125,0.125,77080
BIL,19970527,23.7,23.7,23.67,23.67,240065
BKA,19970527,0.4,0.405,0.4,0.4,11556
BKL,19970527,4.25,4.25,4.25,4.25,57395
BKR,19970527,1.32,1.32,1.32,1.32,50600
BKS,19970527,0.13,0.13,0.13,0.13,76000
BKW,19970527,48,48,48,48,2000
BLO,19970527,0.523,0.53,0.52,0.52,157681
BML,19970527,9.38,9.39,9.31,9.31,382740
BMX,19970527,0.18,0.18,0.17,0.17,21000
BNM,19970527,0.69,0.69,0.68,0.69,13500
BOA,19970527,0.72,0.73,0.72,0.73,13300
BOC,19970527,0.49,0.5,0.49,0.5,544
BOG,19970527,0.245,0.26,0.245,0.255,691995
BOR,19970527,3.949,3.99,3.93,3.97,1765869
BPC,19970527,1.916,1.93,1.83,1.87,393710
BPT,19970527,0.14,0.14,0.135,0.135,553461
BQD,19970527,6.65,6.7,6.65,6.66,104529
BRI,19970527,0.175,0.175,0.175,0.175,4000
BRL,19970527,3.6,3.65,3.6,3.65,365305
BRN,19970527,0.235,0.235,0.22,0.22,52000
BRY,19970527,1.215,1.22,1.21,1.22,72340
BSD,19970527,1.5,1.54,1.49,1.54,514571
BSG,19970527,0.12,0.12,0.115,0.115,33000
BTA,19970527,4.29,4.3,4.27,4.29,34042
BTE,19970527,0.74,0.75,0.74,0.74,223600
BTG,19970527,0.54,0.54,0.53,0.53,79678
BTL,19970527,5.3,5.5,5.3,5.5,717
BTM,19970527,0.49,0.5,0.49,0.49,102095
BTO,19970527,1.56,1.56,1.55,1.56,570582
BTP,19970527,1.85,1.86,1.85,1.85,296343
BUG,19970527,1,1,0.99,1,56780
BWA,19970527,2.552,2.57,2.53,2.57,288221
BYI,19970527,2.8,2.85,2.8,2.8,23491
CAA,19970527,4.84,4.85,4.81,4.82,357982
CAE,19970527,0.038,0.038,0.037,0.038,1184390
CAG,19970527,0.18,0.185,0.175,0.185,820000
CAI,19970527,0.22,0.235,0.22,0.23,63500
CAO,19970527,0.18,0.18,0.18,0.18,1000
CAR,19970527,0.295,0.3,0.295,0.3,123087
CBA,19970527,14.107,14.25,14.05,14.25,1685965
CBI,19970527,1.23,1.23,1.23,1.23,4500
CBL,19970527,0.025,0.026,0.025,0.026,1091000
CBS,19970527,11.509,11.55,11.508,11.55,16975
CCH,19970527,0.195,0.195,0.19,0.19,135000
CCL,19970527,15.397,15.53,15.35,15.4,1173317
CCN,19970527,0.475,0.475,0.46,0.47,210527
CCR,19970527,0.49,0.5,0.49,0.495,566762
CCV,19970527,0.5,0.5,0.5,0.5,9738
CCW,19970527,0.39,0.39,0.39,0.39,23000
CDL,19970527,0.345,0.35,0.34,0.34,18500
CDN,19970527,0.24,0.24,0.24,0.24,34200
CDX,19970527,3.75,3.75,3.75,3.75,500
