AAA,19971119,1.226,1.25,1.2,1.228,1648859
AAD,19971119,0.48,0.485,0.47,0.485,104238
AAP,19971119,2.35,2.35,2.32,2.33,360300
AAR,19971119,0.038,0.04,0.038,0.038,222750
AAV,19971119,0.335,0.335,0.335,0.335,25000
ABC,19971119,1.57,1.58,1.51,1.55,486993
ABD,19971119,0.056,0.056,0.052,0.052,72000
ABF,19971119,2.41,2.45,2.4,2.45,113500
ABG,19971119,3.23,3.23,3.21,3.21,6000
ABN,19971119,0.88,0.88,0.87,0.88,228864
ACH,19971119,2.3,2.3,2.3,2.3,2000
ACY,19971119,0.95,0.95,0.95,0.95,31700
ADB,19971119,5.12,5.19,5.11,5.15,62323
ADG,19971119,1.8,1.8,1.8,1.8,3800
ADH,19971119,0.46,0.47,0.45,0.47,177000
ADM,19971119,0.12,0.12,0.11,0.11,171520
ADN,19971119,0.105,0.11,0.105,0.11,22000
ADT,19971119,1.85,1.85,1.85,1.85,4240
ADX,19971119,0.22,0.22,0.22,0.22,11000
ADZ,19971119,2.75,2.8,2.75,2.8,9550
AEC,19971119,1.23,1.23,1.2,1.2,48243
AEG,19971119,0.17,0.17,0.17,0.17,10000
AEX,19971119,0.028,0.028,0.027,0.027,200000
AFI,19971119,2.53,2.57,2.53,2.55,85757
AFK,19971119,0.5,0.51,0.49,0.5,436000
AFN,19971119,0.62,0.62,0.58,0.6,100500
AFU,19971119,0.4,0.4,0.4,0.4,972
AFW,19971119,0.075,0.075,0.075,0.075,345000
AGE,19971119,12.8,12.8,12.8,12.8,750
AGH,19971119,0.9,0.9,0.9,0.9,1000000
AGL,19971119,9.5,9.55,9.38,9.4,634705
AGM,19971119,0.115,0.12,0.115,0.12,162500
AGN,19971119,0.19,0.19,0.17,0.17,30000
AGR,19971119,0.38,0.38,0.37,0.38,104000
AGS,19971119,0.068,0.07,0.068,0.07,24000
AHA,19971119,11.5,11.5,11.5,11.5,444
AHD,19971119,5.52,5.52,5.52,5.52,38064
AHX,19971119,1.97,2,1.97,2,165500
AIS,19971119,0.2,0.2,0.2,0.2,20000
AIU,19971119,0.145,0.145,0.145,0.145,13000
AIX,19971119,2.25,2.25,2.25,2.25,41000
AJO,19971119,2.06,2.07,2.06,2.07,37993
AJR,19971119,0.87,0.89,0.87,0.88,11330
AJS,19971119,1.06,1.07,1.06,1.07,549000
AKC,19971119,4.4,4.4,4.4,4.4,5511
AKL,19971119,0.255,0.255,0.255,0.255,453954
ALA,19971119,0.84,0.84,0.83,0.84,17500
ALK,19971119,0.37,0.4,0.37,0.4,5000
ALL,19971119,2.73,2.73,2.7,2.7,33500
ALO,19971119,0.68,0.68,0.68,0.68,25000
ALZ,19971119,1.28,1.29,1.28,1.29,37500
AMC,19971119,6.364,6.48,6.307,6.307,1950192
AMG,19971119,0.05,0.05,0.05,0.05,56429
AML,19971119,2.27,2.28,2.26,2.28,184000
AMV,19971119,0.14,0.14,0.14,0.14,10000
