AAA,19971219,1.25,1.25,1.23,1.24,1537216
AAD,19971219,0.63,0.63,0.63,0.63,54660
AAP,19971219,2.262,2.28,2.25,2.27,210258
AAV,19971219,0.6,0.6,0.55,0.6,180249
ABC,19971219,1.534,1.534,1.49,1.5,88901
ABD,19971219,0.066,0.066,0.066,0.066,11241
ABF,19971219,2.4,2.4,2.36,2.36,33900
ABG,19971219,3.1,3.1,3.01,3.1,10900
ABN,19971219,0.82,0.82,0.82,0.82,27234
ABT,19971219,0.046,0.05,0.046,0.05,34000
ACH,19971219,2.69,2.7,2.68,2.7,11059
ACY,19971219,1,1,0.99,0.99,18056
ADB,19971219,5.12,5.22,5.12,5.22,102958
ADF,19971219,0.12,0.12,0.12,0.12,41000
ADG,19971219,2,2,2,2,500
ADH,19971219,0.44,0.44,0.44,0.44,4800
ADM,19971219,0.13,0.13,0.115,0.13,46777
ADX,19971219,0.31,0.31,0.27,0.3,156185
ADZ,19971219,2.92,2.92,2.91,2.92,15599
AFD,19971219,0.44,0.45,0.44,0.44,59800
AFF,19971219,0.38,0.38,0.38,0.38,11169
AFI,19971219,2.75,2.86,2.73,2.86,164991
AFK,19971219,0.37,0.37,0.36,0.37,67604
AFN,19971219,0.5,0.52,0.5,0.52,18437
AFU,19971219,0.35,0.35,0.35,0.35,2123
AGA,19971219,0.3,0.3,0.3,0.3,115000
AGH,19971219,0.88,0.88,0.88,0.88,8500
AGL,19971219,10.49,10.55,10.4,10.48,625435
AGR,19971219,0.3,0.31,0.3,0.31,50000
AGS,19971219,0.042,0.042,0.037,0.037,140000
AHA,19971219,13,13,13,13,577
AHD,19971219,5.75,6,5.75,6,42422
AHX,19971219,2.14,2.14,2.14,2.14,43000
AIE,19971219,0.072,0.072,0.072,0.072,53000
AIF,19971219,0.29,0.3,0.29,0.3,59900
AIU,19971219,0.125,0.125,0.12,0.12,83500
AIX,19971219,2.4,2.4,2.32,2.32,11121
AJO,19971219,2.12,2.13,2.08,2.09,292049
AJR,19971219,0.91,0.91,0.9,0.9,35862
AJS,19971219,1.06,1.06,1.06,1.06,316440
AKD,19971219,0.04,0.04,0.04,0.04,190000
AKL,19971219,0.23,0.235,0.225,0.225,146000
ALA,19971219,0.96,0.97,0.96,0.97,611916
ALK,19971219,0.34,0.34,0.33,0.34,25449
ALL,19971219,2.95,2.95,2.95,2.95,12400
ALZ,19971219,1.45,1.45,1.4,1.4,10000
AMC,19971219,6.497,6.66,6.47,6.6,1440826
AMI,19971219,0.08,0.08,0.075,0.075,233000
AML,19971219,2.25,2.27,2.25,2.26,6000
AMW,19971219,36,36,36,36,100
ANE,19971219,3,3,2.95,3,50905
ANI,19971219,1.35,1.35,1.3,1.33,1820155
ANL,19971219,2.25,2.25,2.17,2.2,41131
ANZ,19971219,9.973,9.973,9.72,9.75,3504634
AOF,19971219,1.17,1.17,1.15,1.15,26768
AOG,19971219,1.7,1.7,1.66,1.7,22508
APE,19971219,3.45,3.45,3.45,3.45,4055
APF,19971219,1.54,1.57,1.54,1.57,324658
APG,19971219,0.031,0.031,0.03,0.03,60800
