AAA,19970520,1.9,1.91,1.9,1.91,68060
AAD,19970520,0.79,0.79,0.78,0.78,25571
ABC,19970520,1.71,1.72,1.71,1.71,162488
ABD,19970520,0.067,0.067,0.067,0.067,30000
ABF,19970520,3.99,3.99,3.9,3.9,309597
ABG,19970520,3.6,3.6,3.6,3.6,13160
ABR,19970520,0.091,0.094,0.091,0.094,88000
ABT,19970520,0.05,0.06,0.05,0.06,100000
ACH,19970520,3.61,3.61,3.6,3.6,6617
ADB,19970520,4.17,4.2,4.17,4.18,25110
ADH,19970520,0.67,0.67,0.66,0.66,8400
ADM,19970520,0.235,0.235,0.23,0.23,460750
ADN,19970520,0.26,0.26,0.26,0.26,13000
ADX,19970520,0.26,0.26,0.255,0.255,36000
AEC,19970520,1.36,1.36,1.35,1.36,14614
AEG,19970520,0.175,0.185,0.175,0.185,31128
AET,19970520,2,2,2,2,20000
AEV,19970520,0.045,0.045,0.045,0.045,750000
AEX,19970520,0.059,0.059,0.058,0.058,130000
AFD,19970520,0.5,0.5,0.5,0.5,500
AFI,19970520,2.2,2.3,2.2,2.3,125969
AFN,19970520,0.94,0.94,0.93,0.93,41100
AFU,19970520,0.36,0.36,0.36,0.36,5267
AGL,19970520,7.35,7.4,7.29,7.3,260591
AGM,19970520,0.23,0.23,0.23,0.23,275265
AGN,19970520,0.19,0.19,0.19,0.19,7559
AGR,19970520,1.12,1.12,1.1,1.1,21500
AGS,19970520,0.275,0.28,0.275,0.28,41297
AHA,19970520,16.4,16.4,16.4,16.4,444
AHD,19970520,6.7,6.7,6.6,6.7,12411
AHX,19970520,2.33,2.35,2.32,2.32,23610
AIF,19970520,0.627,0.63,0.62,0.62,29000
AIS,19970520,0.3,0.3,0.3,0.3,6380
AIX,19970520,2.19,2.19,2.18,2.18,33650
AJF,19970520,0.077,0.077,0.077,0.077,59617
AJO,19970520,2.207,2.22,2.18,2.18,48497
AJR,19970520,0.82,0.83,0.82,0.82,151459
AKC,19970520,4.4,4.4,4.3,4.3,65210
AKD,19970520,0.07,0.07,0.069,0.069,190000
AKL,19970520,0.375,0.375,0.37,0.37,182987
ALA,19970520,0.16,0.165,0.16,0.165,62700
ALK,19970520,0.42,0.42,0.42,0.42,15000
ALL,19970520,2.81,2.81,2.8,2.8,13700
ALM,19970520,0.125,0.13,0.125,0.13,7300
ALO,19970520,0.66,0.67,0.66,0.67,26300
ALX,19970520,2.9,3.1,2.9,3.1,5730
AMC,19970520,8.407,8.42,8.36,8.42,1806093
