AAA,19970710,1.38,1.38,1.35,1.36,995989
AAD,19970710,0.87,0.88,0.87,0.88,144100
ABC,19970710,2.02,2.03,2.02,2.02,1443813
ABD,19970710,0.069,0.07,0.069,0.07,103500
ABF,19970710,3.515,3.52,3.45,3.45,49395
ABG,19970710,3.3,3.3,3.2,3.2,27650
ABR,19970710,0.08,0.08,0.08,0.08,10000
ACH,19970710,3.52,3.52,3.52,3.52,100
ADB,19970710,4.58,4.67,4.57,4.67,39834
ADH,19970710,0.56,0.58,0.56,0.58,29250
ADM,19970710,0.252,0.254,0.235,0.235,237138
ADN,19970710,0.17,0.17,0.165,0.165,95467
ADX,19970710,0.18,0.2,0.18,0.2,120456
ADZ,19970710,2.84,2.86,2.83,2.85,370750
AEC,19970710,1.42,1.45,1.42,1.45,24360
AEG,19970710,0.17,0.17,0.17,0.17,18000
AER,19970710,0.36,0.36,0.36,0.36,4000
AEV,19970710,0.04,0.041,0.04,0.041,60000
AEX,19970710,0.037,0.037,0.037,0.037,41300
AFI,19970710,2.53,2.54,2.48,2.54,106631
AFN,19970710,0.89,0.9,0.89,0.9,142000
AFW,19970710,0.15,0.16,0.15,0.16,18120
AGA,19970710,0.25,0.25,0.25,0.25,220000
AGE,19970710,13.8,13.8,13.8,13.8,1500
AGH,19970710,1.04,1.04,1.04,1.04,19000
AGL,19970710,7.75,7.8,7.72,7.77,1410197
AGM,19970710,0.14,0.15,0.14,0.15,47013
AGR,19970710,0.79,0.85,0.75,0.85,223300
AGS,19970710,0.151,0.155,0.146,0.155,211384
AHA,19970710,14.6,14.6,14.6,14.6,537
AHD,19970710,7.3,7.3,7.28,7.28,53961
AHX,19970710,2.13,2.15,2.1,2.1,167260
AIE,19970710,0.14,0.14,0.14,0.14,1000
AIF,19970710,0.6,0.6,0.6,0.6,20000
AIG,19970710,0.25,0.25,0.25,0.25,5000
AIX,19970710,2.35,2.36,2.35,2.35,84700
AJO,19970710,2.22,2.25,2.22,2.23,51474
AJR,19970710,0.83,0.84,0.82,0.84,39747
AKC,19970710,4.68,4.68,4.65,4.65,7750
AKD,19970710,0.063,0.063,0.06,0.06,100000
AKL,19970710,0.325,0.325,0.32,0.325,204915
ALA,19970710,0.92,0.94,0.92,0.94,6000
ALK,19970710,0.37,0.38,0.37,0.38,20000
ALL,19970710,2.9,2.97,2.86,2.97,1541358
ALM,19970710,0.14,0.145,0.14,0.14,150453
ALO,19970710,0.73,0.73,0.71,0.71,34000
ALZ,19970710,1.63,1.65,1.6,1.65,216000
AMC,19970710,8.695,8.7,8.64,8.68,927637
AML,19970710,2.27,2.28,2.25,2.25,38750
AMU,19970710,0.18,0.18,0.18,0.18,37000
ANE,19970710,3.615,3.74,3.615,3.7,51109
ANF,19970710,1.12,1.12,1.12,1.12,7000
ANI,19970710,1.567,1.59,1.56,1.58,3280801
ANL,19970710,3.3,3.3,3.3,3.3,31000
ANS,19970710,0.71,0.71,0.71,0.71,2000
ANZ,19970710,9.722,10.12,9.7,10.1,2753338
AOF,19970710,1.22,1.23,1.22,1.23,65450
AOG,19970710,2.11,2.11,2.1,2.1,30300
AOV,19970710,0.14,0.14,0.14,0.14,12000
APF,19970710,1.554,1.57,1.55,1.56,70740
API,19970710,2.34,2.42,2.34,2.42,116138
APN,19970710,2.6,2.6,2.55,2.55,29900
APU,19970710,0.71,0.71,0.7,0.7,44000
APY,19970710,1.6,1.65,1.6,1.65,34500
AQS,19970710,0.65,0.7,0.65,0.7,176610
ARA,19970710,0.533,0.54,0.53,0.53,84342
ARC,19970710,0.4,0.4,0.4,0.4,135000
ARF,19970710,1.25,1.25,1.25,1.25,700
ARG,19970710,3.11,3.11,3.09,3.1,72845
ARL,19970710,3.5,3.6,3.49,3.6,167735
ARN,19970710,8.61,8.65,8.6,8.6,100582
ARO,19970710,2.45,2.45,2.45,2.45,200
ARS,19970710,0.436,0.49,0.42,0.49,707800
ASH,19970710,1.823,1.823,1.79,1.8,925992
ASL,19970710,1.36,1.4,1.34,1.4,97132
ATD,19970710,0.041,0.041,0.04,0.04,991
ATE,19970710,0.31,0.32,0.3,0.32,64000
ATG,19970710,0.56,0.6,0.56,0.6,16500
ATI,19970710,0.06,0.06,0.06,0.06,2700
ATO,19970710,0.11,0.125,0.105,0.125,3110303
ATP,19970710,0.27,0.27,0.27,0.27,3500
ATU,19970710,0.8,0.8,0.79,0.79,74000
AUC,19970710,0.7,0.7,0.7,0.7,106000
AUD,19970710,2.07,2.09,2.07,2.07,189230
AUG,19970710,1.58,1.58,1.58,1.58,5500
AUI,19970710,2.66,2.66,2.66,2.66,19216
AUL,19970710,0.035,0.035,0.035,0.035,48000
AUO,19970710,0.48,0.48,0.48,0.48,29000
AVG,19970710,3,3.01,3,3.01,106226
AVJ,19970710,0.65,0.65,0.63,0.63,43000
AVL,19970710,0.115,0.12,0.115,0.12,434000
AVR,19970710,1.19,1.2,1.18,1.2,77672
AWA,19970710,0.71,0.73,0.71,0.72,371065
AWE,19970710,0.6,0.61,0.6,0.61,460000
AWH,19970710,1.45,1.45,1.45,1.45,41926
AWI,19970710,0.5,0.5,0.46,0.48,83790
AXI,19970710,0.49,0.49,0.49,0.49,500
AXR,19970710,0.34,0.35,0.34,0.34,148673
AZL,19970710,0.05,0.053,0.048,0.051,1293850
BAT,19970710,26.8,27.05,26.8,27.05,2750
BCD,19970710,1.05,1.15,1.05,1.15,45240
BDG,19970710,0.178,0.18,0.175,0.18,92000
BDL,19970710,0.58,0.61,0.58,0.58,50300
BEM,19970710,0.43,0.43,0.43,0.43,3490
BEN,19970710,4.48,4.5,4.44,4.5,40352
BGD,19970710,0.18,0.23,0.18,0.225,73800
BGF,19970710,0.04,0.042,0.04,0.04,508000
BHP,19970710,18.771,19,18.7,18.77,2038207
BHT,19970710,1.2,1.2,1.17,1.17,155000
BIC,19970710,0.2,0.2,0.2,0.2,5000
BID,19970710,0.83,0.84,0.83,0.84,79300
BII,19970710,0.17,0.175,0.165,0.175,355000
BIL,19970710,26.05,26.22,25.4,26.15,320595
BKA,19970710,0.375,0.41,0.375,0.41,7289
BKR,19970710,1.2,1.2,1.2,1.2,830100
BKS,19970710,0.075,0.079,0.075,0.079,50000
BLO,19970710,0.56,0.57,0.53,0.53,245692
BML,19970710,9.401,9.45,9.4,9.429,303574
BMX,19970710,0.12,0.12,0.12,0.12,5000
BNA,19970710,0.039,0.04,0.039,0.04,166500
BNW,19970710,0.3,0.3,0.3,0.3,3000
BOA,19970710,0.7,0.7,0.7,0.7,24557
BOC,19970710,0.54,0.54,0.53,0.54,68300
BOG,19970710,0.13,0.13,0.12,0.12,128140
BOR,19970710,4.178,4.3,4.17,4.3,1564850
BPC,19970710,2.42,2.42,2.38,2.4,252308
BPT,19970710,0.135,0.14,0.135,0.135,220025
BQD,19970710,5.25,5.25,5.2,5.2,39402
BRI,19970710,0.175,0.175,0.17,0.17,5000
BRL,19970710,3.68,3.73,3.65,3.73,280380
BRN,19970710,0.215,0.215,0.215,0.215,20728
BRY,19970710,1.22,1.25,1.22,1.23,128294
BSC,19970710,0.395,0.395,0.395,0.395,2000
BSD,19970710,1.69,1.71,1.66,1.7,1815889
BSG,19970710,0.09,0.09,0.09,0.09,15000
BSO,19970710,4.87,4.9,4.85,4.9,31691
BTA,19970710,4.494,4.5,4.4,4.4,40835
BTE,19970710,0.75,0.76,0.75,0.76,236970
BTG,19970710,0.59,0.6,0.59,0.6,29900
BTL,19970710,4.79,4.8,4.79,4.8,1100
BTM,19970710,0.485,0.49,0.485,0.49,14835
BTO,19970710,1.66,1.66,1.66,1.66,25572
BTP,19970710,1.89,1.9,1.88,1.9,66458
BTY,19970710,3.05,3.07,3.05,3.07,5465
BUG,19970710,1.03,1.04,1.01,1.04,37000
BWA,19970710,2.574,2.63,2.574,2.63,420261
BWT,19970710,0.05,0.05,0.05,0.05,157776
BYI,19970710,2.5,2.5,2.5,2.5,2000
CAA,19970710,4.82,4.86,4.74,4.82,646235
CAD,19970710,2,2,2,2,8330
CAE,19970710,0.038,0.038,0.037,0.038,1945323
CAG,19970710,0.125,0.13,0.125,0.13,140636
CAI,19970710,0.165,0.18,0.165,0.18,93000
CAR,19970710,0.205,0.215,0.2,0.21,1324500
CBA,19970710,15.858,16.3,15.842,16.26,1116010
CBL,19970710,0.022,0.023,0.022,0.023,125000
CBS,19970710,12.3,12.45,12.3,12.45,2085
CCH,19970710,0.22,0.22,0.21,0.21,65000
CCL,19970710,16.024,16.067,15,15.12,934720
CCN,19970710,0.62,0.64,0.62,0.64,262542
CCR,19970710,0.346,0.355,0.34,0.35,250500
CCV,19970710,0.45,0.45,0.43,0.43,25480
CDL,19970710,0.36,0.37,0.36,0.365,37700
CDN,19970710,0.115,0.115,0.115,0.115,50000
CDX,19970710,3.6,3.6,3.6,3.6,419
CEA,19970710,0.025,0.025,0.025,0.025,110000
CEP,19970710,2.31,2.34,2.31,2.34,911051
CEQ,19970710,1.36,1.37,1.35,1.37,35800
CEV,19970710,0.087,0.087,0.087,0.087,20980
CEY,19970710,0.75,0.75,0.75,0.75,122835
CFA,19970710,0.27,0.27,0.265,0.265,177817
CFR,19970710,0.028,0.028,0.028,0.028,50000
CGD,19970710,0.69,0.7,0.68,0.68,107070
CGH,19970710,3.423,3.44,3.42,3.42,1541555
CGL,19970710,0.21,0.21,0.2,0.2,264776
CGN,19970710,0.14,0.14,0.12,0.12,182000
CGY,19970710,10.5,10.5,10.5,10.5,2137
CHE,19970710,0.28,0.28,0.28,0.28,3261
CHF,19970710,0.7,0.7,0.7,0.7,4000
CHL,19970710,0.59,0.59,0.58,0.59,31200
CHR,19970710,1.5,1.5,1.5,1.5,388
CHV,19970710,0.53,0.53,0.53,0.53,313070
CHY,19970710,3.34,3.39,3.34,3.39,28600
CIA,19970710,1,1.02,1,1.01,357500
CID,19970710,0.5,0.5,0.5,0.5,1000
CIH,19970710,0.906,0.99,0.9,0.94,546582
CIM,19970710,0.6,0.61,0.6,0.6,158658
CIN,19970710,13.7,13.7,13.5,13.5,800
CIO,19970710,1.05,1.1,1.05,1.1,5025
CIP,19970710,2.05,2.05,2.02,2.02,74829
CIR,19970710,1.02,1.02,1,1,8017
CIS,19970710,0.3,0.3,0.28,0.3,516600
CKC,19970710,1.31,1.31,1.3,1.3,27500
CKG,19970710,0.039,0.045,0.039,0.043,314000
CLI,19970710,2.4,2.4,2.4,2.4,900
CLM,19970710,0.19,0.2,0.19,0.19,198596
CLR,19970710,3.5,3.62,3.44,3.55,357346
CLS,19970710,1.74,1.74,1.72,1.72,7353
CMC,19970710,6.99,6.99,6.7,6.7,312733
CMF,19970710,1.32,1.33,1.32,1.32,53867
CMG,19970710,11.506,11.92,11.45,11.9,575255
CML,19970710,6.924,6.95,6.87,6.89,442113
CMU,19970710,1.25,1.25,1.25,1.25,3000
CMX,19970710,0.83,0.83,0.83,0.83,4627
CMZ,19970710,0.44,0.46,0.44,0.46,231104
CNA,19970710,9.2,9.2,9.2,9.2,300
CND,19970710,1.76,1.85,1.76,1.8,73345
CNF,19970710,0.17,0.18,0.17,0.18,138301
CNG,19970710,0.53,0.53,0.52,0.53,419700
CNM,19970710,0.11,0.11,0.1,0.1,137950
CNN,19970710,0.53,0.55,0.53,0.55,67410
CNT,19970710,0.055,0.055,0.053,0.054,565000
COA,19970710,3.45,3.45,3.35,3.35,94800
COC,19970710,2.39,2.39,2.39,2.39,69000
COF,19970710,3.3,3.3,3.3,3.3,800
COG,19970710,0.067,0.069,0.065,0.065,440000
COH,19970710,4.44,4.48,4.44,4.46,13350
COT,19970710,1.23,1.27,1.23,1.24,882700
COV,19970710,0.09,0.09,0.09,0.09,20000
CPC,19970710,0.188,0.195,0.175,0.195,1014315
CPI,19970710,2.69,2.69,2.69,2.69,850
CPL,19970710,2.44,2.45,2.44,2.45,39700
CPM,19970710,9.85,9.85,9.75,9.8,12484
CPU,19970710,11.7,12,11.5,12,20200
CPW,19970710,3.95,3.95,3.9,3.9,7700
CRG,19970710,13.5,13.5,13.2,13.3,30558
CRI,19970710,4.4,4.4,4.3,4.35,65910
CRO,19970710,2.13,2.15,2.11,2.12,1136314
CRS,19970710,0.346,0.35,0.345,0.35,230701
CRT,19970710,0.85,0.87,0.85,0.87,6500
CRV,19970710,0.83,0.83,0.82,0.82,76523
CSL,19970710,7.8,7.83,7.7,7.7,61120
CSR,19970710,5.14,5.37,5.14,5.34,2398577
CTD,19970710,0.6,0.6,0.6,0.6,55000
CTO,19970710,0.36,0.36,0.34,0.34,47500
CTR,19970710,1.25,1.25,1.2,1.212,227600
CTX,19970710,4.45,4.5,4.45,4.5,79875
CUC,19970710,0.94,0.94,0.94,0.94,7700
CUE,19970710,0.25,0.255,0.25,0.25,280500
CVI,19970710,5.9,5.9,5,5.1,9200
CVN,19970710,0.033,0.034,0.033,0.033,4651300
CWG,19970710,0.24,0.24,0.24,0.24,10000
CWI,19970710,1.23,1.24,1.23,1.24,70573
CWP,19970710,1.15,1.15,1.15,1.15,16000
CXA,19970710,0.285,0.285,0.285,0.285,2000
CXP,19970710,1.19,1.2,1.19,1.2,278200
CXR,19970710,0.433,0.435,0.405,0.41,607488
CYG,19970710,5.31,5.35,5.3,5.35,13000
CYH,19970710,0.085,0.09,0.085,0.09,55000
DAH,19970710,0.33,0.33,0.33,0.33,10000
DAR,19970710,1.5,1.5,1.5,1.5,74600
DAT,19970710,2.211,2.24,2.2,2.24,127781
DCI,19970710,0.285,0.29,0.285,0.29,100250
DDV,19970710,0.255,0.26,0.24,0.24,169600
DEF,19970710,0.185,0.185,0.18,0.185,274499
DEV,19970710,0.345,0.345,0.335,0.335,37000
DFI,19970710,1.08,1.1,1.08,1.1,5200
DGD,19970710,1.76,1.79,1.71,1.79,265521
DGM,19970710,0.014,0.014,0.013,0.014,743370
DGN,19970710,0.135,0.14,0.135,0.14,773700
DHB,19970710,0.55,0.55,0.55,0.55,55000
DHU,19970710,0.068,0.068,0.067,0.067,5001
DIO,19970710,0.087,0.099,0.087,0.099,98000
DJS,19970710,1.91,1.98,1.91,1.96,1237148
DJW,19970710,3.3,3.3,3.28,3.28,81980
DKS,19970710,8.2,8.2,8.2,8.2,300
DLS,19970710,0.09,0.09,0.09,0.09,15000
DMR,19970710,0.11,0.11,0.11,0.11,250000
DNS,19970710,0.15,0.15,0.15,0.15,12000
DOM,19970710,0.51,0.51,0.49,0.5,47325
DOR,19970710,0.16,0.16,0.16,0.16,2000
DPG,19970710,6,6,6,6,13224
DRA,19970710,0.12,0.12,0.115,0.12,354835
DRE,19970710,0.29,0.29,0.29,0.29,11700
