AAA,19970714,1.42,1.42,1.36,1.36,441302
AAD,19970714,0.86,0.86,0.86,0.86,95999
AAR,19970714,0.061,0.061,0.058,0.058,121000
ABC,19970714,2,2.02,1.98,2.02,144041
ABD,19970714,0.073,0.073,0.07,0.07,100000
ABF,19970714,3.42,3.42,3.35,3.4,21425
ABG,19970714,3.23,3.3,3.2,3.3,21487
ABR,19970714,0.08,0.08,0.08,0.08,100000
ACH,19970714,3.498,3.502,3.45,3.45,20000
ADB,19970714,4.597,4.61,4.57,4.61,22830
ADF,19970714,0.17,0.17,0.17,0.17,69500
ADM,19970714,0.233,0.233,0.22,0.225,513176
ADN,19970714,0.185,0.19,0.18,0.18,112000
ADT,19970714,1.57,1.6,1.57,1.6,30000
ADV,19970714,0.1,0.1,0.1,0.1,8537
ADX,19970714,0.205,0.205,0.2,0.2,115000
ADZ,19970714,2.87,2.9,2.87,2.88,293200
AEC,19970714,1.44,1.44,1.43,1.43,50000
AER,19970714,0.345,0.345,0.345,0.345,2000
AET,19970714,1.75,1.75,1.75,1.75,800
AEV,19970714,0.044,0.044,0.044,0.044,10000
AFI,19970714,2.55,2.56,2.48,2.5,124869
AFN,19970714,0.93,0.93,0.9,0.9,64600
AFW,19970714,0.16,0.16,0.145,0.16,334255
AGH,19970714,1.05,1.05,1.05,1.05,5000
AGL,19970714,7.754,7.76,7.65,7.65,491522
AGM,19970714,0.16,0.16,0.155,0.16,99645
AGN,19970714,0.19,0.19,0.19,0.19,7000
AGR,19970714,0.82,0.83,0.81,0.83,79400
AGS,19970714,0.16,0.16,0.15,0.15,178616
AHA,19970714,14.1,14.1,13.9,13.9,2681
AHC,19970714,0.5,0.5,0.5,0.5,250
AHD,19970714,7.28,7.28,7.28,7.28,15000
AHX,19970714,2.08,2.08,2,2,300621
AIE,19970714,0.145,0.145,0.14,0.14,28900
AIX,19970714,2.339,2.35,2.31,2.31,55650
AJO,19970714,2.24,2.25,2.23,2.23,139535
AJR,19970714,0.86,0.88,0.86,0.88,1162156
AKC,19970714,4.6,4.62,4.58,4.58,14720
AKD,19970714,0.066,0.066,0.066,0.066,37065
AKL,19970714,0.325,0.325,0.315,0.325,418500
ALA,19970714,0.878,0.9,0.878,0.9,74340
ALK,19970714,0.35,0.4,0.35,0.4,16270
ALL,19970714,3.101,3.14,3,3.045,84680
ALM,19970714,0.169,0.169,0.145,0.15,3914292
ALX,19970714,1.85,1.94,1.85,1.94,2600
ALZ,19970714,1.7,1.72,1.7,1.7,95400
AMC,19970714,8.601,8.62,8.47,8.49,1443990
AMG,19970714,0.07,0.07,0.07,0.07,100000
AML,19970714,2.22,2.25,2.2,2.22,21750
AMU,19970714,0.19,0.19,0.19,0.19,12000
AMW,19970714,60.5,60.5,60.5,60.5,60
ANE,19970714,3.75,3.8,3.75,3.8,463986
