AAA,19970530,1.93,1.93,1.91,1.93,1415997
AAD,19970530,0.81,0.83,0.81,0.83,339476
AAR,19970530,0.07,0.07,0.07,0.07,2000
ABC,19970530,1.89,1.9,1.85,1.9,1075722
ABD,19970530,0.07,0.07,0.068,0.068,152500
ABF,19970530,3.88,3.9,3.86,3.9,354107
ABG,19970530,3.85,3.85,3.82,3.82,18000
ABT,19970530,0.038,0.038,0.038,0.038,4100
ACH,19970530,3.63,3.63,3.6,3.6,12600
ADB,19970530,4.27,4.34,4.27,4.3,134948
ADC,19970530,0.95,1.17,0.95,1.17,671765
ADF,19970530,0.15,0.15,0.15,0.15,15000
ADH,19970530,0.64,0.64,0.62,0.62,17500
ADM,19970530,0.225,0.23,0.225,0.225,152646
ADT,19970530,1.65,1.65,1.65,1.65,5000
ADV,19970530,0.07,0.07,0.07,0.07,36000
AEC,19970530,1.58,1.58,1.56,1.56,42000
AEG,19970530,0.19,0.2,0.19,0.2,34598
AET,19970530,2.8,2.85,2.5,2.85,3450
AEV,19970530,0.043,0.043,0.043,0.043,10000
AEX,19970530,0.057,0.057,0.057,0.057,75000
AFI,19970530,2.36,2.42,2.36,2.4,150282
AFN,19970530,0.95,0.95,0.94,0.95,32000
AGA,19970530,0.34,0.34,0.34,0.34,100000
AGE,19970530,13.5,13.5,13.5,13.5,3589
AGH,19970530,0.98,1.01,0.98,0.99,234000
AGL,19970530,7.687,7.9,7.65,7.83,246459
AGM,19970530,0.22,0.22,0.215,0.22,415000
AGN,19970530,0.2,0.2,0.195,0.195,55703
AGR,19970530,1.06,1.09,1.05,1.09,291200
AGS,19970530,0.23,0.23,0.23,0.23,84000
AHA,19970530,17.5,17.5,17.5,17.5,138
AHC,19970530,0.51,0.51,0.5,0.5,13000
AHD,19970530,7.05,7.2,7.05,7.2,30310
AHX,19970530,2.36,2.37,2.2,2.2,2516183
AIE,19970530,0.13,0.13,0.13,0.13,200000
AIF,19970530,0.62,0.62,0.6,0.6,42338
AIS,19970530,0.31,0.31,0.31,0.31,200
AIX,19970530,2.18,2.19,2.16,2.18,213500
AJO,19970530,2.22,2.26,2.22,2.25,381694
AJR,19970530,0.83,0.83,0.83,0.83,56680
AKC,19970530,4.415,4.5,4.4,4.5,51114
AKD,19970530,0.066,0.066,0.065,0.065,280000
AKL,19970530,0.365,0.365,0.36,0.365,222584
ALA,19970530,0.175,0.175,0.17,0.17,219400
ALI,19970530,0.58,0.58,0.58,0.58,6080
ALK,19970530,0.435,0.45,0.435,0.45,65040
ALL,19970530,2.78,2.9,2.77,2.9,31495
ALM,19970530,0.15,0.155,0.15,0.15,803600
ALO,19970530,0.7,0.7,0.69,0.7,14000
ALX,19970530,3.1,3.45,3.1,3.3,48510
AMC,19970530,8.47,8.75,8.46,8.7,2105546
AMG,19970530,0.085,0.085,0.085,0.085,50000
AML,19970530,2.2,2.22,2.19,2.19,140400
AMU,19970530,0.265,0.265,0.265,0.265,192613
AMV,19970530,0.095,0.095,0.095,0.095,13000
AMW,19970530,60,60,60,60,400
ANC,19970530,2.8,2.8,2.8,2.8,60502
ANE,19970530,3.39,3.4,3.39,3.4,26000
ANI,19970530,1.546,1.55,1.52,1.55,4923069
ANL,19970530,3.62,3.72,3.62,3.72,43510
ANZ,19970530,8.698,9.04,8.693,8.99,12420829
AOF,19970530,1.22,1.22,1.2,1.21,1345262
AOG,19970530,2,2.05,2,2.05,32010
APE,19970530,3.15,3.2,3.15,3.2,5000
APF,19970530,1.49,1.51,1.49,1.51,1525667
APG,19970530,0.05,0.05,0.05,0.05,113567
APN,19970530,2.306,2.41,2.306,2.37,590404
APU,19970530,1.05,1.194,1.03,1.194,144669
APY,19970530,1.7,1.7,1.7,1.7,39050
AQS,19970530,0.15,0.15,0.13,0.14,434970
ARA,19970530,0.48,0.48,0.47,0.47,153700
ARB,19970530,0.23,0.23,0.225,0.225,182000
ARC,19970530,0.495,0.495,0.49,0.49,260000
ARG,19970530,3.07,3.1,3.07,3.088,113164
ARK,19970530,1.02,1.06,1.02,1.06,79519
ARL,19970530,3.157,3.16,3.13,3.13,148020
ARN,19970530,8.65,8.68,8.65,8.65,46646
ARS,19970530,0.68,0.68,0.67,0.68,692820
ASE,19970530,0.22,0.22,0.22,0.22,34000
ASH,19970530,2.14,2.14,2.1,2.1,71380
ASL,19970530,1.75,1.75,1.7,1.7,307485
ASN,19970530,0.065,0.065,0.065,0.065,13500
ATD,19970530,0.078,0.078,0.07,0.07,27500
ATE,19970530,0.445,0.45,0.445,0.45,165000
ATO,19970530,0.061,0.068,0.061,0.068,314000
ATP,19970530,0.285,0.285,0.285,0.285,17000
ATU,19970530,0.79,0.79,0.78,0.79,77300
AUC,19970530,0.65,0.66,0.65,0.65,3992
AUD,19970530,1.96,1.97,1.95,1.97,30000
AUG,19970530,2.024,2.07,2.01,2.07,414180
AUO,19970530,0.52,0.52,0.52,0.52,733800
AVG,19970530,3.12,3.19,3.12,3.19,123950
AVJ,19970530,0.61,0.62,0.61,0.62,41800
AVL,19970530,0.13,0.135,0.13,0.135,314100
AVR,19970530,1.32,1.34,1.32,1.33,231312
AWA,19970530,0.784,0.79,0.76,0.77,240800
AWI,19970530,0.59,0.59,0.57,0.57,91000
AXI,19970530,0.48,0.49,0.48,0.49,110000
AXR,19970530,0.49,0.49,0.48,0.48,55000
AYO,19970530,0.83,0.84,0.83,0.84,80707
AZL,19970530,0.076,0.083,0.076,0.082,4302179
BAE,19970530,0.455,0.455,0.455,0.455,10000
BAH,19970530,0.31,0.31,0.31,0.31,16052
BCD,19970530,1.6,1.6,1.55,1.55,14000
BDG,19970530,0.155,0.155,0.15,0.15,22000
BDL,19970530,0.71,0.72,0.7,0.71,79310
BEE,19970530,0.28,0.28,0.28,0.28,8500
BEN,19970530,4.46,4.47,4.42,4.44,72340
BER,19970530,0.69,0.7,0.69,0.7,8000
BGD,19970530,0.24,0.24,0.23,0.23,300000
BGF,19970530,0.058,0.058,0.058,0.058,20000
BHP,19970530,18.602,18.99,18.574,18.858,10328014
BHT,19970530,1.23,1.25,1.23,1.25,71550
BIC,19970530,0.17,0.17,0.16,0.16,8620
BID,19970530,0.83,0.83,0.83,0.83,4000
BII,19970530,0.145,0.145,0.145,0.145,10000
BIL,19970530,23.6,23.75,23.55,23.65,571257
BKA,19970530,0.4,0.4,0.385,0.385,26333
BKL,19970530,3.84,3.85,3.84,3.85,20800
BKR,19970530,1.32,1.32,1.32,1.32,44500
BKS,19970530,0.14,0.14,0.13,0.14,74000
BKW,19970530,48,48,48,48,5000
BLO,19970530,0.56,0.61,0.56,0.59,745234
BML,19970530,9.33,9.35,9.32,9.35,324795
BMX,19970530,0.18,0.18,0.18,0.18,400
BNA,19970530,0.056,0.056,0.056,0.056,5501
BNM,19970530,0.72,0.75,0.72,0.75,37500
BOA,19970530,0.72,0.73,0.72,0.73,385073
BOC,19970530,0.5,0.52,0.5,0.52,150759
BOG,19970530,0.28,0.29,0.275,0.29,942500
BOR,19970530,4.08,4.23,4.077,4.19,9317325
BPC,19970530,1.919,1.93,1.86,1.93,522134
BPT,19970530,0.14,0.14,0.14,0.14,464087
BQD,19970530,6.807,6.87,6.8,6.81,82612
BRI,19970530,0.175,0.175,0.175,0.175,17250
BRL,19970530,3.7,3.84,3.7,3.84,986177
BRY,19970530,1.2,1.23,1.2,1.21,1439577
BSC,19970530,0.38,0.38,0.38,0.38,4600
BSD,19970530,1.575,1.62,1.56,1.6,2250449
BSG,19970530,0.13,0.13,0.13,0.13,31000
BTA,19970530,4.38,4.38,4.35,4.38,29840
BTE,19970530,0.75,0.77,0.75,0.76,88008
BTG,19970530,0.55,0.56,0.55,0.56,93683
BTM,19970530,0.488,0.49,0.485,0.485,58828
BTO,19970530,1.59,1.62,1.59,1.62,190644
BTP,19970530,1.86,1.87,1.85,1.85,74391
BTY,19970530,2.95,2.95,2.9,2.9,15869
BUG,19970530,1,1,0.98,1,11930
BWA,19970530,2.57,2.6,2.57,2.59,954867
CAA,19970530,4.78,4.78,4.74,4.75,176306
CAE,19970530,0.041,0.042,0.04,0.042,3217320
CAG,19970530,0.17,0.175,0.17,0.17,1000000
CAI,19970530,0.235,0.235,0.23,0.23,1258000
CAO,19970530,0.165,0.17,0.165,0.17,43000
CAR,19970530,0.3,0.305,0.295,0.305,692087
CBA,19970530,14.358,14.42,14.115,14.115,3876942
CBI,19970530,1.28,1.28,1.28,1.28,3678
CBL,19970530,0.026,0.026,0.026,0.026,796715
CBN,19970530,0.021,0.021,0.021,0.021,150000
CBS,19970530,11.36,11.36,11.36,11.36,1549
CCH,19970530,0.2,0.2,0.2,0.2,79762
CCL,19970530,15.35,15.46,15.2,15.2,238630
CCN,19970530,0.47,0.47,0.465,0.47,574382
CCR,19970530,0.49,0.5,0.485,0.5,558052
CCV,19970530,0.5,0.5,0.5,0.5,12800
CCW,19970530,0.405,0.405,0.405,0.405,5927
CDL,19970530,0.335,0.335,0.335,0.335,178000
CDX,19970530,3.75,3.75,3.75,3.75,500
CEP,19970530,2.2,2.22,2.19,2.19,183464
CEQ,19970530,1.45,1.46,1.45,1.46,40000
CEV,19970530,0.086,0.086,0.086,0.086,1000
CEY,19970530,1.06,1.08,1.04,1.08,51442
CFA,19970530,0.32,0.32,0.275,0.275,31714
CFR,19970530,0.045,0.053,0.043,0.049,10918259
CGD,19970530,0.75,0.78,0.74,0.78,220720
