AAA,19970911,1.61,1.63,1.61,1.62,1123689
AAD,19970911,0.675,0.675,0.6,0.63,2252128
AAR,19970911,0.062,0.062,0.062,0.062,50000
AAV,19970911,0.17,0.17,0.165,0.165,63000
ABC,19970911,1.9,1.9,1.87,1.88,381246
ABD,19970911,0.064,0.064,0.061,0.061,214500
ABF,19970911,3.51,3.55,3.51,3.519,18060
ABG,19970911,3.8,3.85,3.8,3.85,7350
ABT,19970911,0.055,0.055,0.055,0.055,50000
ACH,19970911,2.7,2.7,2.68,2.68,6000
ACY,19970911,0.97,0.99,0.97,0.99,223030
ADB,19970911,5.084,5.25,5.084,5.2,122844
ADC,19970911,0.5,0.5,0.5,0.5,3000
ADF,19970911,0.18,0.18,0.18,0.18,20000
ADG,19970911,1.8,1.8,1.8,1.8,3000
ADH,19970911,0.45,0.45,0.45,0.45,10000
ADM,19970911,0.2,0.2,0.195,0.2,140000
ADN,19970911,0.198,0.205,0.19,0.19,49305
ADT,19970911,1.8,1.8,1.8,1.8,10000
ADV,19970911,0.15,0.15,0.15,0.15,40000
ADX,19970911,0.25,0.26,0.245,0.245,161018
ADZ,19970911,3.04,3.1,3.04,3.09,120300
AEC,19970911,1.57,1.57,1.55,1.55,5095
AEG,19970911,0.16,0.16,0.16,0.16,76937
AEV,19970911,0.041,0.041,0.04,0.041,303000
AFF,19970911,0.395,0.395,0.395,0.395,217493
AFI,19970911,2.74,2.74,2.65,2.65,111034
AFK,19970911,0.65,0.65,0.64,0.64,80300
AFN,19970911,0.87,0.91,0.86,0.91,132000
AFW,19970911,0.12,0.12,0.12,0.12,90000
AGA,19970911,0.3,0.32,0.3,0.32,125000
AGH,19970911,1,1,1,1,55000
AGL,19970911,8.906,9.05,8.906,9,461718
AGM,19970911,0.145,0.145,0.14,0.14,140000
AGN,19970911,0.155,0.155,0.15,0.15,106000
AGP,19970911,0.38,0.38,0.38,0.38,900
AGS,19970911,0.125,0.125,0.125,0.125,51002
AHA,19970911,13.3,13.55,13.3,13.55,18888
AHD,19970911,7.2,7.21,7.2,7.2,342488
AHF,19970911,0.78,0.78,0.78,0.78,107
AHX,19970911,2.2,2.28,2.2,2.28,474785
AIF,19970911,0.59,0.6,0.58,0.6,60835
AIX,19970911,2.48,2.48,2.48,2.48,36300
AJO,19970911,2.17,2.18,2.17,2.17,240880
AJR,19970911,0.87,0.88,0.87,0.88,44090
AKC,19970911,4.5,4.52,4.5,4.52,2200
AKD,19970911,0.084,0.084,0.071,0.071,64000
AKL,19970911,0.316,0.32,0.31,0.31,291425
ALA,19970911,0.84,0.85,0.84,0.84,74600
