AAA,19970115,2.16,2.17,2.13,2.15,1599057
AAD,19970115,0.76,0.78,0.76,0.78,644283
AAR,19970115,0.095,0.1,0.095,0.1,195000
ABA,19970115,7.086,7.22,7.071,7.2,7465974
ABC,19970115,1.68,1.68,1.62,1.64,258848
ABD,19970115,0.085,0.085,0.085,0.085,450000
ABF,19970115,3.45,3.55,3.45,3.5,219413
ABG,19970115,4.21,4.25,4.21,4.25,16000
ABR,19970115,0.15,0.15,0.15,0.15,112000
ACH,19970115,3.45,3.45,3.4,3.4,16478
ADB,19970115,4.379,4.4,4.36,4.39,71871
ADE,19970115,1.35,1.35,1.33,1.33,9000
ADG,19970115,1.45,1.45,1.45,1.45,23057
ADH,19970115,1.02,1.02,0.98,0.98,345800
ADM,19970115,0.445,0.445,0.42,0.42,17828
ADN,19970115,0.462,0.47,0.45,0.46,139572
ADX,19970115,0.285,0.285,0.28,0.28,130000
AEC,19970115,1.24,1.27,1.24,1.26,216109
AEX,19970115,0.058,0.059,0.056,0.057,961000
AFI,19970115,2.18,2.24,2.18,2.2,292773
AFU,19970115,0.3,0.3,0.3,0.3,1200000
AGL,19970115,6.878,6.91,6.85,6.9,913723
AGM,19970115,0.34,0.34,0.31,0.325,467351
AGN,19970115,0.24,0.245,0.24,0.245,15000
AGR,19970115,1.27,1.3,1.25,1.28,117279
AGS,19970115,0.29,0.29,0.28,0.285,161000
AHA,19970115,15.3,15.35,15.3,15.35,483
AHD,19970115,6.02,6.05,6,6,61884
AHF,19970115,0.8,0.8,0.8,0.8,9000
AHX,19970115,2.62,2.62,2.58,2.58,72503
AJF,19970115,0.066,0.066,0.066,0.066,28276
AJO,19970115,2.19,2.19,2.17,2.19,28656
AJR,19970115,0.79,0.8,0.79,0.79,416668
AKC,19970115,3.92,3.95,3.91,3.95,10747
AKD,19970115,0.115,0.115,0.11,0.115,83000
AKL,19970115,0.36,0.36,0.36,0.36,55000
ALA,19970115,0.175,0.175,0.175,0.175,10000
ALG,19970115,0.93,0.94,0.93,0.94,6000
ALK,19970115,0.475,0.475,0.46,0.46,212850
ALL,19970115,3.312,3.39,3.31,3.37,119028
ALM,19970115,0.135,0.14,0.13,0.13,357448
