AAA,19970821,1.55,1.6,1.53,1.6,2866805
AAD,19970821,0.754,0.78,0.75,0.76,112283
AAV,19970821,0.17,0.17,0.15,0.15,87000
ABC,19970821,1.81,1.81,1.79,1.8,42436
ABF,19970821,3.5,3.55,3.5,3.55,14070
ABG,19970821,3.78,3.78,3.78,3.78,39050
ABT,19970821,0.041,0.041,0.041,0.041,10000
ACH,19970821,2.83,2.83,2.8,2.8,9200
ADB,19970821,4.68,4.71,4.68,4.71,37357
ADF,19970821,0.215,0.215,0.21,0.215,27059
ADH,19970821,0.43,0.43,0.42,0.43,17000
ADM,19970821,0.205,0.205,0.2,0.2,10000
ADN,19970821,0.17,0.17,0.16,0.16,40000
ADV,19970821,0.16,0.16,0.16,0.16,15000
ADZ,19970821,3.15,3.17,3.15,3.15,159000
AEC,19970821,1.5,1.52,1.5,1.52,44000
AEG,19970821,0.16,0.165,0.16,0.16,93000
AEV,19970821,0.042,0.042,0.042,0.042,10000
AEX,19970821,0.035,0.035,0.028,0.035,121400
AFF,19970821,0.44,0.44,0.44,0.44,29079
AFI,19970821,2.52,2.55,2.52,2.55,294818
AFK,19970821,0.69,0.69,0.67,0.67,72400
AFN,19970821,0.91,0.92,0.9,0.92,51000
AFU,19970821,0.35,0.35,0.35,0.35,1000
AGA,19970821,0.3,0.32,0.3,0.32,12500
AGH,19970821,0.99,1,0.99,1,10272800
AGL,19970821,8.117,8.13,8.1,8.1,502672
AGM,19970821,0.15,0.15,0.15,0.15,15000
AGN,19970821,0.15,0.16,0.15,0.16,25000
AGR,19970821,0.887,0.89,0.87,0.87,135000
AGS,19970821,0.12,0.12,0.115,0.115,212000
AHD,19970821,6.86,6.86,6.8,6.8,11302
AHX,19970821,2.08,2.08,2.06,2.06,47350
AIF,19970821,0.6,0.62,0.59,0.62,72995
AIX,19970821,2.42,2.52,2.42,2.52,64600
AJO,19970821,2.13,2.15,2.13,2.14,2004988
AJR,19970821,0.83,0.84,0.83,0.84,128165
AKC,19970821,4.81,4.81,4.8,4.8,9347
AKD,19970821,0.08,0.089,0.08,0.089,195000
AKL,19970821,0.322,0.33,0.32,0.33,345660
ALA,19970821,0.89,0.9,0.88,0.9,76582
ALK,19970821,0.37,0.37,0.37,0.37,5400
ALL,19970821,2.82,2.82,2.76,2.76,94500
ALM,19970821,0.235,0.235,0.225,0.23,1034111
ALO,19970821,0.68,0.68,0.65,0.65,208500
ALZ,19970821,1.7,1.71,1.68,1.7,137600
AMC,19970821,8.296,8.47,8.296,8.45,1111142
AML,19970821,2.62,2.62,2.6,2.61,55200
AMU,19970821,0.205,0.205,0.2,0.2,59000
AMV,19970821,0.12,0.12,0.12,0.12,15000
ANE,19970821,3.76,3.77,3.76,3.77,6818
ANF,19970821,1.15,1.15,1.15,1.15,2578
ANI,19970821,1.57,1.59,1.57,1.59,468936
ANL,19970821,3.59,3.7,3.58,3.7,1106577
ANS,19970821,0.76,0.76,0.76,0.76,1000
ANZ,19970821,10.13,10.23,10.13,10.13,668661
AOF,19970821,1.16,1.18,1.16,1.18,24800
AOG,19970821,2.25,2.25,2.2,2.25,52700
AOV,19970821,0.1,0.1,0.1,0.1,20000
APF,19970821,1.52,1.53,1.52,1.53,117266
APG,19970821,0.041,0.041,0.04,0.04,600000
API,19970821,2.4,2.43,2.36,2.4,133494
APN,19970821,2.21,2.26,2.21,2.26,27065
APU,19970821,0.73,0.77,0.73,0.77,34500
APY,19970821,1.65,1.65,1.63,1.63,66000
AQS,19970821,0.729,0.729,0.65,0.65,133500
ARA,19970821,0.733,0.733,0.71,0.71,259184
ARC,19970821,0.38,0.38,0.38,0.38,18685
ARF,19970821,1.2,1.2,1.2,1.2,313
ARG,19970821,3.27,3.35,3.27,3.3,72260
ARK,19970821,0.215,0.215,0.215,0.215,61900
ARL,19970821,3.99,4,3.98,3.98,328482
ARN,19970821,8.4,8.47,8.4,8.47,9500
ARO,19970821,2,2.05,1.9,2.05,12050
ARQ,19970821,0.12,0.12,0.12,0.12,813000
ARS,19970821,0.465,0.52,0.46,0.465,4734050
ASE,19970821,0.27,0.27,0.27,0.27,19000
ASH,19970821,1.73,1.74,1.71,1.72,82480
ASL,19970821,1.43,1.45,1.43,1.43,26300
ASN,19970821,0.079,0.079,0.079,0.079,10600
ATD,19970821,0.04,0.04,0.04,0.04,120000
ATE,19970821,0.26,0.26,0.25,0.26,50500
ATG,19970821,0.65,0.7,0.65,0.68,147000
ATP,19970821,0.245,0.25,0.245,0.245,155600
ATU,19970821,0.79,0.8,0.78,0.8,332220
AUC,19970821,0.68,0.68,0.68,0.68,2000
AUD,19970821,2.38,2.38,2.37,2.38,195314
AUG,19970821,1.65,1.65,1.65,1.65,12000
AUI,19970821,2.7,2.7,2.7,2.7,200000
AUL,19970821,0.028,0.028,0.028,0.028,1500
AUO,19970821,0.45,0.45,0.42,0.44,86000
AVG,19970821,3.35,3.35,3.35,3.35,1541
AVJ,19970821,0.68,0.68,0.67,0.67,16000
AVL,19970821,0.145,0.16,0.145,0.16,624420
AVR,19970821,1.32,1.37,1.32,1.35,624421
AWA,19970821,0.79,0.8,0.78,0.79,90388
AWE,19970821,0.6,0.6,0.6,0.6,7000
AWH,19970821,1.45,1.45,1.45,1.45,3500
AWI,19970821,0.5,0.59,0.5,0.59,96510
AXR,19970821,0.385,0.385,0.38,0.38,45357
AYO,19970821,0.97,1.1,0.97,1.08,635200
AZL,19970821,0.061,0.062,0.06,0.06,1397900
BCD,19970821,1.08,1.12,1.05,1.12,129300
BDG,19970821,0.175,0.175,0.175,0.175,74000
BDL,19970821,0.6,0.6,0.6,0.6,40000
BEN,19970821,4.45,4.46,4.4,4.4,22028
BGD,19970821,0.16,0.16,0.15,0.15,190000
BGF,19970821,0.039,0.039,0.039,0.039,30000
BHP,19970821,17.351,17.47,17.3,17.31,2631559
BHT,19970821,1.12,1.14,1.11,1.12,43841
BIC,19970821,0.2,0.2,0.2,0.2,10000
BID,19970821,0.88,0.88,0.88,0.88,2000
BII,19970821,0.215,0.22,0.215,0.22,275800
BIL,19970821,28.2,28.6,28.2,28.594,121009
BKL,19970821,3.84,3.84,3.8,3.84,7025
BKR,19970821,1.24,1.25,1.22,1.25,37000
BKS,19970821,0.073,0.073,0.072,0.072,15000
BKW,19970821,46.5,46.5,46.5,46.5,500
BLO,19970821,0.68,0.69,0.67,0.68,375000
BML,19970821,9.877,9.877,9.81,9.82,154211
BMX,19970821,0.19,0.19,0.19,0.19,93954
BNM,19970821,0.59,0.6,0.59,0.6,62000
BOA,19970821,0.74,0.76,0.74,0.75,141768
BOC,19970821,0.5,0.5,0.5,0.5,2940
BOG,19970821,0.11,0.11,0.1,0.1,220000
BOR,19970821,3.904,3.99,3.9,3.97,6967664
BPC,19970821,2.45,2.46,2.43,2.45,477721
BPT,19970821,0.15,0.155,0.15,0.15,538103
BQD,19970821,5.15,5.15,5.12,5.12,30972
BRI,19970821,0.165,0.165,0.16,0.16,12000
BRL,19970821,3.7,3.7,3.68,3.69,181876
BRN,19970821,0.23,0.23,0.225,0.225,120000
BRY,19970821,1.19,1.22,1.19,1.2,497362
BSD,19970821,1.61,1.63,1.6,1.6,336045
BSG,19970821,0.079,0.083,0.079,0.083,137000
BSO,19970821,4.95,4.96,4.95,4.95,27179
BTA,19970821,4.55,4.55,4.45,4.5,55232
BTE,19970821,0.75,0.753,0.72,0.74,6245186
