AAA,19970828,1.62,1.62,1.59,1.6,219792
AAD,19970828,0.76,0.77,0.76,0.77,335969
AAR,19970828,0.05,0.05,0.05,0.05,300000
ABC,19970828,1.9,1.91,1.9,1.9,232078
ABD,19970828,0.065,0.065,0.063,0.064,120000
ABF,19970828,3.4,3.4,3.37,3.4,118169
ABG,19970828,3.73,3.73,3.7,3.7,12983
ACH,19970828,2.6,2.6,2.56,2.6,48327
ACY,19970828,1,1,0.99,1,224000
ADB,19970828,4.65,4.7,4.65,4.7,62002
ADH,19970828,0.57,0.58,0.57,0.58,52700
ADM,19970828,0.21,0.21,0.21,0.21,100000
ADN,19970828,0.155,0.155,0.155,0.155,10000
ADT,19970828,1.65,1.65,1.65,1.65,3271
ADX,19970828,0.25,0.25,0.24,0.25,157000
ADZ,19970828,3.05,3.05,3.05,3.05,2000
AEC,19970828,1.45,1.47,1.45,1.45,323000
AEX,19970828,0.035,0.035,0.035,0.035,100000
AFF,19970828,0.395,0.41,0.395,0.41,62861
AFI,19970828,2.57,2.6,2.53,2.53,60924
AFK,19970828,0.65,0.65,0.6,0.6,35558
AFN,19970828,0.91,0.91,0.9,0.9,28500
AFU,19970828,0.39,0.41,0.39,0.41,51000
AGA,19970828,0.3,0.34,0.3,0.34,624500
AGE,19970828,14.5,14.6,14.5,14.6,3500
AGH,19970828,1.02,1.04,1.02,1.04,40437
AGL,19970828,8.52,8.78,8.51,8.75,817042
AGM,19970828,0.155,0.155,0.15,0.15,225855
AGN,19970828,0.15,0.15,0.15,0.15,72000
AGR,19970828,0.75,0.76,0.7,0.76,66000
AGS,19970828,0.105,0.11,0.105,0.11,110386
AHD,19970828,6.8,6.8,6.8,6.8,22250
AHF,19970828,0.78,0.78,0.78,0.78,6425
AHX,19970828,2.08,2.15,2.07,2.15,27495
AIE,19970828,0.125,0.125,0.125,0.125,8450
AIX,19970828,2.45,2.45,2.43,2.45,38310
AJO,19970828,2.12,2.13,2.12,2.12,320714
AJR,19970828,0.84,0.84,0.84,0.84,30717
AKC,19970828,4.75,4.75,4.75,4.75,195
AKD,19970828,0.085,0.087,0.085,0.087,38000
AKL,19970828,0.32,0.32,0.31,0.315,276571
ALA,19970828,0.82,0.84,0.82,0.84,6000
ALK,19970828,0.35,0.36,0.35,0.36,37250
ALL,19970828,2.7,2.7,2.7,2.7,16165
ALM,19970828,0.225,0.25,0.225,0.24,2023274
ALO,19970828,0.64,0.65,0.64,0.65,5000
ALZ,19970828,1.65,1.66,1.65,1.65,27500
AMC,19970828,8.2,8.301,8.194,8.301,563171
AML,19970828,2.65,2.67,2.65,2.65,19725
AMU,19970828,0.19,0.19,0.19,0.19,20000
ANE,19970828,3.65,3.65,3.5,3.55,37695
ANI,19970828,1.56,1.58,1.56,1.57,1198871
ANL,19970828,3.6,3.61,3.54,3.6,107116
ANZ,19970828,10.117,10.18,10.08,10.18,1504097
AOF,19970828,1.19,1.19,1.18,1.19,59535
AOG,19970828,2.25,2.27,2.23,2.25,190550
AOV,19970828,0.11,0.11,0.105,0.105,107000
APF,19970828,1.52,1.54,1.5,1.54,694903
APG,19970828,0.045,0.045,0.042,0.042,90000
API,19970828,2.45,2.47,2.45,2.45,39200
APN,19970828,2.18,2.2,2.18,2.18,43745
APU,19970828,0.92,0.92,0.88,0.9,29842
APY,19970828,1.64,1.65,1.64,1.65,113800
AQS,19970828,0.7,0.7,0.68,0.68,23685
ARA,19970828,0.69,0.71,0.69,0.7,11143
ARC,19970828,0.385,0.385,0.385,0.385,12500
ARG,19970828,3.35,3.36,3.32,3.36,68190
ARI,19970828,0.095,0.095,0.095,0.095,71000
ARL,19970828,3.687,3.88,3.687,3.81,1140184
ARN,19970828,8.25,8.3,8.25,8.25,36090
ARO,19970828,2,2,2,2,3000
ARQ,19970828,0.105,0.11,0.105,0.11,470000
ARS,19970828,0.52,0.53,0.495,0.495,1222064
ASE,19970828,0.255,0.26,0.255,0.26,120500
ASH,19970828,1.65,1.65,1.62,1.62,18945
ASL,19970828,1.49,1.5,1.46,1.46,86278
ASN,19970828,0.07,0.07,0.07,0.07,29400
ASR,19970828,0.35,0.35,0.35,0.35,25000
ATD,19970828,0.036,0.036,0.036,0.036,1250
ATE,19970828,0.26,0.26,0.26,0.26,12000
ATG,19970828,0.65,0.71,0.65,0.71,142940
ATP,19970828,0.22,0.23,0.22,0.23,39866
ATU,19970828,0.79,0.79,0.78,0.78,32100
AUC,19970828,0.68,0.7,0.68,0.7,17506
AUD,19970828,2.47,2.49,2.47,2.48,125310
AUG,19970828,1.55,1.6,1.55,1.6,3000
AUI,19970828,2.7,2.7,2.7,2.7,2000
AUO,19970828,0.45,0.45,0.45,0.45,20000
AVG,19970828,3.5,3.5,3.5,3.5,3050
AVJ,19970828,0.67,0.67,0.66,0.66,70000
AVL,19970828,0.15,0.15,0.15,0.15,86284
AVR,19970828,1.4,1.42,1.39,1.39,153300
AWA,19970828,0.795,0.8,0.79,0.8,284346
AWE,19970828,0.57,0.57,0.56,0.56,23000
AWH,19970828,1.42,1.42,1.4,1.4,58400
AXR,19970828,0.385,0.4,0.38,0.4,173900
AYO,19970828,1,1.03,1,1.03,35516
AZL,19970828,0.058,0.058,0.054,0.054,1912000
BAE,19970828,0.28,0.28,0.28,0.28,140000
BAH,19970828,0.22,0.22,0.22,0.22,5000
BAT,19970828,26.33,26.34,26.33,26.34,53847
BCD,19970828,1.13,1.13,1.1,1.1,31400
BDG,19970828,0.17,0.175,0.17,0.175,18000
BDL,19970828,0.59,0.59,0.59,0.59,56250
BDS,19970828,3.2,3.2,3.2,3.2,5200
BEM,19970828,0.51,0.51,0.51,0.51,14000
BEN,19970828,4.355,4.4,4.355,4.36,29480
BER,19970828,0.7,0.7,0.7,0.7,3000
BGD,19970828,0.2,0.2,0.18,0.195,105000
BGF,19970828,0.042,0.042,0.042,0.042,20000
BHP,19970828,17.282,17.34,17.2,17.25,3790388
BHT,19970828,1.14,1.14,1.13,1.14,549715
BIC,19970828,0.21,0.21,0.21,0.21,10000
BII,19970828,0.254,0.275,0.25,0.255,1333003
BIL,19970828,27.7,27.9,27.69,27.75,181714
BKL,19970828,3.7,3.7,3.69,3.69,14500
BKR,19970828,1.23,1.24,1.22,1.24,21000
BKS,19970828,0.066,0.067,0.066,0.067,85000
BLO,19970828,0.64,0.65,0.64,0.65,1444695
BML,19970828,9.8,9.82,9.77,9.78,949493
BMX,19970828,0.19,0.205,0.19,0.195,53089
BNW,19970828,0.225,0.225,0.225,0.225,9000
BOA,19970828,0.77,0.77,0.76,0.76,28326
BOC,19970828,0.53,0.53,0.53,0.53,29200
BOG,19970828,0.11,0.11,0.105,0.105,53000
BOR,19970828,4.03,4.07,4,4.02,1077535
BPC,19970828,2.4,2.4,2.38,2.38,1035208
BPT,19970828,0.16,0.16,0.155,0.16,315450
BQD,19970828,5.107,5.14,5.09,5.09,16219
BRI,19970828,0.155,0.155,0.155,0.155,3500
BRL,19970828,3.8,3.95,3.8,3.94,41228
BRY,19970828,1.18,1.18,1.17,1.18,113903
BSD,19970828,1.57,1.59,1.57,1.59,506993
BSG,19970828,0.096,0.097,0.095,0.095,600000
BSO,19970828,4.88,4.9,4.88,4.9,6000
BTA,19970828,4.35,4.35,4.3,4.35,40310
BTE,19970828,0.707,0.71,0.7,0.7,248636
BTG,19970828,0.55,0.55,0.54,0.54,199453
BTL,19970828,4.4,4.4,4.4,4.4,162
BTM,19970828,0.465,0.465,0.465,0.465,17000
BTO,19970828,1.57,1.57,1.56,1.56,7941069
BTP,19970828,1.85,1.85,1.82,1.84,109412
BWA,19970828,2.786,2.8,2.77,2.8,117107
BYI,19970828,2.2,2.25,2.2,2.25,5000
CAA,19970828,4.3,4.45,4.3,4.45,182665
CAD,19970828,2,2,2,2,9000
