AAA,19970312,2.135,2.135,2.07,2.08,479430
AAD,19970312,0.76,0.77,0.76,0.77,8200
AAR,19970312,0.086,0.086,0.086,0.086,56000
ABC,19970312,1.82,1.83,1.78,1.81,108114
ABD,19970312,0.09,0.092,0.09,0.09,645000
ABF,19970312,3.7,3.75,3.7,3.75,70426
ABG,19970312,3.85,3.98,3.85,3.95,23350
ABK,19970312,0.3,0.3,0.3,0.3,200
ACH,19970312,3.75,3.75,3.75,3.75,2434
ADB,19970312,4.195,4.25,4.195,4.2,43708
ADF,19970312,0.095,0.095,0.095,0.095,2200
ADG,19970312,1.45,1.45,1.45,1.45,64166
ADH,19970312,0.89,0.89,0.86,0.86,195821
ADM,19970312,0.34,0.34,0.33,0.33,40000
ADN,19970312,0.38,0.38,0.37,0.37,95593
ADT,19970312,1.77,1.78,1.77,1.78,3000
ADX,19970312,0.34,0.35,0.34,0.34,111726
AEC,19970312,1.34,1.34,1.32,1.32,7000
AEG,19970312,0.18,0.18,0.175,0.175,40000
AET,19970312,2.6,2.79,2.6,2.79,4500
AEV,19970312,0.056,0.056,0.056,0.056,50000
AEX,19970312,0.06,0.061,0.06,0.061,140000
AFI,19970312,2.196,2.22,2.18,2.22,96801
AFN,19970312,0.92,0.93,0.9,0.92,386047
AGA,19970312,0.27,0.27,0.245,0.245,656425
AGL,19970312,7.66,7.75,7.66,7.705,305092
AGM,19970312,0.71,0.73,0.63,0.67,378678
AGN,19970312,0.21,0.21,0.21,0.21,7000
AGP,19970312,0.42,0.42,0.42,0.42,3000
AGR,19970312,1.34,1.37,1.34,1.37,1568031
AHD,19970312,5.7,5.7,5.65,5.65,9800
AHX,19970312,2.43,2.43,2.42,2.43,49500
AIE,19970312,0.11,0.11,0.11,0.11,39000
AIX,19970312,2.212,2.23,2.21,2.23,568145
AJF,19970312,0.074,0.074,0.074,0.074,48730
AJO,19970312,2.21,2.22,2.21,2.21,117517
AJR,19970312,0.83,0.83,0.83,0.83,1474253
AKC,19970312,4.15,4.18,4.1,4.1,31822
AKD,19970312,0.11,0.12,0.11,0.12,727000
AKL,19970312,0.415,0.415,0.39,0.4,330000
ALA,19970312,0.165,0.17,0.165,0.17,73000
ALK,19970312,0.6,0.6,0.59,0.6,247617
ALL,19970312,3.02,3.02,3,3,100050
ALM,19970312,0.16,0.16,0.155,0.155,4186325
ALO,19970312,0.75,0.75,0.75,0.75,20000
ALX,19970312,3.2,3.2,3.2,3.2,1500
AMC,19970312,8.4,8.53,8.4,8.52,657747
AML,19970312,1.9,1.95,1.88,1.94,1020105
AMV,19970312,0.105,0.105,0.105,0.105,23000
AMW,19970312,48,48,48,48,2800
ANE,19970312,3.21,3.23,3.21,3.23,311400
ANF,19970312,0.87,0.87,0.835,0.835,67800
ANI,19970312,1.42,1.42,1.35,1.4,449000
ANL,19970312,3.55,3.55,3.5,3.5,115142
ANZ,19970312,7.81,7.82,7.73,7.76,2210424
AOF,19970312,1.14,1.15,1.14,1.14,71000
AOG,19970312,1.83,1.84,1.83,1.84,11940
AOV,19970312,0.19,0.19,0.19,0.19,76000
APE,19970312,3.52,3.52,3.52,3.52,2500
APF,19970312,1.46,1.47,1.46,1.47,113291
APG,19970312,0.06,0.06,0.056,0.056,181784
APN,19970312,2.116,2.13,2.116,2.13,78020
APU,19970312,1,1,1,1,49000
APY,19970312,1.463,1.52,1.44,1.52,37238
AQS,19970312,0.15,0.16,0.15,0.153,74600
ARA,19970312,0.36,0.36,0.36,0.36,6235
ARB,19970312,0.33,0.33,0.325,0.325,25900
ARC,19970312,0.51,0.52,0.5,0.52,127130
ARG,19970312,2.89,2.9,2.86,2.89,69585
ARK,19970312,0.98,0.98,0.93,0.93,5500
ARL,19970312,2.136,2.14,2.12,2.12,87400
ARN,19970312,8.948,8.948,8.85,8.9,58200
ARO,19970312,5.45,5.45,5.4,5.45,10000
ARS,19970312,0.74,0.75,0.73,0.73,169700
ARY,19970312,0.28,0.285,0.28,0.285,2933
ASH,19970312,1.99,2,1.98,2,31976
ASL,19970312,1.78,1.8,1.77,1.77,49979
ASN,19970312,0.09,0.09,0.09,0.09,27000
AST,19970312,0.04,0.041,0.04,0.041,370181
ATD,19970312,0.18,0.2,0.18,0.2,538
ATE,19970312,0.385,0.385,0.385,0.385,25211
ATO,19970312,0.054,0.062,0.054,0.062,798000
ATP,19970312,0.35,0.37,0.34,0.34,66152
ATU,19970312,0.79,0.8,0.79,0.8,42500
AUC,19970312,0.561,0.561,0.56,0.56,31000
AUD,19970312,1.95,1.95,1.93,1.95,18350
AUE,19970312,2.43,2.43,2.42,2.43,166732
AUG,19970312,2.08,2.1,2.08,2.1,5000
AUL,19970312,0.11,0.11,0.105,0.105,59000
AVG,19970312,2.74,2.74,2.66,2.7,37000
AVJ,19970312,0.6,0.61,0.6,0.61,154500
AVL,19970312,0.12,0.12,0.12,0.12,25000
AVR,19970312,1.27,1.27,1.25,1.25,60263
