AAA,19970415,1.85,1.87,1.85,1.86,293971
AAD,19970415,0.81,0.82,0.81,0.81,960600
ABC,19970415,1.67,1.68,1.67,1.68,58648
ABD,19970415,0.07,0.07,0.066,0.066,60000
ABF,19970415,3.3,3.3,3.26,3.26,37361
ABG,19970415,3.7,3.74,3.7,3.7,6500
ABR,19970415,0.13,0.13,0.13,0.13,100000
ABT,19970415,0.042,0.042,0.042,0.042,2000
ADB,19970415,4.25,4.3,4.25,4.29,15044
ADH,19970415,0.8,0.8,0.79,0.79,42500
ADM,19970415,0.195,0.2,0.19,0.2,54147
ADN,19970415,0.26,0.26,0.245,0.25,36000
ADT,19970415,1.7,1.73,1.7,1.73,15264
ADX,19970415,0.27,0.27,0.27,0.27,15000
AEC,19970415,1.25,1.25,1.25,1.25,8850
AEG,19970415,0.17,0.18,0.17,0.18,42000
AEV,19970415,0.05,0.05,0.05,0.05,73000
AEX,19970415,0.059,0.062,0.059,0.061,871005
AFI,19970415,2.1,2.12,2.1,2.12,134261
AFN,19970415,1.01,1.01,1,1,65000
AFU,19970415,0.27,0.27,0.27,0.27,34937
AGL,19970415,7.102,7.2,7.102,7.2,612956
AGM,19970415,0.27,0.34,0.27,0.329,1261505
AGR,19970415,1.1,1.12,1.1,1.12,159950
AGS,19970415,0.31,0.31,0.3,0.31,165000
AHD,19970415,6.34,6.34,6.34,6.34,1199
AHF,19970415,0.67,0.67,0.67,0.67,2000
AHX,19970415,2.25,2.25,2.25,2.25,10696
AIE,19970415,0.09,0.09,0.09,0.09,26000
AIF,19970415,0.56,0.56,0.56,0.56,6000
AIG,19970415,0.26,0.26,0.26,0.26,15000
AIX,19970415,2.12,2.14,2.12,2.13,59177
AJO,19970415,2.21,2.23,2.21,2.22,1037788
AJR,19970415,0.79,0.8,0.79,0.79,30524
AKC,19970415,3.93,3.93,3.93,3.93,100
AKD,19970415,0.071,0.071,0.071,0.071,150000
AKL,19970415,0.35,0.35,0.34,0.35,211000
ALK,19970415,0.5,0.5,0.5,0.5,50000
ALL,19970415,2.62,2.71,2.62,2.7,25750
ALM,19970415,0.155,0.155,0.15,0.15,885000
ALO,19970415,0.7,0.7,0.7,0.7,10000
AMC,19970415,7.948,8,7.932,7.96,937097
AMG,19970415,0.078,0.078,0.078,0.078,7669
AML,19970415,1.95,1.97,1.95,1.97,33500
AMU,19970415,0.185,0.185,0.17,0.17,47328
AMW,19970415,49.5,49.5,49,49,150
ANE,19970415,2.9,2.92,2.9,2.9,369162
ANF,19970415,0.84,0.84,0.84,0.84,200
ANI,19970415,1.466,1.47,1.45,1.45,729662
ANL,19970415,3.7,3.73,3.7,3.71,37790
ANZ,19970415,7.808,7.808,7.7,7.72,2588292
AOF,19970415,1.12,1.12,1.12,1.12,965172
AOV,19970415,0.16,0.16,0.16,0.16,12
APF,19970415,1.4,1.41,1.4,1.4,416655
APG,19970415,0.06,0.06,0.058,0.058,203300
APN,19970415,2.11,2.11,2.06,2.11,50220
APU,19970415,0.79,0.79,0.78,0.78,33000
APY,19970415,1.44,1.45,1.44,1.45,22500
AQS,19970415,0.1,0.12,0.1,0.12,760000
ARA,19970415,0.33,0.33,0.32,0.32,13403
ARB,19970415,0.265,0.265,0.265,0.265,105000
ARG,19970415,2.85,2.85,2.82,2.82,57323
ARK,19970415,0.8,0.8,0.8,0.8,500
ARL,19970415,2.25,2.3,2.25,2.27,220732
ARN,19970415,8.4,8.6,8.4,8.6,18580
ARO,19970415,3.3,3.3,3.2,3.2,1900
ARS,19970415,0.63,0.64,0.62,0.63,269300
ASE,19970415,0.2,0.205,0.2,0.205,140000
ASH,19970415,1.97,2,1.97,1.99,48927
ASL,19970415,1.7,1.7,1.7,1.7,78173
AST,19970415,0.035,0.035,0.033,0.035,293091
ATD,19970415,0.11,0.11,0.1,0.1,150512
ATE,19970415,0.37,0.37,0.365,0.365,38000
ATG,19970415,0.45,0.45,0.45,0.45,9000
ATP,19970415,0.33,0.34,0.33,0.34,12500
ATU,19970415,0.78,0.78,0.78,0.78,722
AUC,19970415,0.54,0.54,0.52,0.52,6965
AUD,19970415,1.85,1.86,1.85,1.85,50082
AUE,19970415,2.5,2.5,2.49,2.5,573717
AUG,19970415,1.93,1.94,1.93,1.93,10787
AVG,19970415,2.69,2.75,2.69,2.75,54200
AVJ,19970415,0.53,0.53,0.53,0.53,20000
AVR,19970415,1.15,1.17,1.15,1.17,17500
AWA,19970415,0.8,0.82,0.8,0.82,142000
AWH,19970415,1.36,1.37,1.36,1.36,34674
AWI,19970415,0.75,0.77,0.74,0.77,177817
AXI,19970415,0.45,0.45,0.45,0.45,40000
AXR,19970415,0.47,0.47,0.47,0.47,128464
AYO,19970415,0.7,0.72,0.7,0.7,78034
AZL,19970415,0.088,0.09,0.085,0.09,254000
BAE,19970415,0.45,0.45,0.45,0.45,71600
BCD,19970415,1.56,1.56,1.56,1.56,550
BDG,19970415,0.175,0.175,0.175,0.175,15000
BDL,19970415,0.7,0.72,0.7,0.72,102520
BEM,19970415,0.5,0.5,0.5,0.5,22400
BEN,19970415,4.79,4.79,4.7,4.72,14363
BER,19970415,0.7,0.7,0.7,0.7,3167
BFA,19970415,1.38,1.4,1.38,1.4,5000
BGF,19970415,0.056,0.058,0.056,0.057,49000
BHP,19970415,16.708,16.81,16.6,16.6,3240939
BHT,19970415,1.23,1.24,1.23,1.24,1472603
BIC,19970415,0.125,0.125,0.125,0.125,90000
BID,19970415,0.82,0.82,0.82,0.82,325
BII,19970415,0.1,0.1,0.1,0.1,10070
BIL,19970415,21.8,21.8,21.65,21.78,435440
BKA,19970415,0.4,0.4,0.39,0.39,120000
BKR,19970415,1.22,1.22,1.22,1.22,5000
BKS,19970415,0.135,0.135,0.13,0.13,175000
BLO,19970415,0.43,0.45,0.43,0.45,287200
BML,19970415,9.29,9.32,9.28,9.3,374286
BNA,19970415,0.06,0.06,0.06,0.06,16000
BNM,19970415,0.58,0.58,0.57,0.57,28500
BOA,19970415,0.74,0.75,0.73,0.74,112150
BOC,19970415,0.52,0.52,0.52,0.52,14999
BOG,19970415,0.24,0.24,0.23,0.23,103000
BOR,19970415,3.66,3.67,3.64,3.65,1391354
BPC,19970415,2.06,2.11,2.06,2.07,1039741
BPT,19970415,0.12,0.12,0.12,0.12,34977
BQD,19970415,6.405,6.405,6.3,6.3,37194
BRI,19970415,0.18,0.18,0.18,0.18,1000
BRL,19970415,3.31,3.35,3.31,3.34,167169
BRN,19970415,0.25,0.25,0.25,0.25,4000
BRY,19970415,1.13,1.13,1.13,1.13,88072
BSD,19970415,1.494,1.51,1.49,1.49,824144
BSG,19970415,0.135,0.135,0.135,0.135,40000
BTA,19970415,4.15,4.23,4.15,4.2,53400
BTE,19970415,0.72,0.73,0.71,0.71,115578
BTG,19970415,0.5,0.5,0.49,0.49,112031
BTL,19970415,5.25,5.3,5.25,5.3,416
BTM,19970415,0.47,0.49,0.47,0.49,68820
BTO,19970415,1.47,1.47,1.47,1.47,25270
BTP,19970415,1.76,1.76,1.74,1.75,1040604
BUG,19970415,0.87,0.88,0.87,0.88,19000
BWA,19970415,2.48,2.48,2.46,2.46,198173
BYI,19970415,2.6,2.65,2.6,2.65,33956
CAA,19970415,4.21,4.24,4.2,4.23,1036663
CAD,19970415,1.9,1.9,1.9,1.9,100000
CAE,19970415,0.033,0.033,0.032,0.033,552236
CAG,19970415,0.125,0.13,0.125,0.125,293000
CAI,19970415,0.26,0.26,0.25,0.26,23700
CAR,19970415,0.23,0.23,0.23,0.23,128334
CBA,19970415,13.118,13.32,13.08,13.25,1318163
CBL,19970415,0.027,0.027,0.027,0.027,747365
CBN,19970415,0.022,0.023,0.022,0.023,402500
CBS,19970415,10.705,10.78,10.705,10.78,1318
CCL,19970415,13.88,14.06,13.88,14,787578
CCN,19970415,0.41,0.415,0.405,0.415,179824
CCR,19970415,0.31,0.31,0.3,0.31,213000
CCV,19970415,0.465,0.48,0.465,0.48,13000
CDG,19970415,1.58,1.58,1.58,1.58,6400
CDL,19970415,0.34,0.34,0.33,0.33,41468
CEP,19970415,2.12,2.15,2.12,2.15,254850
CEQ,19970415,1.2,1.23,1.2,1.23,10072
CEV,19970415,0.085,0.085,0.085,0.085,79240
CEY,19970415,1.08,1.08,1.08,1.08,34300
CGD,19970415,0.58,0.59,0.56,0.58,133600
CGN,19970415,0.35,0.38,0.35,0.365,515703
CHE,19970415,0.45,0.45,0.45,0.45,6500
CHF,19970415,0.6,0.6,0.6,0.6,9017
CHL,19970415,0.58,0.59,0.58,0.59,51000
CHO,19970415,9,9,9,9,56
CHY,19970415,2.719,2.72,2.719,2.72,2013
CIA,19970415,0.9,0.9,0.85,0.85,30324
CIH,19970415,0.94,0.94,0.92,0.93,31200
CIM,19970415,0.72,0.73,0.72,0.73,111100
CIP,19970415,1.87,1.87,1.87,1.87,232002
CIS,19970415,0.26,0.26,0.26,0.26,7664
CLI,19970415,2.02,2.05,2,2,87500
CLM,19970415,0.105,0.105,0.105,0.105,20000
CLR,19970415,3.102,3.11,3.02,3.055,586446
CMC,19970415,6.2,6.2,6.1,6.15,21788
CMF,19970415,1.23,1.23,1.23,1.23,180870
CMG,19970415,8.818,9,8.78,8.95,932919
CML,19970415,5.972,6.004,5.94,5.96,1162741
CMR,19970415,0.7,0.7,0.7,0.7,36000
CMX,19970415,0.87,0.87,0.87,0.87,5500
CMZ,19970415,0.41,0.41,0.38,0.39,31769
CNB,19970415,0.39,0.39,0.39,0.39,1000
CNC,19970415,1.81,1.81,1.81,1.81,6000
CND,19970415,1.42,1.42,1.4,1.4,36600
CNE,19970415,0.19,0.19,0.19,0.19,4000
CNF,19970415,0.17,0.17,0.17,0.17,8000
CNG,19970415,0.65,0.66,0.63,0.65,60077
CNN,19970415,0.53,0.55,0.53,0.55,51680
CNT,19970415,0.055,0.056,0.055,0.056,130000
COA,19970415,2.9,2.9,2.9,2.9,33620
COC,19970415,2.16,2.16,2.16,2.16,6900
COF,19970415,2.97,3,2.95,3,11000
COG,19970415,0.085,0.09,0.085,0.085,25872
COH,19970415,3.7,3.75,3.7,3.7,209959
COT,19970415,1.02,1.04,1.02,1.03,46200
COV,19970415,0.1,0.1,0.1,0.1,100000
CPB,19970415,4.15,4.2,4.1,4.2,5668
CPC,19970415,0.185,0.185,0.185,0.185,551348
CPI,19970415,2.87,2.87,2.87,2.87,2000
CPL,19970415,2.23,2.24,2.23,2.23,236693
CPM,19970415,7.82,7.9,7.82,7.9,6000
CPU,19970415,6.12,6.12,6.1,6.1,3000
CPY,19970415,0.88,0.88,0.88,0.88,260000
CQT,19970415,0.25,0.25,0.25,0.25,700
CRA,19970415,18.5,18.6,18.5,18.53,1030582
CRF,19970415,0.23,0.23,0.23,0.23,2825
CRG,19970415,11.7,11.7,11.7,11.7,5260
CRI,19970415,4.7,4.75,4.7,4.75,3000
CRO,19970415,2.17,2.2,2.16,2.17,549979
CRS,19970415,0.51,0.51,0.49,0.49,113040
CRT,19970415,0.98,0.98,0.98,0.98,61610
CRV,19970415,0.82,0.83,0.82,0.83,31850
CSL,19970415,6.3,6.4,6.3,6.37,69564
CSR,19970415,4.64,4.64,4.54,4.58,1127046
CTM,19970415,2,2,2,2,4954
CTO,19970415,0.365,0.365,0.35,0.35,29093
CTR,19970415,1.55,1.55,1.48,1.55,636891
CTX,19970415,4.219,4.26,4.2,4.22,122463
CTY,19970415,1.65,1.65,1.62,1.65,27550
CUC,19970415,1.04,1.06,1.04,1.06,6000
CUE,19970415,0.215,0.215,0.215,0.215,10000
CUT,19970415,0.12,0.12,0.11,0.11,73750
CVN,19970415,0.02,0.02,0.019,0.02,1000162
CWG,19970415,0.34,0.34,0.34,0.34,500
CWI,19970415,1.18,1.18,1.18,1.18,15000
CWM,19970415,1.55,1.55,1.51,1.51,12000
CWP,19970415,1,1,1,1,20000
CXA,19970415,0.235,0.245,0.23,0.245,25200
CXP,19970415,1.02,1.05,1.02,1.03,5000
CXR,19970415,0.295,0.31,0.295,0.31,435334
CYG,19970415,5.1,5.1,5.1,5.1,4964
CYH,19970415,0.065,0.065,0.06,0.06,270000
DAR,19970415,1.25,1.25,1.25,1.25,400
DAT,19970415,1.19,1.19,1.19,1.19,3137
DCI,19970415,0.29,0.29,0.29,0.29,45000
DDV,19970415,0.17,0.17,0.17,0.17,20000
DEF,19970415,0.15,0.155,0.15,0.15,76000
DEV,19970415,0.32,0.32,0.32,0.32,8000
DFM,19970415,1.94,1.94,1.94,1.94,5000
DGD,19970415,2,2.03,2,2.02,605909
DGM,19970415,0.02,0.02,0.02,0.02,74000
DGN,19970415,0.15,0.15,0.14,0.15,48955
DHB,19970415,0.77,0.77,0.77,0.77,500
DIO,19970415,0.11,0.12,0.11,0.115,620000
DJS,19970415,1.55,1.58,1.54,1.57,3243676
DJW,19970415,2.89,2.91,2.89,2.91,141800
DMR,19970415,0.115,0.115,0.115,0.115,450000
DNR,19970415,0.39,0.39,0.39,0.39,3333
DOM,19970415,0.7,0.72,0.7,0.72,44824
DPG,19970415,5.95,5.95,5.95,5.95,2400
DRA,19970415,0.135,0.135,0.135,0.135,90000
DRE,19970415,0.42,0.42,0.41,0.41,53200
DST,19970415,0.2,0.2,0.2,0.2,10000
DVC,19970415,0.81,0.81,0.81,0.81,6250
DVD,19970415,1.401,1.407,1.35,1.35,881830
DVL,19970415,0.79,0.79,0.79,0.79,118477
DVN,19970415,0.62,0.64,0.62,0.64,61922
EAC,19970415,2.41,2.41,2.41,2.41,1500
EBG,19970415,0.04,0.04,0.04,0.04,5000
ECT,19970415,1.55,1.55,1.55,1.55,1900
ECU,19970415,0.98,0.98,0.98,0.98,5000
EDI,19970415,3.2,3.22,3.2,3.22,63918
EEC,19970415,1.22,1.24,1.21,1.21,1334942
EGD,19970415,0.145,0.145,0.14,0.14,136764
EGL,19970415,0.13,0.13,0.13,0.13,20000
ELT,19970415,2.7,2.7,2.6,2.62,16960
EMA,19970415,0.89,0.92,0.89,0.92,2917
EMB,19970415,1.3,1.3,1.3,1.3,2000
EML,19970415,4.12,4.12,4.1,4.1,223819
EMM,19970415,0.27,0.27,0.27,0.27,2360
EMN,19970415,2.25,2.26,2.23,2.23,82867
EMP,19970415,1.65,1.7,1.63,1.7,70500
ENE,19970415,2.26,2.27,2.26,2.27,30597
EQI,19970415,0.34,0.35,0.34,0.35,305758
EQM,19970415,0.24,0.24,0.24,0.24,38775
EQR,19970415,0.55,0.55,0.52,0.52,31000
ERA,19970415,6.05,6.05,5.98,5.98,2550
ERG,19970415,1.7,1.72,1.7,1.72,50494
ESA,19970415,0.9,0.9,0.9,0.9,136160
ESE,19970415,0.43,0.45,0.43,0.45,12000
ESI,19970415,0.215,0.215,0.21,0.21,16500
FAF,19970415,1.08,1.09,1.08,1.08,124738
FAI,19970415,0.652,0.66,0.65,0.65,1141964
FAR,19970415,0.33,0.34,0.33,0.34,84000
FBG,19970415,2.54,2.55,2.53,2.55,1454061
FBO,19970415,3.45,3.5,3.44,3.5,22600
FCL,19970415,1.76,1.78,1.76,1.77,312593
FDR,19970415,0.11,0.11,0.105,0.105,205000
FFL,19970415,1.46,1.46,1.45,1.45,1930908
FGR,19970415,0.015,0.015,0.015,0.015,555184
FHF,19970415,7.59,7.65,7.59,7.6,367330
FHL,19970415,5.9,5.9,5.9,5.9,1030
FIF,19970415,3,3.03,3,3.03,176209
FIG,19970415,0.087,0.088,0.085,0.085,388565
FIM,19970415,0.08,0.08,0.08,0.08,85000
FLL,19970415,0.75,0.76,0.75,0.75,234055
FLT,19970415,2.95,2.95,2.95,2.95,5000
FMH,19970415,3,3,3,3,830
FNC,19970415,0.175,0.185,0.175,0.185,749902
