AAA,19970730,1.507,1.51,1.45,1.47,1417667
AAD,19970730,0.81,0.81,0.8,0.8,136316
AAR,19970730,0.055,0.055,0.052,0.052,133000
ABC,19970730,1.95,1.96,1.93,1.94,74025
ABD,19970730,0.07,0.07,0.069,0.069,517500
ABF,19970730,3.64,3.64,3.61,3.62,63128
ABG,19970730,3.8,3.85,3.8,3.85,42265
ABT,19970730,0.038,0.038,0.038,0.038,50000
ACH,19970730,3.4,3.4,3.4,3.4,19218
ADB,19970730,4.801,4.801,4.75,4.77,86022
ADF,19970730,0.255,0.27,0.235,0.255,535000
ADG,19970730,1.6,1.6,1.55,1.55,455000
ADH,19970730,0.46,0.47,0.45,0.455,119000
ADM,19970730,0.23,0.23,0.225,0.225,30000
ADN,19970730,0.18,0.185,0.18,0.185,40000
ADT,19970730,1.59,1.6,1.56,1.6,10755
ADV,19970730,0.25,0.25,0.22,0.22,30854
ADX,19970730,0.28,0.28,0.28,0.28,79200
ADZ,19970730,2.92,2.92,2.88,2.9,379246
AEC,19970730,1.42,1.44,1.4,1.4,353500
AER,19970730,0.36,0.36,0.35,0.35,6000
AEX,19970730,0.039,0.039,0.039,0.039,27000
AFI,19970730,2.707,2.85,2.7,2.78,274258
AFN,19970730,0.92,0.93,0.92,0.93,21000
AGE,19970730,14.7,14.7,14.7,14.7,500
AGH,19970730,1.01,1.01,1.01,1.01,10000
AGL,19970730,8.599,8.63,8.5,8.509,2395467
AGM,19970730,0.17,0.17,0.17,0.17,24928
AGN,19970730,0.15,0.15,0.145,0.15,192423
AGR,19970730,0.999,1,0.96,0.96,414186
AGS,19970730,0.145,0.145,0.145,0.145,69630
AHA,19970730,15.11,15.11,14.9,14.9,711
AHD,19970730,7.12,7.15,7.1,7.1,52000
AHF,19970730,0.63,0.63,0.61,0.61,16000
AHX,19970730,2.2,2.2,2.2,2.2,60357
AIE,19970730,0.14,0.14,0.14,0.14,141550
AIF,19970730,0.68,0.68,0.68,0.68,6000
AIX,19970730,2.33,2.35,2.32,2.34,147960
AJO,19970730,2.2,2.21,2.2,2.2,76479
AJR,19970730,0.85,0.85,0.83,0.85,313274
