AAA,19970227,2.24,2.24,2.18,2.19,675309
AAD,19970227,0.792,0.8,0.78,0.78,313071
AAR,19970227,0.089,0.089,0.083,0.083,380050
ABC,19970227,1.77,1.85,1.77,1.84,493790
ABD,19970227,0.081,0.081,0.081,0.081,37750
ABF,19970227,3.6,3.65,3.6,3.65,430002
ABG,19970227,4.212,4.22,4.15,4.15,11900
ABT,19970227,0.04,0.05,0.04,0.05,473636
ACH,19970227,3.76,3.78,3.76,3.77,2897
ADB,19970227,4.581,4.63,4.57,4.6,161350
ADE,19970227,1.45,1.45,1.45,1.45,4000
ADG,19970227,1.45,1.45,1.45,1.45,1500
ADH,19970227,0.9,0.92,0.9,0.92,141350
ADM,19970227,0.34,0.35,0.34,0.34,242700
ADN,19970227,0.41,0.41,0.4,0.4,70000
ADT,19970227,1.75,1.76,1.75,1.76,3000
ADX,19970227,0.35,0.35,0.34,0.34,19000
AEC,19970227,1.4,1.41,1.39,1.39,15000
AEG,19970227,0.2,0.2,0.17,0.174,360000
AER,19970227,0.37,0.37,0.37,0.37,9000
AEV,19970227,0.056,0.056,0.056,0.056,60000
AEX,19970227,0.065,0.065,0.064,0.064,420000
AFI,19970227,2.19,2.2,2.17,2.19,289318
AFN,19970227,0.9,0.9,0.9,0.9,38000
AGA,19970227,0.19,0.2,0.19,0.2,42625
AGE,19970227,13.153,13.153,13.15,13.15,1798
AGL,19970227,7.573,7.58,7.46,7.47,215971
AGM,19970227,0.452,0.47,0.43,0.45,366600
AGN,19970227,0.215,0.22,0.215,0.22,42000
AGR,19970227,1.27,1.29,1.27,1.28,758100
AGS,19970227,0.36,0.37,0.355,0.355,70500
AHA,19970227,19.1,19.1,19.1,19.1,4360
AHD,19970227,5.65,5.7,5.63,5.7,40996
AHG,19970227,0.76,0.76,0.76,0.76,5000
AHX,19970227,2.48,2.48,2.46,2.47,65350
AIE,19970227,0.11,0.11,0.11,0.11,20000
AIF,19970227,0.67,0.68,0.67,0.68,20000
AJF,19970227,0.068,0.068,0.068,0.068,26000
AJO,19970227,2.22,2.23,2.21,2.22,27391
AJR,19970227,0.83,0.83,0.82,0.83,49037
AKC,19970227,3.98,4,3.97,4,26974
AKD,19970227,0.115,0.115,0.115,0.115,20000
AKL,19970227,0.4,0.4,0.4,0.4,94875
ALA,19970227,0.175,0.175,0.175,0.175,10000
ALK,19970227,0.65,0.65,0.62,0.65,641520
ALL,19970227,3.03,3.08,3,3.02,1592864
ALM,19970227,0.155,0.16,0.145,0.16,939209
ALO,19970227,0.77,0.78,0.77,0.78,28000
AMC,19970227,8.549,8.549,8.48,8.48,2635911
AML,19970227,1.86,1.86,1.83,1.86,1592062
AMV,19970227,0.13,0.13,0.13,0.13,25000
AMW,19970227,54.1,54.1,54.1,54.1,80
ANE,19970227,3.21,3.22,3.21,3.21,7500
ANF,19970227,0.87,0.87,0.87,0.87,5000
ANI,19970227,1.41,1.46,1.41,1.45,1681833
ANL,19970227,3.748,3.75,3.7,3.74,286900
ANZ,19970227,8.208,8.208,8.09,8.09,2789431
AOF,19970227,1.12,1.13,1.11,1.12,49789
