AAA,19971203,1.05,1.15,1.05,1.15,3126489
AAP,19971203,2.3,2.33,2.3,2.33,1193400
AAR,19971203,0.045,0.045,0.045,0.045,220000
AAV,19971203,0.56,0.56,0.55,0.55,99850
ABC,19971203,1.45,1.45,1.44,1.45,250187
ABD,19971203,0.061,0.061,0.06,0.06,358400
ABF,19971203,2.6,2.6,2.55,2.58,239112
ABG,19971203,3,3.05,2.98,3.05,18104
ABK,19971203,0.24,0.24,0.24,0.24,1400
ABN,19971203,0.75,0.75,0.73,0.75,46607
ABR,19971203,0.07,0.07,0.07,0.07,10000
ABT,19971203,0.054,0.055,0.05,0.05,61000
ACH,19971203,2.2,2.2,2.19,2.2,1930
ACY,19971203,0.96,0.96,0.95,0.96,30500
ADB,19971203,5.1,5.14,5.1,5.13,80900
ADF,19971203,0.11,0.11,0.11,0.11,40000
ADG,19971203,1.85,1.85,1.85,1.85,29200
ADH,19971203,0.445,0.46,0.42,0.46,16000
ADM,19971203,0.095,0.095,0.095,0.095,65000
ADN,19971203,0.11,0.115,0.11,0.115,44000
ADX,19971203,0.18,0.18,0.18,0.18,5000
ADZ,19971203,2.75,2.78,2.75,2.78,51400
AEC,19971203,1.02,1.04,1.02,1.04,29000
AFF,19971203,0.415,0.415,0.415,0.415,1244
AFI,19971203,2.66,2.75,2.63,2.75,153791
AFK,19971203,0.43,0.43,0.41,0.41,85487
AFN,19971203,0.55,0.55,0.55,0.55,5000
AFU,19971203,0.35,0.35,0.35,0.35,351172
AFW,19971203,0.07,0.07,0.07,0.07,20000
AGA,19971203,0.32,0.32,0.31,0.32,55837
AGE,19971203,12.9,13,12.9,13,3000
AGH,19971203,0.9,0.9,0.9,0.9,28800
AGL,19971203,9.993,10.12,9.97,10.06,513530
AGM,19971203,0.1,0.1,0.1,0.1,20000
AGN,19971203,0.18,0.18,0.175,0.175,56000
AGS,19971203,0.04,0.04,0.038,0.04,276500
AHA,19971203,11.7,11.7,11.7,11.7,600
AHD,19971203,6.4,6.4,6.4,6.4,13656
AHX,19971203,2.05,2.1,2.05,2.09,23565
AIU,19971203,0.12,0.12,0.12,0.12,20000
AIX,19971203,2.3,2.33,2.3,2.3,9600
AJO,19971203,2.04,2.1,2.04,2.04,230360
AJR,19971203,0.91,0.93,0.91,0.92,493133
AJS,19971203,1.08,1.08,1.07,1.08,95000
AKC,19971203,4.4,4.4,4.4,4.4,21200
AKD,19971203,0.05,0.055,0.05,0.055,135000
AKL,19971203,0.23,0.245,0.23,0.24,161000
ALA,19971203,0.91,0.91,0.9,0.9,11007
ALK,19971203,0.34,0.34,0.34,0.34,92700
ALL,19971203,3.03,3.04,2.98,2.98,375849
ALO,19971203,0.72,0.72,0.72,0.72,77250
ALX,19971203,1.21,1.21,1.21,1.21,575
ALZ,19971203,1.43,1.55,1.43,1.45,154000
AMC,19971203,6.676,6.77,6.66,6.76,626286
AML,19971203,2.23,2.25,2.23,2.25,57400
ANE,19971203,3.05,3.05,3.05,3.05,9500
ANF,19971203,1.14,1.15,1.14,1.15,3000
ANI,19971203,1.38,1.48,1.37,1.47,536303
ANL,19971203,2.58,2.6,2.58,2.6,118800
ANZ,19971203,10.34,10.75,10.34,10.75,4817153
AOF,19971203,1.17,1.17,1.16,1.16,1382254
AOG,19971203,1.75,1.75,1.75,1.75,21000
AOV,19971203,0.09,0.09,0.09,0.09,4
APE,19971203,3.42,3.42,3.42,3.42,600
APF,19971203,1.55,1.57,1.54,1.55,1021138
API,19971203,2.35,2.35,2.35,2.35,48000
APN,19971203,2.33,2.41,2.33,2.4,186074
APU,19971203,0.3,0.3,0.29,0.29,21500
APY,19971203,1.53,1.53,1.5,1.5,21500
AQS,19971203,0.4,0.4,0.4,0.4,55000
ARA,19971203,0.45,0.47,0.45,0.47,25222
ARC,19971203,0.2,0.2,0.2,0.2,44500
ARF,19971203,1.15,1.15,1.15,1.15,3000
