AAA,19970611,1.921,1.94,1.91,1.92,168602
AAD,19970611,0.82,0.83,0.81,0.82,816663
ABC,19970611,1.97,1.98,1.95,1.96,102603
ABD,19970611,0.068,0.07,0.068,0.068,124000
ABF,19970611,3.88,3.93,3.88,3.894,53076
ABG,19970611,3.78,3.78,3.7,3.71,28180
ABR,19970611,0.105,0.105,0.105,0.105,30000
ABT,19970611,0.04,0.04,0.04,0.04,12000
ACH,19970611,3.58,3.6,3.58,3.6,4337
ADB,19970611,4.25,4.27,4.24,4.24,39426
ADF,19970611,0.18,0.18,0.175,0.18,165850
ADH,19970611,0.59,0.59,0.56,0.57,248900
ADM,19970611,0.25,0.25,0.24,0.24,214414
ADN,19970611,0.29,0.29,0.29,0.29,17000
ADT,19970611,1.61,1.61,1.6,1.6,10068
ADX,19970611,0.265,0.265,0.265,0.265,4000
AEC,19970611,1.57,1.59,1.55,1.55,29655
AEG,19970611,0.2,0.205,0.2,0.205,194882
AEV,19970611,0.046,0.046,0.046,0.046,50000
AEX,19970611,0.055,0.055,0.052,0.052,222750
AFI,19970611,2.56,2.6,2.56,2.56,214205
AFN,19970611,0.94,0.95,0.94,0.95,22500
AFU,19970611,0.3,0.3,0.3,0.3,29554
AGA,19970611,0.315,0.32,0.315,0.32,40000
AGE,19970611,13.6,13.6,13.6,13.6,750
AGH,19970611,1,1,0.99,1,204000
AGL,19970611,7.953,8,7.953,7.99,584171
AGM,19970611,0.19,0.19,0.18,0.18,98100
AGN,19970611,0.19,0.19,0.19,0.19,51000
AGR,19970611,1.04,1.07,1.04,1.07,180300
AGS,19970611,0.25,0.255,0.25,0.25,826800
AHA,19970611,17,17,17,17,111
AHD,19970611,7.06,7.1,7.06,7.06,28824
AHF,19970611,0.8,0.8,0.8,0.8,492
AHX,19970611,2.33,2.33,2.32,2.32,30445
AIE,19970611,0.145,0.145,0.13,0.13,81850
AIF,19970611,0.75,0.75,0.73,0.75,12000
AIX,19970611,2.17,2.17,2.15,2.16,90620
AJO,19970611,2.23,2.23,2.22,2.23,28562
AJR,19970611,0.84,0.84,0.84,0.84,46695
AKC,19970611,4.6,4.62,4.6,4.62,3668
AKD,19970611,0.076,0.076,0.075,0.076,88520
AKL,19970611,0.36,0.375,0.35,0.35,75502
ALA,19970611,0.2,0.205,0.2,0.2,436650
ALK,19970611,0.475,0.475,0.47,0.47,20076
ALL,19970611,2.71,2.73,2.7,2.7,28500
ALM,19970611,0.135,0.135,0.125,0.13,4680787
ALO,19970611,0.73,0.73,0.71,0.71,51000
AMC,19970611,8.58,8.58,8.46,8.46,1433183
AML,19970611,2.3,2.3,2.25,2.25,59800
AMU,19970611,0.23,0.23,0.225,0.225,24000
AMV,19970611,0.09,0.105,0.09,0.105,49875
AMW,19970611,59,59,59,59,400
ANC,19970611,2.85,2.85,2.85,2.85,4930
ANE,19970611,3.33,3.41,3.3,3.4,16283
ANI,19970611,1.54,1.56,1.52,1.52,754293
ANL,19970611,3.813,4,3.8,3.85,169200
ANZ,19970611,9.358,9.4,9.22,9.22,3825706
AOF,19970611,1.19,1.19,1.19,1.19,560000
AOG,19970611,2.2,2.21,2.2,2.2,35356
AOV,19970611,0.16,0.16,0.16,0.16,10338
APE,19970611,3.2,3.2,3.11,3.11,1092
APF,19970611,1.58,1.58,1.53,1.55,141494
APG,19970611,0.047,0.047,0.047,0.047,123209
APN,19970611,2.41,2.41,2.37,2.37,459491
APU,19970611,1.08,1.08,1.06,1.06,16331
APY,19970611,1.65,1.65,1.63,1.63,300000
ARA,19970611,0.6,0.6,0.55,0.55,180128
ARC,19970611,0.495,0.495,0.475,0.475,35000
ARF,19970611,1.15,1.15,1.15,1.15,4000
