AAA,19970523,1.95,1.95,1.88,1.9,209100
AAD,19970523,0.8,0.81,0.8,0.81,427414
ABC,19970523,1.72,1.75,1.72,1.75,90417
ABD,19970523,0.066,0.067,0.065,0.067,162241
ABF,19970523,3.85,3.95,3.85,3.9,45500
ABG,19970523,4,4,4,4,15450
ABR,19970523,0.125,0.13,0.125,0.13,170790
ABT,19970523,0.057,0.057,0.057,0.057,5000
ACH,19970523,3.63,3.63,3.63,3.63,6800
ADB,19970523,4.25,4.25,4.15,4.15,210353
ADF,19970523,0.105,0.105,0.105,0.105,80000
ADG,19970523,1.36,1.36,1.36,1.36,5000
ADH,19970523,0.66,0.67,0.65,0.66,26024
ADM,19970523,0.225,0.225,0.22,0.22,100000
ADN,19970523,0.31,0.31,0.3,0.3,28816
ADX,19970523,0.28,0.285,0.28,0.285,45000
AEC,19970523,1.5,1.5,1.45,1.45,7000
AET,19970523,2.6,2.85,2.6,2.83,20750
AEX,19970523,0.057,0.057,0.057,0.057,41000
AFI,19970523,2.32,2.34,2.31,2.32,170912
AFN,19970523,0.95,0.95,0.94,0.95,115750
AFU,19970523,0.36,0.36,0.33,0.33,8465
AGA,19970523,0.32,0.32,0.3,0.32,446250
AGH,19970523,0.932,0.95,0.932,0.95,3168572
AGL,19970523,7.455,7.49,7.4,7.43,908656
AGM,19970523,0.24,0.24,0.23,0.23,507500
AGN,19970523,0.2,0.2,0.19,0.19,61500
AGR,19970523,1.08,1.1,1.08,1.1,262500
AGS,19970523,0.25,0.26,0.25,0.26,18000
AHA,19970523,16.4,16.7,16.4,16.7,1065
AHD,19970523,6.75,6.85,6.75,6.85,14461
AHX,19970523,2.37,2.37,2.35,2.36,111100
AIE,19970523,0.135,0.14,0.135,0.14,102000
AIF,19970523,0.61,0.61,0.61,0.61,20000
AIX,19970523,2.174,2.18,2.17,2.18,267500
AJF,19970523,0.077,0.077,0.077,0.077,7316
AJO,19970523,2.19,2.2,2.19,2.2,51773
AJR,19970523,0.83,0.84,0.82,0.84,94030
AKC,19970523,4.4,4.4,4.35,4.38,53000
AKD,19970523,0.064,0.065,0.061,0.065,71000
AKL,19970523,0.365,0.365,0.36,0.365,217000
ALA,19970523,0.18,0.18,0.175,0.18,521800
ALK,19970523,0.44,0.44,0.43,0.44,10544
ALL,19970523,2.75,2.8,2.74,2.77,20600
ALM,19970523,0.132,0.14,0.13,0.135,455200
ALO,19970523,0.67,0.7,0.67,0.7,63490
ALX,19970523,3,3,3,3,16794
AMC,19970523,8.406,8.55,8.406,8.54,1996725
AMG,19970523,0.072,0.072,0.07,0.07,105000
AML,19970523,2.033,2.04,2.01,2.03,179600
AMU,19970523,0.165,0.165,0.16,0.16,170000
ANC,19970523,2.65,2.7,2.65,2.7,28222
ANE,19970523,3.3,3.3,3.3,3.3,2200
ANF,19970523,0.91,0.91,0.91,0.91,2000
ANI,19970523,1.44,1.44,1.4,1.43,1513153
ANL,19970523,3.65,3.65,3.65,3.65,40900
ANZ,19970523,8.278,8.42,8.22,8.315,4126454
AOF,19970523,1.17,1.18,1.17,1.18,281246
AOV,19970523,0.17,0.175,0.17,0.175,49450
APE,19970523,3.3,3.3,3.3,3.3,6000
APF,19970523,1.484,1.49,1.47,1.48,956004
APG,19970523,0.054,0.054,0.05,0.05,280000
APN,19970523,2.25,2.25,2.2,2.2,34467
APU,19970523,1.15,1.15,1.1,1.1,262290
APY,19970523,1.58,1.62,1.58,1.6,1430515
AQS,19970523,0.135,0.135,0.13,0.135,113936
ARA,19970523,0.46,0.46,0.45,0.45,13695
ARB,19970523,0.24,0.25,0.23,0.25,379218
ARC,19970523,0.46,0.46,0.46,0.46,321825
ARF,19970523,1.09,1.09,1.09,1.09,515
ARG,19970523,2.99,3.05,2.98,3,101542
ARK,19970523,1.05,1.05,1.03,1.04,2237245
ARL,19970523,2.94,3,2.93,2.98,4806910
ARN,19970523,8.7,8.7,8.7,8.7,9500
ARO,19970523,4.01,4.15,4,4.15,3300
ARS,19970523,0.66,0.66,0.65,0.65,71700
ASE,19970523,0.225,0.225,0.225,0.225,3505000
ASH,19970523,2.2,2.22,2.18,2.22,137756
ASL,19970523,1.7,1.7,1.68,1.68,32533
ASR,19970523,0.33,0.33,0.33,0.33,4000
ATD,19970523,0.078,0.078,0.078,0.078,9200
ATE,19970523,0.42,0.44,0.42,0.44,276401
ATG,19970523,0.443,0.45,0.44,0.44,16190
ATP,19970523,0.28,0.28,0.28,0.28,69500
ATU,19970523,0.79,0.8,0.79,0.79,57000
AUC,19970523,0.72,0.72,0.72,0.72,6992
AUD,19970523,1.95,1.99,1.93,1.95,20602
AUG,19970523,1.95,1.95,1.95,1.95,32000
AUI,19970523,2.5,2.5,2.5,2.5,5000
AUL,19970523,0.057,0.057,0.055,0.055,50000
AVG,19970523,3.2,3.2,3.18,3.19,21900
AVJ,19970523,0.639,0.64,0.61,0.62,1492394
AVL,19970523,0.135,0.14,0.13,0.135,691150
AVR,19970523,1.24,1.28,1.24,1.27,798956
AWA,19970523,0.682,0.683,0.68,0.68,160072
AWH,19970523,1.5,1.55,1.48,1.55,11000
AWI,19970523,0.6,0.62,0.6,0.62,87496
AXI,19970523,0.47,0.48,0.47,0.48,60000
AXR,19970523,0.485,0.49,0.47,0.48,321000
AYO,19970523,0.87,0.87,0.84,0.85,121000
AZL,19970523,0.079,0.079,0.075,0.075,1783334
BAE,19970523,0.45,0.455,0.445,0.455,87435
BAH,19970523,0.3,0.3,0.3,0.3,9000
BAT,19970523,25.85,25.85,25.85,25.85,850
BCD,19970523,1.5,1.5,1.45,1.5,40100
BCT,19970523,1.22,1.22,1.22,1.22,22000
BDG,19970523,0.16,0.165,0.16,0.165,207565
BDL,19970523,0.73,0.74,0.7,0.74,17000
BDS,19970523,3.5,3.5,3.5,3.5,1125
BEE,19970523,0.26,0.26,0.25,0.25,20000
BEN,19970523,4.447,4.5,4.447,4.48,38054
BER,19970523,0.71,0.71,0.71,0.71,2000
BGD,19970523,0.23,0.24,0.23,0.235,470000
BGF,19970523,0.06,0.06,0.057,0.057,929000
BHP,19970523,19.279,19.36,19.1,19.32,2434858
BHT,19970523,1.24,1.25,1.23,1.23,31500
BIC,19970523,0.17,0.175,0.17,0.17,105808
BII,19970523,0.135,0.14,0.135,0.135,130000
BIL,19970523,23.81,23.9,23.6,23.7,204622
BKA,19970523,0.36,0.38,0.36,0.38,57933
BKL,19970523,3.9,4.2,3.9,4.2,63678
BKR,19970523,1.3,1.3,1.3,1.3,10000
BKS,19970523,0.125,0.125,0.12,0.125,126100
BLO,19970523,0.53,0.54,0.53,0.53,183550
BML,19970523,9.33,9.38,9.32,9.38,407922
BNA,19970523,0.056,0.056,0.056,0.056,35000
BNM,19970523,0.64,0.65,0.64,0.65,62000
BOA,19970523,0.72,0.72,0.7,0.72,20200
BOC,19970523,0.49,0.5,0.49,0.5,4180
BOG,19970523,0.21,0.22,0.21,0.215,158500
BOR,19970523,3.843,3.9,3.81,3.83,1591495
BPC,19970523,1.749,1.87,1.73,1.85,1250503
BPT,19970523,0.13,0.135,0.125,0.125,1542043
BQD,19970523,6.69,6.75,6.65,6.65,106300
BRI,19970523,0.175,0.175,0.175,0.175,118000
BRL,19970523,3.6,3.62,3.56,3.57,1179965
BRN,19970523,0.245,0.25,0.245,0.25,25000
BRY,19970523,1.207,1.21,1.2,1.2,521272
BSC,19970523,0.395,0.395,0.395,0.395,10000
BSD,19970523,1.51,1.52,1.47,1.47,552496
BSG,19970523,0.125,0.125,0.125,0.125,36420
BSN,19970523,0.056,0.056,0.056,0.056,46000
BTA,19970523,4.401,4.401,4.35,4.35,61717
BTD,19970523,0.07,0.07,0.07,0.07,70000
BTE,19970523,0.749,0.75,0.74,0.75,94399
BTG,19970523,0.53,0.53,0.53,0.53,88040
BTM,19970523,0.495,0.495,0.49,0.49,91452
BTO,19970523,1.55,1.56,1.55,1.56,284256
BTP,19970523,1.82,1.83,1.82,1.82,105017
BUG,19970523,1,1,1,1,1000
BWA,19970523,2.483,2.52,2.48,2.49,301297
CAA,19970523,4.8,4.8,4.75,4.75,270888
CAD,19970523,2,2,2,2,4000
CAE,19970523,0.036,0.039,0.036,0.037,518672
CAG,19970523,0.17,0.17,0.17,0.17,80000
CAI,19970523,0.23,0.23,0.22,0.22,52500
CAO,19970523,0.175,0.18,0.175,0.18,10000
CAR,19970523,0.293,0.3,0.29,0.3,221000
CBA,19970523,14.353,14.4,14.11,14.13,1799576
CBI,19970523,1.2,1.25,1.2,1.22,78278
CBL,19970523,0.027,0.027,0.027,0.027,760000
CBN,19970523,0.02,0.02,0.02,0.02,13000
CBS,19970523,11.4,11.4,11.4,11.4,806
CCC,19970523,2.1,2.1,2.1,2.1,89500
CCH,19970523,0.21,0.21,0.21,0.21,30000
CCL,19970523,15,15.11,14.96,15.11,290792
CCN,19970523,0.475,0.48,0.46,0.47,306219
CCR,19970523,0.519,0.54,0.5,0.5,2532524
CCV,19970523,0.51,0.52,0.49,0.5,34792
CCW,19970523,0.39,0.39,0.39,0.39,6000
CDL,19970523,0.35,0.35,0.35,0.35,10000
CDN,19970523,0.23,0.23,0.23,0.23,21000
CDX,19970523,3.68,3.68,3.55,3.55,1200
CEP,19970523,2.15,2.17,2.15,2.17,366485
CEQ,19970523,1.37,1.38,1.37,1.38,31000
CEV,19970523,0.085,0.085,0.085,0.085,3000
CEY,19970523,1.058,1.12,1.055,1.1,1877508
CFA,19970523,0.275,0.275,0.275,0.275,20000
CFR,19970523,0.058,0.069,0.05,0.05,22051761
CFS,19970523,1.42,1.42,1.42,1.42,3000
CGD,19970523,0.7,0.71,0.7,0.71,190550
CGH,19970523,3.372,3.38,3.354,3.37,4241629
CGL,19970523,0.27,0.27,0.26,0.265,250408
CGN,19970523,0.178,0.18,0.17,0.17,239031
CHF,19970523,0.72,0.73,0.72,0.73,207000
CHL,19970523,0.57,0.58,0.57,0.58,20000
CHO,19970523,9.45,9.45,9.45,9.45,16369
CHV,19970523,0.606,0.65,0.606,0.65,81800
CHY,19970523,2.93,2.93,2.93,2.93,1124
CIA,19970523,0.96,0.96,0.94,0.94,40000
CID,19970523,0.46,0.46,0.46,0.46,4000
CIH,19970523,1.1,1.1,1.07,1.08,4988300
CIM,19970523,0.71,0.71,0.69,0.69,201000
CIN,19970523,24,24,24,24,100
CIP,19970523,1.93,2.02,1.93,2.02,47700
CIR,19970523,0.95,0.95,0.95,0.95,3000
CIS,19970523,0.31,0.31,0.3,0.3,120000
CKC,19970523,1.45,1.45,1.37,1.37,90210
CKG,19970523,0.071,0.071,0.07,0.07,560000
CLI,19970523,2.15,2.15,2.1,2.1,10000
CLM,19970523,0.098,0.099,0.098,0.099,132000
CLR,19970523,3.04,3.15,3.04,3.11,602159
CLS,19970523,1.75,1.75,1.75,1.75,177
CMC,19970523,7.15,7.2,7.15,7.15,229644
CMF,19970523,1.25,1.26,1.25,1.26,115170
CMG,19970523,10.046,10.1,9.77,9.78,1279642
CML,19970523,6.015,6.03,5.93,5.99,1802086
CMT,19970523,0.7,0.7,0.7,0.7,120000
CMU,19970523,0.95,0.95,0.95,0.95,10650
CMX,19970523,0.96,0.96,0.96,0.96,2000
CMZ,19970523,0.35,0.35,0.335,0.34,103700
CND,19970523,1.36,1.38,1.36,1.38,11500
CNF,19970523,0.17,0.17,0.17,0.17,50000
CNG,19970523,0.65,0.68,0.65,0.67,18500
CNM,19970523,0.17,0.18,0.17,0.18,116000
CNN,19970523,0.57,0.57,0.57,0.57,39000
CNT,19970523,0.071,0.074,0.071,0.074,702000
CNW,19970523,0.105,0.105,0.105,0.105,199748
CNY,19970523,0.19,0.19,0.19,0.19,9800
COA,19970523,3.07,3.1,3.06,3.06,182975
COF,19970523,3.09,3.1,3.09,3.1,24400
COG,19970523,0.089,0.089,0.088,0.088,120000
COH,19970523,3.79,3.79,3.7,3.7,41601
COT,19970523,1.13,1.15,1.13,1.13,278300
COV,19970523,0.105,0.11,0.105,0.11,12646
CPC,19970523,0.409,0.41,0.395,0.405,773817
CPD,19970523,3.4,3.4,3.4,3.4,3500
CPL,19970523,2.27,2.27,2.25,2.26,453680
CPM,19970523,8.85,8.85,8.8,8.82,8000
CPU,19970523,6.85,7,6.85,7,4184
CPW,19970523,4.03,4.03,4,4.03,9296
CPY,19970523,0.9,0.9,0.9,0.9,400558
CQT,19970523,0.3,0.3,0.3,0.3,43600
CRA,19970523,21.198,21.7,21.196,21.65,1084693
CRG,19970523,12.26,12.3,12.26,12.3,11576
CRI,19970523,4.5,4.5,4.4,4.49,63000
CRO,19970523,2.07,2.07,2.04,2.064,363160
CRS,19970523,0.51,0.51,0.48,0.5,24400
CRT,19970523,1.03,1.04,1.03,1.03,27207
CRV,19970523,0.78,0.79,0.78,0.78,855934
CSL,19970523,7.6,7.85,7.6,7.85,101471
CSR,19970523,4.558,4.6,4.51,4.55,7529263
CTM,19970523,2.1,2.1,2.1,2.1,1500
CTO,19970523,0.531,0.54,0.52,0.52,59398
CTR,19970523,1.62,1.64,1.59,1.59,223834
CTX,19970523,4.41,4.42,4.35,4.4,45734
CTY,19970523,1.65,1.65,1.65,1.65,80600
CUC,19970523,0.95,0.95,0.9,0.9,12500
CUD,19970523,3.05,3.05,3.05,3.05,2500
CUE,19970523,0.256,0.26,0.256,0.26,965604
CUT,19970523,0.13,0.13,0.13,0.13,100000
CVI,19970523,7.05,7.25,7.05,7.24,15000
CVN,19970523,0.026,0.028,0.026,0.027,17115560
CWG,19970523,0.36,0.36,0.36,0.36,10000
CWI,19970523,1.23,1.24,1.23,1.24,56269
CWM,19970523,1.52,1.53,1.52,1.53,3000
CWP,19970523,1.12,1.15,1.12,1.15,92500
CXP,19970523,1.18,1.2,1.18,1.2,38350
CXR,19970523,0.347,0.347,0.32,0.33,710271
CYG,19970523,5.15,5.15,5.15,5.15,500
CYH,19970523,0.073,0.073,0.073,0.073,60000
DAR,19970523,1.42,1.45,1.41,1.45,160727
DAT,19970523,1.74,1.76,1.72,1.74,161000
DCI,19970523,0.28,0.29,0.28,0.29,310101
DDV,19970523,0.22,0.25,0.22,0.235,286675
DEF,19970523,0.251,0.265,0.25,0.26,6268374
DEV,19970523,0.32,0.32,0.32,0.32,70727
DFI,19970523,1.091,1.1,1.09,1.1,14000
DGD,19970523,2.06,2.06,2.03,2.04,170967
DGM,19970523,0.017,0.017,0.017,0.017,105000
DGN,19970523,0.17,0.175,0.17,0.175,85000
DHU,19970523,0.08,0.08,0.075,0.075,180000
DIO,19970523,0.13,0.135,0.125,0.135,515980
DJS,19970523,1.727,1.73,1.7,1.7,983872
DJW,19970523,3,3.05,3,3.02,118305
DLS,19970523,0.073,0.073,0.073,0.073,150000
DMR,19970523,0.125,0.125,0.125,0.125,156000
DNR,19970523,0.33,0.33,0.33,0.33,10666
DNS,19970523,0.28,0.29,0.275,0.28,2090000
DOM,19970523,0.75,0.76,0.74,0.75,115499
DOR,19970523,0.18,0.18,0.18,0.18,188000
DRA,19970523,0.155,0.16,0.15,0.16,844900
DRE,19970523,0.365,0.38,0.365,0.38,17000
DRN,19970523,1.05,1.1,1.05,1.08,356057
DSH,19970523,0.395,0.395,0.395,0.395,12000
DST,19970523,0.195,0.2,0.18,0.18,69910
DUI,19970523,1.2,1.2,1.2,1.2,4500
DVD,19970523,1.265,1.27,1.26,1.27,157505
DVL,19970523,0.75,0.75,0.75,0.75,50000
DVN,19970523,0.708,0.71,0.69,0.7,295085
EAM,19970523,1.28,1.3,1.28,1.3,37080
EBR,19970523,0.31,0.34,0.31,0.34,54696
ECT,19970523,1.42,1.42,1.4,1.4,2640
EDI,19970523,3.42,3.45,3.42,3.44,202967
EEC,19970523,1.474,1.48,1.4,1.43,1917360
EGD,19970523,0.17,0.17,0.17,0.17,60000
ELA,19970523,0.06,0.06,0.06,0.06,15000
ELT,19970523,2.62,2.62,2.6,2.6,49986
EMA,19970523,0.92,0.92,0.91,0.91,23359
EMD,19970523,0.024,0.024,0.024,0.024,114220
EML,19970523,4.04,4.05,4.03,4.04,774170
EMN,19970523,2.52,2.52,2.52,2.52,7300
EMP,19970523,2,2.01,2,2.01,141000
ENE,19970523,2.82,2.86,2.82,2.86,16665
EQI,19970523,0.39,0.39,0.39,0.39,82289
EQK,19970523,0.6,0.6,0.6,0.6,24000
EQM,19970523,0.245,0.245,0.245,0.245,5000
EQR,19970523,0.59,0.66,0.58,0.58,242851
ERA,19970523,5.8,6,5.8,6,225
ERG,19970523,1.65,1.65,1.64,1.64,38175
ESA,19970523,0.82,0.85,0.82,0.85,22000
ESE,19970523,0.375,0.38,0.365,0.365,16300
ESI,19970523,0.23,0.24,0.23,0.24,39000
EWN,19970523,0.35,0.35,0.34,0.34,14200
FAF,19970523,1.09,1.09,1.09,1.09,7800
FAI,19970523,0.62,0.63,0.6,0.6,62593
FAR,19970523,0.38,0.38,0.37,0.37,21800
FBG,19970523,2.646,2.65,2.54,2.58,3354858
FBO,19970523,3.6,3.6,3.55,3.6,8650
FCL,19970523,2.078,2.08,2.03,2.05,97353
FDR,19970523,0.12,0.125,0.11,0.115,964652
FFL,19970523,1.73,1.73,1.72,1.73,1087905
FHF,19970523,7.85,7.85,7.7,7.7,364208
FHL,19970523,5.8,5.8,5.75,5.75,1500
FIF,19970523,3.68,3.72,3.68,3.71,328222
FIG,19970523,0.073,0.073,0.073,0.073,134700
FIM,19970523,0.138,0.145,0.137,0.145,4052654
FLL,19970523,0.77,0.77,0.76,0.76,89564
FLT,19970523,3.03,3.1,3.03,3.1,75590
FMH,19970523,3.05,3.1,3,3.05,27488
FNC,19970523,0.196,0.205,0.195,0.205,279900
FOA,19970523,7.78,8,7.78,8,173401
FOR,19970523,0.058,0.058,0.058,0.058,50000
FPF,19970523,1.34,1.34,1.34,1.34,2188
FPG,19970523,0.99,1,0.99,1,31000
FRD,19970523,0.58,0.58,0.58,0.58,2000
FRO,19970523,0.06,0.06,0.06,0.06,150000
FRP,19970523,1.28,1.3,1.28,1.3,13500
FRT,19970523,1.01,1.07,1.01,1.07,6000
FTR,19970523,0.3,0.3,0.3,0.3,1000
FTU,19970523,0.047,0.047,0.047,0.047,40000
FXJ,19970523,3.22,3.22,3.19,3.19,694734
GAL,19970523,1.3,1.36,1.3,1.36,136521
GAN,19970523,0.964,0.98,0.96,0.97,456527
GAW,19970523,0.12,0.125,0.12,0.12,581288
GBG,19970523,0.3,0.3,0.29,0.29,21800
GCC,19970523,0.28,0.28,0.275,0.28,293042
GCI,19970523,6.8,6.8,6.8,6.8,4287
GCM,19970523,2.52,2.52,2.5,2.52,81000
GCR,19970523,0.33,0.35,0.33,0.35,54000
GDA,19970523,0.115,0.115,0.115,0.115,79200
GDC,19970523,0.57,0.57,0.57,0.57,7556
GDH,19970523,0.57,0.57,0.56,0.56,37030
GDL,19970523,0.61,0.61,0.61,0.61,5000
GDM,19970523,0.57,0.57,0.56,0.56,24000
GDN,19970523,0.125,0.125,0.125,0.125,25000
GDP,19970523,0.85,0.85,0.85,0.85,4100
GEC,19970523,0.14,0.14,0.14,0.14,200
