AAA,19970905,1.63,1.64,1.61,1.64,1023513
AAD,19970905,0.722,0.73,0.72,0.72,598081
AAV,19970905,0.145,0.16,0.145,0.16,531400
ABC,19970905,1.95,1.95,1.94,1.95,256604
ABD,19970905,0.064,0.064,0.063,0.063,89250
ABF,19970905,3.534,3.58,3.5,3.52,164668
ABG,19970905,3.78,3.78,3.75,3.75,58780
ABK,19970905,0.27,0.27,0.27,0.27,6000
ABR,19970905,0.105,0.105,0.105,0.105,30000
ABT,19970905,0.045,0.05,0.045,0.05,210000
ACY,19970905,0.97,0.97,0.96,0.97,94000
ADB,19970905,4.93,5.23,4.93,5.16,473929
ADF,19970905,0.19,0.19,0.18,0.18,45094
ADH,19970905,0.54,0.54,0.54,0.54,1000
ADM,19970905,0.21,0.21,0.2,0.2,110180
ADN,19970905,0.155,0.212,0.155,0.212,134565
ADT,19970905,1.61,1.61,1.6,1.6,1514
ADX,19970905,0.225,0.225,0.225,0.225,93938
ADZ,19970905,3.05,3.08,3.05,3.07,38435
AEC,19970905,1.59,1.59,1.55,1.55,5480
AEV,19970905,0.04,0.04,0.04,0.04,200000
AEX,19970905,0.032,0.032,0.03,0.03,307714
AFF,19970905,0.4,0.44,0.4,0.44,3756
AFI,19970905,2.613,2.65,2.6,2.62,192578
AFK,19970905,0.58,0.6,0.58,0.6,57350
AFN,19970905,0.9,0.9,0.87,0.89,56150
AGA,19970905,0.3,0.3,0.27,0.27,161500
AGE,19970905,14.5,14.6,14.5,14.6,2000
AGH,19970905,0.98,1,0.98,1,121400
AGL,19970905,8.568,8.77,8.54,8.7,5004307
AGM,19970905,0.145,0.145,0.145,0.145,20650
AGR,19970905,0.7,0.74,0.7,0.73,154000
AHC,19970905,0.46,0.46,0.46,0.46,7000
AHD,19970905,6.78,6.78,6.78,6.78,2200
AHF,19970905,0.79,0.79,0.79,0.79,1000
AHX,19970905,2.25,2.25,2.25,2.25,21020
AIE,19970905,0.12,0.12,0.12,0.12,6000
AIF,19970905,0.6,0.6,0.6,0.6,5000
AIX,19970905,2.5,2.5,2.49,2.49,27600
AJO,19970905,2.15,2.17,2.14,2.15,60529
AJR,19970905,0.84,0.84,0.84,0.84,85074
AKC,19970905,4.65,4.65,4.65,4.65,91
AKD,19970905,0.075,0.087,0.075,0.087,138066
AKL,19970905,0.32,0.325,0.31,0.32,554900
ALA,19970905,0.85,0.85,0.85,0.85,12500
ALK,19970905,0.445,0.45,0.42,0.45,109291
ALL,19970905,2.57,2.57,2.53,2.53,34920
ALM,19970905,0.235,0.24,0.235,0.235,224302
ALO,19970905,0.62,0.62,0.62,0.62,100000
ALZ,19970905,1.63,1.63,1.62,1.63,191490
AMC,19970905,8.583,8.7,8.553,8.7,859589
AML,19970905,2.59,2.61,2.58,2.6,112050
AMU,19970905,0.22,0.22,0.22,0.22,32103
ANE,19970905,3.5,3.5,3.5,3.5,6000
ANI,19970905,1.6,1.63,1.6,1.61,3034809
ANL,19970905,3.605,3.605,3.55,3.55,91000
ANZ,19970905,9.768,9.92,9.76,9.92,2171693
AOF,19970905,1.17,1.18,1.17,1.18,435425
AOV,19970905,0.096,0.096,0.095,0.095,50337
APF,19970905,1.53,1.55,1.52,1.53,73975
APG,19970905,0.047,0.047,0.047,0.047,50000
API,19970905,2.6,2.6,2.6,2.6,50750
APN,19970905,2.24,2.25,2.23,2.25,189194
APU,19970905,0.85,0.85,0.85,0.85,4000
APY,19970905,1.64,1.64,1.63,1.63,41400
AQS,19970905,0.62,0.62,0.62,0.62,4000
ARA,19970905,0.7,0.71,0.67,0.67,74969
ARC,19970905,0.35,0.38,0.35,0.38,1932926
ARG,19970905,3.57,3.6,3.56,3.6,71815
ARI,19970905,0.098,0.1,0.098,0.1,175000
ARL,19970905,3.802,3.85,3.8,3.83,357213
ARN,19970905,8.4,8.55,8.4,8.55,22400
ARP,19970905,3.05,3.05,3.05,3.05,6000
ARQ,19970905,0.1,0.1,0.098,0.1,521000
ARS,19970905,0.49,0.49,0.48,0.49,343624
ARY,19970905,0.215,0.25,0.215,0.25,29236
ASE,19970905,0.25,0.25,0.24,0.24,115000
ASH,19970905,1.65,1.65,1.64,1.65,66324
ASL,19970905,1.495,1.5,1.47,1.49,74298
ATD,19970905,0.039,0.041,0.039,0.041,40114
ATE,19970905,0.28,0.28,0.26,0.26,34850
ATG,19970905,0.75,0.76,0.75,0.76,131900
ATP,19970905,0.245,0.245,0.245,0.245,68000
ATU,19970905,0.79,0.79,0.79,0.79,36900
AUC,19970905,0.72,0.73,0.72,0.73,25000
AUD,19970905,2.55,2.59,2.53,2.57,161723
AUG,19970905,1.65,1.65,1.65,1.65,1779
AUL,19970905,0.035,0.035,0.034,0.034,120000
AUO,19970905,0.43,0.44,0.43,0.44,65000
AVJ,19970905,0.66,0.66,0.66,0.66,11000
AVL,19970905,0.155,0.165,0.155,0.165,593373
AVR,19970905,1.39,1.4,1.37,1.37,35110
AWA,19970905,0.79,0.8,0.77,0.8,1807750
AWE,19970905,0.57,0.57,0.57,0.57,515000
AWI,19970905,0.42,0.46,0.41,0.46,38100
AXR,19970905,0.365,0.38,0.365,0.38,64400
AYO,19970905,1,1,0.98,1,88099
AZL,19970905,0.06,0.061,0.06,0.061,270000
BAT,19970905,26.32,26.32,26.32,26.32,200
BCD,19970905,1.07,1.07,1.07,1.07,4000
BCH,19970905,0.15,0.15,0.15,0.15,8000
BDG,19970905,0.18,0.18,0.18,0.18,6000
BEM,19970905,0.52,0.52,0.51,0.51,11000
BEN,19970905,4.402,4.45,4.4,4.45,14525
BER,19970905,0.66,0.66,0.6,0.6,23667
BFA,19970905,1.2,1.2,1.2,1.2,3095
BGF,19970905,0.04,0.04,0.037,0.037,268000
BHP,19970905,16.816,16.96,16.7,16.77,2777019
BHT,19970905,1.12,1.13,1.12,1.13,11595
BIC,19970905,0.215,0.22,0.21,0.22,42000
BII,19970905,0.255,0.34,0.255,0.325,1427625
BIL,19970905,27.05,27.3,27.04,27.15,316405
BKA,19970905,0.28,0.3,0.25,0.3,963200
BKL,19970905,3.8,3.8,3.79,3.79,8694
BKR,19970905,1.25,1.25,1.24,1.24,20000
BKS,19970905,0.07,0.07,0.068,0.068,101028
BLO,19970905,0.72,0.72,0.68,0.69,424219
BML,19970905,9.78,9.85,9.77,9.84,721834
BMX,19970905,0.195,0.195,0.195,0.195,20000
