AAA,19970916,1.577,1.61,1.57,1.57,1205901
AAD,19970916,0.61,0.61,0.56,0.58,1098176
AAR,19970916,0.06,0.06,0.06,0.06,10000
AAV,19970916,0.15,0.15,0.15,0.15,22850
ABC,19970916,1.84,1.84,1.79,1.8,862904
ABD,19970916,0.062,0.062,0.056,0.056,177281
ABF,19970916,3.55,3.55,3.51,3.52,112020
ABG,19970916,3.65,3.65,3.6,3.6,24850
ABR,19970916,0.11,0.11,0.1,0.1,70000
ACH,19970916,2.7,2.73,2.7,2.7,26600
ACY,19970916,0.99,0.99,0.99,0.99,67000
ADB,19970916,5.39,5.4,5.36,5.4,122670
ADF,19970916,0.2,0.2,0.18,0.18,44000
ADH,19970916,0.44,0.45,0.44,0.44,42761
ADM,19970916,0.206,0.206,0.18,0.19,49733
ADN,19970916,0.155,0.155,0.15,0.15,192000
ADX,19970916,0.23,0.23,0.23,0.23,65000
ADZ,19970916,3.13,3.15,3.13,3.15,24869
AEC,19970916,1.55,1.55,1.55,1.55,17500
AEG,19970916,0.16,0.165,0.16,0.165,220000
AEX,19970916,0.031,0.034,0.03,0.034,277000
AFF,19970916,0.38,0.38,0.365,0.365,58020
AFI,19970916,2.596,2.65,2.59,2.6,100252
AFK,19970916,0.68,0.68,0.68,0.68,114750
AFN,19970916,0.87,0.89,0.87,0.89,61300
AFU,19970916,0.45,0.45,0.45,0.45,5000
AFW,19970916,0.12,0.12,0.12,0.12,135000
AGA,19970916,0.28,0.28,0.28,0.28,50000
AGH,19970916,1.01,1.01,1.01,1.01,216000
AGL,19970916,9.2,9.5,9.2,9.41,785394
AGM,19970916,0.15,0.15,0.145,0.145,117500
AGN,19970916,0.17,0.175,0.17,0.17,143500
AGR,19970916,0.66,0.68,0.63,0.68,87000
AHC,19970916,0.503,0.507,0.503,0.506,19750
AHD,19970916,7.22,7.22,7.2,7.2,27320
AHX,19970916,2.45,2.45,2.45,2.45,4255
AIF,19970916,0.6,0.61,0.6,0.61,19135
AIX,19970916,2.49,2.49,2.48,2.48,30770
AJO,19970916,2.17,2.18,2.17,2.17,61668
AJR,19970916,0.87,0.88,0.87,0.88,206384
AKC,19970916,4.525,4.54,4.52,4.52,15550
AKD,19970916,0.075,0.075,0.075,0.075,35000
AKL,19970916,0.315,0.32,0.315,0.32,122955
ALA,19970916,0.85,0.85,0.85,0.85,1120
ALL,19970916,2.896,2.95,2.88,2.94,263481
ALM,19970916,0.215,0.22,0.215,0.22,433000
ALO,19970916,0.64,0.65,0.63,0.65,22113
ALZ,19970916,1.69,1.71,1.69,1.71,41760
AMC,19970916,8.534,8.67,8.534,8.65,598432
AML,19970916,2.6,2.6,2.58,2.6,97699
AMU,19970916,0.2,0.2,0.2,0.2,64000
ANC,19970916,2.65,2.65,2.65,2.65,10000
ANE,19970916,3.5,3.5,3.5,3.5,30131
ANI,19970916,1.73,1.79,1.73,1.78,1192817
ANL,19970916,3.45,3.45,3.38,3.38,35550
ANZ,19970916,10.4,10.51,10.33,10.41,2138994
AOF,19970916,1.19,1.19,1.18,1.19,514550
AOG,19970916,2.35,2.35,2.25,2.25,14076
APE,19970916,3.2,3.2,3.2,3.2,833
APF,19970916,1.56,1.57,1.56,1.56,28148
APG,19970916,0.05,0.05,0.046,0.046,216400
API,19970916,2.68,2.68,2.65,2.65,22473
APN,19970916,2.21,2.3,2.21,2.26,99136
APU,19970916,0.85,0.85,0.85,0.85,6000
APY,19970916,1.63,1.63,1.62,1.62,51500
AQS,19970916,0.6,0.6,0.6,0.6,13500
ARA,19970916,0.68,0.68,0.65,0.66,39684
ARC,19970916,0.35,0.35,0.35,0.35,57750
ARG,19970916,3.64,3.72,3.6,3.71,43649
ARL,19970916,4.001,4.05,4,4,453782
ARN,19970916,9.91,9.91,9.91,9.91,39884
ARO,19970916,1.8,1.8,1.8,1.8,3399
ARP,19970916,3.2,3.2,3.2,3.2,9000
ARQ,19970916,0.095,0.095,0.09,0.09,143177
ARS,19970916,0.45,0.45,0.44,0.45,292790
ASH,19970916,1.65,1.65,1.6,1.62,77517
ASL,19970916,1.62,1.62,1.58,1.59,37900
ASR,19970916,0.36,0.36,0.36,0.36,20000
ATD,19970916,0.037,0.037,0.036,0.036,112069
ATE,19970916,0.26,0.26,0.255,0.255,72455
ATG,19970916,0.8,0.8,0.79,0.79,17900
ATP,19970916,0.25,0.25,0.235,0.235,45634
ATU,19970916,0.78,0.78,0.77,0.78,37337
AUC,19970916,0.7,0.7,0.7,0.7,240
AUD,19970916,2.35,2.35,2.35,2.35,61880
AUG,19970916,1.65,1.65,1.65,1.65,20189
AUI,19970916,2.68,2.68,2.68,2.68,1600
AUM,19970916,0.05,0.05,0.05,0.05,36000
AUO,19970916,0.43,0.43,0.43,0.43,40000
AVJ,19970916,0.68,0.68,0.68,0.68,22000
AVL,19970916,0.155,0.16,0.15,0.16,600000
AVR,19970916,1.425,1.43,1.42,1.43,93978
AWA,19970916,0.81,0.82,0.81,0.82,142592
AWE,19970916,0.6,0.6,0.58,0.58,27930
AWH,19970916,1.48,1.49,1.48,1.49,9858
