AAA,19970326,2.03,2.05,2.01,2.01,531700
AAD,19970326,0.75,0.78,0.75,0.78,66200
ABC,19970326,1.75,1.77,1.74,1.76,102600
ABD,19970326,0.09,0.09,0.09,0.09,14000
ABG,19970326,3.5,3.6,3.5,3.58,28700
ABT,19970326,0.043,0.043,0.043,0.043,37000
ACH,19970326,3.66,3.68,3.66,3.67,6000
ADB,19970326,4.08,4.1,4.08,4.09,30500
ADF,19970326,0.145,0.145,0.145,0.145,25000
ADG,19970326,1.4,1.4,1.4,1.4,3500
ADH,19970326,0.84,0.84,0.82,0.84,55000
ADM,19970326,0.28,0.28,0.28,0.28,21000
ADN,19970326,0.31,0.31,0.31,0.31,12500
ADT,19970326,177,178,171,171,10600
ADV,19970326,0.052,0.052,0.052,0.052,158800
ADX,19970326,0.3,0.3,0.3,0.3,325200
AEC,19970326,1.28,1.3,1.28,1.29,25000
AEG,19970326,0.16,0.16,0.15,0.15,89000
AER,19970326,0.35,0.36,0.35,0.36,5600
AEV,19970326,0.049,0.049,0.049,0.049,88100
AEX,19970326,0.058,0.058,0.058,0.058,29600
AFI,19970326,2.06,2.13,2.04,2.13,169700
AFN,19970326,0.94,0.95,0.94,0.95,51500
AFU,19970326,0.32,0.34,0.32,0.34,28400
AGA,19970326,0.25,0.25,0.25,0.25,500000
AGL,19970326,7.22,7.28,7.19,7.24,289600
AGM,19970326,0.62,0.65,0.62,0.64,376900
AGN,19970326,0.205,0.205,0.2,0.2,223000
AGP,19970326,0.42,0.42,0.42,0.42,1200
AGR,19970326,1.2,1.24,1.2,1.24,54400
AGS,19970326,0.35,0.35,0.33,0.33,239500
AHA,19970326,18.3,18.31,18.3,18.31,2100
AHD,19970326,6.1,6.1,6.1,6.1,15300
AHX,19970326,2.23,2.27,2.22,2.23,2735000
AIF,19970326,0.68,0.68,0.68,0.68,9900
AJO,19970326,2.21,2.21,2.21,2.21,18500
AJR,19970326,0.8,0.82,0.8,0.82,76600
AKC,19970326,4.05,4.1,4.05,4.1,1900
AKD,19970326,0.115,0.12,0.11,0.12,102000
AKL,19970326,0.39,0.39,0.39,0.39,18000
ALA,19970326,0.16,0.16,0.16,0.16,54000
ALK,19970326,0.49,0.5,0.49,0.49,11000
ALL,19970326,2.7,2.85,2.65,2.85,40200
ALM,19970326,0.17,0.175,0.17,0.17,1442100
ALO,19970326,0.72,0.72,0.71,0.71,20000
AMC,19970326,8.242,8.28,8.15,8.15,1228700
AMG,19970326,0.098,0.098,0.098,0.098,100000
AML,19970326,1.953,1.99,1.94,1.98,310900
AMW,19970326,50,50.5,50,50.5,500
ANE,19970326,3.13,3.14,3.13,3.13,7600
ANI,19970326,1.39,1.41,1.39,1.4,1748500
ANL,19970326,3.3,3.3,3.2,3.29,61200
ANZ,19970326,8.172,8.18,7.97,8.02,3007200
AOF,19970326,1.14,1.14,1.14,1.14,1665600
AOG,19970326,1.9,1.9,1.9,1.9,48100
AOV,19970326,0.185,0.185,0.18,0.18,38600
APF,19970326,1.41,1.43,1.41,1.43,235600
APG,19970326,0.065,0.065,0.065,0.065,15400
APN,19970326,2.11,2.11,2.11,2.11,7800
APU,19970326,0.98,0.98,0.95,0.95,52500
APY,19970326,1.45,1.45,1.45,1.45,12000
AQS,19970326,0.135,0.135,0.12,0.12,219800
ARA,19970326,0.32,0.32,0.32,0.32,800
ARC,19970326,0.47,0.47,0.47,0.47,13100
ARG,19970326,2.829,2.829,2.76,2.8,79100
ARK,19970326,0.9,1,0.9,1,70400
ARL,19970326,2.2,2.25,2.19,2.25,149100
ARN,19970326,8.75,8.75,8.75,8.75,2900
ARO,19970326,5,5,4.5,4.8,309000
ARS,19970326,0.67,0.67,0.65,0.65,390400
ARY,19970326,0.25,0.25,0.25,0.25,14700
ASH,19970326,2.03,2.05,2.03,2.04,1170700
ASL,19970326,1.61,1.65,1.61,1.64,40400
ASN,19970326,0.095,0.1,0.095,0.1,50000
ASR,19970326,0.29,0.29,0.29,0.29,663000
ATE,19970326,0.375,0.38,0.375,0.375,125000
ATG,19970326,0.485,0.485,0.48,0.48,21500
ATO,19970326,0.051,0.051,0.05,0.05,300000
ATP,19970326,0.34,0.34,0.32,0.32,65500
ATU,19970326,0.78,0.79,0.78,0.79,23800
AUC,19970326,0.5,0.5,0.5,0.5,26600
AUD,19970326,1.89,1.9,1.85,1.89,11800
AUE,19970326,2.46,2.46,2.46,2.46,95700
AUG,19970326,2.1,2.13,2.1,2.13,346900
AUI,19970326,2.4,2.4,2.4,2.4,1000
AUL,19970326,0.1,0.1,0.1,0.1,50000
AVG,19970326,2.58,2.63,2.58,2.63,63300
AVJ,19970326,0.58,0.58,0.56,0.56,62100
AVL,19970326,0.12,0.12,0.12,0.12,35000
AVR,19970326,1.2,1.22,1.2,1.22,299400
AWA,19970326,0.9,0.9,0.88,0.88,142200
AWH,19970326,1.29,1.29,1.28,1.28,124100
AWI,19970326,0.84,0.88,0.84,0.84,5363900
AXI,19970326,0.45,0.45,0.45,0.45,25000
AXR,19970326,0.46,0.46,0.45,0.45,62300
AYO,19970326,0.79,0.79,0.78,0.79,15100
AZL,19970326,0.09,0.091,0.088,0.09,1299300
BCD,19970326,1.58,1.65,1.58,1.65,45500
BDG,19970326,0.18,0.18,0.18,0.18,19000
BDL,19970326,0.7,0.72,0.7,0.72,27600
BEE,19970326,0.34,0.34,0.335,0.335,103000
BEM,19970326,0.53,0.53,0.53,0.53,8000
BEN,19970326,4.5,4.7,4.5,4.7,43400
BER,19970326,0.72,0.72,0.72,0.72,21000
BGD,19970326,0.21,0.21,0.21,0.21,105000
BGF,19970326,0.067,0.067,0.064,0.064,374000
BHP,19970326,16.969,17.08,16.92,16.97,3877300
BHT,19970326,1.26,1.28,1.26,1.28,76600
BID,19970326,0.95,0.95,0.9,0.9,14000
BII,19970326,0.11,0.11,0.11,0.11,115600
BIL,19970326,20.85,21,20.78,20.9,245700
BKA,19970326,0.44,0.44,0.43,0.43,15000
BKL,19970326,3.55,3.55,3.55,3.55,300
BKS,19970326,0.145,0.15,0.14,0.15,125000
BKW,19970326,47,47.5,47,47.5,1500
BLO,19970326,0.58,0.6,0.58,0.58,147100
BML,19970326,8.22,8.27,8.22,8.22,247100
BNM,19970326,0.5,0.5,0.46,0.46,12000
BOC,19970326,0.59,0.6,0.55,0.55,127000
BOG,19970326,0.28,0.28,0.28,0.28,605000
BOR,19970326,3.763,3.85,3.76,3.82,2639200
BPC,19970326,2.051,2.07,2.05,2.06,174200
BPT,19970326,0.13,0.13,0.125,0.13,623500
BQD,19970326,6.19,6.2,6.17,6.17,39900
BRI,19970326,0.185,0.19,0.185,0.185,4100
BRL,19970326,3.2,3.2,3.18,3.18,39200
BRY,19970326,1.16,1.17,1.15,1.16,304100
BSD,19970326,1.35,1.35,1.34,1.34,443700
BSG,19970326,0.153,0.155,0.15,0.15,146000
BTA,19970326,4.36,4.4,4.35,4.39,48300
BTE,19970326,0.74,0.74,0.72,0.73,59900
BTG,19970326,0.5,0.5,0.495,0.495,51700
BTL,19970326,5.34,5.34,5.34,5.34,500
BTM,19970326,0.47,0.48,0.47,0.475,14000
BTO,19970326,1.49,1.49,1.49,1.49,127000
BTP,19970326,1.76,1.8,1.74,1.78,86200
BTY,19970326,2.95,2.95,2.95,2.95,16600
BUG,19970326,0.83,0.83,0.83,0.83,10000
BWA,19970326,2.44,2.45,2.43,2.43,186400
BWT,19970326,0.06,0.06,0.06,0.06,100000
BYI,19970326,2.6,2.65,2.6,2.65,2300
CAA,19970326,4.67,4.7,4.67,4.7,1152700
CAE,19970326,0.038,0.038,0.038,0.038,250000
CAG,19970326,0.15,0.15,0.145,0.145,148900
CAI,19970326,0.28,0.28,0.28,0.28,56000
CAR,19970326,0.27,0.27,0.27,0.27,50000
CBA,19970326,12.705,12.73,12.63,12.691,615200
CBL,19970326,0.031,0.032,0.031,0.032,470000
CBN,19970326,0.023,0.023,0.023,0.023,500000
CBS,19970326,10.65,10.75,10.65,10.75,2900
CCL,19970326,11.86,12.05,11.85,12.03,568200
CCN,19970326,0.43,0.43,0.43,0.43,169100
CCR,19970326,0.365,0.37,0.35,0.355,1339000
CCV,19970326,0.47,0.49,0.47,0.48,95000
CCW,19970326,0.41,0.42,0.41,0.415,22000
CDG,19970326,1.55,1.55,1.53,1.53,146000
CDL,19970326,0.32,0.33,0.32,0.32,131800
CDN,19970326,0.34,0.34,0.34,0.34,14000
CDX,19970326,4.6,4.6,4.6,4.6,3000
CEP,19970326,2.16,2.17,2.16,2.17,33300
CEQ,19970326,1.27,1.28,1.27,1.28,21000
CEV,19970326,0.115,0.12,0.115,0.12,84900
CEY,19970326,1.15,1.15,1.15,1.15,103000
CFS,19970326,1.45,1.45,1.45,1.45,4000
CGD,19970326,0.78,0.78,0.74,0.74,123000
CGL,19970326,0.335,0.335,0.325,0.33,127600
CGN,19970326,0.38,0.42,0.379,0.415,1124300
CGY,19970326,12.12,12.5,12.12,12.5,5100
CHF,19970326,0.77,0.78,0.75,0.75,104500
CHL,19970326,0.62,0.62,0.62,0.62,15000
CHO,19970326,9.1,9.1,9.1,9.1,1100
CHV,19970326,0.55,0.55,0.55,0.55,227000
CHY,19970326,2.66,2.67,2.66,2.67,3200
CIA,19970326,0.75,0.76,0.75,0.76,970300
CIH,19970326,0.87,0.91,0.87,0.9,269500
CIM,19970326,0.65,0.66,0.64,0.65,942700
CIP,19970326,1.93,1.95,1.93,1.95,6100
CIR,19970326,1.12,1.12,1.1,1.1,25500
CKC,19970326,1.41,1.43,1.4,1.43,25000
CKG,19970326,0.081,0.085,0.081,0.085,47000
CKS,19970326,0.65,0.65,0.65,0.65,8300
CLI,19970326,3.04,3.04,3.04,3.04,53200
CLL,19970326,2.3,2.3,2.3,2.3,37000
CLM,19970326,0.1,0.1,0.1,0.1,177000
CLR,19970326,2.67,2.7,2.62,2.7,352800
CLS,19970326,1.63,1.63,1.63,1.63,800
CMC,19970326,6.6,6.61,6.5,6.5,57500
CMF,19970326,1.26,1.27,1.26,1.26,28000
CMG,19970326,8.35,8.4,8.3,8.38,335400
CML,19970326,5.858,5.95,5.858,5.9,1071800
CMU,19970326,0.77,0.79,0.77,0.79,22800
CMX,19970326,0.95,0.95,0.95,0.95,945400
CMZ,19970326,0.49,0.5,0.49,0.49,142000
CNA,19970326,8.5,8.5,8.5,8.5,1200
CNC,19970326,1.9,1.9,1.9,1.9,6000
CND,19970326,1.35,1.35,1.31,1.33,28600
CNF,19970326,0.225,0.25,0.225,0.225,421500
CNG,19970326,0.73,0.73,0.72,0.72,408300
CNM,19970326,0.21,0.21,0.21,0.21,25000
CNN,19970326,0.53,0.55,0.53,0.55,12000
CNT,19970326,0.053,0.054,0.053,0.054,650000
CNW,19970326,0.12,0.13,0.12,0.13,1795800
COA,19970326,2.89,2.91,2.89,2.91,41000
COC,19970326,2.22,2.22,2.22,2.22,2300
COF,19970326,3.21,3.21,3.12,3.21,10300
COG,19970326,0.103,0.103,0.1,0.1,88000
COH,19970326,3.81,3.82,3.78,3.78,229200
COT,19970326,1,1.01,1,1.01,9500
COV,19970326,0.125,0.125,0.125,0.125,33000
CPC,19970326,0.155,0.155,0.155,0.155,60000
CPD,19970326,3.5,3.5,3.45,3.45,36000
CPI,19970326,2.86,2.87,2.86,2.87,1900
CPL,19970326,2.26,2.28,2.25,2.28,25000
CPM,19970326,8.5,8.5,8.5,8.5,700
CPU,19970326,5.9,5.9,5.89,5.9,3300
CPW,19970326,4,4.09,4,4.09,47700
CPY,19970326,0.88,0.88,0.87,0.88,55800
CRG,19970326,12.22,12.22,12.2,12.2,800
CRI,19970326,5.65,5.65,5.61,5.65,202800
CRO,19970326,2.02,2.08,2.01,2.067,1554600
CRS,19970326,0.66,0.68,0.65,0.65,26500
CRT,19970326,0.99,0.99,0.97,0.99,36000
CRV,19970326,0.779,0.8,0.779,0.8,68300
CSA,19970326,0.14,0.14,0.14,0.14,45000
CSL,19970326,6.1,6.1,6.09,6.1,283900
CSR,19970326,4.729,4.82,4.725,4.79,1150500
CTM,19970326,1.93,1.93,1.93,1.93,9200
CTO,19970326,0.43,0.43,0.43,0.43,23000
CTR,19970326,1.64,1.75,1.64,1.69,2423200
CTX,19970326,4.17,4.18,4.17,4.17,144800
CTY,19970326,1.68,1.68,1.67,1.67,4600
CUC,19970326,1.14,1.16,1.14,1.16,25300
CUE,19970326,0.225,0.23,0.22,0.23,132100
CVC,19970326,0.22,0.22,0.22,0.22,36300
CVI,19970326,37.5,39.5,37.5,38.75,28600
CVN,19970326,0.021,0.022,0.021,0.022,205000
CWI,19970326,1.2,1.22,1.18,1.22,12700
CWM,19970326,1.53,1.55,1.53,1.55,7000
CWP,19970326,1.12,1.12,1.12,1.12,10000
CXP,19970326,1.01,1.01,1,1,2033000
CXR,19970326,0.335,0.335,0.33,0.33,464000
CYH,19970326,0.086,0.086,0.08,0.08,565000
DAR,19970326,1.27,1.27,1.25,1.25,17000
DAT,19970326,1.3,1.32,1.28,1.32,352600
DDV,19970326,0.18,0.18,0.18,0.18,12500
DEF,19970326,0.17,0.18,0.17,0.18,213900
DEM,19970326,0.24,0.24,0.24,0.24,40000
DEV,19970326,0.345,0.355,0.345,0.35,21000
DFM,19970326,1.85,1.85,1.85,1.85,500
DGD,19970326,1.9,1.9,1.84,1.88,1127100
DGM,19970326,0.023,0.027,0.021,0.027,2933200
DGN,19970326,0.16,0.165,0.16,0.165,34000
DHU,19970326,0.12,0.12,0.12,0.12,320000
DIO,19970326,0.12,0.12,0.12,0.12,106000
DJS,19970326,1.65,1.7,1.65,1.7,255500
DJW,19970326,2.91,2.91,2.9,2.905,91600
DKS,19970326,11.5,11.5,11.5,11.5,300
DLS,19970326,0.073,0.075,0.072,0.075,140000
DMR,19970326,0.12,0.125,0.12,0.125,1654300
DNR,19970326,0.45,0.45,0.42,0.45,3100
DOM,19970326,0.74,0.74,0.73,0.73,178900
DOR,19970326,0.225,0.225,0.22,0.22,49000
DPG,19970326,6,6,6,6,11000
DRA,19970326,0.125,0.14,0.125,0.14,144600
DRE,19970326,0.44,0.44,0.42,0.43,209200
DSH,19970326,0.35,0.35,0.35,0.35,87100
DST,19970326,0.24,0.24,0.24,0.24,35000
DUI,19970326,1.11,1.11,1.11,1.11,900
DVC,19970326,0.8,0.8,0.79,0.79,90000
DVD,19970326,1.44,1.45,1.42,1.42,950100
DVL,19970326,0.78,0.78,0.78,0.78,15000
EAM,19970326,1.22,1.22,1.22,1.22,13800
EBR,19970326,0.21,0.22,0.21,0.22,54400
ECU,19970326,0.91,0.93,0.9,0.93,40100
EDI,19970326,3.2,3.27,3.2,3.27,15800
EEC,19970326,1.27,1.28,1.26,1.27,120600
EGD,19970326,0.19,0.19,0.19,0.19,5000
EGL,19970326,0.135,0.135,0.135,0.135,22200
ELA,19970326,0.062,0.062,0.062,0.062,50000
ELT,19970326,2.83,2.85,2.83,2.83,49100
EMA,19970326,0.95,0.95,0.95,0.95,5700
EMD,19970326,0.026,0.026,0.026,0.026,34000
EML,19970326,4.21,4.35,4.21,4.35,774600
EMM,19970326,0.29,0.295,0.29,0.295,165000
EMN,19970326,2.5,2.55,2.5,2.51,13800
EMP,19970326,1.97,1.97,1.92,1.93,161100
ENE,19970326,2.41,2.45,2.4,2.45,8200
EQI,19970326,0.35,0.35,0.35,0.35,90000
EQK,19970326,0.58,0.58,0.58,0.58,25100
EQM,19970326,0.26,0.265,0.26,0.265,34300
EQR,19970326,0.63,0.63,0.58,0.58,184900
ERA,19970326,6,6,5.95,5.95,1000
ERG,19970326,1.74,1.74,1.73,1.73,300300
ESA,19970326,0.97,0.97,0.97,0.97,20000
ESE,19970326,0.5,0.5,0.49,0.5,79000
EWL,19970326,0.155,0.155,0.15,0.15,40000
FAF,19970326,1.05,1.06,1.05,1.05,93600
FAI,19970326,0.69,0.72,0.67,0.7,224500
FAR,19970326,0.385,0.395,0.38,0.39,283400
FBG,19970326,2.63,2.66,2.63,2.64,2241800
FBO,19970326,3.55,3.57,3.5,3.5,22900
FCL,19970326,1.75,1.8,1.72,1.77,72100
FDR,19970326,0.093,0.097,0.093,0.097,387100
FFL,19970326,1.5,1.5,1.47,1.47,22200
FGR,19970326,0.016,0.016,0.015,0.015,6597900
FHF,19970326,7.4,7.45,7.4,7.45,186600
FIF,19970326,3.06,3.09,3.06,3.07,168600
FIG,19970326,0.095,0.095,0.094,0.094,392300
FIM,19970326,0.085,0.085,0.08,0.08,124500
FLL,19970326,0.77,0.77,0.75,0.75,57300
FLT,19970326,3.05,3.05,3.02,3.05,29800
FMH,19970326,3.19,3.2,3.18,3.2,4000
FNC,19970326,0.437,0.437,0.415,0.415,447900
FOA,19970326,6.47,6.5,6.45,6.5,49600
FPB,19970326,2.46,2.48,2.46,2.48,1600
FPF,19970326,1.253,1.253,1.25,1.25,12000
FPG,19970326,0.89,0.89,0.88,0.89,8800
FRD,19970326,0.7,0.71,0.7,0.71,7400
FRG,19970326,3.23,3.25,3.22,3.22,230500
FRO,19970326,0.07,0.07,0.055,0.06,187700
FRP,19970326,1.28,1.28,1.28,1.28,24000
FTR,19970326,0.34,0.34,0.34,0.34,14000
FTU,19970326,0.05,0.051,0.05,0.05,145000
FXJ,19970326,3.07,3.08,3.05,3.08,817000
GAL,19970326,0.77,0.77,0.77,0.77,1900
GAN,19970326,0.94,0.94,0.93,0.93,402100
GAW,19970326,15.5,16,15,15.5,433000
GBG,19970326,0.28,0.28,0.28,0.28,16000
GCC,19970326,0.34,0.34,0.33,0.33,132500
GCI,19970326,6.6,6.6,6.6,6.6,300
GCM,19970326,2.7,2.75,2.68,2.73,3260300
GCR,19970326,0.36,0.36,0.35,0.35,75000
GDA,19970326,0.155,0.165,0.135,0.145,2103500
GDH,19970326,0.54,0.54,0.53,0.53,102300
GDM,19970326,0.53,0.54,0.52,0.52,166800
GDN,19970326,0.155,0.16,0.155,0.16,22000
GEG,19970326,1,1.29,1,1.24,147400
GEL,19970326,0.46,0.46,0.44,0.44,242500
GFY,19970326,0.215,0.215,0.215,0.215,45000
GGN,19970326,0.3,0.3,0.3,0.3,4100
GGR,19970326,0.28,0.28,0.275,0.275,94000
GGS,19970326,0.31,0.32,0.3,0.32,292600
GGY,19970326,0.1,0.1,0.1,0.1,310000
GHG,19970326,1.99,1.99,1.98,1.98,15300
GHL,19970326,0.15,0.15,0.15,0.15,150000
GHP,19970326,1.15,1.15,1.15,1.15,1300
GHR,19970326,0.4,0.4,0.4,0.4,58900
GIO,19970326,3.667,3.7,3.66,3.7,264000
GIR,19970326,0.16,0.16,0.16,0.16,136000
GLD,19970326,2,2,1.9,1.905,120900
GLT,19970326,0.23,0.23,0.225,0.225,23000
GMA,19970326,0.18,0.18,0.175,0.175,502100
GME,19970326,0.15,0.15,0.145,0.15,127000
GMF,19970326,1.64,1.65,1.63,1.64,2022400
GMS,19970326,0.47,0.49,0.47,0.48,475600
GNR,19970326,0.165,0.17,0.165,0.17,125400
GNS,19970326,2.65,2.67,2.65,2.67,36400
GPT,19970326,2.398,2.41,2.38,2.39,3071600
GPY,19970326,0.175,0.175,0.175,0.175,103600
GRA,19970326,0.13,0.13,0.13,0.13,307900
GRC,19970326,0.19,0.19,0.19,0.19,5000
GRI,19970326,0.57,0.59,0.57,0.59,22500
GRN,19970326,0.508,0.51,0.495,0.5,199900
GRS,19970326,30,30,30,30,4100
GRT,19970326,0.6,0.6,0.6,0.6,2100
GSE,19970326,0.2,0.2,0.2,0.2,26000
GSP,19970326,0.7,0.7091,0.7,0.7091,16000
GTL,19970326,0.4,0.43,0.39,0.39,29500
GTM,19970326,0.135,0.135,0.135,0.135,142000
GTS,19970326,0.61,0.66,0.61,0.66,6500
GUD,19970326,3.92,4,3.92,4,15200
GUL,19970326,0.056,0.058,0.055,0.058,958700
GWC,19970326,2.52,2.55,2.45,2.55,9900
GWT,19970326,2.374,2.44,2.37,2.44,110000
HAH,19970326,3.737,3.8,3.72,3.8,326800
HAK,19970326,3.59,3.6,3.59,3.6,1800
HAM,19970326,0.385,0.385,0.385,0.385,2100
HAO,19970326,0.43,0.435,0.43,0.435,7400
HAR,19970326,1.01,1.01,1,1,28000
HBL,19970326,0.3,0.31,0.3,0.31,185000
HCD,19970326,0.65,0.65,0.65,0.65,2400
HCO,19970326,13,13,13,13,34100
HDR,19970326,0.073,0.074,0.073,0.074,170000
HEI,19970326,0.5,0.5,0.5,0.5,1000
HER,19970326,0.96,0.96,0.94,0.94,23000
HGO,19970326,0.21,0.21,0.2,0.2,135400
HGV,19970326,1.044,1.044,1.03,1.03,21100
HHM,19970326,0.16,0.16,0.16,0.16,3100
HIC,19970326,0.42,0.42,0.41,0.41,16000
HIH,19970326,2.94,2.97,2.9,2.9,1426400
HIL,19970326,2.13,2.16,2.13,2.15,6700
HLL,19970326,0.22,0.22,0.21,0.21,127000
HLM,19970326,0.3,0.32,0.3,0.32,10100
HLN,19970326,4.54,4.54,4.53,4.54,9000
HLX,19970326,2.85,2.85,2.6,2.6,19500
HLY,19970326,2,2.05,2,2.05,251200
HMC,19970326,0.11,0.11,0.105,0.11,181900
HMH,19970326,0.18,0.18,0.175,0.175,32700
HMT,19970326,1.6,1.6,1.6,1.6,6100
HNG,19970326,1.28,1.28,1.28,1.28,3000
HOY,19970326,2.7,2.77,2.7,2.75,187100
HPL,19970326,1.2,1.2,1.2,1.2,35000
HRT,19970326,0.58,0.59,0.58,0.59,20000
HRW,19970326,2.42,2.44,2.42,2.44,521900
HSL,19970326,1.38,1.4,1.35,1.4,51100
HSP,19970326,0.59,0.6,0.59,0.6,9400
HVN,19970326,6.35,6.35,6.3,6.3,12900
HWR,19970326,1.44,1.45,1.44,1.45,10300
HZA,19970326,0.83,0.83,0.8,0.8,13300
HZM,19970326,0.205,0.205,0.2,0.2,30000
IAM,19970326,3,3.02,3,3.02,33300
ICI,19970326,11.63,11.63,11.4,11.4,97200
ICT,19970326,6.08,6.11,6.08,6.09,28600
IFT,19970326,1.263,1.3,1.263,1.3,3076100
IGM,19970326,0.027,0.028,0.027,0.028,112000
IHG,19970326,1.07,1.1,1.07,1.1,65200
IHN,19970326,0.97,0.97,0.94,0.94,31500
IIV,19970326,0.33,0.33,0.32,0.32,193400
IMD,19970326,0.245,0.25,0.245,0.25,247700
IMR,19970326,0.059,0.059,0.059,0.059,8000
ING,19970326,16.5,16.5,16.5,16.5,100
INX,19970326,1,1,1,1,12600
ION,19970326,0.9,0.9,0.9,0.9,3000
IPH,19970326,2.06,2.06,2.06,2.06,4200
IPI,19970326,0.42,0.42,0.42,0.42,11300
IPY,19970326,0.99,1,0.99,1,101400
IRC,19970326,0.31,0.31,0.31,0.31,21600
IRO,19970326,0.13,0.13,0.12,0.12,28500
ISR,19970326,0.4,0.4,0.38,0.38,35300
ITN,19970326,0.35,0.35,0.35,0.35,15000
JBG,19970326,0.155,0.16,0.155,0.16,305200
JFA,19970326,0.88,0.88,0.88,0.88,39600
JFC,19970326,0.63,0.64,0.63,0.64,16500
JJS,19970326,1.76,1.76,1.76,1.76,5100
JLA,19970326,0.175,0.175,0.17,0.17,76000
JNA,19970326,1.07,1.07,1.07,1.07,2000
JOD,19970326,0.016,0.016,0.016,0.016,583600
JRV,19970326,0.18,0.18,0.18,0.18,250000
JUP,19970326,2.69,2.69,2.6,2.6,54500
KBG,19970326,0.165,0.165,0.165,0.165,104200
KCG,19970326,1.39,1.4,1.3,1.3,39500
KCN,19970326,2.853,2.86,2.78,2.85,134900
KGM,19970326,1.31,1.32,1.3,1.32,16700
KGR,19970326,0.082,0.082,0.077,0.078,2405800
KIM,19970326,0.29,0.29,0.27,0.28,135800
KIR,19970326,0.88,0.88,0.86,0.86,46000
KIW,19970326,0.097,0.105,0.097,0.105,2708300
KLS,19970326,0.48,0.48,0.48,0.48,169800
KLZ,19970326,3.4,3.42,3.4,3.4,51100
KMN,19970326,0.15,0.155,0.145,0.145,252300
KUG,19970326,0.2,0.205,0.2,0.205,54500
KUP,19970326,1.27,1.27,1.26,1.26,19300
KYC,19970326,3.4,3.4,3.4,3.4,15500
KYD,19970326,0.07,0.07,0.069,0.07,303000
LAN,19970326,2.7,2.7,2.7,2.7,200
LDW,19970326,2.75,2.75,2.72,2.72,7500
LEI,19970326,5.31,5.35,5.31,5.33,365400
LEO,19970326,0.7,0.72,0.7,0.7,118000
LEV,19970326,4.76,4.76,4.76,4.76,400
LGO,19970326,0.18,0.18,0.17,0.17,20000
LHG,19970326,2.087,2.13,2.08,2.13,752100
LJF,19970326,0.03,0.03,0.025,0.025,52000
LKO,19970326,0.037,0.038,0.037,0.038,45000
LLC,19970326,21.892,22.05,21.8,21.85,265400
LMC,19970326,4.5,4.53,4.5,4.52,35800
LNN,19970326,2.91,2.97,2.91,2.97,535500
LSC,19970326,0.435,0.44,0.435,0.44,45000
LSE,19970326,0.51,0.51,0.5,0.5,172500
LUT,19970326,0.275,0.275,0.275,0.275,36000
LVG,19970326,0.32,0.32,0.3,0.3,94000
LYG,19970326,0.21,0.21,0.2,0.2,50000
MAG,19970326,2.94,2.94,2.94,2.94,1000
MAH,19970326,0.96,0.99,0.95,0.99,47600
MAS,19970326,0.16,0.16,0.16,0.16,3400
MAY,19970326,7.84,7.99,7.84,7.9,188700
MBC,19970326,2.29,2.38,2.29,2.38,9700
MBG,19970326,0.065,0.065,0.061,0.061,196000
MBK,19970326,6.8,7.05,6.8,7.05,60900
MBL,19970326,8.46,8.47,8.46,8.46,34000
MCO,19970326,0.42,0.42,0.42,0.42,25000
MCP,19970326,3.2,3.3,3.1,3.3,90500
MDC,19970326,2.25,2.25,2.25,2.25,10000
MDI,19970326,0.258,0.26,0.258,0.26,27400
MDN,19970326,0.29,0.29,0.28,0.28,10000
MDR,19970326,0.4,0.4,0.4,0.4,1500
MED,19970326,0.5,0.5,0.5,0.5,100000
MEE,19970326,0.24,0.24,0.22,0.22,33300
MEG,19970326,2.22,2.22,2.169,2.169,13700
MEM,19970326,0.91,0.91,0.91,0.91,400
MEN,19970326,0.34,0.34,0.34,0.34,10000
MET,19970326,29.55,29.55,29.55,29.55,100
MGD,19970326,0.065,0.065,0.064,0.064,95000
MGG,19970326,0.32,0.32,0.32,0.32,15000
MGL,19970326,0.451,0.451,0.4,0.4,201000
MGS,19970326,0.42,0.42,0.42,0.42,11100
MGW,19970326,1.26,1.27,1.25,1.25,7300
MIC,19970326,0.115,0.115,0.115,0.115,170000
MIK,19970326,0.3,0.32,0.3,0.3,35500
MIM,19970326,1.72,1.72,1.69,1.7,2139800
MIV,19970326,0.5,0.5,0.48,0.49,42900
MJN,19970326,0.24,0.24,0.24,0.24,126900
MKA,19970326,0.57,0.57,0.56,0.56,17100
MLG,19970326,2.1,2.1,2.1,2.1,400
MLT,19970326,6.7,6.7,6.65,6.7,44700
MMC,19970326,2.28,2.28,2.28,2.28,2900
MMD,19970326,0.29,0.29,0.28,0.28,26800
MMF,19970326,3.08,3.08,3.08,3.08,32300
