AAA,19970310,2.1,2.15,2.1,2.15,381071
AAD,19970310,0.75,0.77,0.74,0.77,768474
AAR,19970310,0.087,0.087,0.086,0.086,86000
ABC,19970310,1.9,1.92,1.89,1.92,43492
ABD,19970310,0.087,0.087,0.087,0.087,100000
ABF,19970310,3.74,3.74,3.7,3.7,9300
ABG,19970310,3.7,3.85,3.7,3.85,30268
ADB,19970310,4.21,4.21,4.15,4.15,85566
ADH,19970310,0.9,0.92,0.9,0.9,96744
ADM,19970310,0.345,0.35,0.34,0.35,151845
ADN,19970310,0.39,0.4,0.39,0.4,20000
ADT,19970310,1.75,1.77,1.75,1.77,5000
ADX,19970310,0.32,0.33,0.32,0.33,19000
AEC,19970310,1.33,1.35,1.33,1.35,17000
AEV,19970310,0.059,0.059,0.059,0.059,100000
AEX,19970310,0.061,0.063,0.061,0.062,188800
AFI,19970310,2.16,2.2,2.15,2.2,78958
AFN,19970310,0.92,0.93,0.92,0.92,69250
AGA,19970310,0.254,0.26,0.245,0.245,185000
AGL,19970310,7.5,7.6,7.5,7.57,180056
AGM,19970310,0.63,0.7,0.63,0.7,990800
AGN,19970310,0.22,0.22,0.215,0.215,40000
AGR,19970310,1.38,1.46,1.37,1.43,820045
AGS,19970310,0.36,0.36,0.345,0.345,84689
AHA,19970310,17.5,17.5,17.5,17.5,168
AHD,19970310,5.745,5.75,5.7,5.75,20350
AHG,19970310,0.78,0.78,0.78,0.78,10000
AHX,19970310,2.41,2.44,2.41,2.44,4000
AIF,19970310,0.74,0.74,0.74,0.74,817
AIG,19970310,0.26,0.26,0.26,0.26,13000
AIX,19970310,2.22,2.23,2.22,2.23,306650
AJF,19970310,0.072,0.072,0.072,0.072,5068
AJO,19970310,2.21,2.23,2.21,2.21,182580
AJR,19970310,0.83,0.84,0.83,0.83,52242
AKC,19970310,4.01,4.05,4.01,4.05,2393
AKD,19970310,0.11,0.11,0.11,0.11,30000
AKL,19970310,0.44,0.44,0.425,0.425,260660
ALA,19970310,0.17,0.17,0.17,0.17,32000
ALK,19970310,0.6,0.62,0.6,0.6,215000
ALL,19970310,2.924,3.04,2.92,3.03,53100
ALM,19970310,0.155,0.165,0.155,0.165,2953106
ALO,19970310,0.71,0.72,0.71,0.71,18700
ALX,19970310,3.4,3.4,3.4,3.4,940
AMC,19970310,8.414,8.45,8.35,8.4,1076463
AML,19970310,1.87,1.87,1.86,1.87,16200
AMV,19970310,0.115,0.115,0.115,0.115,46000
ANE,19970310,3.2,3.22,3.2,3.22,9000
ANI,19970310,1.41,1.43,1.41,1.43,1211508
ANL,19970310,3.6,3.65,3.6,3.65,103100
ANZ,19970310,7.792,7.84,7.78,7.8,2011945
AOF,19970310,1.14,1.14,1.13,1.14,130751
AOG,19970310,1.87,1.87,1.87,1.87,1809
AOV,19970310,0.195,0.195,0.19,0.195,164350
APF,19970310,1.48,1.48,1.46,1.47,915575
APG,19970310,0.063,0.063,0.062,0.062,339500
APN,19970310,2.12,2.15,2.11,2.15,61512
APU,19970310,1,1.05,1,1,41200
APY,19970310,1.41,1.42,1.41,1.42,56000
AQS,19970310,0.16,0.16,0.16,0.16,60000
ARA,19970310,0.35,0.36,0.35,0.36,5313
ARB,19970310,0.32,0.325,0.315,0.325,60600
ARC,19970310,0.52,0.53,0.52,0.52,15000
ARG,19970310,2.88,2.9,2.86,2.9,66617
ARK,19970310,0.92,0.96,0.92,0.96,145100
ARL,19970310,2.18,2.2,2.17,2.19,151000
ARN,19970310,8.9,8.9,8.88,8.9,45884
ARO,19970310,5.45,5.45,5.45,5.45,2700
ARS,19970310,0.75,0.75,0.74,0.74,519700
ARY,19970310,0.25,0.25,0.25,0.25,3100
ASE,19970310,0.21,0.22,0.21,0.22,165000
ASH,19970310,1.98,2.02,1.98,2.02,27240
ASL,19970310,1.66,1.74,1.66,1.74,34402
ASN,19970310,0.09,0.09,0.09,0.09,2000
AST,19970310,0.039,0.04,0.033,0.04,1473227
ATE,19970310,0.39,0.39,0.39,0.39,36511
ATO,19970310,0.053,0.053,0.053,0.053,15000
ATP,19970310,0.35,0.36,0.35,0.36,20000
AUC,19970310,0.56,0.56,0.56,0.56,5986
AUD,19970310,1.93,1.95,1.93,1.95,1000
AUE,19970310,2.33,2.35,2.33,2.35,98000
AUG,19970310,2.06,2.1,2.06,2.1,23600
AUL,19970310,0.105,0.105,0.105,0.105,40000
AVG,19970310,2.54,2.65,2.54,2.65,225799
AVL,19970310,0.125,0.125,0.115,0.115,300000
AVR,19970310,1.27,1.28,1.27,1.28,18740
AWA,19970310,0.87,0.87,0.86,0.86,863966
AWH,19970310,1.4,1.4,1.4,1.4,21000
AWI,19970310,0.89,0.89,0.85,0.85,90288
AXR,19970310,0.415,0.425,0.41,0.425,150462
AYO,19970310,0.94,0.94,0.9,0.9,34428
AZL,19970310,0.11,0.11,0.105,0.105,106050
BAE,19970310,0.59,0.61,0.59,0.61,92628
BAH,19970310,0.37,0.37,0.35,0.35,6000
BAT,19970310,24.76,24.76,24.76,24.76,4000
BCD,19970310,1.7,1.75,1.7,1.75,4240
BDG,19970310,0.2,0.2,0.2,0.2,48650
BDL,19970310,0.71,0.72,0.71,0.71,70876
BEN,19970310,4.63,4.63,4.6,4.6,12771
BER,19970310,0.73,0.73,0.73,0.73,18000
BGD,19970310,0.22,0.22,0.22,0.22,5000
BGF,19970310,0.07,0.07,0.066,0.066,385820
BHP,19970310,17.121,17.25,17.091,17.15,1910334
BHT,19970310,1.27,1.3,1.27,1.3,30030
BIC,19970310,0.155,0.155,0.155,0.155,10000
BID,19970310,1.06,1.06,1.06,1.06,5000
BII,19970310,0.11,0.11,0.11,0.11,4000
BIL,19970310,21.8,22,21.8,21.99,449769
BKL,19970310,3.59,3.59,3.59,3.59,754
BKR,19970310,1.32,1.32,1.32,1.32,309200
BKS,19970310,0.175,0.18,0.175,0.175,259773
BLO,19970310,0.65,0.66,0.64,0.64,62203
BML,19970310,8.149,8.25,8.149,8.2,162512
BMX,19970310,0.3,0.3,0.28,0.3,39732
BNA,19970310,0.08,0.082,0.08,0.082,78500
BNM,19970310,0.37,0.37,0.37,0.37,1000
BOA,19970310,0.77,0.77,0.75,0.75,113959
BOC,19970310,0.64,0.65,0.64,0.64,27000
BOG,19970310,0.3,0.32,0.295,0.315,898668
BOR,19970310,3.826,3.95,3.826,3.88,3495899
BPC,19970310,2.09,2.1,2.07,2.08,295010
BPT,19970310,0.14,0.145,0.14,0.145,382621
BQD,19970310,5.9,5.9,5.87,5.9,130772
BRI,19970310,0.185,0.19,0.185,0.19,32500
BRL,19970310,3.2,3.21,3.2,3.21,25583
BRN,19970310,0.295,0.32,0.295,0.32,75776
BRY,19970310,1.23,1.23,1.22,1.22,335039
BSD,19970310,1.42,1.43,1.41,1.41,566496
BSG,19970310,0.15,0.155,0.15,0.155,99983
BTA,19970310,4.702,4.76,4.65,4.68,61835
