AAA,19970217,2.206,2.27,2.206,2.25,1637714
AAD,19970217,0.78,0.81,0.78,0.81,18187
AAR,19970217,0.09,0.096,0.09,0.096,24000
ABC,19970217,1.65,1.68,1.65,1.67,134507
ABD,19970217,0.081,0.081,0.081,0.081,84200
ABF,19970217,3.77,3.8,3.74,3.8,148843
ABG,19970217,4.28,4.33,4.28,4.31,10500
ABR,19970217,0.13,0.13,0.13,0.13,7000
ABT,19970217,0.06,0.06,0.06,0.06,3364
ACH,19970217,3.59,3.65,3.59,3.65,154200
ADB,19970217,4.592,4.65,4.59,4.64,117585
ADE,19970217,1.31,1.31,1.31,1.31,500
ADF,19970217,0.1,0.1,0.1,0.1,2696
ADG,19970217,1.6,1.6,1.6,1.6,5000
ADH,19970217,0.968,0.97,0.95,0.95,89000
ADM,19970217,0.35,0.35,0.35,0.35,175000
ADN,19970217,0.4,0.4,0.39,0.39,76000
ADX,19970217,0.356,0.37,0.355,0.36,161100
AEC,19970217,1.36,1.37,1.36,1.36,22000
AER,19970217,0.335,0.335,0.335,0.335,6000
AEV,19970217,0.05,0.05,0.05,0.05,158000
AEX,19970217,0.062,0.062,0.062,0.062,439540
AFI,19970217,2.21,2.29,2.21,2.27,305765
AFN,19970217,0.82,0.85,0.82,0.85,42150
AFU,19970217,0.3,0.3,0.3,0.3,4672
AGA,19970217,0.2,0.2,0.185,0.185,16000
AGE,19970217,13.1,13.1,13.1,13.1,1846
AGL,19970217,7.38,7.4,7.35,7.36,339112
AGM,19970217,0.375,0.395,0.375,0.395,207000
AGN,19970217,0.24,0.24,0.23,0.24,74000
AGR,19970217,1.258,1.27,1.25,1.25,236400
AGS,19970217,0.395,0.4,0.395,0.395,185500
AHD,19970217,5.8,5.8,5.75,5.75,19940
AHG,19970217,0.75,0.75,0.75,0.75,4000
AHX,19970217,2.55,2.55,2.53,2.53,9200
AIE,19970217,0.115,0.115,0.115,0.115,1000
AIF,19970217,0.72,0.72,0.72,0.72,7100
AIS,19970217,0.4,0.4,0.39,0.39,26380
AJF,19970217,0.067,0.067,0.067,0.067,13851
AJO,19970217,2.24,2.25,2.23,2.24,186638
AJR,19970217,0.81,0.81,0.81,0.81,2521500
AKC,19970217,4.05,4.05,4.04,4.05,20669
AKD,19970217,0.12,0.12,0.12,0.12,44000
AKL,19970217,0.43,0.43,0.415,0.415,460700
ALA,19970217,0.175,0.175,0.175,0.175,146000
ALG,19970217,1.07,1.07,1.07,1.07,412800
ALK,19970217,0.58,0.59,0.57,0.57,168456
ALL,19970217,3.1,3.1,3.09,3.09,51446
ALM,19970217,0.165,0.165,0.16,0.165,502504
ALO,19970217,0.8,0.8,0.8,0.8,11000
ALX,19970217,3.95,3.95,3.65,3.95,12755
AMC,19970217,8.379,8.53,8.37,8.46,1636165
AMG,19970217,0.09,0.09,0.09,0.09,110000
AML,19970217,1.6,1.74,1.6,1.71,83600
AMV,19970217,0.1,0.1,0.1,0.1,100000
AMW,19970217,57.2,57.2,57.2,57.2,300
ANE,19970217,3.25,3.25,3.21,3.21,26300
ANI,19970217,1.275,1.29,1.25,1.25,728788
ANL,19970217,3.585,3.6,3.55,3.55,29021
ANS,19970217,0.75,0.75,0.75,0.75,4500
ANZ,19970217,8.282,8.46,8.28,8.44,3425215
AOF,19970217,1.14,1.15,1.14,1.15,50500
AOG,19970217,1.55,1.58,1.55,1.55,12900
AOV,19970217,0.18,0.18,0.18,0.18,23934
APE,19970217,3.6,3.65,3.6,3.65,3000
APF,19970217,1.49,1.5,1.48,1.5,1360252
APG,19970217,0.068,0.068,0.065,0.065,867854
APN,19970217,2.17,2.18,2.17,2.18,174842
APU,19970217,1.16,1.16,1.15,1.15,25001
APY,19970217,1.35,1.405,1.35,1.405,55400
AQS,19970217,0.17,0.17,0.165,0.165,174000
ARA,19970217,0.39,0.4,0.38,0.4,137680
ARB,19970217,0.37,0.375,0.355,0.355,560042
ARC,19970217,0.54,0.56,0.54,0.55,216426
ARG,19970217,2.898,2.92,2.88,2.9,169653
ARL,19970217,2.16,2.18,2.12,2.15,43102
ARN,19970217,8.4,8.76,8.4,8.7,31000
ARO,19970217,5.3,5.3,5.3,5.3,9500
ARP,19970217,2.4,2.4,2.4,2.4,2200
ARS,19970217,0.76,0.76,0.75,0.75,325500
ARY,19970217,0.233,0.233,0.233,0.233,20800
ASE,19970217,0.23,0.245,0.23,0.245,407956
ASH,19970217,2.1,2.22,2.1,2.22,98800
ASL,19970217,1.82,1.82,1.8,1.8,15320
ASN,19970217,0.09,0.09,0.09,0.09,1000
ASR,19970217,0.31,0.31,0.3,0.31,17250
AST,19970217,0.043,0.043,0.043,0.043,112090
ATD,19970217,0.225,0.23,0.225,0.225,18789
ATE,19970217,0.39,0.39,0.39,0.39,16000
ATG,19970217,0.36,0.36,0.35,0.35,24000
ATI,19970217,0.09,0.09,0.09,0.09,4000
ATO,19970217,0.06,0.06,0.059,0.059,90000
ATP,19970217,0.33,0.33,0.33,0.33,13000
