AAA,19970113,2.2,2.23,2.2,2.21,146650
AAD,19970113,0.74,0.74,0.73,0.74,219000
AAR,19970113,0.095,0.095,0.095,0.095,30000
ABA,19970113,7.075,7.08,6.95,6.96,1948356
ABC,19970113,1.69,1.71,1.69,1.69,39534
ABD,19970113,0.083,0.084,0.083,0.084,441600
ABF,19970113,3.35,3.36,3.35,3.35,71570
ABG,19970113,4.25,4.25,4.2,4.2,35800
ABR,19970113,0.16,0.16,0.16,0.16,10000
ADB,19970113,4.39,4.39,4.37,4.37,57957
ADH,19970113,1.02,1.02,1,1,125000
ADM,19970113,0.43,0.44,0.43,0.44,27600
ADN,19970113,0.445,0.49,0.435,0.48,864552
ADX,19970113,0.285,0.3,0.285,0.29,59903
AEC,19970113,1.18,1.25,1.18,1.24,151070
AEV,19970113,0.055,0.055,0.055,0.055,73000
AEX,19970113,0.057,0.058,0.057,0.058,267714
AFI,19970113,2.181,2.2,2.16,2.19,215005
AFN,19970113,0.78,0.8,0.78,0.8,11000
AFU,19970113,0.29,0.29,0.27,0.27,12500
AGL,19970113,7.09,7.09,6.94,6.95,247799
AGM,19970113,0.323,0.36,0.32,0.345,1888201
AGN,19970113,0.25,0.25,0.25,0.25,35705
AGP,19970113,0.42,0.42,0.42,0.42,1800
AGR,19970113,1.3,1.3,1.3,1.3,25750
AGS,19970113,0.31,0.31,0.29,0.305,58000
AHA,19970113,15,15,15,15,2000
AHD,19970113,6.01,6.01,6.01,6.01,10108
AHF,19970113,0.85,0.85,0.85,0.85,21000
AHG,19970113,0.72,0.72,0.72,0.72,3000
AHX,19970113,2.6,2.65,2.6,2.64,68000
AJO,19970113,2.18,2.2,2.17,2.2,42159
AJR,19970113,0.8,0.8,0.79,0.79,22129
AKC,19970113,3.91,3.92,3.91,3.91,22992
AKL,19970113,0.37,0.375,0.37,0.375,312425
ALA,19970113,0.175,0.18,0.175,0.175,265874
ALG,19970113,0.92,0.95,0.92,0.95,39794
ALI,19970113,0.7,0.7,0.7,0.7,4114
ALK,19970113,0.48,0.49,0.475,0.49,158410
ALL,19970113,3.25,3.3,3.24,3.3,136005
ALM,19970113,0.115,0.13,0.115,0.13,24178943
ALX,19970113,2.65,2.68,2.65,2.68,4499
AMC,19970113,8.064,8.064,7.98,8.02,456840
AML,19970113,1.9,1.91,1.89,1.9,55330
ANF,19970113,0.79,0.8,0.79,0.8,74000
ANI,19970113,1.31,1.32,1.28,1.28,791599
ANL,19970113,3.6,3.6,3.55,3.6,58400
ANS,19970113,0.74,0.74,0.74,0.74,30000
ANZ,19970113,8.008,8.02,7.95,7.95,1665730
AOF,19970113,1.07,1.07,1.06,1.07,953260
AOG,19970113,1.33,1.35,1.33,1.35,2760
AOV,19970113,0.145,0.145,0.14,0.14,128512
APE,19970113,3.45,3.45,3.45,3.45,1050
APF,19970113,1.4,1.4,1.38,1.39,225528
APN,19970113,2.2,2.22,2.18,2.18,285944
APT,19970113,0.2,0.2,0.2,0.2,11192
APU,19970113,1.05,1.3,1.05,1.25,366804
APY,19970113,1.35,1.35,1.35,1.35,6400
AQC,19970113,0.78,0.78,0.78,0.78,1150
AQS,19970113,0.155,0.155,0.15,0.15,90000
ARA,19970113,0.32,0.33,0.32,0.32,85849
ARB,19970113,0.416,0.42,0.405,0.41,1203308
ARC,19970113,0.51,0.51,0.49,0.49,97645
ARF,19970113,0.97,1,0.97,0.97,11300
ARG,19970113,2.86,2.87,2.84,2.85,79505
ARK,19970113,0.92,0.95,0.88,0.95,128650
ARL,19970113,2.03,2.05,2.02,2.04,70913
ARS,19970113,0.65,0.67,0.65,0.65,476800
ASE,19970113,0.185,0.185,0.185,0.185,1066500
ASH,19970113,2.17,2.25,2.17,2.23,77661
ASL,19970113,1.9,1.93,1.9,1.9,510296
ASN,19970113,0.075,0.075,0.072,0.075,147000
ASR,19970113,0.3,0.3,0.3,0.3,6450
AST,19970113,0.057,0.057,0.052,0.052,301500
ATD,19970113,0.052,0.052,0.052,0.052,132525
ATE,19970113,0.46,0.47,0.46,0.46,97000
ATG,19970113,0.28,0.28,0.275,0.275,10350
ATO,19970113,0.052,0.053,0.052,0.053,491330
