AAA,19970417,1.82,1.85,1.8,1.83,941916
AAD,19970417,0.81,0.81,0.8,0.8,19381
ABC,19970417,1.73,1.76,1.73,1.75,75745
ABD,19970417,0.074,0.074,0.074,0.074,13513
ABF,19970417,3.26,3.29,3.24,3.25,242500
ABG,19970417,3.85,3.85,3.84,3.84,18700
ACH,19970417,3.56,3.58,3.56,3.58,2000
ADB,19970417,4.33,4.33,4.25,4.28,23689
ADF,19970417,0.125,0.125,0.125,0.125,10000
ADG,19970417,1.425,1.425,1.42,1.42,20000
ADH,19970417,0.78,0.79,0.76,0.76,52557
ADM,19970417,0.2,0.205,0.2,0.205,380212
ADN,19970417,0.26,0.265,0.25,0.25,135000
ADX,19970417,0.26,0.26,0.25,0.26,188000
AEC,19970417,1.25,1.25,1.24,1.25,48786
AEG,19970417,0.18,0.18,0.16,0.16,32000
AET,19970417,2.5,2.58,2.5,2.58,5000
AEV,19970417,0.049,0.049,0.049,0.049,20000
AEX,19970417,0.061,0.061,0.06,0.061,321000
AFI,19970417,2.094,2.1,2.07,2.08,300572
AFN,19970417,1,1,0.98,0.99,65000
AFU,19970417,0.3,0.3,0.27,0.27,38063
AGA,19970417,0.25,0.25,0.24,0.24,187694
AGL,19970417,7.317,7.37,7.317,7.37,242645
AGM,19970417,0.38,0.38,0.35,0.35,251250
AGN,19970417,0.21,0.225,0.21,0.21,46000
AGR,19970417,1.2,1.2,1.2,1.2,3000
AGS,19970417,0.32,0.33,0.32,0.32,71100
AHD,19970417,6.44,6.6,6.44,6.6,12856
AHF,19970417,0.75,0.75,0.75,0.75,1300
AHX,19970417,2.25,2.25,2.24,2.25,62852
AIF,19970417,0.56,0.56,0.56,0.56,5500
AIX,19970417,2.14,2.14,2.1,2.1,224000
AJO,19970417,2.21,2.23,2.21,2.23,156189
AJR,19970417,0.81,0.81,0.8,0.8,59763
AKC,19970417,4.08,4.08,4,4.06,2300
AKD,19970417,0.075,0.08,0.075,0.08,70000
AKL,19970417,0.34,0.34,0.33,0.34,226850
ALA,19970417,0.165,0.165,0.16,0.16,60703
ALK,19970417,0.53,0.55,0.53,0.55,87213
ALL,19970417,2.7,2.72,2.69,2.69,1057350
ALM,19970417,0.15,0.15,0.145,0.15,1390000
ALO,19970417,0.7,0.7,0.68,0.68,81500
AMC,19970417,8.058,8.25,8.05,8.23,2231103
AML,19970417,1.96,1.96,1.95,1.95,7034
AMU,19970417,0.18,0.19,0.18,0.19,3528
AMW,19970417,51.117,51.117,51.117,51.117,5000
ANC,19970417,2.41,2.41,2.41,2.41,300
ANE,19970417,2.92,2.95,2.9,2.95,20462
ANI,19970417,1.46,1.5,1.46,1.48,2367202
ANL,19970417,3.72,3.72,3.7,3.7,117600
ANZ,19970417,7.908,7.93,7.87,7.88,1569364
AOF,19970417,1.14,1.14,1.13,1.13,70400
AOG,19970417,1.85,1.95,1.85,1.95,14625
AOV,19970417,0.16,0.16,0.16,0.16,40018
APF,19970417,1.41,1.41,1.38,1.38,212500
APG,19970417,0.053,0.058,0.053,0.055,232497
APN,19970417,2.1,2.11,2.09,2.1,178701
APU,19970417,0.8,0.8,0.8,0.8,8600
APY,19970417,1.42,1.42,1.4,1.42,36750
ARA,19970417,0.34,0.365,0.34,0.36,199697
ARB,19970417,0.26,0.265,0.255,0.265,449000
ARC,19970417,0.45,0.45,0.45,0.45,3000
ARG,19970417,2.85,2.87,2.83,2.85,180705
ARK,19970417,0.8,0.8,0.75,0.75,20000
