AAC,20060419,1.715,1.77,1.715,1.76,262784
AAE,20060419,0.84,0.93,0.83,0.855,811662
AAM,20060419,0.285,0.285,0.26,0.26,240642
AAO,20060419,0.275,0.275,0.27,0.27,96802
AAR,20060419,0.038,0.039,0.038,0.039,1090748
AAT,20060419,0.12,0.12,0.12,0.12,4000
AAU,20060419,0.59,0.59,0.58,0.58,11399
ABB,20060419,7.66,7.68,7.6,7.62,74372
ABC,20060419,2.51,2.51,2.43,2.44,1177008
ABI,20060419,0.062,0.062,0.06,0.06,550000
ABJ,20060419,1.2,1.2,1.17,1.19,596935
ABP,20060419,1.465,1.47,1.45,1.45,781742
ABQ,20060419,0.16,0.16,0.16,0.16,3832
ABS,20060419,8.02,8.15,7.99,8.1,1506642
ACE,20060419,0.105,0.105,0.1,0.1,453244
ACG,20060419,0.3,0.3,0.3,0.3,12500
ACL,20060419,1.235,1.24,1.21,1.24,113656
ACR,20060419,0.65,0.67,0.65,0.67,25800
ACU,20060419,0.125,0.125,0.12,0.12,273421
ADA,20060419,0.5,0.5,0.49,0.49,52537
ADB,20060419,13.04,13.1,12.95,13,351133
ADG,20060419,2.99,3,2.96,3,47219
ADI,20060419,0.265,0.28,0.265,0.265,214595
ADN,20060419,0.55,0.56,0.55,0.56,230260
ADT,20060419,0.97,0.97,0.97,0.97,187023
ADU,20060419,0.82,0.835,0.81,0.82,266471
ADX,20060419,0.125,0.13,0.125,0.13,157500
ADY,20060419,0.097,0.097,0.094,0.096,2323638
ADZ,20060419,2.14,2.15,2.04,2.15,675864
AEC,20060419,4.35,4.36,4.3,4.35,58363
AED,20060419,1.06,1.07,1.03,1.04,789090
AEI,20060419,0.66,0.675,0.66,0.675,45000
AEM,20060419,0.027,0.027,0.027,0.027,77675
AEO,20060419,1.635,1.64,1.625,1.635,460474
AET,20060419,0.5,0.575,0.5,0.575,38000
AEU,20060419,1.745,1.745,1.745,1.745,24635
AEX,20060419,0.054,0.054,0.05,0.051,6963307
AEZ,20060419,1.12,1.135,1.11,1.115,315299
AFI,20060419,4.63,4.66,4.61,4.65,624874
AFT,20060419,0.018,0.018,0.018,0.018,944600
AGC,20060419,1.85,1.85,1.75,1.79,866904
AGG,20060419,14.17,14.2,14.12,14.15,8252
AGI,20060419,0.45,0.455,0.45,0.45,318755
AGL,20060419,18.5,18.53,18.28,18.39,993345
AGO,20060419,0.58,0.6,0.55,0.55,853062
AGS,20060419,0.375,0.375,0.355,0.37,915076
AGX,20060419,0.2,0.2,0.195,0.195,203500
AGZ,20060419,0.37,0.37,0.35,0.35,43570
AHD,20060419,4.6,4.75,4.6,4.75,71386
AHE,20060419,1.46,1.47,1.46,1.47,99700
AHS,20060419,1.14,1.15,1.14,1.145,140862
AHU,20060419,6.1,6.1,6.1,6.1,28
AIA,20060419,1.765,1.78,1.72,1.72,639574
AIE,20060419,0.38,0.39,0.38,0.39,63500
AIG,20060419,0.075,0.075,0.075,0.075,10000
AIM,20060419,0.135,0.135,0.13,0.13,3264652
AIV,20060419,0.2,0.205,0.195,0.205,182000
AIX,20060419,2.25,2.26,2.22,2.25,1041134
AIZ,20060419,1.1,1.1,1.07,1.07,53941
AJL,20060419,1.05,1.07,1.05,1.07,204884
ALB,20060419,1,1.03,1,1.03,359050
ALD,20060419,0.5,0.5,0.49,0.49,141000
ALE,20060419,0.04,0.04,0.04,0.04,100000
ALK,20060419,0.245,0.245,0.235,0.24,704800
ALL,20060419,14.6,14.6,14.16,14.35,1373190
ALN,20060419,11.25,11.25,11,11.16,706250
ALR,20060419,1.64,1.64,1.61,1.61,22279
ALS,20060419,9.75,9.75,9.6,9.6,279028
ALT,20060419,0.022,0.023,0.022,0.023,150000
ALU,20060419,0.4,0.4,0.39,0.4,64500
ALZ,20060419,2.15,2.15,2.1,2.1,1367804
AMC,20060419,7.3,7.34,7.18,7.21,3141238
AMH,20060419,0.59,0.605,0.59,0.6,50875
AMM,20060419,0.145,0.15,0.145,0.15,125000
AMP,20060419,8.93,8.93,8.79,8.83,6604723
AMU,20060419,1.15,1.165,1.12,1.12,440475
ANC,20060419,6.99,7,6.95,6.96,23030
AND,20060419,0.42,0.43,0.41,0.415,5278439
ANE,20060419,4.02,4.03,3.99,4.03,82795
ANG,20060419,0.31,0.35,0.31,0.34,230687
ANH,20060419,0.072,0.072,0.07,0.07,3111675
ANM,20060419,0.24,0.25,0.24,0.24,121005
ANN,20060419,11.7,11.7,11.33,11.33,1319112
ANO,20060419,0.15,0.15,0.135,0.135,55000
ANP,20060419,0.036,0.036,0.033,0.035,2230000
ANX,20060419,0.325,0.325,0.32,0.32,61600
ANZ,20060419,27.65,27.65,27.4,27.4,6094821
AOC,20060419,0.12,0.12,0.115,0.115,51800
AOD,20060419,9.4,9.47,9.4,9.4,4100
AOE,20060419,0.635,0.64,0.63,0.63,632779
AOI,20060419,0.1,0.125,0.1,0.12,275779
AOM,20060419,0.021,0.021,0.021,0.021,212000
AOS,20060419,0.18,0.2,0.18,0.19,23336
APA,20060419,4.43,4.49,4.36,4.45,273804
APD,20060419,2.3,2.3,2.3,2.3,200000
APG,20060419,0.02,0.022,0.019,0.019,2779692
API,20060419,2.51,2.51,2.45,2.47,841712
APM,20060419,0.017,0.017,0.017,0.017,40000
APN,20060419,4.95,4.95,4.85,4.95,825967
APR,20060419,2.11,2.11,2.1,2.1,4945
APV,20060419,0.155,0.155,0.155,0.155,8000
APZ,20060419,1.41,1.5,1.41,1.5,44997
AQD,20060419,0.53,0.68,0.525,0.59,3853716
AQE,20060419,0.23,0.26,0.23,0.25,46390
AQL,20060419,0.021,0.021,0.021,0.021,50000
AQP,20060419,18.81,19,18.81,18.9,85444
ARE,20060419,0.16,0.16,0.145,0.15,862665
ARG,20060419,7.02,7.02,6.97,6.97,102530
ARO,20060419,0.034,0.034,0.034,0.034,30000
ARP,20060419,3.5,3.53,3.5,3.53,298281
ARQ,20060419,1.64,1.69,1.64,1.69,2750610
ARU,20060419,0.5,0.505,0.46,0.5,325469
ARW,20060419,1.835,1.9,1.835,1.88,77537
ARX,20060419,0.064,0.064,0.063,0.063,1147364
ARZ,20060419,1.1,1.15,1,1.05,51895
ASB,20060419,2.78,2.79,2.69,2.73,303672
ASL,20060419,1.84,1.93,1.84,1.9,448590
ASU,20060419,0.022,0.022,0.022,0.022,22271
ASV,20060419,0.065,0.065,0.065,0.065,138500
ASX,20060419,33.25,33.25,32.76,33.15,870911
ASZ,20060419,0.67,0.67,0.67,0.67,67615
ATG,20060419,0.43,0.44,0.425,0.425,69680
ATN,20060419,0.064,0.064,0.06,0.061,225000
ATP,20060419,0.305,0.31,0.305,0.305,29900
ATR,20060419,3.5,3.54,3.46,3.54,8195
ATV,20060419,0.155,0.155,0.15,0.15,195000
ATZ,20060419,0.2,0.21,0.2,0.21,225067
AUB,20060419,2.89,2.89,2.85,2.89,55000
AUH,20060419,0.056,0.056,0.056,0.056,11000
AUI,20060419,7.32,7.35,7.32,7.35,11300
AUL,20060419,0.037,0.037,0.035,0.036,9504556
AUM,20060419,0.375,0.385,0.365,0.375,189183
AUN,20060419,1.18,1.2,1.18,1.2,1408424
AUS,20060419,1.435,1.435,1.43,1.435,26000
AUT,20060419,0.48,0.48,0.46,0.47,186303
AUW,20060419,2.26,2.28,2.21,2.23,376718
AUX,20060419,0.054,0.054,0.054,0.054,50000
AUZ,20060419,0.021,0.021,0.02,0.02,1419960
AVA,20060419,0.067,0.067,0.067,0.067,245000
AVE,20060419,1.785,1.81,1.78,1.81,12350
