AAC,20060921,1.715,1.72,1.68,1.7,137554
AAE,20060921,0.46,0.46,0.43,0.43,219911
AAM,20060921,0.23,0.23,0.23,0.23,70000
AAO,20060921,0.13,0.13,0.13,0.13,35000
AAQ,20060921,0.5,0.52,0.475,0.52,34386
AAR,20060921,0.042,0.048,0.042,0.048,10788198
AAT,20060921,0.09,0.09,0.09,0.09,80000
AAU,20060921,0.505,0.505,0.5,0.5,145902
AAX,20060921,2.65,2.65,2.55,2.56,35590
ABB,20060921,6.66,6.73,6.66,6.7,71234
ABC,20060921,2.23,2.26,2.23,2.23,2119379
ABI,20060921,0.03,0.03,0.03,0.03,350000
ABJ,20060921,0.66,0.66,0.64,0.66,227450
ABP,20060921,1.61,1.645,1.6,1.645,5433977
ABQ,20060921,0.18,0.18,0.16,0.16,298542
ABS,20060921,6.15,6.15,5.96,5.96,5277532
ABU,20060921,0.057,0.057,0.057,0.057,397107
ABY,20060921,2.23,2.23,2.16,2.16,692462
ACB,20060921,0.33,0.345,0.33,0.345,92204
ACE,20060921,0.13,0.135,0.13,0.135,62400
ACG,20060921,0.18,0.18,0.18,0.18,70000
ACL,20060921,0.66,0.68,0.65,0.65,67135
ACR,20060921,0.73,0.75,0.73,0.75,36621
ACS,20060921,0.15,0.15,0.15,0.15,20100
ACX,20060921,0.05,0.05,0.05,0.05,13400
ADA,20060921,0.5,0.53,0.5,0.53,27850
ADB,20060921,13.08,13.08,12.8,12.85,611447
ADG,20060921,3.2,3.2,3.2,3.2,7000
ADI,20060921,0.31,0.315,0.31,0.31,185917
ADL,20060921,0.056,0.065,0.056,0.065,300000
ADN,20060921,0.575,0.595,0.56,0.56,486713
ADT,20060921,0.905,0.905,0.905,0.905,3160
ADU,20060921,0.665,0.665,0.66,0.66,51000
ADX,20060921,0.081,0.081,0.079,0.079,200000
ADY,20060921,0.08,0.08,0.078,0.08,279000
ADZ,20060921,2.3,2.31,2.27,2.3,3460563
AEC,20060921,4.05,4.1,4.05,4.1,3500
AED,20060921,2.97,3.07,2.91,2.95,1146763
AEI,20060921,0.5,0.5,0.5,0.5,10000
AEO,20060921,1.86,1.9,1.86,1.9,13976873
AEU,20060921,1.61,1.65,1.61,1.65,155842
AEX,20060921,0.054,0.057,0.054,0.054,12336808
AEZ,20060921,1.125,1.125,1.12,1.12,2089687
AFG,20060921,10.4,10.4,10.05,10.06,1546977
AFI,20060921,4.73,4.74,4.71,4.72,161570
AFS,20060921,0.08,0.084,0.08,0.084,1235262
AFT,20060921,0.01,0.01,0.01,0.01,50000
