AAC,20060301,1.7,1.7,1.66,1.67,162280
AAE,20060301,0.34,0.42,0.34,0.4,645872
AAM,20060301,0.23,0.23,0.225,0.225,133100
AAO,20060301,0.25,0.25,0.235,0.245,44000
AAQ,20060301,0.435,0.435,0.435,0.435,25000
AAR,20060301,0.028,0.028,0.025,0.026,1483697
AAU,20060301,0.63,0.645,0.62,0.635,98871
ABB,20060301,7.89,7.89,7.6,7.61,133211
ABC,20060301,2.52,2.54,2.22,2.45,1742997
ABI,20060301,0.09,0.09,0.078,0.079,1327060
ABJ,20060301,1.22,1.235,1.2,1.2,1118651
ABP,20060301,1.45,1.45,1.435,1.44,378705
ABQ,20060301,0.175,0.18,0.175,0.18,29853
ABS,20060301,7.6,7.63,7.56,7.61,1698435
ACG,20060301,0.4,0.4,0.39,0.39,73952
ACL,20060301,1.295,1.295,1.225,1.225,80763
ACR,20060301,0.665,0.67,0.665,0.67,34100
ACU,20060301,0.13,0.13,0.13,0.13,206019
ADB,20060301,13.3,13.37,13.15,13.25,315324
ADG,20060301,3.2,3.2,3.1,3.15,6500
ADI,20060301,0.215,0.22,0.215,0.22,24327
ADN,20060301,0.46,0.46,0.455,0.46,15500
ADU,20060301,0.805,0.805,0.8,0.8,14205
ADX,20060301,0.115,0.115,0.11,0.11,100000
ADY,20060301,0.1,0.1,0.1,0.1,217936
ADZ,20060301,1.94,1.965,1.915,1.935,1882845
AED,20060301,0.845,0.845,0.84,0.845,22500
AEF,20060301,32,32,32,32,1683
AEI,20060301,0.66,0.66,0.65,0.65,17500
AEN,20060301,1.915,1.92,1.915,1.92,35144
AEO,20060301,1.63,1.655,1.6,1.6,370974
AET,20060301,0.405,0.405,0.405,0.405,5000
AEU,20060301,1.635,1.65,1.635,1.64,33816
AEX,20060301,0.032,0.033,0.031,0.032,4231594
AEZ,20060301,1.16,1.16,1.16,1.16,195449
AFI,20060301,4.85,4.88,4.75,4.76,233403
AFT,20060301,0.022,0.023,0.022,0.023,300000
AGC,20060301,1.52,1.52,1.5,1.51,164800
AGG,20060301,14.09,14.09,13.8,13.8,25827
AGI,20060301,0.5,0.5,0.495,0.5,30000
AGL,20060301,19.02,19.16,19.02,19.02,2859769
AGM,20060301,0.22,0.23,0.22,0.225,554276
AGO,20060301,0.38,0.41,0.38,0.4,835481
AGP,20060301,3.3,3.31,3.3,3.31,35000
AGS,20060301,0.415,0.42,0.39,0.405,1220080
AGX,20060301,0.335,0.335,0.3,0.325,909500
AGZ,20060301,0.275,0.275,0.27,0.27,11193
AHD,20060301,4.62,4.62,4.53,4.53,2604
AHE,20060301,1.22,1.22,1.2,1.2,34860
AHS,20060301,1.135,1.135,1.05,1.1,475538
AHU,20060301,6.95,6.95,6.3,6.3,4624
AIA,20060301,1.66,1.66,1.63,1.635,299170
AIE,20060301,0.3,0.3,0.285,0.3,293250
AIG,20060301,0.066,0.066,0.066,0.066,10000
AII,20060301,0.3,0.3,0.3,0.3,12000
AIM,20060301,0.097,0.097,0.094,0.096,3767324
AIX,20060301,2.3,2.33,2.26,2.33,1028289
AIZ,20060301,1.15,1.15,1.14,1.14,24950
AJL,20060301,0.925,0.925,0.88,0.88,252069
AKD,20060301,0.14,0.14,0.14,0.14,50000
ALB,20060301,0.8,0.8,0.8,0.8,10000
ALD,20060301,0.47,0.48,0.465,0.48,1317910
ALK,20060301,0.235,0.235,0.23,0.23,414468
ALL,20060301,12,12.05,11.9,11.95,2384003
ALN,20060301,11.01,11.1,10.97,11,1998065
ALR,20060301,1.48,1.48,1.475,1.475,19126
ALS,20060301,10,10,9.58,9.58,152195
ALU,20060301,0.3,0.31,0.3,0.3,83181
ALZ,20060301,2.03,2.03,2.01,2.01,877886
AMC,20060301,7.4,7.46,7.34,7.36,2535073
AMH,20060301,0.58,0.58,0.58,0.58,219
AMM,20060301,0.155,0.16,0.15,0.16,760246
AMO,20060301,0.815,0.815,0.81,0.81,15000
AMP,20060301,8.57,8.59,8.47,8.48,4966722
AMU,20060301,0.985,0.99,0.98,0.98,181826
