AAC,20060818,1.8,1.8,1.72,1.75,36578
AAE,20060818,0.61,0.61,0.58,0.59,264174
AAM,20060818,0.21,0.21,0.21,0.21,19000
AAO,20060818,0.125,0.125,0.125,0.125,20000
AAQ,20060818,0.465,0.465,0.465,0.465,1200
AAR,20060818,0.041,0.042,0.039,0.04,1741673
AAU,20060818,0.59,0.595,0.59,0.59,13300
AAX,20060818,1.75,1.75,1.71,1.72,20500
ABB,20060818,6.74,6.9,6.65,6.9,100648
ABC,20060818,2.48,2.54,2.48,2.51,587212
ABI,20060818,0.046,0.046,0.041,0.041,842943
ABJ,20060818,0.69,0.695,0.66,0.66,404433
ABP,20060818,1.495,1.5,1.49,1.495,292445
ABQ,20060818,0.17,0.17,0.17,0.17,389000
ABS,20060818,6.5,6.5,6.39,6.4,860149
ABY,20060818,2.35,2.41,2.34,2.4,1211083
ACB,20060818,0.315,0.325,0.315,0.315,145600
ACE,20060818,0.14,0.14,0.14,0.14,28680
ACL,20060818,0.89,0.895,0.875,0.895,78906
ACR,20060818,0.81,0.815,0.8,0.815,99309
ACU,20060818,0.055,0.06,0.055,0.059,292423
ADA,20060818,0.485,0.5,0.46,0.5,12520
ADB,20060818,13.1,13.25,13.01,13.25,234994
ADG,20060818,2.86,2.86,2.86,2.86,1000
ADI,20060818,0.325,0.325,0.31,0.325,321822
ADL,20060818,0.07,0.07,0.07,0.07,31800
ADN,20060818,0.4,0.42,0.395,0.405,54130
ADT,20060818,0.895,0.895,0.895,0.895,10000
ADU,20060818,0.625,0.63,0.62,0.62,55800
ADX,20060818,0.084,0.084,0.084,0.084,100000
ADY,20060818,0.09,0.09,0.087,0.089,814100
ADZ,20060818,2.54,2.55,2.54,2.54,116264
AEC,20060818,3.8,3.8,3.8,3.8,2000
AED,20060818,1.94,1.95,1.9,1.95,263720
AEE,20060818,0.14,0.14,0.135,0.135,56000
AEI,20060818,0.47,0.48,0.47,0.48,4813
AEM,20060818,0.03,0.03,0.03,0.03,18000
AEO,20060818,1.8,1.8,1.7,1.735,128891
AET,20060818,0.7,0.7,0.7,0.7,72000
AEU,20060818,1.64,1.64,1.615,1.615,66159
AEX,20060818,0.042,0.043,0.04,0.043,2398433
AEZ,20060818,1.105,1.115,1.1,1.11,1588688
AFG,20060818,11.65,11.72,11.54,11.65,439137
AFI,20060818,4.65,4.68,4.63,4.68,130442
AFS,20060818,0.074,0.079,0.073,0.079,2210392
AFT,20060818,0.008,0.008,0.008,0.008,2300
AGC,20060818,1.125,1.135,1.125,1.135,32859
AGG,20060818,13.05,13.1,13,13.1,2685
AGI,20060818,0.36,0.39,0.36,0.385,176447
AGL,20060818,19.4,19.53,19.2,19.46,630455
AGM,20060818,0.34,0.34,0.325,0.33,3677519
AGO,20060818,0.535,0.58,0.535,0.58,85492
AGS,20060818,0.555,0.565,0.54,0.565,1781281
AGX,20060818,0.16,0.16,0.155,0.155,227196
AHC,20060818,2.8,2.8,2.8,2.8,400
AHD,20060818,4.8,4.8,4.8,4.8,2500
AHE,20060818,2.1,2.1,2.1,2.1,1000
AHO,20060818,0.67,0.67,0.67,0.67,23000
AHS,20060818,0.81,0.84,0.81,0.83,127046
AHU,20060818,4.35,4.35,4.25,4.25,200
AIA,20060818,1.665,1.67,1.65,1.67,1220171
AIE,20060818,0.375,0.38,0.375,0.38,285059
AII,20060818,0.28,0.28,0.28,0.28,40000
AIM,20060818,0.13,0.135,0.13,0.13,662787
AIV,20060818,0.14,0.14,0.14,0.14,25000
AIX,20060818,2.01,2.02,2,2.01,1800623
AIZ,20060818,0.945,0.945,0.94,0.945,43036
AJL,20060818,0.76,0.8,0.76,0.8,25070
AKK,20060818,0.28,0.28,0.265,0.27,531000
ALB,20060818,1.4,1.4,1.4,1.4,250400
ALD,20060818,0.365,0.365,0.36,0.36,330951
ALK,20060818,0.19,0.195,0.19,0.19,450000
ALL,20060818,12.35,12.47,12.26,12.45,990425
ALN,20060818,10.73,10.81,10.68,10.79,929165
ALR,20060818,1.58,1.58,1.58,1.58,12500
ALS,20060818,8.98,9.03,8.9,9.03,139584
ALU,20060818,0.41,0.41,0.41,0.41,1000
ALZ,20060818,1.815,1.84,1.81,1.825,2765679
AMB,20060818,0.98,0.98,0.98,0.98,250
AMC,20060818,6.4,6.4,6.32,6.33,3384964
AMG,20060818,0.064,0.069,0.064,0.065,275000
AMH,20060818,0.59,0.59,0.59,0.59,7442
AMM,20060818,0.15,0.15,0.145,0.15,81613
AMP,20060818,8.85,9.08,8.82,9.01,4949821
AMU,20060818,1.09,1.09,1.08,1.09,266053
ANC,20060818,5,5,4.85,4.85,15687
AND,20060818,0.28,0.28,0.27,0.28,349193
ANE,20060818,3.95,3.97,3.95,3.95,86319
ANG,20060818,0.415,0.415,0.415,0.415,18000
ANH,20060818,0.065,0.065,0.062,0.062,1584429
ANM,20060818,0.185,0.195,0.18,0.195,46122
ANN,20060818,8.8,9.31,8.8,9.15,1322681
ANO,20060818,0.15,0.155,0.15,0.15,85000
ANP,20060818,0.023,0.023,0.023,0.023,41053
ANX,20060818,0.26,0.26,0.26,0.26,104000
ANZ,20060818,27.1,27.21,26.94,27.04,7534490
AOC,20060818,0.078,0.078,0.078,0.078,10000
AOD,20060818,9.7,9.7,9.7,9.7,4000
AOE,20060818,0.615,0.62,0.61,0.62,721014
AOM,20060818,0.014,0.014,0.013,0.013,350000
AOS,20060818,0.083,0.083,0.083,0.083,7292
APA,20060818,4.85,5.02,4.85,5.02,4228689
APD,20060818,2.45,2.45,2.4,2.45,28600
APG,20060818,0.019,0.02,0.019,0.02,1543419
APN,20060818,5.04,5.04,4.92,4.96,274391
APP,20060818,0.51,0.51,0.51,0.51,50000
APZ,20060818,1.515,1.515,1.51,1.51,163958
AQA,20060818,6.98,7,6.98,7,35000
AQD,20060818,0.2,0.2,0.2,0.2,10000
AQL,20060818,0.049,0.05,0.041,0.041,842705
AQP,20060818,22.81,23,22.75,22.86,183714
ARG,20060818,7.16,7.19,7.1,7.14,155306
ARH,20060818,0.16,0.175,0.16,0.17,18193947
ARM,20060818,0.23,0.23,0.22,0.22,274318
ARO,20060818,0.019,0.02,0.018,0.02,420000
ARP,20060818,3.07,3.08,3.05,3.08,32930
ARQ,20060818,1.49,1.545,1.485,1.53,569382
ARU,20060818,0.37,0.39,0.365,0.39,181500
ARW,20060818,1.07,1.135,1.07,1.135,370158
ARX,20060818,0.043,0.044,0.043,0.044,137000
ASB,20060818,3.28,3.3,3.25,3.29,186994
ASC,20060818,0.031,0.031,0.03,0.03,725000
ASL,20060818,1.42,1.475,1.42,1.47,185698
ASP,20060818,0.255,0.27,0.2,0.2,83704
ASU,20060818,0.03,0.03,0.029,0.029,532235
ASX,20060818,32.7,32.99,32.4,32.4,1014760
ATG,20060818,0.33,0.33,0.33,0.33,6000
ATP,20060818,0.31,0.31,0.31,0.31,138508
ATR,20060818,2.96,2.96,2.91,2.91,11891
ATV,20060818,0.11,0.11,0.1,0.1,164168
ATZ,20060818,0.12,0.15,0.12,0.15,126908
AUB,20060818,2.95,2.98,2.92,2.98,39823
AUI,20060818,7.15,7.15,7.15,7.15,8378
AUL,20060818,0.021,0.021,0.02,0.021,5823358
AUN,20060818,1.305,1.31,1.295,1.31,1451265
AUS,20060818,1.27,1.31,1.27,1.31,10500
AUT,20060818,0.485,0.485,0.48,0.485,317267
AUW,20060818,2.09,2.1,2.08,2.08,303376
AUZ,20060818,0.022,0.022,0.021,0.022,2630000
AVA,20060818,0.067,0.067,0.065,0.065,312827
AVD,20060818,0.385,0.385,0.36,0.36,127000
AVE,20060818,1.67,1.67,1.635,1.665,130168
AVJ,20060818,1.06,1.06,1.045,1.06,175340
AVM,20060818,1.09,1.09,1.06,1.07,280653
AVO,20060818,1.1,1.1,1.06,1.065,502614
AVP,20060818,0.011,0.011,0.009,0.01,1075422
AVR,20060818,1.785,1.8,1.785,1.8,4034
AVS,20060818,0.23,0.24,0.23,0.24,12000
AVU,20060818,0.7,0.72,0.7,0.72,100595
AVV,20060818,1.175,1.18,1.15,1.17,109770
AVX,20060818,0.235,0.24,0.23,0.23,265822
AWB,20060818,3.25,3.3,3.25,3.3,1256888
AWC,20060818,6.06,6.24,6.06,6.21,8021807
AWE,20060818,3.23,3.26,3.21,3.22,827212
AXA,20060818,6.33,6.33,6.26,6.31,3147411
AXI,20060818,0.32,0.32,0.315,0.315,72591
AXM,20060818,0.265,0.265,0.265,0.265,15287
AXO,20060818,0.59,0.6,0.59,0.59,30000
AXQ,20060818,0.91,0.91,0.9,0.9,1079055
AYR,20060818,0.185,0.19,0.18,0.185,1160508
AZA,20060818,1.52,1.52,1.48,1.5,587020
AZC,20060818,0.18,0.19,0.18,0.185,295940
AZD,20060818,3.41,3.7,3.41,3.7,7835
AZR,20060818,0.245,0.245,0.24,0.24,1247998
AZX,20060818,1.3,1.3,1.3,1.3,7566
AZZ,20060818,0.415,0.415,0.4,0.4,268990
BAR,20060818,0.285,0.295,0.28,0.285,2000806
BAS,20060818,0.057,0.057,0.056,0.057,109604
BAX,20060818,3.8,3.85,3.8,3.85,3930
BBB,20060818,0.093,0.093,0.093,0.093,110000
BBG,20060818,13.5,13.55,13.28,13.4,849754
BBI,20060818,1.565,1.575,1.56,1.575,1122187
BBW,20060818,1.4,1.415,1.395,1.4,937543
BCA,20060818,3.2,3.2,3.13,3.17,58959
BCL,20060818,2.1,2.1,2.1,2.1,32915
BCM,20060818,3.85,3.89,3.85,3.87,121700
BDG,20060818,1.57,1.6,1.57,1.59,927660
BDI,20060818,0.66,0.66,0.66,0.66,5000
BDL,20060818,0.175,0.175,0.17,0.175,372000
BEC,20060818,0.49,0.49,0.48,0.48,70000
BEI,20060818,2.3,2.3,2.23,2.25,49363
BEL,20060818,0.4,0.4,0.4,0.4,15000
BEN,20060818,13.46,13.5,13.31,13.5,154197
BER,20060818,0.36,0.36,0.36,0.36,50000
BGD,20060818,0.52,0.57,0.52,0.57,65000
BGF,20060818,0.24,0.26,0.24,0.255,3377912
BGL,20060818,0.145,0.145,0.145,0.145,10000
BGN,20060818,0.13,0.135,0.13,0.135,11658
BHP,20060818,27.96,28.22,27.73,28.1,17218608
BIL,20060818,10.79,10.84,10.71,10.76,8150847
BIT,20060818,0.24,0.24,0.24,0.24,7700
BIX,20060818,0.175,0.18,0.175,0.175,31857
BJT,20060818,1.81,1.815,1.78,1.8,2458821
BKG,20060818,0.18,0.18,0.18,0.18,36500
BKI,20060818,1.33,1.335,1.33,1.335,20000
BKL,20060818,13.42,14.28,13.42,14.19,21813
BKN,20060818,5.28,5.35,5.25,5.27,38009
BKP,20060818,0.215,0.215,0.21,0.21,468407
BKW,20060818,11.65,12,11.65,11.95,4935
BKY,20060818,0.895,1.02,0.89,1.02,782344
BLD,20060818,7.09,7.11,6.98,7.01,2050763
BLP,20060818,0.88,0.88,0.88,0.88,4584622
BLR,20060818,0.066,0.066,0.062,0.066,1028161
BLT,20060818,0.023,0.025,0.022,0.023,246288
BLZ,20060818,0.032,0.032,0.032,0.032,7465
BMN,20060818,1.38,1.47,1.38,1.47,213334
BMO,20060818,0.245,0.25,0.24,0.245,917282
BMX,20060818,0.25,0.25,0.24,0.25,592590
BNB,20060818,19.95,20.25,19.79,20.14,570533
BNE,20060818,0.305,0.305,0.305,0.305,9264
BNT,20060818,0.25,0.25,0.25,0.25,25000
BOC,20060818,0.7,0.73,0.7,0.73,39527
BOD,20060818,0.077,0.077,0.077,0.077,50000
BOL,20060818,4.14,4.15,4.02,4.06,478479
BON,20060818,0.091,0.092,0.091,0.091,96972
BOQ,20060818,14.25,14.3,14.14,14.3,75760
BOS,20060818,0.2,0.2,0.2,0.2,55062
BOW,20060818,0.2,0.2,0.195,0.2,61500
BPC,20060818,0.98,1.02,0.98,1.02,9201634
BPH,20060818,0.12,0.12,0.12,0.12,6315
BPO,20060818,0.015,0.015,0.015,0.015,150000
BPT,20060818,1.635,1.65,1.625,1.65,783870
BQT,20060818,0.08,0.08,0.08,0.08,66000
BRC,20060818,0.21,0.21,0.205,0.21,12500
BRO,20060818,0.019,0.019,0.017,0.017,1050000
BRW,20060818,0.345,0.375,0.345,0.37,564439
BRZ,20060818,1.09,1.1,1.09,1.1,22355
BSG,20060818,2.33,2.41,2.28,2.4,671043
BSL,20060818,6.83,6.83,6.72,6.79,3493228
BSM,20060818,0.2,0.21,0.2,0.21,547500
BSO,20060818,0.88,0.905,0.875,0.905,51111
BTA,20060818,1.26,1.26,1.24,1.245,175190
BTC,20060818,0.44,0.44,0.42,0.42,1410400
BTV,20060818,0.053,0.053,0.052,0.052,465000
BTX,20060818,0.155,0.165,0.155,0.165,143300
BUG,20060818,0.49,0.5,0.49,0.5,10197
BUR,20060818,0.205,0.205,0.2,0.2,280000
BUY,20060818,0.033,0.034,0.033,0.034,130000
BVA,20060818,1.47,1.51,1.47,1.51,462085
BWP,20060818,1.97,1.975,1.95,1.96,261085
BXP,20060818,0.17,0.17,0.16,0.16,548000
CAA,20060818,1.12,1.15,1.12,1.13,56600
CAB,20060818,6.46,6.7,6.45,6.7,196255
CAF,20060818,1.1,1.1,1.1,1.1,10480
CAG,20060818,0.005,0.005,0.005,0.005,1380000
CAM,20060818,0.99,1,0.99,0.99,68000
CAQ,20060818,0.19,0.19,0.19,0.19,50000
CAS,20060818,0.25,0.265,0.25,0.26,67855
CAU,20060818,0.11,0.11,0.105,0.105,1028420
CAZ,20060818,0.635,0.66,0.635,0.645,824230
CBA,20060818,45.37,45.48,45.11,45.35,2280986
CBD,20060818,0.035,0.035,0.035,0.035,13333
CBH,20060818,0.395,0.4,0.395,0.4,1906840
CCE,20060818,0.115,0.115,0.11,0.11,299762
CCI,20060818,0.009,0.011,0.009,0.011,55412945
CCL,20060818,6.42,6.55,6.32,6.51,5667507
CCP,20060818,7.39,7.42,7.3,7.3,58992
CCS,20060818,0.033,0.033,0.033,0.033,100000
CCU,20060818,0.35,0.35,0.33,0.33,43428
CCV,20060818,0.525,0.525,0.52,0.525,56800
CDA,20060818,0.99,1.07,0.99,1.07,27650
CDD,20060818,4.44,4.5,4.36,4.5,27300
CDF,20060818,1.6,1.61,1.6,1.6,4552
CDO,20060818,4.56,4.58,4.55,4.56,70169
CDP,20060818,3.92,3.92,3.92,3.92,488
CDR,20060818,1.8,1.865,1.795,1.83,369414
CDU,20060818,3.14,3.14,3.02,3.06,390746
CDX,20060818,1.68,1.68,1.68,1.68,21700
CEG,20060818,1.65,1.65,1.63,1.63,9256
CEO,20060818,0.1,0.1,0.1,0.1,5000
CER,20060818,1.71,1.71,1.66,1.66,161268
CEU,20060818,1.145,1.15,1.14,1.15,613051
CEY,20060818,3.37,3.45,3.34,3.38,1686367
CFE,20060818,0.36,0.4,0.355,0.38,563479
CFI,20060818,0.615,0.615,0.61,0.61,53577
CFK,20060818,0.375,0.375,0.375,0.375,4110
CFR,20060818,0.014,0.015,0.013,0.013,407975
CFU,20060818,0.65,0.65,0.65,0.65,117612
CFX,20060818,1.965,1.965,1.925,1.94,1858083
CGF,20060818,3.09,3.25,3.09,3.19,1392926
CGM,20060818,0.39,0.405,0.39,0.4,56358
CGS,20060818,0.255,0.255,0.255,0.255,11429
CGX,20060818,0.42,0.43,0.42,0.43,13500
CHB,20060818,41.98,43,41.98,43,115
CHC,20060818,1.485,1.52,1.48,1.52,180484
CHD,20060818,0.8,0.8,0.8,0.8,12500
CHL,20060818,0.325,0.325,0.325,0.325,100000
CHN,20060818,0.16,0.165,0.155,0.165,246104
CHO,20060818,5.93,5.93,5.9,5.9,1825
CHP,20060818,0.021,0.023,0.021,0.023,200000
CHQ,20060818,0.745,0.745,0.74,0.74,161202
CHT,20060818,0.011,0.011,0.011,0.011,320000
CIF,20060818,3.18,3.21,3.18,3.21,85893
CIG,20060818,0.074,0.074,0.071,0.071,330450
CIL,20060818,1.8,1.805,1.8,1.8,41819
CIN,20060818,18,18,18,18,775
CIR,20060818,1.26,1.27,1.255,1.26,16530
CIX,20060818,0.39,0.4,0.39,0.39,132500
CIY,20060818,4.32,4.42,4.32,4.37,215664
CKL,20060818,0.5,0.52,0.5,0.51,35253
CKR,20060818,0.15,0.15,0.15,0.15,35000
CLF,20060818,0.27,0.27,0.27,0.27,4000
CLH,20060818,1.11,1.11,1.105,1.105,40565
CLO,20060818,0.36,0.38,0.36,0.38,12454
CLT,20060818,1.25,1.3,1.25,1.26,78672
CLV,20060818,0.13,0.13,0.12,0.125,797808
CMI,20060818,1.19,1.19,1.16,1.19,43064
CML,20060818,13.4,13.82,13.32,13.45,20812003
CMO,20060818,0.007,0.007,0.007,0.007,5688000
CMP,20060818,0.135,0.135,0.13,0.13,369190
CMQ,20060818,0.34,0.34,0.335,0.335,88000
CMR,20060818,3.66,3.75,3.6,3.72,117750
CMV,20060818,0.32,0.33,0.3,0.3,25243
CMW,20060818,1,1,1,1,40719
CMX,20060818,0.47,0.475,0.465,0.465,92708
CNA,20060818,79.5,79.5,79.5,79.5,576
CND,20060818,3.29,3.35,3.29,3.35,13500
CNP,20060818,7.67,7.67,7.53,7.56,1467698
CNR,20060818,0.6,0.6,0.6,0.6,12500
CNT,20060818,0.7,0.7,0.7,0.7,14200
COA,20060818,6.18,6.18,6.09,6.1,300469
COE,20060818,0.495,0.51,0.49,0.51,890519
COF,20060818,2.98,3.05,2.97,2.99,25843
COH,20060818,50.61,50.84,50.15,50.65,207558
COI,20060818,0.28,0.285,0.28,0.285,16000
COK,20060818,0.155,0.155,0.155,0.155,100000
COO,20060818,0.12,0.12,0.12,0.12,625000
COS,20060818,0.135,0.135,0.13,0.135,27000
COU,20060818,2.2,2.25,2.2,2.2,37637
CPA,20060818,1.425,1.425,1.405,1.405,1304884
CPB,20060818,18.4,18.4,17.99,17.99,15790
CPI,20060818,0.51,0.51,0.51,0.51,4000
CPK,20060818,0.81,0.81,0.8,0.8,110450
CPN,20060818,0.076,0.076,0.076,0.076,50000
CPR,20060818,1.59,1.6,1.59,1.6,6880
CPS,20060818,0.15,0.15,0.15,0.15,10000
CPU,20060818,7.37,7.39,7.27,7.28,1511445
CQT,20060818,0.38,0.385,0.375,0.375,1367573
CRC,20060818,0.18,0.18,0.18,0.18,5000
CRE,20060818,0.34,0.34,0.33,0.33,250850
CRG,20060818,11.06,11.5,11.06,11.19,188349
CRJ,20060818,0.44,0.5,0.44,0.46,503162
CRK,20060818,0.975,1,0.975,1,5618
CRT,20060818,0.64,0.64,0.63,0.635,470901
CRU,20060818,0.92,0.925,0.92,0.92,324711
CSE,20060818,0.19,0.19,0.19,0.19,15500
CSL,20060818,48.61,49.79,48.61,49.62,618802
CSM,20060818,1.8,1.83,1.8,1.83,653254
CSR,20060818,3.25,3.29,3.21,3.27,1589642
CSS,20060818,0.5,0.5,0.5,0.5,15000
CST,20060818,3.38,3.4,3.32,3.38,53856
CTE,20060818,0.12,0.12,0.115,0.115,88400
CTF,20060818,0.2,0.2,0.19,0.2,44000
CTI,20060818,0.19,0.195,0.15,0.15,93191
CTN,20060818,1.335,1.335,1.315,1.315,43448
CTO,20060818,0.475,0.495,0.46,0.47,2717316
CTP,20060818,0.125,0.125,0.125,0.125,16000
CTS,20060818,0.41,0.41,0.41,0.41,5000
CTX,20060818,22.9,23.67,22.8,23.4,494666
CUE,20060818,0.135,0.145,0.135,0.145,1626000
CUL,20060818,0.032,0.033,0.032,0.033,605000
CUO,20060818,0.425,0.43,0.42,0.42,345700
CUS,20060818,0.225,0.23,0.225,0.225,266600
CUV,20060818,0.33,0.33,0.32,0.32,110530
CUY,20060818,0.35,0.35,0.35,0.35,10138
CVB,20060818,0.105,0.105,0.105,0.105,50000
CVI,20060818,0.05,0.05,0.05,0.05,10000
CVN,20060818,0.052,0.052,0.05,0.05,1673767
CWP,20060818,4.6,4.65,4.6,4.65,8043
CWT,20060818,0.79,0.795,0.79,0.795,46455
CXE,20060818,0.125,0.15,0.125,0.15,28100
CXM,20060818,0.145,0.145,0.14,0.14,35000
CXN,20060818,0.185,0.195,0.185,0.195,100000
CXP,20060818,4.85,5.05,4.85,5.01,350205
CXS,20060818,0.475,0.48,0.475,0.48,60000
CYA,20060818,1.2,1.2,1.195,1.2,83845
CYG,20060818,4.45,4.45,4.45,4.45,1000
CYL,20060818,0.3,0.3,0.28,0.3,71000
CYT,20060818,0.73,0.73,0.73,0.73,1500
DCS,20060818,0.11,0.11,0.11,0.11,200000
DDT,20060818,0.38,0.395,0.38,0.395,111990
DEG,20060818,0.135,0.135,0.125,0.13,689000
DES,20060818,0.21,0.21,0.21,0.21,30729
DEX,20060818,1.255,1.26,1.255,1.255,40600
DGR,20060818,0.063,0.069,0.063,0.069,5000
DIO,20060818,0.067,0.067,0.065,0.066,394200
DJS,20060818,3.3,3.37,3.27,3.3,2119130
DJW,20060818,4.6,4.65,4.58,4.65,35042
DKN,20060818,1.145,1.15,1.145,1.15,4500
DLS,20060818,0.15,0.15,0.14,0.15,764700
DMP,20060818,3.69,3.75,3.68,3.75,48064
