AAC,20060724,1.86,1.86,1.81,1.81,86881
AAE,20060724,0.615,0.62,0.6,0.6,102000
AAR,20060724,0.027,0.027,0.027,0.027,600000
AAU,20060724,0.575,0.59,0.57,0.58,38090
AAX,20060724,1.63,1.63,1.6,1.63,90330
ABB,20060724,6.93,7,6.89,7,131672
ABC,20060724,2.46,2.48,2.43,2.46,408683
ABI,20060724,0.045,0.045,0.045,0.045,192000
ABJ,20060724,1.15,1.17,1.14,1.14,58700
ABP,20060724,1.495,1.5,1.48,1.485,183516
ABS,20060724,6.25,6.25,6,6.2,1590132
ABW,20060724,9.8,9.8,9.7,9.71,2450
ABY,20060724,2.32,2.32,2.29,2.3,4897183
ACB,20060724,0.345,0.35,0.325,0.325,223998
ACG,20060724,0.195,0.195,0.19,0.19,10683
ACL,20060724,1.1,1.1,1.06,1.06,76359
ACR,20060724,0.78,0.78,0.77,0.77,38142
ACU,20060724,0.061,0.066,0.061,0.066,15000
ADA,20060724,0.55,0.55,0.55,0.55,9000
ADB,20060724,12.85,12.86,12.67,12.81,108512
ADG,20060724,2.75,2.75,2.65,2.65,5160
ADI,20060724,0.31,0.31,0.3,0.3,20000
ADN,20060724,0.38,0.38,0.375,0.375,283900
ADU,20060724,0.69,0.69,0.69,0.69,20000
ADX,20060724,0.082,0.082,0.082,0.082,10000
ADY,20060724,0.095,0.096,0.089,0.092,2556385
ADZ,20060724,2.56,2.57,2.55,2.56,1404747
AEC,20060724,4,4.05,4,4.05,1750
AED,20060724,1.47,1.48,1.46,1.48,162458
AEE,20060724,0.175,0.18,0.175,0.18,50000
AEI,20060724,0.55,0.55,0.55,0.55,35000
AEM,20060724,0.05,0.05,0.05,0.05,10000
AEO,20060724,1.8,1.825,1.78,1.81,42274
AET,20060724,0.63,0.63,0.63,0.63,4500
AEU,20060724,1.585,1.59,1.57,1.57,22779
AEX,20060724,0.04,0.04,0.038,0.038,985843
AEZ,20060724,1.105,1.11,1.105,1.11,80400
AFG,20060724,10.3,10.68,10.26,10.62,344211
AFI,20060724,4.71,4.73,4.68,4.69,167936
AFT,20060724,0.01,0.01,0.01,0.01,2199999
AGG,20060724,12.05,12.05,12.02,12.02,3720
AGI,20060724,0.41,0.41,0.41,0.41,9500
AGL,20060724,19.12,19.14,19.03,19.1,880334
AGM,20060724,0.29,0.29,0.285,0.285,583030
AGO,20060724,0.7,0.71,0.65,0.65,142803
AGS,20060724,0.3,0.3,0.29,0.295,292500
AGX,20060724,0.16,0.16,0.16,0.16,2000
AGZ,20060724,0.295,0.32,0.295,0.32,30409
AHD,20060724,4.85,4.85,4.84,4.84,1200
AHE,20060724,2.17,2.2,2.1,2.2,12294
AHS,20060724,0.92,0.92,0.905,0.92,74087
AHU,20060724,4.3,4.5,4.25,4.5,1170
AIA,20060724,1.77,1.77,1.77,1.77,36638
AIE,20060724,0.365,0.365,0.36,0.36,148600
AII,20060724,0.32,0.32,0.3,0.3,383240
AIM,20060724,0.135,0.14,0.135,0.135,815166
AIX,20060724,2.13,2.13,2.08,2.12,468515
AIY,20060724,0.045,0.045,0.045,0.045,12500
AIZ,20060724,0.915,0.915,0.915,0.915,22794
AKK,20060724,0.215,0.215,0.2,0.21,796650
ALD,20060724,0.35,0.365,0.34,0.345,790734
ALK,20060724,0.17,0.175,0.17,0.175,430000
ALL,20060724,11.75,11.76,11.55,11.68,1794049
ALN,20060724,10.2,10.24,10.07,10.23,256809
ALS,20060724,8.84,9.1,8.84,8.95,123865
ALT,20060724,0.029,0.03,0.029,0.03,96655
ALU,20060724,0.42,0.42,0.42,0.42,860
ALZ,20060724,1.99,1.99,1.97,1.985,221620
AMC,20060724,6.87,6.96,6.85,6.94,1011852
AMM,20060724,0.14,0.14,0.14,0.14,24445
AMP,20060724,8.84,8.89,8.73,8.88,3920292
AMU,20060724,1.175,1.175,1.16,1.165,142635
ANC,20060724,5.2,5.2,5.2,5.2,1000
AND,20060724,0.27,0.27,0.25,0.25,370406
ANE,20060724,4.3,4.3,4.27,4.29,31969
ANG,20060724,0.42,0.42,0.42,0.42,6450
ANH,20060724,0.061,0.061,0.058,0.059,1663670
ANM,20060724,0.235,0.235,0.23,0.235,35744
ANN,20060724,8.33,8.36,8.3,8.35,224003
ANO,20060724,0.14,0.145,0.14,0.145,124000
ANP,20060724,0.026,0.026,0.025,0.025,377500
ANX,20060724,0.26,0.26,0.255,0.255,106178
ANZ,20060724,25.36,25.47,24.97,25.34,2482664
AOC,20060724,0.088,0.088,0.088,0.088,20000
AOE,20060724,0.61,0.62,0.605,0.605,275238
AOI,20060724,0.063,0.063,0.062,0.062,55000
AOP,20060724,0.355,0.36,0.355,0.36,2600
AOS,20060724,0.12,0.12,0.12,0.12,80121
APA,20060724,4.27,4.27,4.19,4.2,44338
APE,20060724,7.38,7.38,7.35,7.38,13600
APG,20060724,0.019,0.02,0.018,0.019,868552
APM,20060724,0.03,0.03,0.027,0.027,141700
APN,20060724,5.05,5.07,5.03,5.05,2658201
APZ,20060724,1.45,1.47,1.44,1.44,95100
AQA,20060724,6.75,6.75,6.65,6.75,7243
AQD,20060724,0.2,0.23,0.2,0.23,275000
AQP,20060724,20,20,19.82,19.9,25902
ARA,20060724,0.42,0.44,0.42,0.44,62203
ARE,20060724,0.115,0.115,0.115,0.115,15000
ARG,20060724,7.14,7.14,7.04,7.06,57405
ARH,20060724,0.165,0.17,0.165,0.17,2560864
ARM,20060724,0.17,0.175,0.17,0.175,20000
ARP,20060724,3.11,3.11,3.11,3.11,30500
ARQ,20060724,1.605,1.625,1.595,1.61,1184161
ARU,20060724,0.42,0.43,0.41,0.41,124609
ARW,20060724,1.2,1.24,1.195,1.195,107735
ARX,20060724,0.058,0.059,0.058,0.059,158226
ASB,20060724,3.24,3.28,3.2,3.26,1097997
ASC,20060724,0.036,0.036,0.036,0.036,4400
ASL,20060724,1.34,1.36,1.31,1.33,103655
ASP,20060724,0.16,0.16,0.16,0.16,40000
ASQ,20060724,0.37,0.37,0.34,0.34,27300
ASU,20060724,0.02,0.02,0.02,0.02,85000
ASV,20060724,0.045,0.05,0.045,0.05,22000
ASX,20060724,34.45,34.49,34,34,454995
ATG,20060724,0.3,0.33,0.3,0.33,41224
ATN,20060724,0.049,0.051,0.049,0.051,18200
AUB,20060724,2.94,2.94,2.85,2.85,10100
AUI,20060724,7.2,7.2,7.2,7.2,1381
AUL,20060724,0.022,0.022,0.021,0.021,3865175
AUN,20060724,1.345,1.345,1.31,1.33,1982134
AUS,20060724,1.25,1.25,1.215,1.22,37250
AUT,20060724,0.48,0.48,0.48,0.48,122000
