AAC,20060807,1.85,1.85,1.83,1.85,67149
AAE,20060807,0.585,0.59,0.58,0.59,145617
AAM,20060807,0.215,0.215,0.205,0.205,377491
AAO,20060807,0.13,0.14,0.13,0.14,30443
AAQ,20060807,0.465,0.465,0.45,0.465,118990
AAR,20060807,0.03,0.034,0.03,0.034,6125005
AAT,20060807,0.079,0.079,0.077,0.077,261965
AAU,20060807,0.65,0.65,0.635,0.65,24038
AAX,20060807,1.69,1.73,1.69,1.72,101950
ABB,20060807,6.98,7,6.9,7,85932
ABC,20060807,2.52,2.52,2.45,2.45,120373
ABI,20060807,0.04,0.041,0.04,0.04,100826
ABJ,20060807,0.965,0.995,0.94,0.96,198195
ABP,20060807,1.455,1.455,1.44,1.445,437608
ABQ,20060807,0.175,0.22,0.175,0.22,253800
ABS,20060807,6.04,6.11,6.03,6.03,492365
ABW,20060807,9.71,9.71,9.71,9.71,500
ABY,20060807,2.55,2.58,2.55,2.57,530885
ACB,20060807,0.34,0.39,0.34,0.37,775705
ACE,20060807,0.15,0.165,0.15,0.15,474018
ACG,20060807,0.185,0.185,0.185,0.185,200000
ACL,20060807,0.975,0.975,0.93,0.945,75874
ACR,20060807,0.86,0.86,0.85,0.86,42279
ACS,20060807,0.15,0.15,0.15,0.15,28000
ACX,20060807,0.07,0.07,0.07,0.07,310000
ADA,20060807,0.5,0.55,0.5,0.55,61671
ADB,20060807,13.02,13.06,12.82,12.86,81966
ADG,20060807,2.96,2.96,2.96,2.96,1000
ADI,20060807,0.36,0.36,0.34,0.35,345999
ADL,20060807,0.071,0.071,0.071,0.071,2800
ADN,20060807,0.44,0.44,0.44,0.44,24000
ADU,20060807,0.7,0.7,0.68,0.68,61000
ADX,20060807,0.081,0.081,0.081,0.081,10084
ADY,20060807,0.092,0.093,0.092,0.092,537533
ADZ,20060807,2.55,2.55,2.55,2.55,193760
AEC,20060807,3.91,3.91,3.8,3.8,13020
AED,20060807,2.06,2.23,2.02,2.14,1946098
AEE,20060807,0.145,0.145,0.135,0.14,69000
AEI,20060807,0.52,0.52,0.5,0.51,49690
AEM,20060807,0.035,0.035,0.035,0.035,10000
AEO,20060807,1.78,1.825,1.78,1.825,6826
AEU,20060807,1.575,1.62,1.575,1.62,29034
AEX,20060807,0.039,0.04,0.038,0.039,494250
AEZ,20060807,1.12,1.12,1.1,1.12,21546
AFG,20060807,11.77,12.05,11.77,12.05,648620
AFI,20060807,4.72,4.73,4.66,4.68,269926
AFS,20060807,0.057,0.057,0.056,0.056,660000
AFT,20060807,0.009,0.009,0.008,0.008,512805
AGC,20060807,1.245,1.245,1.18,1.205,407638
AGG,20060807,13,13,12.55,12.6,4085
AGI,20060807,0.39,0.4,0.39,0.4,13000
AGL,20060807,19.15,19.15,18.91,19.06,224764
AGM,20060807,0.3,0.31,0.3,0.305,3279292
AGO,20060807,0.645,0.645,0.635,0.635,43133
AGS,20060807,0.455,0.465,0.415,0.44,6879941
AGX,20060807,0.155,0.16,0.155,0.16,147819
AHD,20060807,4.81,4.83,4.81,4.83,6856
AHE,20060807,2.1,2.1,2.1,2.1,5740
AHS,20060807,0.895,0.92,0.86,0.865,113049
AHU,20060807,4.4,4.4,4.4,4.4,68
AIA,20060807,1.67,1.69,1.67,1.67,55000
AIE,20060807,0.355,0.365,0.355,0.36,107900
AII,20060807,0.325,0.33,0.32,0.32,183439
AIM,20060807,0.14,0.14,0.13,0.135,927044
AIX,20060807,1.995,2.02,1.99,2,1114279
AIZ,20060807,0.91,0.91,0.91,0.91,9280
AJL,20060807,0.78,0.78,0.78,0.78,1050
AKK,20060807,0.3,0.31,0.28,0.29,1630266
ALB,20060807,1.45,1.46,1.45,1.46,40000
ALD,20060807,0.335,0.335,0.32,0.32,330467
ALK,20060807,0.195,0.2,0.19,0.19,307500
ALL,20060807,11.66,11.76,11.66,11.69,939791
ALN,20060807,10.66,10.66,10.61,10.63,236046
ALS,20060807,9.07,9.15,9,9.06,188067
ALT,20060807,0.035,0.046,0.035,0.046,381343
ALU,20060807,0.425,0.45,0.41,0.41,70000
ALZ,20060807,1.75,1.77,1.735,1.745,685930
AMB,20060807,0.94,0.975,0.94,0.975,30458
AMC,20060807,6.6,6.6,6.48,6.52,1122856
AMH,20060807,0.615,0.615,0.61,0.61,137500
AMM,20060807,0.14,0.14,0.14,0.14,65000
AMO,20060807,0.49,0.49,0.49,0.49,18000
AMP,20060807,8.78,8.81,8.72,8.75,1374558
AMU,20060807,1.19,1.19,1.165,1.18,103000
ANC,20060807,5.1,5.15,5.1,5.1,113310
AND,20060807,0.24,0.25,0.235,0.245,433676
ANE,20060807,4.17,4.2,4.17,4.2,17900
ANG,20060807,0.41,0.41,0.405,0.405,20000
ANH,20060807,0.061,0.062,0.06,0.06,781950
ANM,20060807,0.2,0.2,0.2,0.2,3500
ANN,20060807,8.32,8.4,8.32,8.36,131578
ANO,20060807,0.135,0.14,0.13,0.14,64951
ANP,20060807,0.024,0.025,0.022,0.025,430000
ANX,20060807,0.255,0.26,0.255,0.26,96364
ANZ,20060807,25.7,25.74,25.5,25.69,1671423
AOC,20060807,0.087,0.087,0.084,0.084,520000
AOE,20060807,0.575,0.575,0.565,0.565,506007
AOI,20060807,0.066,0.066,0.061,0.061,97500
AOP,20060807,0.34,0.34,0.34,0.34,8600
AOS,20060807,0.095,0.095,0.081,0.085,428808
APA,20060807,4.24,4.24,4.1,4.15,50868
APD,20060807,2.4,2.4,2.38,2.38,13284
APG,20060807,0.021,0.021,0.02,0.02,412500
APN,20060807,4.95,4.95,4.83,4.9,213594
APP,20060807,0.55,0.55,0.55,0.55,11948
APV,20060807,0.1,0.1,0.1,0.1,616
APZ,20060807,1.51,1.52,1.51,1.52,3308
AQA,20060807,7.29,7.3,7.2,7.2,5200
AQD,20060807,0.23,0.23,0.21,0.21,63540
AQE,20060807,0.225,0.225,0.225,0.225,63000
AQP,20060807,24,24.01,23.46,23.5,83374
ARA,20060807,0.43,0.43,0.43,0.43,7085
ARE,20060807,0.11,0.12,0.11,0.12,47000
ARG,20060807,7.13,7.21,7.12,7.21,40490
ARM,20060807,0.19,0.19,0.185,0.185,95000
ARO,20060807,0.02,0.02,0.019,0.019,560000
ARP,20060807,3.12,3.12,3.11,3.11,90566
ARQ,20060807,1.59,1.6,1.56,1.585,405204
ARU,20060807,0.465,0.465,0.455,0.46,85852
ARW,20060807,1.11,1.11,1.05,1.06,147668
ARX,20060807,0.052,0.052,0.05,0.05,306153
ASB,20060807,3.28,3.3,3.26,3.26,16968
ASL,20060807,1.48,1.49,1.47,1.47,92575
ASP,20060807,0.17,0.17,0.17,0.17,420000
ASV,20060807,0.046,0.046,0.045,0.045,260000
ASX,20060807,31.13,32.1,31.13,31.6,330742
ASZ,20060807,0.7,0.7,0.7,0.7,62495
ATG,20060807,0.31,0.34,0.305,0.34,67000
ATP,20060807,0.31,0.315,0.31,0.315,25000
ATR,20060807,2.98,2.99,2.97,2.97,13352
AUB,20060807,2.78,2.8,2.78,2.78,9845
AUL,20060807,0.023,0.024,0.023,0.024,5032557
AUN,20060807,1.3,1.3,1.285,1.3,535047
AUS,20060807,1.26,1.26,1.25,1.25,10000
AUT,20060807,0.45,0.48,0.43,0.48,393322
AUW,20060807,2.11,2.2,2.11,2.2,138635
AUX,20060807,0.053,0.053,0.053,0.053,134498
AUZ,20060807,0.022,0.022,0.022,0.022,3092422
AVA,20060807,0.067,0.067,0.066,0.067,356872
AVD,20060807,0.38,0.38,0.375,0.375,262987
AVE,20060807,1.7,1.7,1.7,1.7,25930
AVJ,20060807,1.12,1.12,1.11,1.11,39932
AVM,20060807,0.96,0.99,0.96,0.99,62214
AVO,20060807,0.95,0.95,0.925,0.93,343508
AVR,20060807,1.75,1.8,1.75,1.8,40576
AVU,20060807,0.775,0.775,0.775,0.775,18000
AVV,20060807,1.115,1.115,1.11,1.11,23556
AVX,20060807,0.245,0.245,0.225,0.235,167500
AWB,20060807,3.66,3.66,3.56,3.63,1419679
AWC,20060807,6.4,6.44,6.35,6.37,7119914
AWE,20060807,3.29,3.36,3.28,3.36,571963
AWG,20060807,0.2,0.2,0.2,0.2,15000
AWS,20060807,0.023,0.023,0.023,0.023,500000
AXA,20060807,6.3,6.43,6.3,6.4,1969272
AXI,20060807,0.32,0.35,0.28,0.28,1401671
