AAC,20060926,1.72,1.73,1.72,1.72,134350
AAE,20060926,0.46,0.48,0.46,0.47,49235
AAM,20060926,0.235,0.235,0.235,0.235,204697
AAQ,20060926,0.485,0.49,0.485,0.49,32000
AAR,20060926,0.057,0.068,0.057,0.062,46706607
AAU,20060926,0.5,0.5,0.495,0.495,49800
AAX,20060926,2.48,2.48,2.3,2.32,114110
ABB,20060926,6.75,6.75,6.66,6.67,139165
ABC,20060926,2.26,2.28,2.25,2.26,390289
ABI,20060926,0.031,0.031,0.031,0.031,961500
ABJ,20060926,0.63,0.65,0.6,0.6,116560
ABP,20060926,1.6,1.6,1.575,1.6,1546979
ABS,20060926,6.04,6.08,6,6.05,2809227
ABU,20060926,0.057,0.057,0.053,0.053,736943
ABY,20060926,2.15,2.15,2.12,2.12,417930
ACB,20060926,0.35,0.355,0.315,0.32,71824
ACG,20060926,0.18,0.185,0.175,0.185,1222387
ACL,20060926,0.625,0.63,0.6,0.63,265615
ACR,20060926,0.725,0.735,0.72,0.735,61834
ACS,20060926,0.175,0.19,0.175,0.185,90000
ADA,20060926,0.53,0.53,0.51,0.51,29059
ADB,20060926,12.76,12.86,12.75,12.8,380776
ADG,20060926,3.2,3.2,3.1,3.1,2500
ADI,20060926,0.325,0.33,0.325,0.325,102205
ADL,20060926,0.066,0.066,0.066,0.066,300
ADN,20060926,0.59,0.595,0.57,0.59,279700
ADT,20060926,0.905,0.905,0.905,0.905,3160
ADU,20060926,0.665,0.67,0.66,0.665,112000
ADY,20060926,0.08,0.081,0.079,0.081,354110
ADZ,20060926,2.28,2.28,2.26,2.26,194235
AEC,20060926,4.15,4.17,4.15,4.17,3000
AED,20060926,3.2,3.4,3.16,3.36,781815
AEO,20060926,1.865,1.885,1.865,1.865,3475794
AET,20060926,0.67,0.67,0.67,0.67,10000
AEU,20060926,1.6,1.61,1.6,1.605,50958
AEX,20060926,0.058,0.061,0.057,0.06,12902159
AEZ,20060926,1.115,1.115,1.11,1.115,215554
AFG,20060926,10.05,10.14,9.91,9.96,439714
AFI,20060926,4.71,4.71,4.68,4.68,198711
AFS,20060926,0.083,0.083,0.08,0.08,300000
AFT,20060926,0.009,0.009,0.009,0.009,52588
AGC,20060926,1.06,1.1,1.06,1.085,947001
AGG,20060926,10.18,10.2,10.16,10.2,1755
AGI,20060926,0.4,0.405,0.4,0.405,55217
AGL,20060926,21.1,21.35,21.1,21.28,679492
AGM,20060926,0.32,0.32,0.31,0.315,1793278
AGO,20060926,0.445,0.445,0.415,0.43,98450
AGS,20060926,0.82,0.825,0.755,0.77,1872346
AGX,20060926,0.145,0.145,0.145,0.145,1000
AHD,20060926,4.78,4.78,4.78,4.78,5374
AHE,20060926,2.14,2.14,2.07,2.14,36000
AHS,20060926,0.9,0.9,0.89,0.89,114124
AHU,20060926,3.6,3.6,3.6,3.6,70
AIA,20060926,1.8,1.8,1.785,1.785,32500
AIE,20060926,0.395,0.41,0.395,0.41,382200
AIM,20060926,0.13,0.13,0.125,0.13,1929921
AIV,20060926,0.11,0.11,0.11,0.11,50000
AIX,20060926,2.19,2.2,2.18,2.18,445601
AIY,20060926,0.075,0.08,0.075,0.08,141667
AIZ,20060926,1.12,1.13,1.12,1.13,116393
AKK,20060926,0.235,0.235,0.23,0.23,187770
ALD,20060926,0.4,0.4,0.4,0.4,5000
ALK,20060926,0.2,0.2,0.19,0.19,168000
ALL,20060926,14.2,14.22,13.91,13.99,2179414
ALN,20060926,11.2,11.2,11.08,11.18,309553
ALR,20060926,1.65,1.66,1.65,1.66,13163
ALS,20060926,9.19,9.22,9.15,9.15,106537
ALT,20060926,0.028,0.028,0.028,0.028,100000
ALU,20060926,0.54,0.54,0.54,0.54,3500
ALZ,20060926,1.815,1.82,1.79,1.79,1426658
AMA,20060926,0.44,0.44,0.425,0.425,344405
AMC,20060926,7.14,7.33,7.14,7.33,3286698
AMG,20060926,0.093,0.093,0.09,0.09,258591
AMH,20060926,0.565,0.565,0.565,0.565,10000
AMM,20060926,0.155,0.165,0.155,0.165,60883
AMO,20060926,0.44,0.44,0.44,0.44,400000
AMP,20060926,8.77,8.81,8.68,8.69,4259573
AMU,20060926,0.995,0.995,0.98,0.99,242670
AND,20060926,0.26,0.26,0.255,0.255,276289
ANE,20060926,4.21,4.27,4.2,4.2,48115
ANG,20060926,0.49,0.49,0.47,0.47,66250
ANH,20060926,0.068,0.069,0.064,0.065,2554179
ANM,20060926,0.29,0.29,0.29,0.29,25256
ANN,20060926,10.12,10.49,10.12,10.35,1986463
ANO,20060926,0.135,0.135,0.135,0.135,15000
ANP,20060926,0.024,0.024,0.024,0.024,43000
ANX,20060926,0.25,0.25,0.25,0.25,29431
ANZ,20060926,26.3,26.34,26.07,26.07,4956663
AOD,20060926,9.5,9.5,9.5,9.5,571
AOE,20060926,0.645,0.65,0.645,0.65,5055791
AOI,20060926,0.055,0.059,0.055,0.059,2985000
AOP,20060926,0.35,0.385,0.35,0.36,400077
AOS,20060926,0.069,0.069,0.069,0.069,100000
APA,20060926,4.78,4.78,4.69,4.7,867440
APE,20060926,8,8,8,8,522
APG,20060926,0.037,0.038,0.036,0.038,514768
API,20060926,2.08,2.3,2.08,2.24,1525451
APN,20060926,5.1,5.1,5.02,5.05,747618
APR,20060926,2.01,2.01,2.01,2.01,25000
APZ,20060926,1.71,1.715,1.705,1.71,69037
AQD,20060926,0.245,0.25,0.245,0.25,18300
AQL,20060926,0.035,0.035,0.032,0.032,190000
AQP,20060926,20.38,20.38,20,20.08,90175
ARA,20060926,0.42,0.42,0.415,0.415,13500
ARE,20060926,0.13,0.135,0.13,0.13,110300
ARG,20060926,7.02,7.06,7.01,7.02,77850
ARH,20060926,0.125,0.13,0.12,0.13,2428666
ARM,20060926,0.18,0.19,0.18,0.19,12200
ARO,20060926,0.017,0.017,0.017,0.017,500000
ARP,20060926,3.49,3.5,3.48,3.48,44830
ARQ,20060926,1.36,1.395,1.36,1.37,699840
ARU,20060926,0.36,0.365,0.36,0.36,125172
ARW,20060926,0.88,0.88,0.84,0.845,17137
ARX,20060926,0.039,0.039,0.039,0.039,130000
ASB,20060926,3.19,3.19,3.15,3.15,95734
ASL,20060926,1.37,1.4,1.37,1.4,75269
ASU,20060926,0.03,0.03,0.027,0.027,350000
ASX,20060926,31.75,31.76,31.63,31.71,592884
ASZ,20060926,0.8,0.8,0.8,0.8,40000
ATG,20060926,0.29,0.3,0.285,0.285,447560
ATP,20060926,0.32,0.325,0.32,0.325,126019
ATR,20060926,2.22,2.25,2.22,2.25,12930
ATV,20060926,0.095,0.095,0.095,0.095,40000
AUB,20060926,3.46,3.46,3.42,3.43,63723
AUI,20060926,7.4,7.4,7.4,7.4,270
AUN,20060926,1.145,1.16,1.14,1.16,1577350
AUS,20060926,1.12,1.12,1.12,1.12,4167
AUT,20060926,0.38,0.38,0.365,0.365,167222
AUW,20060926,2.4,2.45,2.4,2.41,789437
AUX,20060926,0.04,0.04,0.04,0.04,6802
AUZ,20060926,0.032,0.033,0.03,0.033,10626806
AVA,20060926,0.064,0.064,0.064,0.064,624650
AVE,20060926,1.88,1.88,1.84,1.84,42467
AVJ,20060926,1.11,1.115,1.11,1.115,75758
AVM,20060926,0.98,0.98,0.97,0.98,29964
AVO,20060926,1.045,1.09,1.045,1.07,164036
AVP,20060926,0.011,0.011,0.011,0.011,103500
AVR,20060926,1.5,1.5,1.49,1.49,50069
AVU,20060926,0.86,0.89,0.86,0.89,63818
AVV,20060926,1.085,1.11,1.08,1.11,83335
AVX,20060926,0.24,0.24,0.23,0.23,102500
AWB,20060926,3.2,3.26,3.2,3.25,1222572
AWC,20060926,6,6.08,5.94,5.98,6720475
AWE,20060926,2.74,2.77,2.71,2.74,2793082
AWG,20060926,0.175,0.175,0.17,0.17,156800
AWS,20060926,0.025,0.025,0.025,0.025,200000
AXA,20060926,6.22,6.23,6.16,6.18,1672788
AXI,20060926,0.32,0.32,0.31,0.31,49432
AXM,20060926,0.3,0.3,0.27,0.29,227681
AXO,20060926,1.05,1.07,1.05,1.06,83655
AXQ,20060926,0.83,0.84,0.825,0.84,109129
AZA,20060926,1.26,1.26,1.255,1.26,621600
AZC,20060926,0.19,0.19,0.18,0.185,49500
AZD,20060926,6.9,6.9,6.9,6.9,530
AZM,20060926,0.23,0.23,0.22,0.22,68000
AZR,20060926,0.21,0.225,0.21,0.225,2281401
AZX,20060926,1.2,1.2,1.2,1.2,3600
AZZ,20060926,0.425,0.43,0.425,0.425,122210
BAR,20060926,0.235,0.245,0.235,0.235,547000
BAX,20060926,4.1,4.1,3.95,4.07,26539
BBB,20060926,0.155,0.16,0.155,0.155,4739658
BBG,20060926,14.75,14.79,14.1,14.41,664085
BBI,20060926,1.575,1.595,1.575,1.58,3533108
BBW,20060926,1.39,1.43,1.39,1.415,1410763
BBX,20060926,0.25,0.275,0.25,0.275,19000
BCA,20060926,3.08,3.08,3.01,3.02,509755
BCL,20060926,1.92,1.94,1.91,1.91,57102
BCM,20060926,3.96,3.96,3.9,3.9,115533
BDG,20060926,1.4,1.425,1.36,1.365,1515708
BDI,20060926,0.47,0.5,0.46,0.5,27438
BDL,20060926,0.21,0.215,0.21,0.215,305755
BEC,20060926,0.59,0.6,0.59,0.6,586026
BEI,20060926,1.97,1.995,1.97,1.985,7302
BEN,20060926,13.8,13.8,13.68,13.76,105527
BGD,20060926,0.555,0.56,0.54,0.56,179000
BGF,20060926,0.18,0.185,0.175,0.18,1638290
BGN,20060926,0.135,0.135,0.135,0.135,13153
BHP,20060926,24.1,24.3,24.06,24.25,26515011
BIL,20060926,11.82,11.89,11.75,11.86,5222683
BIT,20060926,0.21,0.21,0.21,0.21,50000
BIX,20060926,0.145,0.145,0.14,0.14,111000
BJT,20060926,1.8,1.85,1.785,1.84,1368277
BKI,20060926,1.365,1.37,1.355,1.365,48800
BKL,20060926,14.59,14.78,14.59,14.75,2500
BKN,20060926,5.8,5.87,5.79,5.83,705563
BKP,20060926,0.19,0.21,0.19,0.21,7072806
BKR,20060926,0.345,0.345,0.345,0.345,18000
BKW,20060926,11.29,11.3,11.1,11.11,1763
BKY,20060926,0.89,0.89,0.85,0.85,2400
BLD,20060926,6.86,6.97,6.85,6.92,2000919
BLG,20060926,0.375,0.385,0.35,0.375,2475955
BLP,20060926,0.8,0.8,0.795,0.795,2472996
BLR,20060926,0.047,0.047,0.046,0.047,695000
BLS,20060926,0.12,0.14,0.12,0.14,702
BLT,20060926,0.024,0.024,0.024,0.024,625000
BLZ,20060926,0.026,0.027,0.026,0.027,381120
BMN,20060926,1.1,1.135,1.1,1.12,317800
BMO,20060926,0.24,0.24,0.24,0.24,196215
BMX,20060926,0.275,0.28,0.27,0.28,409973
BNB,20060926,19.6,19.8,19.58,19.8,666647
BNE,20060926,0.26,0.26,0.26,0.26,10000
BNO,20060926,0.165,0.165,0.16,0.16,146880
BNT,20060926,0.22,0.22,0.21,0.21,113640
BOD,20060926,0.1,0.1,0.1,0.1,10000
BOL,20060926,3.57,3.74,3.56,3.71,746665
BON,20060926,0.09,0.09,0.09,0.09,20000
