AAC,20060810,1.84,1.87,1.84,1.85,27425
AAE,20060810,0.64,0.64,0.59,0.59,461207
AAQ,20060810,0.45,0.45,0.45,0.45,10000
AAR,20060810,0.037,0.041,0.037,0.041,12538422
AAT,20060810,0.071,0.071,0.071,0.071,37678
AAU,20060810,0.65,0.65,0.65,0.65,59410
AAX,20060810,1.75,1.78,1.75,1.77,55346
ABB,20060810,6.9,7,6.83,6.9,64167
ABC,20060810,2.48,2.49,2.46,2.48,671194
ABI,20060810,0.041,0.041,0.038,0.039,98000
ABJ,20060810,1,1,0.845,0.845,809288
ABP,20060810,1.45,1.47,1.45,1.45,247917
ABQ,20060810,0.17,0.17,0.15,0.17,69000
ABS,20060810,6.47,6.55,6.26,6.3,2925576
ABY,20060810,2.5,2.5,2.46,2.48,331503
ACB,20060810,0.36,0.36,0.36,0.36,25000
ACE,20060810,0.145,0.145,0.145,0.145,28000
ACG,20060810,0.18,0.18,0.18,0.18,120000
ACL,20060810,0.92,0.93,0.89,0.92,74239
ACR,20060810,0.845,0.845,0.845,0.845,30149
ACU,20060810,0.057,0.057,0.056,0.056,60800
ADA,20060810,0.5,0.5,0.48,0.48,28000
ADB,20060810,12.96,12.96,12.87,12.9,159747
ADI,20060810,0.31,0.36,0.31,0.34,428686
ADL,20060810,0.071,0.071,0.071,0.071,8014
ADN,20060810,0.43,0.43,0.43,0.43,10000
ADT,20060810,0.895,0.895,0.895,0.895,8297
ADU,20060810,0.65,0.65,0.65,0.65,33404
ADX,20060810,0.085,0.09,0.081,0.09,86300
ADY,20060810,0.09,0.091,0.089,0.09,560820
ADZ,20060810,2.54,2.55,2.54,2.54,645690
AEC,20060810,3.83,3.86,3.83,3.85,32200
AED,20060810,2.2,2.21,2.15,2.19,297887
AEE,20060810,0.155,0.155,0.155,0.155,32258
AEF,20060810,27,27,27,27,500
AEO,20060810,1.775,1.775,1.775,1.775,37174
AEU,20060810,1.7,1.7,1.66,1.7,74412
AEX,20060810,0.037,0.037,0.036,0.036,2690900
AEZ,20060810,1.09,1.095,1.08,1.095,97119
AFG,20060810,11.91,11.98,11.85,11.96,490987
AFI,20060810,4.69,4.69,4.63,4.65,199520
AFS,20060810,0.062,0.062,0.061,0.062,350000
AFT,20060810,0.008,0.008,0.008,0.008,100000
AGC,20060810,1.19,1.19,1.17,1.17,51800
AGG,20060810,12.91,13.1,12.91,13.1,15824
AGI,20060810,0.385,0.39,0.385,0.39,15000
AGL,20060810,19.1,19.44,19.08,19.41,379597
AGM,20060810,0.3,0.305,0.295,0.3,1473129
AGO,20060810,0.605,0.61,0.6,0.6,75000
AGS,20060810,0.39,0.42,0.38,0.42,1502002
AGX,20060810,0.16,0.19,0.16,0.175,1320839
AGY,20060810,0.1,0.1,0.1,0.1,57000
AGZ,20060810,0.34,0.36,0.34,0.34,72665
AHD,20060810,4.84,4.85,4.84,4.85,6325
AHE,20060810,2.05,2.15,2.05,2.11,38800
AHO,20060810,0.68,0.68,0.68,0.68,14731
AHS,20060810,0.865,0.865,0.845,0.845,200333
AHU,20060810,4.4,4.4,4.4,4.4,397
AIA,20060810,1.665,1.685,1.62,1.65,4541980
AIE,20060810,0.375,0.39,0.375,0.385,1670908
AII,20060810,0.3,0.33,0.3,0.33,29000
AIM,20060810,0.13,0.135,0.13,0.13,658180
AIX,20060810,2.01,2.05,2,2.04,2919574
AIY,20060810,0.07,0.08,0.07,0.073,58000
AIZ,20060810,0.9,0.9,0.9,0.9,5629
AJL,20060810,0.8,0.8,0.77,0.77,4867
AKK,20060810,0.26,0.29,0.26,0.29,1323728
ALB,20060810,1.47,1.47,1.42,1.42,3800
ALD,20060810,0.335,0.365,0.335,0.365,224500
ALE,20060810,0.025,0.025,0.025,0.025,55000
ALK,20060810,0.19,0.195,0.18,0.18,639400
ALL,20060810,11.8,12.18,11.74,12.15,3330343
ALN,20060810,10.85,10.89,10.71,10.89,468705
ALR,20060810,1.6,1.6,1.6,1.6,5000
ALS,20060810,9.14,9.15,9.1,9.13,248343
ALT,20060810,0.042,0.046,0.042,0.046,788100
ALU,20060810,0.41,0.41,0.41,0.41,2500
ALZ,20060810,1.77,1.8,1.76,1.78,1220306
AMB,20060810,0.975,1.05,0.975,1.05,25000
AMC,20060810,6.51,6.57,6.47,6.47,2709797
AMG,20060810,0.07,0.07,0.07,0.07,257142
AMH,20060810,0.6,0.6,0.6,0.6,2057
AMM,20060810,0.145,0.145,0.14,0.14,141357
AMP,20060810,8.75,8.88,8.74,8.86,2275955
AMU,20060810,1.165,1.165,1.12,1.14,321294
ANC,20060810,5.1,5.1,5.1,5.1,5000
AND,20060810,0.24,0.245,0.24,0.24,235000
ANE,20060810,4.17,4.17,4.12,4.16,25531
ANH,20060810,0.061,0.061,0.058,0.059,710000
ANM,20060810,0.2,0.2,0.19,0.19,18605
ANN,20060810,8.65,8.67,8.5,8.65,1512462
ANP,20060810,0.024,0.024,0.024,0.024,92462
ANZ,20060810,25.83,26.47,25.83,26.4,6860383
AOE,20060810,0.565,0.57,0.56,0.57,372225
AOI,20060810,0.061,0.061,0.061,0.061,52636
AOS,20060810,0.09,0.09,0.09,0.09,50000
APA,20060810,4.15,4.28,4.14,4.28,46234
APE,20060810,7.45,7.45,7.45,7.45,100
APG,20060810,0.019,0.02,0.019,0.02,355263
APM,20060810,0.025,0.025,0.025,0.025,170000
APN,20060810,4.9,4.93,4.88,4.9,1302807
APP,20060810,0.55,0.55,0.55,0.55,20000
APR,20060810,2.06,2.06,2.06,2.06,9303
APV,20060810,0.12,0.12,0.12,0.12,10000
APZ,20060810,1.51,1.56,1.5,1.56,1619667
AQA,20060810,7.3,7.3,7.1,7.2,7100
AQD,20060810,0.205,0.205,0.205,0.205,100000
AQL,20060810,0.025,0.03,0.025,0.03,975000
AQP,20060810,22.06,22.35,22.06,22.3,52022
ARA,20060810,0.43,0.43,0.42,0.43,11769
ARE,20060810,0.115,0.115,0.115,0.115,98103
ARG,20060810,7.17,7.2,7.14,7.15,76322
ARH,20060810,0.175,0.18,0.165,0.165,15839963
ARM,20060810,0.215,0.24,0.215,0.24,693441
ARO,20060810,0.019,0.02,0.019,0.02,64000
ARP,20060810,3.1,3.1,3.1,3.1,19830
ARQ,20060810,1.565,1.585,1.55,1.58,513743
ARU,20060810,0.44,0.445,0.405,0.415,239700
ARW,20060810,1.2,1.22,1.115,1.115,143908
ARX,20060810,0.048,0.048,0.048,0.048,100000
ASB,20060810,3.31,3.31,3.25,3.25,70954
ASL,20060810,1.44,1.44,1.395,1.4,64180
ASU,20060810,0.021,0.021,0.021,0.021,321600
ASX,20060810,31.1,31.24,30.82,31,678781
ASZ,20060810,0.7,0.7,0.7,0.7,28000
ATG,20060810,0.34,0.34,0.34,0.34,6000
ATN,20060810,0.049,0.049,0.049,0.049,78334
ATP,20060810,0.31,0.31,0.31,0.31,3000
ATR,20060810,3,3,3,3,1000
ATZ,20060810,0.16,0.16,0.16,0.16,1589
AUB,20060810,2.79,2.8,2.79,2.8,29600
AUI,20060810,7.05,7.05,7.01,7.01,850
AUL,20060810,0.023,0.023,0.022,0.022,1405000
AUN,20060810,1.275,1.29,1.27,1.27,980075
AUS,20060810,1.29,1.295,1.29,1.295,10000
AUT,20060810,0.475,0.475,0.46,0.47,93700
AUW,20060810,2.14,2.17,2.1,2.1,430819
AUX,20060810,0.052,0.053,0.052,0.052,261600
AUZ,20060810,0.021,0.022,0.021,0.021,406200
AVA,20060810,0.065,0.065,0.063,0.063,256372
AVD,20060810,0.365,0.365,0.34,0.34,109000
AVE,20060810,1.7,1.7,1.7,1.7,80800
AVJ,20060810,1.08,1.08,1.065,1.07,63289
AVM,20060810,0.98,0.99,0.98,0.98,98170
AVO,20060810,1.1,1.135,1.05,1.1,3097184
AVP,20060810,0.015,0.016,0.015,0.015,760000
AVR,20060810,1.8,1.8,1.79,1.79,23319
AVU,20060810,0.73,0.73,0.72,0.72,75000
AVV,20060810,1.14,1.15,1.13,1.13,25050
AVX,20060810,0.25,0.25,0.245,0.25,112968
AWB,20060810,3.46,3.47,3.36,3.36,2282157
AWC,20060810,6.19,6.19,6.1,6.14,6151173
AWE,20060810,3.36,3.5,3.35,3.45,2374993
AWS,20060810,0.023,0.024,0.023,0.024,7811960
AXA,20060810,6.28,6.4,6.28,6.28,2672424
AXI,20060810,0.285,0.29,0.285,0.29,88300
AXM,20060810,0.28,0.28,0.275,0.28,107500
AXO,20060810,0.6,0.64,0.59,0.59,144500
AXQ,20060810,0.92,0.92,0.91,0.91,784228
AYR,20060810,0.175,0.175,0.175,0.175,89737
AZA,20060810,1.455,1.46,1.44,1.445,359344
AZC,20060810,0.185,0.19,0.18,0.19,155000
AZD,20060810,2.77,2.9,2.77,2.9,7937
AZR,20060810,0.24,0.245,0.235,0.245,1259900
AZX,20060810,1.405,1.405,1.35,1.35,95083
AZZ,20060810,0.45,0.465,0.44,0.445,196564
BAR,20060810,0.295,0.3,0.29,0.29,243564
BBB,20060810,0.096,0.096,0.096,0.096,90507
BBG,20060810,13.65,13.91,13.65,13.82,319558
BBI,20060810,1.515,1.52,1.505,1.52,8127569
BBW,20060810,1.335,1.375,1.335,1.37,2021898
BCA,20060810,3.13,3.18,3.13,3.18,103445
BCL,20060810,2.25,2.25,2.2,2.2,21910
BCM,20060810,3.9,3.93,3.9,3.92,96682
BDG,20060810,1.64,1.645,1.62,1.64,3023077
BDL,20060810,0.175,0.18,0.175,0.18,180000
BDM,20060810,0.25,0.25,0.24,0.24,123262
BEC,20060810,0.49,0.49,0.48,0.48,372448
BEI,20060810,2.3,2.37,2.29,2.29,102174
BEL,20060810,0.4,0.4,0.4,0.4,20000
BEN,20060810,12.15,12.2,12.12,12.17,125123
BGD,20060810,0.5,0.5,0.48,0.49,145000
BGF,20060810,0.255,0.26,0.25,0.255,4569516
BGL,20060810,0.145,0.145,0.145,0.145,5000
BHP,20060810,27.02,27.24,26.92,27.07,12310896
BIL,20060810,10.52,10.6,10.52,10.56,5391510
BIT,20060810,0.225,0.235,0.225,0.235,24000
BIX,20060810,0.2,0.21,0.2,0.21,75000
BJT,20060810,1.695,1.71,1.69,1.71,1017910
BKG,20060810,0.2,0.2,0.19,0.19,64115
BKI,20060810,1.34,1.35,1.34,1.35,97300
BKL,20060810,12.59,12.6,12.55,12.6,16282
BKM,20060810,0.01,0.01,0.01,0.01,38000
BKN,20060810,5.05,5.12,5.02,5.08,305522
BKP,20060810,0.21,0.215,0.205,0.21,706610
BKR,20060810,0.34,0.34,0.34,0.34,11000
BKW,20060810,11.63,12.2,11.63,12.2,3353
BKY,20060810,0.8,0.82,0.8,0.82,294100
BLD,20060810,7.26,7.29,7.17,7.17,1380282
BLP,20060810,0.88,0.885,0.875,0.875,89800
BLR,20060810,0.065,0.067,0.065,0.065,465393
BLS,20060810,0.125,0.13,0.125,0.13,53938
BLT,20060810,0.027,0.031,0.025,0.025,1690140
BLZ,20060810,0.035,0.035,0.033,0.033,175000
BMN,20060810,1.46,1.46,1.42,1.45,274605
BMO,20060810,0.245,0.25,0.235,0.245,1653434
BMX,20060810,0.255,0.255,0.25,0.255,439102
BNB,20060810,19.16,19.26,18.97,19.19,1028799
BNO,20060810,0.16,0.16,0.16,0.16,25000
BNT,20060810,0.22,0.23,0.21,0.23,135848
BOC,20060810,0.82,0.88,0.82,0.88,88739
BOD,20060810,0.07,0.07,0.07,0.07,50000
BOL,20060810,4.26,4.26,4.19,4.2,651209
BON,20060810,0.09,0.09,0.086,0.086,91000
BOQ,20060810,13.86,13.92,13.79,13.92,117531
BOS,20060810,0.19,0.21,0.19,0.205,926950
BOW,20060810,0.195,0.195,0.19,0.195,149200
BPC,20060810,0.965,0.965,0.955,0.965,1577039
BPG,20060810,0.036,0.036,0.033,0.033,179606
BPO,20060810,0.017,0.017,0.016,0.017,1805297
