AAC,20060501,1.865,1.88,1.83,1.87,287029
AAE,20060501,0.79,0.8,0.74,0.775,409754
AAM,20060501,0.275,0.285,0.275,0.275,332438
AAO,20060501,0.25,0.25,0.25,0.25,25325
AAQ,20060501,0.41,0.42,0.41,0.42,13500
AAR,20060501,0.036,0.036,0.034,0.035,2489838
AAU,20060501,0.565,0.575,0.565,0.57,74700
ABB,20060501,7.55,7.6,7.5,7.5,71943
ABC,20060501,2.48,2.53,2.43,2.44,502462
ABI,20060501,0.069,0.069,0.064,0.064,302035
ABJ,20060501,1.55,1.57,1.45,1.48,181335
ABP,20060501,1.49,1.49,1.48,1.49,232121
ABQ,20060501,0.145,0.145,0.14,0.14,105000
ACE,20060501,0.11,0.11,0.11,0.11,138632
ACL,20060501,1.26,1.29,1.26,1.29,21000
ACR,20060501,0.69,0.69,0.68,0.68,7200
ACU,20060501,0.12,0.12,0.115,0.115,120435
ADA,20060501,0.51,0.51,0.51,0.51,39431
ADB,20060501,13.19,13.27,13.14,13.16,454617
ADG,20060501,3.01,3.05,3.01,3.05,4400
ADI,20060501,0.275,0.275,0.26,0.26,1125417
ADL,20060501,0.065,0.065,0.065,0.065,50032
ADN,20060501,0.47,0.5,0.47,0.5,163500
ADU,20060501,0.74,0.765,0.73,0.765,237929
ADX,20060501,0.125,0.13,0.125,0.13,453750
ADY,20060501,0.098,0.098,0.096,0.097,722184
ADZ,20060501,2.01,2.05,2,2.02,467676
AEC,20060501,4.37,4.38,4.35,4.37,23120
AED,20060501,1.04,1.06,0.98,1,2169912
AEF,20060501,26,26,25,25,500
AEI,20060501,0.65,0.65,0.625,0.625,7800
AEO,20060501,1.635,1.64,1.635,1.635,44607
AET,20060501,0.79,0.79,0.735,0.735,22500
AEU,20060501,1.71,1.71,1.68,1.695,108262
AEX,20060501,0.051,0.051,0.046,0.047,5575790
AEZ,20060501,1.15,1.15,1.135,1.135,189060
AFI,20060501,4.72,4.74,4.7,4.73,250551
AFS,20060501,0.067,0.067,0.062,0.062,45834
AFT,20060501,0.018,0.018,0.017,0.017,615944
AGC,20060501,1.78,1.78,1.75,1.77,111822
AGG,20060501,14.29,14.34,14.2,14.34,69473
AGI,20060501,0.455,0.455,0.45,0.45,38455
AGL,20060501,19.3,19.45,19.3,19.42,3799516
AGM,20060501,0.365,0.37,0.35,0.35,2034885
AGO,20060501,0.62,0.625,0.61,0.62,359291
AGS,20060501,0.395,0.43,0.395,0.425,1739899
AGX,20060501,0.185,0.19,0.185,0.185,76710
AGY,20060501,0.054,0.054,0.054,0.054,60000
