AAC,20060119,1.57,1.585,1.565,1.565,137624
AAE,20060119,0.35,0.37,0.35,0.37,34905
AAM,20060119,0.27,0.275,0.265,0.275,50066
AAO,20060119,0.23,0.32,0.23,0.32,956673
AAQ,20060119,0.44,0.44,0.44,0.44,6100
AAR,20060119,0.022,0.023,0.021,0.021,1673254
AAU,20060119,0.685,0.685,0.68,0.68,51450
ABB,20060119,7.05,7.07,7.04,7.05,118179
ABC,20060119,2.11,2.12,2.05,2.08,631804
ABI,20060119,0.069,0.07,0.067,0.07,163000
ABJ,20060119,1.05,1.06,1.04,1.06,54604
ABP,20060119,1.43,1.44,1.43,1.43,73799
ABS,20060119,7.85,7.85,7.61,7.62,1362752
ACE,20060119,0.13,0.135,0.13,0.13,117000
ACG,20060119,0.46,0.46,0.46,0.46,50000
ACL,20060119,1.27,1.28,1.25,1.28,684349
ACR,20060119,0.67,0.67,0.645,0.645,17755
ACU,20060119,0.125,0.13,0.12,0.13,81000
ADA,20060119,0.485,0.52,0.485,0.52,110896
ADB,20060119,13.47,13.47,13.3,13.3,211290
ADG,20060119,3.3,3.3,3.3,3.3,5484
ADI,20060119,0.24,0.245,0.24,0.245,22666
ADL,20060119,0.079,0.08,0.077,0.077,145000
ADN,20060119,0.57,0.57,0.555,0.56,49248
ADT,20060119,1.215,1.215,1.21,1.215,24139
ADU,20060119,0.68,0.68,0.66,0.68,173500
ADX,20060119,0.145,0.145,0.145,0.145,352405
ADY,20060119,0.11,0.115,0.105,0.115,886881
ADZ,20060119,1.885,1.9,1.885,1.9,253608
AEC,20060119,3.11,3.15,3.07,3.15,29777
AED,20060119,0.95,0.96,0.935,0.95,251726
AEF,20060119,30,30,30,30,96
AEI,20060119,0.6,0.6,0.6,0.6,64906
AEN,20060119,1.925,1.93,1.925,1.93,60400
AEO,20060119,1.575,1.59,1.57,1.575,367240
AEU,20060119,1.54,1.55,1.54,1.55,42700
AEX,20060119,0.024,0.024,0.023,0.024,574241
AEZ,20060119,1.075,1.08,1.07,1.07,248975
AFI,20060119,4.41,4.44,4.4,4.42,148254
AFS,20060119,0.048,0.048,0.048,0.048,12386
AFT,20060119,0.025,0.025,0.024,0.024,3903000
AGC,20060119,1.6,1.64,1.58,1.64,125457
AGG,20060119,14.4,14.6,14.4,14.6,7320
AGI,20060119,0.5,0.51,0.49,0.51,336323
AGL,20060119,17.03,17.47,17.03,17.42,987377
AGM,20060119,0.18,0.19,0.18,0.19,935237
AGO,20060119,0.36,0.37,0.355,0.37,256845
AGS,20060119,0.21,0.22,0.2,0.22,2046266
AGX,20060119,0.265,0.265,0.265,0.265,141235
AGY,20060119,0.05,0.054,0.05,0.054,95500
AGZ,20060119,0.28,0.285,0.25,0.25,1050000
AHC,20060119,3.2,3.2,3.2,3.2,4610
AHD,20060119,4.45,4.45,4.41,4.41,3384
AHE,20060119,1.16,1.17,1.16,1.17,25000
AHS,20060119,1.145,1.15,1.14,1.14,154752
AHU,20060119,6.3,6.3,6.25,6.25,1865
AIA,20060119,1.795,1.8,1.77,1.79,93562
AIE,20060119,0.255,0.27,0.255,0.27,642247
AII,20060119,0.26,0.26,0.255,0.255,24000
AIM,20060119,0.065,0.067,0.064,0.066,2371504
AIX,20060119,2.3,2.3,2.22,2.26,1485859
AIZ,20060119,1.245,1.25,1.245,1.25,50000
AJL,20060119,0.89,0.89,0.87,0.875,30500
AKD,20060119,0.15,0.15,0.135,0.135,74900
ALD,20060119,0.39,0.405,0.37,0.4,245832
ALE,20060119,0.045,0.045,0.043,0.043,517000
ALK,20060119,0.22,0.23,0.22,0.23,88000
ALL,20060119,11.68,11.86,11.43,11.75,2667762
ALN,20060119,10.63,10.65,10.43,10.47,924958
ALR,20060119,1.42,1.44,1.42,1.44,26100
ALS,20060119,9.49,9.72,9.49,9.66,95590
ALU,20060119,0.295,0.295,0.295,0.295,2000
ALZ,20060119,2.05,2.05,2.04,2.04,582608
AMC,20060119,7.16,7.19,7.08,7.12,2165099
AMH,20060119,0.58,0.58,0.57,0.57,19613
AMM,20060119,0.16,0.16,0.16,0.16,122000
AMP,20060119,7.93,7.98,7.9,7.97,2531422
AMU,20060119,1.03,1.04,1.025,1.04,577106
ANC,20060119,7.2,7.4,7.2,7.4,1758
AND,20060119,0.32,0.34,0.3,0.33,1589648
ANE,20060119,3.37,3.38,3.36,3.36,26210
ANG,20060119,0.29,0.29,0.28,0.28,39111
ANH,20060119,0.087,0.089,0.084,0.087,4657567
ANM,20060119,0.285,0.295,0.28,0.295,57754
ANN,20060119,11.03,11.07,10.91,11.03,211001
ANO,20060119,0.135,0.135,0.135,0.135,9000
ANX,20060119,0.41,0.41,0.4,0.4,115597
ANZ,20060119,24.32,24.47,24.16,24.37,3097352
AOC,20060119,0.12,0.12,0.12,0.12,100373
AOD,20060119,10.48,10.5,10.48,10.5,2000
AOE,20060119,0.65,0.665,0.635,0.665,525273
AOM,20060119,0.024,0.024,0.024,0.024,15000
AOS,20060119,0.335,0.335,0.32,0.32,109386
APA,20060119,4.01,4.06,3.98,4,262053
APE,20060119,7.34,7.34,7.28,7.28,1573
APG,20060119,0.025,0.026,0.025,0.025,2178000
API,20060119,2.8,2.85,2.78,2.8,1240838
APN,20060119,4.66,4.7,4.63,4.69,291699
APR,20060119,2,2,2,2,4945
APZ,20060119,1.2,1.2,1.19,1.19,176582
AQA,20060119,5.1,5.1,5.05,5.1,24574
AQD,20060119,0.44,0.445,0.43,0.44,340905
AQP,20060119,13.4,13.5,13.3,13.4,229636
ARA,20060119,0.52,0.52,0.515,0.52,109800
ARE,20060119,0.155,0.155,0.155,0.155,78090
ARG,20060119,6.62,6.62,6.47,6.5,231573
ARM,20060119,0.36,0.365,0.36,0.36,183000
ARO,20060119,0.034,0.034,0.033,0.033,20000
ARP,20060119,2.75,2.76,2.75,2.76,28936
ARQ,20060119,1.89,1.89,1.86,1.87,949229
ARU,20060119,0.355,0.36,0.35,0.355,257400
