AAC,20060811,1.86,1.86,1.74,1.78,458930
AAE,20060811,0.585,0.6,0.575,0.6,315669
AAM,20060811,0.205,0.205,0.205,0.205,10000
AAQ,20060811,0.45,0.45,0.44,0.44,50000
AAR,20060811,0.04,0.042,0.039,0.042,11475413
AAU,20060811,0.645,0.66,0.635,0.66,12810
AAX,20060811,1.77,1.78,1.76,1.78,29000
ABB,20060811,6.9,6.9,6.84,6.85,89569
ABC,20060811,2.49,2.5,2.46,2.48,249719
ABI,20060811,0.039,0.04,0.039,0.04,490000
ABJ,20060811,0.85,0.85,0.67,0.68,1000871
ABP,20060811,1.46,1.48,1.445,1.465,243971
ABQ,20060811,0.18,0.18,0.18,0.18,183288
ABS,20060811,6.41,6.5,6.36,6.5,1448101
ABY,20060811,2.47,2.48,2.46,2.47,390676
ACB,20060811,0.36,0.36,0.34,0.34,135545
ACE,20060811,0.14,0.14,0.14,0.14,10000
ACL,20060811,0.91,0.91,0.87,0.87,124985
ACR,20060811,0.83,0.83,0.83,0.83,9000
ACU,20060811,0.057,0.058,0.057,0.058,79082
ACX,20060811,0.07,0.07,0.07,0.07,50000
ADB,20060811,12.91,12.93,12.86,12.86,165006
ADI,20060811,0.34,0.34,0.33,0.335,184921
ADU,20060811,0.65,0.65,0.645,0.65,53661
ADX,20060811,0.082,0.082,0.082,0.082,10000
ADY,20060811,0.09,0.09,0.089,0.09,1128354
ADZ,20060811,2.54,2.54,2.54,2.54,204844
AEC,20060811,3.75,3.85,3.75,3.85,18546
AED,20060811,2.16,2.23,2.16,2.2,288757
AEE,20060811,0.155,0.155,0.15,0.15,62903
AEF,20060811,27,27,27,27,125
AEI,20060811,0.5,0.51,0.5,0.51,20000
AEO,20060811,1.775,1.84,1.775,1.82,48893
AEU,20060811,1.7,1.7,1.64,1.68,31822
AEX,20060811,0.036,0.038,0.036,0.037,539935
AEZ,20060811,1.1,1.105,1.1,1.1,376417
AFG,20060811,11.97,12.15,11.97,12.15,460801
AFI,20060811,4.65,4.67,4.55,4.67,327949
AFS,20060811,0.062,0.063,0.062,0.063,324000
AFT,20060811,0.009,0.009,0.008,0.008,83974
AGC,20060811,1.175,1.19,1.16,1.19,459393
AGG,20060811,13.01,13.01,13.01,13.01,1020
AGI,20060811,0.395,0.395,0.38,0.38,173108
AGL,20060811,19.41,19.54,19.2,19.52,399533
AGM,20060811,0.305,0.31,0.295,0.305,3594603
AGO,20060811,0.6,0.6,0.6,0.6,20000
AGS,20060811,0.415,0.415,0.4,0.405,1010997
AGX,20060811,0.175,0.175,0.17,0.175,177889
AGY,20060811,0.1,0.1,0.1,0.1,171083
AHD,20060811,4.87,4.94,4.87,4.87,3767
AHE,20060811,2.11,2.11,2.11,2.11,4687
AHO,20060811,0.68,0.68,0.67,0.67,16059
AHS,20060811,0.845,0.845,0.825,0.84,63020
AHU,20060811,4.4,4.4,4.4,4.4,35
AIA,20060811,1.635,1.665,1.62,1.665,351500
AIE,20060811,0.35,0.36,0.35,0.36,150900
AII,20060811,0.31,0.315,0.3,0.31,136920
AIM,20060811,0.135,0.135,0.13,0.135,1122134
AIX,20060811,2.02,2.02,2,2,1050131
AIZ,20060811,0.9,0.9,0.9,0.9,10871
AJL,20060811,0.8,0.8,0.8,0.8,3040
AKK,20060811,0.29,0.295,0.28,0.285,368530
ALD,20060811,0.365,0.375,0.365,0.375,184395
ALK,20060811,0.18,0.195,0.18,0.195,70771
ALL,20060811,12.11,12.19,11.89,12,2192254
ALN,20060811,10.89,10.89,10.72,10.86,595001
ALR,20060811,1.57,1.57,1.565,1.565,7654
ALS,20060811,8.88,8.88,8.69,8.74,364385
ALT,20060811,0.042,0.042,0.039,0.042,640000
ALZ,20060811,1.795,1.835,1.785,1.795,867792
AMC,20060811,6.5,6.5,6.37,6.39,2674393
AMG,20060811,0.07,0.07,0.068,0.07,180000
AMH,20060811,0.605,0.605,0.59,0.59,100000
AMM,20060811,0.145,0.15,0.145,0.15,72323
AMP,20060811,8.88,8.88,8.77,8.79,1107104
AMU,20060811,1.14,1.14,1.12,1.12,116870
ANC,20060811,5.05,5.05,4.95,5,7180
AND,20060811,0.24,0.24,0.24,0.24,30000
ANE,20060811,4.16,4.16,4.1,4.1,29000
ANG,20060811,0.39,0.39,0.39,0.39,39000
ANH,20060811,0.059,0.06,0.059,0.059,775000
ANM,20060811,0.19,0.195,0.19,0.195,7173
ANN,20060811,8.65,8.75,8.6,8.72,645788
ANP,20060811,0.024,0.024,0.024,0.024,20426
ANX,20060811,0.27,0.27,0.26,0.26,50000
ANZ,20060811,26.41,26.55,26.25,26.38,3475481
AOC,20060811,0.084,0.084,0.08,0.08,50000
AOD,20060811,9.7,9.7,9.7,9.7,1000
AOE,20060811,0.57,0.58,0.565,0.58,1876452
AOI,20060811,0.061,0.061,0.06,0.06,588125
AOM,20060811,0.014,0.014,0.014,0.014,182000
AOP,20060811,0.34,0.35,0.34,0.35,10000
AOS,20060811,0.085,0.085,0.08,0.08,157000
APA,20060811,4.2,4.27,4.2,4.26,45439
APD,20060811,2.3,2.35,2.3,2.35,5000
APE,20060811,7.45,7.55,7.45,7.55,2573
APG,20060811,0.02,0.02,0.02,0.02,268000
APN,20060811,4.9,4.92,4.84,4.91,3878181
APP,20060811,0.55,0.55,0.55,0.55,10000
APR,20060811,2.06,2.06,2.06,2.06,4142
APZ,20060811,1.55,1.55,1.51,1.52,96719
AQA,20060811,7.2,7.2,7.01,7.01,23100
AQD,20060811,0.205,0.205,0.19,0.19,237528
AQL,20060811,0.032,0.034,0.032,0.034,580170
AQP,20060811,22.15,22.3,22.11,22.11,30969
ARA,20060811,0.43,0.43,0.42,0.43,48034
ARG,20060811,7.19,7.22,7.15,7.21,73066
ARH,20060811,0.165,0.165,0.15,0.15,25685484
ARM,20060811,0.24,0.24,0.23,0.23,286341
ARO,20060811,0.019,0.019,0.019,0.019,200000
ARP,20060811,3.09,3.09,2.99,3,37223
ARQ,20060811,1.58,1.58,1.55,1.555,347062
ARU,20060811,0.43,0.43,0.41,0.42,127500
ARW,20060811,1.11,1.115,1.065,1.11,239450
ASB,20060811,3.25,3.3,3.25,3.25,123717
ASC,20060811,0.032,0.032,0.031,0.031,120000
ASL,20060811,1.41,1.43,1.405,1.405,24394
ASP,20060811,0.17,0.17,0.17,0.17,168850
ASQ,20060811,0.38,0.38,0.38,0.38,2000
ASU,20060811,0.02,0.03,0.02,0.029,8992905
ASV,20060811,0.042,0.042,0.042,0.042,10000
ASX,20060811,31.42,31.42,31.08,31.2,338151
ATP,20060811,0.31,0.315,0.31,0.315,30000
ATR,20060811,3,3,2.92,3,8953
ATV,20060811,0.12,0.12,0.115,0.115,120000
AUB,20060811,2.87,2.97,2.87,2.91,1512940
AUL,20060811,0.022,0.022,0.021,0.021,3761336
AUN,20060811,1.27,1.295,1.27,1.28,372631
AUS,20060811,1.27,1.27,1.27,1.27,5000
AUT,20060811,0.47,0.475,0.46,0.46,102702
AUW,20060811,2.14,2.14,2.05,2.12,500246
AUX,20060811,0.052,0.053,0.052,0.052,26880
AUZ,20060811,0.022,0.023,0.022,0.022,1239000
AVA,20060811,0.063,0.063,0.063,0.063,100000
AVD,20060811,0.365,0.375,0.365,0.375,427587
AVE,20060811,1.705,1.75,1.705,1.74,40600
AVJ,20060811,1.07,1.075,1.065,1.075,97726
AVM,20060811,1.03,1.06,1.01,1.01,988661
AVO,20060811,1.12,1.13,1.05,1.06,2310270
AVP,20060811,0.015,0.015,0.015,0.015,200000
AVR,20060811,1.79,1.79,1.79,1.79,1600
AVS,20060811,0.19,0.215,0.19,0.215,349658
AVU,20060811,0.71,0.71,0.705,0.705,37500
AVV,20060811,1.14,1.14,1.14,1.14,3189
AVX,20060811,0.25,0.25,0.245,0.245,51269
AWB,20060811,3.39,3.45,3.36,3.45,1232253
AWC,20060811,6.11,6.13,5.93,6,13311340
AWE,20060811,3.4,3.48,3.37,3.44,4662669
AWG,20060811,0.2,0.2,0.2,0.2,15000
AXA,20060811,6.3,6.32,6.24,6.26,2011130
AXI,20060811,0.29,0.305,0.285,0.305,62600
AXM,20060811,0.275,0.285,0.27,0.285,396636
AXQ,20060811,0.92,0.925,0.92,0.925,151253
AYR,20060811,0.175,0.175,0.175,0.175,65000
AZA,20060811,1.44,1.44,1.415,1.415,154267
AZC,20060811,0.19,0.19,0.19,0.19,50000
AZD,20060811,3.01,3.25,3.01,3.25,12827
AZR,20060811,0.245,0.245,0.24,0.24,2581700
AZX,20060811,1.35,1.35,1.35,1.35,20000
AZZ,20060811,0.45,0.465,0.435,0.435,114000
BAR,20060811,0.29,0.3,0.29,0.29,272888
BAS,20060811,0.061,0.061,0.061,0.061,50000
BAX,20060811,3.75,3.75,3.7,3.7,23263
BBB,20060811,0.097,0.099,0.097,0.098,111900
BBG,20060811,13.53,13.53,13.02,13.09,2339157
BBI,20060811,1.52,1.565,1.515,1.555,5124332
BBW,20060811,1.38,1.5,1.38,1.425,1092109
BCA,20060811,3.14,3.16,3.14,3.14,155759
BCL,20060811,2.17,2.3,2.17,2.3,52145
BCM,20060811,3.9,3.92,3.9,3.92,335000
BDG,20060811,1.63,1.63,1.61,1.63,1097181
BDI,20060811,0.7,0.7,0.7,0.7,24905
BDL,20060811,0.18,0.18,0.17,0.17,116029
BDM,20060811,0.24,0.24,0.24,0.24,37238
BEC,20060811,0.48,0.48,0.48,0.48,68242
BEI,20060811,2.29,2.29,2.25,2.25,327041
BEL,20060811,0.4,0.4,0.4,0.4,30000
BEN,20060811,12.22,12.4,12.2,12.4,175540
BGD,20060811,0.475,0.48,0.475,0.48,35000
BGF,20060811,0.25,0.25,0.23,0.24,6074465
BGL,20060811,0.145,0.145,0.145,0.145,14824
BHP,20060811,26.98,27.04,26.85,26.95,12140126
BIL,20060811,10.54,10.59,10.46,10.55,4568455
BIT,20060811,0.24,0.24,0.235,0.24,110000
BIX,20060811,0.2,0.2,0.19,0.195,88768
BJT,20060811,1.71,1.74,1.71,1.74,3329185
BKG,20060811,0.18,0.18,0.18,0.18,45885
BKI,20060811,1.345,1.36,1.34,1.35,91241
BKL,20060811,12.6,12.87,12.6,12.87,14020
BKN,20060811,5.1,5.23,5.1,5.22,183654
BKP,20060811,0.21,0.215,0.21,0.215,111610
BKW,20060811,12.2,12.3,12.2,12.22,35734
BKY,20060811,0.82,0.86,0.8,0.8,200794
BLD,20060811,7.11,7.27,7.08,7.1,1553131
BLP,20060811,0.88,0.88,0.88,0.88,50000
BLR,20060811,0.065,0.066,0.064,0.065,600087
BLT,20060811,0.028,0.031,0.025,0.026,1586000
BLZ,20060811,0.035,0.038,0.035,0.038,380000
BMN,20060811,1.45,1.48,1.45,1.48,48700
BMO,20060811,0.25,0.25,0.245,0.25,1333989
BMX,20060811,0.255,0.26,0.245,0.26,854867
BNB,20060811,19.35,19.5,19.25,19.25,609591
BNE,20060811,0.285,0.285,0.285,0.285,11176
BNO,20060811,0.155,0.16,0.155,0.16,29543
BNT,20060811,0.23,0.23,0.23,0.23,4347
BOC,20060811,0.85,0.85,0.8,0.8,28650
BOL,20060811,4.25,4.26,4.17,4.19,209675
BON,20060811,0.086,0.086,0.086,0.086,40000
BOQ,20060811,13.9,13.9,13.79,13.8,64817
BOS,20060811,0.2,0.215,0.2,0.215,207027
BOW,20060811,0.195,0.2,0.195,0.2,288800
BPC,20060811,0.96,0.96,0.95,0.95,2268832
BPG,20060811,0.033,0.033,0.031,0.031,142894
BPK,20060811,0.105,0.105,0.1,0.105,61968
BPO,20060811,0.016,0.017,0.016,0.017,221833
BPT,20060811,1.645,1.65,1.615,1.625,674460
BQT,20060811,0.088,0.088,0.085,0.085,304181
BRC,20060811,0.2,0.2,0.2,0.2,40000
BRO,20060811,0.02,0.021,0.019,0.021,1085389
BRT,20060811,0.06,0.064,0.06,0.064,806
BRW,20060811,0.36,0.36,0.34,0.34,258424
BRZ,20060811,1.22,1.22,1.215,1.215,33871
BSA,20060811,0.23,0.23,0.23,0.23,9000
BSG,20060811,2.3,2.34,2.28,2.31,340647
BSL,20060811,7.14,7.14,6.95,6.97,1256988
BSM,20060811,0.17,0.19,0.17,0.175,70641
BSO,20060811,1.14,1.14,0.95,0.96,422224
BTA,20060811,1.26,1.26,1.235,1.245,426998
BTC,20060811,0.43,0.43,0.43,0.43,6288
BTV,20060811,0.058,0.058,0.056,0.056,1011004
BTX,20060811,0.155,0.165,0.155,0.165,817002
BUR,20060811,0.185,0.19,0.185,0.19,10763
BVA,20060811,1.43,1.43,1.43,1.43,1000
BWP,20060811,1.965,1.97,1.94,1.955,116115
BXP,20060811,0.17,0.17,0.17,0.17,3353
CAA,20060811,1.22,1.22,1.2,1.2,34765
CAB,20060811,6.47,6.47,6.3,6.39,52189
CAF,20060811,1.26,1.26,1.26,1.26,1391
CAG,20060811,0.005,0.005,0.004,0.005,1717537
CAL,20060811,0.75,0.75,0.73,0.73,7000
CAM,20060811,0.985,0.99,0.985,0.99,62401
CAQ,20060811,0.185,0.185,0.185,0.185,25000
CAS,20060811,0.26,0.26,0.26,0.26,69900
CAU,20060811,0.11,0.12,0.11,0.11,221150
CAZ,20060811,0.645,0.685,0.635,0.635,8442688
CBA,20060811,46.05,46.05,45.69,45.75,4388756
CBD,20060811,0.035,0.035,0.035,0.035,2000
CBH,20060811,0.37,0.375,0.37,0.375,472216
CCE,20060811,0.115,0.115,0.11,0.11,362700
CCI,20060811,0.008,0.01,0.008,0.009,28539243
CCL,20060811,6,6.1,5.89,6.04,8185545
CCP,20060811,7.4,7.4,7.34,7.39,85704
CCS,20060811,0.031,0.032,0.031,0.032,927950
CCU,20060811,0.39,0.415,0.385,0.415,236827
CCV,20060811,0.49,0.53,0.49,0.525,270072
CDA,20060811,0.9,0.9,0.9,0.9,10500
CDD,20060811,4.6,4.6,4.55,4.57,14361
CDF,20060811,1.61,1.61,1.61,1.61,6190
CDO,20060811,4.55,4.56,4.55,4.56,276965
CDR,20060811,1.85,1.85,1.83,1.84,1379493
CDT,20060811,0.36,0.36,0.36,0.36,4000
CDU,20060811,2.89,2.93,2.75,2.89,914423
CDX,20060811,1.7,1.7,1.7,1.7,7000
CEG,20060811,1.58,1.65,1.57,1.6,165101
CEO,20060811,0.09,0.1,0.09,0.1,60000
CER,20060811,1.6,1.685,1.6,1.65,1131295
CEU,20060811,1.145,1.145,1.14,1.14,1635114
CEY,20060811,3.41,3.45,3.3,3.31,945518
CFE,20060811,0.395,0.395,0.38,0.395,293044
CFI,20060811,0.6,0.61,0.6,0.61,11000
CFK,20060811,0.38,0.38,0.36,0.36,9910
CFR,20060811,0.015,0.015,0.015,0.015,44000
CFU,20060811,0.65,0.65,0.64,0.65,38437
CFX,20060811,1.915,1.945,1.91,1.94,1677611
CGF,20060811,3.06,3.07,3.02,3.05,719365
CGM,20060811,0.39,0.41,0.39,0.405,390807
CGX,20060811,0.435,0.435,0.43,0.435,205871
CHB,20060811,42.02,42.02,42.02,42.02,10
CHC,20060811,1.45,1.475,1.43,1.475,67200
CHL,20060811,0.32,0.32,0.32,0.32,121300
CHO,20060811,5.88,5.88,5.88,5.88,6045
CHQ,20060811,0.745,0.75,0.745,0.75,114626
CID,20060811,0.11,0.11,0.11,0.11,1336820
CIF,20060811,3.3,3.32,3.25,3.25,548490
CIG,20060811,0.074,0.074,0.074,0.074,61820
CIL,20060811,1.82,1.82,1.775,1.785,51618
CIN,20060811,18,18,18,18,1000
CIR,20060811,1.25,1.26,1.25,1.26,9314
CIX,20060811,0.375,0.38,0.37,0.37,498873
CIY,20060811,3.9,3.98,3.9,3.97,124533
CKL,20060811,0.5,0.52,0.5,0.52,30000
CLF,20060811,0.27,0.27,0.27,0.27,5000
CLH,20060811,1.14,1.14,1.14,1.14,1000
CLO,20060811,0.375,0.38,0.375,0.38,66500
CLT,20060811,1.275,1.275,1.275,1.275,4562
CLV,20060811,0.145,0.145,0.14,0.14,25972
CMI,20060811,1.18,1.18,1.18,1.18,2800
CML,20060811,10.95,11.19,10.93,11.1,10185495
CMO,20060811,0.008,0.008,0.008,0.008,1000000
CMQ,20060811,0.355,0.37,0.355,0.37,31000
CMR,20060811,3.83,3.83,3.75,3.75,55120
CMV,20060811,0.35,0.35,0.34,0.34,11093
CMW,20060811,0.99,0.99,0.99,0.99,16250
CMX,20060811,0.47,0.495,0.47,0.495,513276
CNA,20060811,81,81,81,81,47778
CND,20060811,3.21,3.21,3.15,3.15,18390
CNF,20060811,0.105,0.105,0.105,0.105,1000
CNM,20060811,0.032,0.032,0.032,0.032,518000
CNN,20060811,0.03,0.03,0.03,0.03,100000
CNP,20060811,7.43,7.5,7.41,7.45,4323324
CNR,20060811,0.615,0.615,0.61,0.61,18750
CNT,20060811,0.66,0.66,0.65,0.65,15500
COA,20060811,6,6.07,6,6.02,387345
COE,20060811,0.51,0.51,0.505,0.505,104000
COF,20060811,3.03,3.03,2.96,2.96,17886
COH,20060811,50.72,51.19,50.66,50.72,250608
COO,20060811,0.115,0.115,0.115,0.115,11715
COS,20060811,0.12,0.12,0.12,0.12,23676
COU,20060811,2.25,2.28,2.21,2.28,22926
CPA,20060811,1.405,1.415,1.395,1.405,1806002
CPB,20060811,18.39,18.4,18.34,18.4,11694
CPI,20060811,0.51,0.51,0.51,0.51,18000
CPK,20060811,0.81,0.81,0.78,0.78,9000
CPN,20060811,0.07,0.07,0.07,0.07,50000
CPU,20060811,7.45,7.48,7.33,7.45,762097
CQT,20060811,0.37,0.395,0.36,0.39,4754993
CRC,20060811,0.2,0.2,0.2,0.2,20000
CRE,20060811,0.345,0.345,0.34,0.34,68800
CRG,20060811,10.74,10.74,10.67,10.7,203354
CRK,20060811,1.06,1.06,1.04,1.06,9800
CRT,20060811,0.67,0.67,0.66,0.66,4248
CRU,20060811,0.8,0.8,0.77,0.77,12800
CSE,20060811,0.195,0.195,0.195,0.195,100000
CSL,20060811,47.3,48.3,47.28,48.03,1534794
CSM,20060811,1.8,1.84,1.8,1.81,511279
CSR,20060811,3.25,3.26,3.21,3.23,3149599
CSS,20060811,0.52,0.53,0.52,0.53,103797
CST,20060811,3.36,3.4,3.3,3.3,58071
CTF,20060811,0.19,0.19,0.19,0.19,37500
