AAC,20060714,1.88,1.885,1.81,1.87,112358
AAE,20060714,0.65,0.65,0.62,0.64,132465
AAM,20060714,0.235,0.235,0.22,0.22,134000
AAO,20060714,0.17,0.17,0.17,0.17,27000
AAQ,20060714,0.36,0.36,0.36,0.36,13500
AAR,20060714,0.027,0.027,0.027,0.027,1018117
AAU,20060714,0.55,0.55,0.525,0.525,24090
AAX,20060714,1.65,1.68,1.63,1.655,99400
ABB,20060714,7.07,7.16,7.04,7.1,59057
ABC,20060714,2.47,2.5,2.41,2.41,474511
ABJ,20060714,1.275,1.3,1.2,1.2,130240
ABP,20060714,1.495,1.495,1.48,1.49,600791
ABS,20060714,6.42,6.42,6.26,6.26,3937410
ABW,20060714,9.95,9.95,9.95,9.95,950
ABY,20060714,2.59,2.59,2.28,2.34,9943365
ACB,20060714,0.31,0.31,0.3,0.3,266600
ACE,20060714,0.125,0.125,0.125,0.125,55000
ACL,20060714,1.16,1.22,1.13,1.2,137291
ACR,20060714,0.755,0.755,0.725,0.725,117900
ACS,20060714,0.16,0.16,0.16,0.16,85500
ACU,20060714,0.068,0.068,0.067,0.067,90000
ADA,20060714,0.465,0.465,0.46,0.46,419
ADB,20060714,13,13.1,12.7,12.7,181642
ADG,20060714,2.73,2.75,2.73,2.75,5537
ADI,20060714,0.355,0.355,0.34,0.34,388210
ADL,20060714,0.06,0.065,0.06,0.065,86004
ADN,20060714,0.42,0.44,0.4,0.4,266572
ADT,20060714,0.9,0.9,0.9,0.9,8000
ADU,20060714,0.715,0.715,0.69,0.69,97133
ADX,20060714,0.105,0.105,0.099,0.1,85000
ADY,20060714,0.095,0.096,0.094,0.095,3103323
ADZ,20060714,2.57,2.58,2.56,2.57,3238959
AEC,20060714,3.82,3.85,3.82,3.85,7149
AED,20060714,1.545,1.56,1.5,1.53,284990
AEE,20060714,0.185,0.19,0.175,0.175,106215
AEI,20060714,0.55,0.55,0.55,0.55,15000
AEO,20060714,1.81,1.84,1.74,1.755,931385
AEU,20060714,1.6,1.61,1.6,1.6,688067
AEX,20060714,0.044,0.044,0.043,0.043,2145654
AEZ,20060714,1.07,1.08,1.07,1.08,155345
AFG,20060714,11.5,11.63,11.12,11.12,545229
AFI,20060714,4.71,4.73,4.7,4.72,198508
AFS,20060714,0.05,0.052,0.05,0.052,629666
AFT,20060714,0.011,0.011,0.01,0.011,188000
AGG,20060714,12.73,12.99,12.73,12.99,11959
AGI,20060714,0.46,0.47,0.44,0.47,39216
AGL,20060714,18.08,18.1,17.83,17.9,853916
AGM,20060714,0.3,0.3,0.285,0.285,3682627
AGO,20060714,0.695,0.7,0.62,0.7,435625
AGS,20060714,0.305,0.31,0.275,0.28,479726
