AAC,20060615,1.88,1.88,1.86,1.87,37615
AAE,20060615,0.655,0.675,0.63,0.64,344226
AAM,20060615,0.185,0.185,0.18,0.18,70000
AAO,20060615,0.17,0.175,0.17,0.175,42000
AAU,20060615,0.5,0.5,0.5,0.5,59317
AAX,20060615,1.55,1.65,1.42,1.55,4958979
ABB,20060615,7.11,7.15,7.03,7.15,51907
ABC,20060615,2.47,2.47,2.36,2.45,3298288
ABI,20060615,0.042,0.049,0.042,0.045,81850
ABJ,20060615,1.32,1.4,1.29,1.335,163177
ABP,20060615,1.5,1.5,1.48,1.48,555410
ABQ,20060615,0.1,0.1,0.1,0.1,70000
ABS,20060615,6.3,6.57,6.28,6.57,5955383
ABY,20060615,2.04,2.15,2.04,2.14,3064944
ACB,20060615,0.245,0.265,0.245,0.265,250000
ACG,20060615,0.215,0.215,0.21,0.21,40000
ACL,20060615,1.12,1.165,1.12,1.14,79738
ACR,20060615,0.72,0.76,0.69,0.76,99967
ACU,20060615,0.054,0.055,0.05,0.053,665882
ACX,20060615,0.052,0.07,0.052,0.07,25000
ADA,20060615,0.42,0.42,0.42,0.42,16000
ADB,20060615,12.6,12.61,12.42,12.61,595911
ADG,20060615,2.8,2.8,2.71,2.71,4000
ADI,20060615,0.285,0.29,0.275,0.275,81117
ADL,20060615,0.06,0.06,0.06,0.06,1660
ADN,20060615,0.35,0.35,0.345,0.345,100000
ADU,20060615,0.65,0.7,0.65,0.69,126150
ADX,20060615,0.09,0.09,0.09,0.09,634785
ADY,20060615,0.094,0.098,0.094,0.094,736449
ADZ,20060615,1.91,1.91,1.88,1.905,1472298
AEC,20060615,3.6,3.6,3.6,3.6,2700
AED,20060615,1.28,1.32,1.25,1.27,349066
AEE,20060615,0.14,0.145,0.135,0.135,355000
AEI,20060615,0.52,0.54,0.52,0.54,4000
AEM,20060615,0.03,0.03,0.03,0.03,10000
AEO,20060615,1.625,1.64,1.625,1.625,35921
AET,20060615,0.59,0.59,0.59,0.59,408
AEU,20060615,1.65,1.65,1.65,1.65,72933
AEX,20060615,0.036,0.039,0.035,0.038,5462247
AEZ,20060615,1.14,1.14,1.135,1.14,348475
AFI,20060615,4.54,4.56,4.5,4.5,221481
AFS,20060615,0.041,0.041,0.04,0.04,503900
AFT,20060615,0.011,0.013,0.01,0.013,3207439
AGC,20060615,1.36,1.36,1.3,1.33,44162
AGG,20060615,10.58,10.65,10.58,10.65,2165
AGI,20060615,0.35,0.375,0.35,0.36,68728
AGL,20060615,17.75,17.78,17.46,17.55,2345009
AGM,20060615,0.225,0.23,0.225,0.225,2065864
AGO,20060615,0.48,0.51,0.48,0.5,1884800
AGS,20060615,0.245,0.26,0.245,0.26,263933
AGX,20060615,0.14,0.15,0.14,0.15,545151
AGZ,20060615,0.33,0.34,0.33,0.33,39773
AHD,20060615,4.8,4.8,4.71,4.71,1136
AHE,20060615,1.6,1.67,1.5,1.6,117800
AHO,20060615,0.65,0.65,0.65,0.65,5000
AHS,20060615,0.8,0.8,0.77,0.79,192838
AHU,20060615,5.2,5.2,5.2,5.2,3715
AIA,20060615,1.815,1.815,1.765,1.765,145710
AIE,20060615,0.33,0.34,0.325,0.34,660000
AII,20060615,0.3,0.325,0.3,0.325,20000
AIM,20060615,0.12,0.13,0.12,0.125,2402324
AIX,20060615,2.17,2.18,2.15,2.17,2932488
AIY,20060615,0.046,0.046,0.046,0.046,5334
AIZ,20060615,1.02,1.03,1,1,19905
AJL,20060615,0.755,0.76,0.755,0.76,17650
ALB,20060615,1,1,1,1,3000
ALD,20060615,0.4,0.43,0.4,0.415,414155
ALK,20060615,0.14,0.145,0.135,0.14,1067500
ALL,20060615,12.7,12.8,12.55,12.56,3671501
ALN,20060615,10.48,10.5,10.26,10.4,1261324
ALR,20060615,1.56,1.59,1.56,1.59,7472
ALS,20060615,9.3,9.3,9,9.15,503934
ALU,20060615,0.335,0.335,0.335,0.335,5000
ALZ,20060615,2.17,2.17,2.11,2.16,3814210
AMB,20060615,1,1,1,1,10000
AMC,20060615,6.5,6.5,6.41,6.41,6452460
AMG,20060615,0.077,0.077,0.077,0.077,1071
AMH,20060615,0.59,0.59,0.59,0.59,11576
AMM,20060615,0.145,0.15,0.14,0.15,32500
AMO,20060615,0.45,0.45,0.45,0.45,36000
AMP,20060615,8.6,8.68,8.42,8.49,13306946
AMU,20060615,1.02,1.07,1.02,1.05,235050
ANC,20060615,5.99,5.99,5.99,5.99,8000
AND,20060615,0.29,0.31,0.29,0.305,735000
ANE,20060615,4.1,4.18,4.1,4.18,52504
ANG,20060615,0.38,0.38,0.36,0.36,119330
ANH,20060615,0.054,0.054,0.05,0.053,1413405
ANM,20060615,0.25,0.25,0.25,0.25,84513
ANN,20060615,9.3,9.44,9.2,9.4,1793057
ANO,20060615,0.14,0.14,0.14,0.14,93200
ANP,20060615,0.026,0.026,0.026,0.026,459421
ANX,20060615,0.23,0.25,0.23,0.25,12100
ANZ,20060615,25.55,25.75,25.01,25.25,15201179
AOC,20060615,0.07,0.07,0.07,0.07,24999
AOD,20060615,9.8,9.8,9.8,9.8,450
AOE,20060615,0.57,0.6,0.56,0.56,678056
AOI,20060615,0.05,0.053,0.05,0.053,1399990
AOM,20060615,0.015,0.015,0.015,0.015,24800
AOP,20060615,0.425,0.43,0.4,0.4,810664
AOS,20060615,0.095,0.095,0.09,0.09,105718
APA,20060615,4.24,4.24,4.07,4.2,509007
APD,20060615,2.3,2.3,2.3,2.3,1100
APE,20060615,7.1,7.1,7.01,7.01,5441
APG,20060615,0.016,0.016,0.015,0.015,1301317
API,20060615,2.44,2.44,2.27,2.34,1615514
