AAC,20060206,1.67,1.68,1.655,1.675,106115
AAE,20060206,0.38,0.38,0.38,0.38,15000
AAM,20060206,0.265,0.265,0.265,0.265,11000
AAO,20060206,0.31,0.31,0.28,0.3,158003
AAQ,20060206,0.44,0.44,0.44,0.44,2000
AAR,20060206,0.028,0.033,0.028,0.029,12708015
AAT,20060206,0.1,0.1,0.1,0.1,63000
AAU,20060206,0.665,0.665,0.66,0.665,23000
ABB,20060206,7.03,7.07,7.01,7.07,183416
ABC,20060206,2.05,2.07,2.05,2.06,719314
ABI,20060206,0.059,0.059,0.056,0.056,116979
ABJ,20060206,1.07,1.07,1.07,1.07,6350
ABP,20060206,1.435,1.435,1.425,1.425,53385
ABQ,20060206,0.185,0.19,0.185,0.19,17110
ABS,20060206,7.32,7.35,7.03,7.19,1525936
ACE,20060206,0.105,0.105,0.105,0.105,47500
ACG,20060206,0.44,0.46,0.44,0.46,97000
ACL,20060206,1.18,1.19,1.15,1.16,88900
ACR,20060206,0.645,0.645,0.64,0.64,13500
ACU,20060206,0.14,0.145,0.135,0.14,991214
ADA,20060206,0.53,0.53,0.52,0.52,40000
ADB,20060206,12.9,13.12,12.9,13.1,209258
ADG,20060206,3.2,3.2,3.2,3.2,6825
ADI,20060206,0.235,0.24,0.235,0.24,299580
ADL,20060206,0.068,0.068,0.068,0.068,38000
ADN,20060206,0.5,0.5,0.49,0.49,130000
ADT,20060206,1.3,1.3,1,1.06,38113
ADU,20060206,0.8,0.83,0.8,0.8,151916
ADX,20060206,0.135,0.135,0.12,0.12,591968
ADY,20060206,0.11,0.11,0.105,0.11,1139120
ADZ,20060206,1.985,2.04,1.985,2.04,323290
AEC,20060206,3.05,3.07,3.05,3.05,20180
AED,20060206,0.9,0.9,0.885,0.9,117000
AEI,20060206,0.59,0.62,0.59,0.62,16750
AEN,20060206,1.94,1.94,1.92,1.92,24785
AEO,20060206,1.63,1.67,1.59,1.66,246128
AEU,20060206,1.63,1.64,1.62,1.62,64431
AEX,20060206,0.037,0.037,0.034,0.034,10807672
AEZ,20060206,1.1,1.1,1.1,1.1,4241
AFI,20060206,4.53,4.6,4.53,4.57,280433
AFT,20060206,0.025,0.025,0.024,0.025,1629037
AGC,20060206,1.55,1.6,1.545,1.6,334553
AGG,20060206,15.97,15.97,15.8,15.97,5946
AGI,20060206,0.47,0.47,0.46,0.46,265281
AGL,20060206,17.83,17.98,17.8,17.9,1639420
AGM,20060206,0.19,0.19,0.185,0.19,1111161
AGO,20060206,0.4,0.4,0.38,0.38,355878
AGS,20060206,0.275,0.32,0.27,0.31,2466333
AGX,20060206,0.31,0.32,0.305,0.32,494770
AGZ,20060206,0.26,0.27,0.255,0.27,87777
AHC,20060206,3.1,3.1,3.1,3.1,6000
AHD,20060206,4.25,4.3,4.25,4.25,448921
AHE,20060206,1.14,1.15,1.14,1.15,36202
AHO,20060206,0.705,0.705,0.705,0.705,9700
AHS,20060206,1.145,1.145,1.135,1.135,83000
AHU,20060206,5.85,5.85,5.85,5.85,650
AIA,20060206,1.815,1.84,1.815,1.84,36600
AIE,20060206,0.3,0.305,0.295,0.3,437100
AII,20060206,0.35,0.35,0.35,0.35,58500
AIM,20060206,0.084,0.086,0.082,0.083,5573244
AIX,20060206,2.19,2.19,2.13,2.15,1321409
AIY,20060206,0.105,0.12,0.105,0.12,20000
AIZ,20060206,1.165,1.165,1.16,1.16,13359
AJL,20060206,0.785,0.815,0.785,0.815,13600
AKD,20060206,0.17,0.17,0.17,0.17,5000
ALB,20060206,0.85,0.85,0.83,0.83,191689
ALD,20060206,0.46,0.46,0.455,0.46,262418
ALK,20060206,0.27,0.285,0.265,0.285,817649
ALL,20060206,11.3,11.42,11.15,11.39,2008007
ALN,20060206,10.74,10.79,10.67,10.79,492317
ALO,20060206,0.26,0.26,0.255,0.255,109483
ALR,20060206,1.45,1.45,1.43,1.43,30800
ALS,20060206,9.65,9.76,9.58,9.63,218014
ALT,20060206,0.034,0.042,0.034,0.042,582000
ALU,20060206,0.275,0.28,0.27,0.27,20616
ALZ,20060206,1.975,2.01,1.975,2,1172044
AMC,20060206,6.77,6.9,6.76,6.9,2056453
AMG,20060206,0.093,0.093,0.093,0.093,13750
AMH,20060206,0.6,0.6,0.59,0.6,55625
AMM,20060206,0.16,0.16,0.16,0.16,230140
AMO,20060206,0.875,0.875,0.85,0.85,15000
AMP,20060206,8.35,8.44,8.31,8.42,3342132
AMU,20060206,1.08,1.08,1.04,1.045,598112
ANC,20060206,6.9,6.9,6.9,6.9,2585
AND,20060206,0.36,0.36,0.345,0.355,793125
ANE,20060206,3.45,3.46,3.45,3.45,49420
ANG,20060206,0.29,0.29,0.29,0.29,30000
ANH,20060206,0.088,0.095,0.088,0.089,23508231
ANM,20060206,0.3,0.3,0.29,0.29,79515
ANN,20060206,10.63,10.87,10.63,10.78,395045
ANO,20060206,0.14,0.14,0.14,0.14,14200
ANP,20060206,0.04,0.04,0.04,0.04,110000
ANZ,20060206,24.78,25.1,24.74,25.1,4757190
AOD,20060206,10.02,10.45,10.02,10.45,1570
AOE,20060206,0.62,0.645,0.62,0.645,251079
AOI,20060206,0.185,0.185,0.18,0.18,616879
AOM,20060206,0.026,0.026,0.026,0.026,15000
AOP,20060206,0.44,0.46,0.44,0.46,35000
AOS,20060206,0.315,0.315,0.31,0.31,43500
APA,20060206,4.11,4.19,4.1,4.19,34416
APE,20060206,7.2,7.25,7.2,7.2,3595
APG,20060206,0.026,0.03,0.026,0.027,1695000
API,20060206,2.88,2.98,2.88,2.97,221274
APN,20060206,4.66,4.8,4.66,4.73,1230552
APZ,20060206,1.19,1.2,1.18,1.2,319511
AQA,20060206,5.35,5.4,5.35,5.35,8200
AQD,20060206,0.47,0.48,0.45,0.47,318826
AQL,20060206,0.04,0.04,0.04,0.04,20000
AQP,20060206,14.5,14.5,14.21,14.4,31818
ARA,20060206,0.57,0.58,0.57,0.58,78000
ARE,20060206,0.155,0.155,0.15,0.15,447342
ARG,20060206,6.68,6.8,6.6,6.76,118545
ARM,20060206,0.385,0.39,0.38,0.39,74750
ARO,20060206,0.028,0.028,0.028,0.028,840807
